trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
309	go	8	go_nogo	0	0	48	0.777729	494.753946	4062.545296	636.152276	241822.490888	17353.036176
310	go	8	go_nogo	0	0	36	0.577722	625.156006	6982.142726	1082.105620	225996.913716	26435.708560
311	go	8	go_nogo	0	0	42	0.673806	616.287115	2762.041950	914.636245	103879.247781	22004.824581
312	go	8	go_nogo	0	0	45	0.727613	588.155187	3461.467534	808.335515	90834.076930	16528.471322
313	go	9	go_only	0	0	35	0.560822	678.690368	5965.553847	1210.170944	225742.345464	31374.620646
314	go	9	go_only	0	0	40	0.645588	664.591866	7019.536054	1029.437320	423205.241505	31077.235949
315	go	9	go_only	0	0	39	0.627707	649.103492	6806.288039	1034.087575	256661.002540	37822.630581
316	go	9	go_only	0	0	38	0.609147	643.100308	3797.466044	1055.739277	147244.063282	18715.065802
318	go	9	go_only	0	0	40	0.643577	851.957585	9499.166969	1323.785215	269460.415705	40294.759790
319	go	9	go_only	0	0	47	0.760569	1051.747804	13427.165348	1382.843195	381454.773113	45706.884202
320	go	9	go_only	0	0	48	0.777321	1003.035329	8253.495615	1290.374504	406439.545260	32044.124197
321	go	9	go_only	0	0	46	0.744129	619.366087	8223.961978	832.337319	279223.498592	23524.142618
322	go	9	go_only	0	0	42	0.678437	584.276104	4799.908250	861.209206	136467.216045	23240.601091
323	go	9	go_only	0	0	38	0.611621	771.288775	5329.709731	1261.056518	311249.025145	32969.650327
324	go	9	go_only	0	0	31	0.493332	589.570996	6738.691501	1195.079815	142218.969916	30383.252686
325	go	9	go_only	0	0	70	1.144765	725.665631	8983.312818	633.899378	374345.123874	24560.777722
326	go	9	go_only	0	0	39	0.626438	710.890940	7044.010616	1134.815067	422913.838051	25622.733056
327	go	9	go_only	0	0	42	0.678882	758.166412	6433.182095	1116.786241	265822.708123	25786.193475
328	go	9	go_only	0	0	40	0.643798	532.890398	6515.841455	827.729448	405597.422080	23238.153908
329	go	9	go_only	0	0	37	0.594195	604.028453	4507.641215	1016.549544	266775.579485	18364.840398
330	go	9	go_only	0	0	42	0.677199	575.677060	6121.129543	850.085639	218116.769256	27038.888311
331	go	10	go_nogo	0	0	43	0.692925	635.471680	5531.124999	917.085142	184278.631115	20448.507999
332	go	10	go_nogo	0	0	63	1.025555	702.578934	2939.978814	685.072121	124215.420820	16102.623785
333	go	10	go_nogo	0	0	41	0.659959	647.462582	2661.033905	981.064856	61951.298795	13197.244170
334	go	10	go_nogo	0	0	44	0.710501	630.768581	2994.437378	887.780129	74815.984125	16240.794915
335	nogo	10	go_nogo	0	0	38	0.610134	438.934254	3895.823826	719.406789	80018.929088	16459.275710
336	go	10	go_nogo	0	0	53	0.858785	603.962551	3989.334946	703.275699	85245.968515	16717.588910
337	go	10	go_nogo	0	0	52	0.844281	694.067527	5120.040504	822.081284	156172.564770	16221.849098
339	go	10	go_nogo	0	0	65	1.059105	621.659670	3111.276000	586.967097	63754.137834	13093.903182
340	go	10	go_nogo	0	0	76	1.242335	605.065025	2414.389184	487.038502	63875.828497	11595.353906
341	go	10	go_nogo	0	0	39	0.628945	656.112181	9105.798178	1043.195010	284704.078652	29374.324676
342	go	10	go_nogo	0	0	76	1.243189	588.561116	2690.734237	473.428662	73689.335686	6874.658328
343	go	10	go_nogo	0	0	48	0.777095	572.090305	5232.170653	736.191328	330330.487212	18997.459412
344	go	10	go_nogo	0	0	42	0.675231	524.146870	6516.188058	776.248577	250318.747847	21296.665607
345	go	10	go_nogo	0	0	36	0.576793	838.134878	10092.573268	1453.095250	254413.811184	37480.881775
346	go	10	go_nogo	0	0	63	1.028079	1127.450474	10827.877999	1096.657430	337829.767571	38431.676816
347	go	10	go_nogo	0	0	39	0.626524	823.791490	10931.704017	1314.860648	463369.664333	44808.777912
348	go	10	go_nogo	0	0	49	0.793733	1051.373080	5058.615443	1324.592045	139325.699606	34790.595453
349	go	10	go_nogo	0	0	50	0.811792	613.748367	6726.770789	756.041595	245026.464882	20599.465388
350	go	10	go_nogo	0	0	35	0.559507	612.179731	6317.044698	1094.140935	189029.253555	26069.636418
351	go	10	go_nogo	0	0	43	0.694785	769.965298	6591.183640	1108.206724	173672.189370	21534.402440
352	nogo	10	go_nogo	0	0	37	0.594006	659.792640	7114.508922	1110.749866	222888.535339	26877.020470
353	go	10	go_nogo	0	0	37	0.595087	578.292637	3795.344305	971.778960	167400.381866	22193.630998
354	go	10	go_nogo	0	0	46	0.743550	618.377796	4119.851643	831.656305	117098.283501	13666.229633
355	go	10	go_nogo	0	0	45	0.727641	824.571401	5401.626227	1133.212313	127661.513758	21125.288457
356	go	10	go_nogo	0	0	37	0.592621	592.055094	3207.695017	999.045416	140267.124006	21741.250100
357	go	10	go_nogo	0	0	40	0.644850	581.514250	4846.234424	901.782338	163138.116479	22063.109416
359	go	10	go_nogo	0	0	51	0.827677	603.455894	6941.348088	729.095532	208735.920578	20109.797177
360	go	10	go_nogo	0	0	46	0.743701	570.071020	4061.203669	766.532339	159709.856634	17910.536834
361	go	10	go_nogo	0	0	45	0.727437	548.713736	4069.677643	754.311111	124277.519953	20191.167351
362	go	10	go_nogo	0	0	34	0.543855	604.109050	8054.630161	1110.791264	494841.257886	38030.105565
363	go	10	go_nogo	0	0	50	0.811577	770.655119	11438.067373	949.577912	388213.385974	32561.489079
364	go	10	go_nogo	0	0	40	0.643111	599.459454	4053.566061	932.124543	158315.753013	20231.677687
365	go	10	go_nogo	0	0	31	0.494531	517.436137	6257.999765	1046.316888	218590.140217	29377.878161
366	go	10	go_nogo	0	0	47	0.761770	1029.894439	17938.596538	1351.975582	616807.875725	56140.373130
367	go	10	go_nogo	0	0	52	0.843264	646.687589	3399.448084	766.886276	95817.095229	17004.343463
368	go	10	go_nogo	0	0	30	0.478313	584.177963	6089.755313	1221.328868	164542.503464	31085.967104
369	nogo	10	go_nogo	0	0	33	0.526567	638.613067	3298.840581	1212.785273	130836.478578	16502.027291
370	go	10	go_nogo	0	0	45	0.727707	598.642806	3390.692213	822.642978	82353.813666	18502.653828
373	go	10	go_nogo	0	0	50	0.810679	534.542449	1958.712373	659.376213	68827.643540	10154.994634
374	go	10	go_nogo	0	0	46	0.743462	584.877482	6069.083566	786.694203	365048.876433	20093.359459
375	go	10	go_nogo	0	0	40	0.644329	631.579965	4891.119828	980.213622	122713.491105	16745.195247
376	go	10	go_nogo	0	0	57	0.926530	912.830344	4658.318772	985.214231	254103.502155	21774.410422
377	nogo	10	go_nogo	0	0	33	0.527098	571.505638	7278.934500	1084.249507	413546.815539	30094.825214
378	go	10	go_nogo	0	0	38	0.611446	571.498703	5481.193880	934.668263	172071.271135	25632.387033
380	go	10	go_nogo	0	0	46	0.743584	613.457820	6607.090172	825.001926	214270.452515	18277.236576
382	go	10	go_nogo	0	0	42	0.678081	771.690937	7492.197281	1138.051428	314440.443086	29803.779484
383	nogo	10	go_nogo	0	0	77	1.258389	652.553647	5704.773689	518.562698	157084.131526	14176.163287
384	go	10	go_nogo	0	0	67	1.094594	616.287157	8004.423147	563.028181	232657.002882	16237.311005
385	nogo	10	go_nogo	0	0	55	0.893874	585.113664	5283.868138	654.581668	171919.467938	15092.450810
386	go	10	go_nogo	0	0	61	0.993306	629.622620	3997.941513	633.865972	92626.771879	12490.617517
387	go	10	go_nogo	0	0	57	0.926037	607.032259	4822.331629	655.516558	191288.662967	15232.833199
388	go	10	go_nogo	0	0	62	1.009699	1001.861914	6227.448583	992.237999	141238.116100	18615.178619
389	go	10	go_nogo	0	0	77	1.260642	569.870148	3175.081707	452.047745	72547.351083	8402.489216
390	nogo	10	go_nogo	0	0	24	0.377021	13.162278	190.705444	34.911296	11500.750473	1698.365716
391	nogo	11	go_nogo	0	0	46	0.744131	653.827597	4039.607885	878.645708	114896.348622	14996.988342
392	go	11	go_nogo	0	0	29	0.460262	555.916451	5444.357662	1207.827137	159589.006034	31452.669407
393	go	11	go_nogo	0	0	41	0.660212	946.355729	8043.622916	1433.411236	337579.999797	46357.032137
394	go	11	go_nogo	0	0	47	0.758993	789.314244	5310.757743	1039.949854	200311.266084	25351.135091
396	go	11	go_nogo	0	0	47	0.761028	952.913003	9138.994723	1252.139710	419841.616494	41120.816236
397	go	11	go_nogo	0	0	50	0.811567	600.239737	6995.180596	739.606077	290620.534808	28664.583465
398	nogo	11	go_nogo	0	0	33	0.528197	626.783913	8712.683544	1186.648224	352720.940851	45048.456725
399	go	11	go_nogo	0	0	34	0.544705	664.411006	5830.261179	1219.763897	211517.467685	30723.225278
400	go	11	go_nogo	0	0	40	0.644517	444.412543	5489.999067	689.528360	219008.966552	24766.078431
401	nogo	11	go_nogo	0	0	48	0.777495	598.719559	7254.828358	770.062064	260167.224012	22388.214377
402	go	11	go_nogo	0	0	30	0.477058	428.709636	11686.334227	898.654011	557553.837633	59443.607796
403	go	11	go_nogo	0	0	41	0.659714	679.217832	4696.081837	1029.563447	148883.423784	25087.703479
404	go	11	go_nogo	0	0	45	0.728662	657.993724	7887.426293	903.016755	190180.902919	26884.755293
405	go	11	go_nogo	0	0	37	0.594129	531.766437	11508.621925	895.035617	441962.098808	42914.678214
406	go	11	go_nogo	0	0	54	0.879738	815.877193	7375.856899	927.409079	269427.230411	23587.724265
407	nogo	11	go_nogo	0	0	27	0.427412	432.286030	7978.748664	1011.404771	286524.816534	42521.196733
408	go	11	go_nogo	0	0	52	0.842993	630.792045	4765.767507	748.276818	168542.921735	24358.100834
409	go	11	go_nogo	0	0	42	0.677881	593.508714	9983.209167	875.535642	612233.943355	35886.698916
410	go	11	go_nogo	0	0	38	0.607943	613.771931	10146.951216	1009.587458	374187.370835	35529.396465
411	go	11	go_nogo	0	0	37	0.594327	490.346341	5252.164347	825.044838	231839.083185	22205.400390
412	go	11	go_nogo	0	0	37	0.594726	514.967310	6512.304802	865.890168	220032.772514	28101.529905
413	go	11	go_nogo	0	0	29	0.459888	500.488375	5918.286784	1088.284362	193939.873718	32844.143454
415	go	11	go_nogo	0	0	53	0.860820	631.164677	4665.082403	733.213475	101858.610338	16328.276531
416	nogo	11	go_nogo	0	0	58	0.943568	480.964191	4105.133292	509.729177	114701.835200	12027.924265
418	go	11	go_nogo	0	0	50	0.803565	638.866652	3208.281636	795.040119	71928.099449	14479.987684
419	go	11	go_nogo	0	0	50	0.808611	701.994466	3758.586338	868.148656	102666.464507	18646.735728
420	go	11	go_nogo	0	0	41	0.660324	650.762036	3647.646041	985.519732	149740.244738	18231.761849
421	go	11	go_nogo	0	0	42	0.678533	493.055844	5409.024681	726.649977	182999.822236	21738.830423
422	nogo	11	go_nogo	0	0	53	0.860971	801.474598	8703.310384	930.896053	478156.954566	27220.051486
423	go	11	go_nogo	0	0	59	0.958437	745.360742	5965.273634	777.683768	182026.385128	23018.222506
424	go	11	go_nogo	0	0	41	0.660155	543.131990	4047.465267	822.733417	110376.860097	17588.554700
425	go	11	go_nogo	0	0	32	0.510881	600.970545	4904.648530	1176.341086	169227.764971	32848.714630
426	go	11	go_nogo	0	0	31	0.494141	499.539702	6879.675046	1010.926042	238152.347273	31676.819869
427	go	11	go_nogo	0	0	38	0.611413	504.545871	5227.464567	825.213130	323281.668547	27712.322916
428	go	11	go_nogo	0	0	52	0.842012	557.596554	3819.223475	662.219563	106589.191291	14753.367322
429	go	11	go_nogo	0	0	30	0.479435	644.199277	6558.844312	1343.664271	202622.394340	23106.748575
430	go	11	go_nogo	0	0	49	0.794427	596.245769	5594.824461	750.535818	258037.232936	23754.494327
432	go	11	go_nogo	0	0	45	0.727059	585.475251	4420.066505	805.264786	112632.765552	14802.293566
433	go	11	go_nogo	0	0	55	0.893354	657.184669	5333.976602	735.637626	132349.698379	16605.442094
434	go	11	go_nogo	0	0	42	0.678159	550.494825	5495.932080	811.749143	170438.799131	21031.694554
435	go	11	go_nogo	0	0	33	0.526979	517.466152	6876.772482	981.948337	255505.037150	38660.942617
436	go	11	go_nogo	0	0	46	0.744039	586.052763	3546.940057	787.664356	108760.284752	15816.934354
437	nogo	11	go_nogo	0	0	48	0.772468	595.339843	12126.599590	770.698589	728411.797044	34263.999699
438	go	11	go_nogo	0	0	50	0.809158	60.134755	271.875590	74.317710	11246.324258	1961.259891
439	go	11	go_nogo	0	0	53	0.860385	829.266431	6280.076643	963.832034	165837.829591	23928.688478
440	go	11	go_nogo	0	0	43	0.693019	632.511755	6317.799698	912.690616	178808.886230	35544.560263
441	go	11	go_nogo	0	0	53	0.861738	901.580523	7224.876658	1046.235563	248921.287013	33750.428559
442	go	11	go_nogo	0	0	47	0.761117	646.445176	3666.207028	849.337008	175983.571331	25603.061807
443	nogo	11	go_nogo	0	0	44	0.710295	435.609990	7803.722272	613.280469	296767.527280	26413.147461
444	go	11	go_nogo	0	0	52	0.842097	727.065571	4232.557636	863.398427	154907.528591	21143.367065
445	go	11	go_nogo	0	0	33	0.527290	514.444342	8673.228588	975.638344	261952.967565	40219.766459
446	nogo	11	go_nogo	0	0	40	0.642920	617.987957	8218.900059	961.221361	294607.911686	32969.742217
447	go	11	go_nogo	0	0	58	0.944260	834.473762	6122.917654	883.733229	133477.967845	20839.894077
448	nogo	11	go_nogo	0	0	41	0.660340	566.655184	5971.383640	858.125876	284053.860787	22048.611040
449	go	11	go_nogo	0	0	46	0.743787	716.981879	5076.759773	963.961683	240022.067593	30085.344286
450	go	11	go_nogo	0	0	40	0.644327	709.901559	5616.602463	1101.772173	207780.707480	31585.872595
451	go	12	go_only	0	0	31	0.493586	574.474107	6204.813033	1163.878683	361137.576387	34314.467931
452	go	12	go_only	0	0	37	0.591742	561.427838	3942.631603	948.771960	137367.953884	19537.871032
454	go	12	go_only	0	0	33	0.528039	782.444078	11666.674434	1481.793054	444155.908393	54758.510807
455	go	12	go_only	0	0	37	0.593375	561.201535	3015.027874	945.779185	135939.243688	24058.415723
456	go	12	go_only	0	0	44	0.710508	546.749888	10444.079252	769.520112	406129.917756	32239.134887
457	go	12	go_only	0	0	51	0.826341	571.729349	3133.215143	691.880819	98310.689808	17653.295573
458	go	12	go_only	0	0	54	0.876428	543.101205	5880.332017	619.675851	204129.999333	17491.540932
459	go	12	go_only	0	0	39	0.626093	636.287759	4777.025384	1016.283462	164209.857114	23412.505862
460	go	12	go_only	0	0	43	0.694571	1064.462114	8409.233621	1532.546153	365880.085306	31088.864961
461	go	12	go_only	0	0	33	0.526507	647.019060	7706.221645	1228.889991	180747.436869	33597.146759
462	go	12	go_only	0	0	57	0.927438	666.242236	6927.873407	718.368181	417414.694546	23354.669052
463	go	12	go_only	0	0	45	0.725353	587.890863	5816.860134	810.489771	218049.002440	19372.863149
464	go	12	go_only	0	0	45	0.726822	500.877759	4289.805954	689.134389	147465.796627	21152.237702
465	go	12	go_only	0	0	55	0.891112	1062.651534	6407.449472	1192.500934	194612.621549	25053.547877
466	go	12	go_only	0	0	68	1.111095	522.837949	2799.631300	470.560850	89729.922929	10954.714772
467	go	12	go_only	0	0	34	0.543333	832.543230	9819.743519	1532.290503	323773.999365	41710.116689
468	go	12	go_only	0	0	36	0.578150	784.556362	9430.736760	1357.012252	298631.418293	44191.173849
469	go	13	go_nogo	0	0	51	0.823954	723.655433	3025.695361	878.272069	92517.624157	20614.860138
470	go	13	go_nogo	0	0	30	0.479537	678.790298	5622.533301	1415.512424	339531.108381	38963.024045
471	go	13	go_nogo	0	0	65	1.061344	1020.210215	5253.904784	961.243773	251122.267057	24046.202965
472	go	13	go_nogo	0	0	35	0.562602	686.822415	4561.980740	1220.796256	157317.882584	25691.371190
473	go	13	go_nogo	0	0	34	0.544663	583.899562	6876.443088	1072.038040	200680.298389	29499.100504
474	go	13	go_nogo	0	0	71	1.161667	576.114341	4887.124578	495.937726	294886.506186	13197.280492
475	go	13	go_nogo	0	0	39	0.627853	739.569939	8020.101522	1177.933927	428561.028052	33962.440065
476	go	13	go_nogo	0	0	40	0.645210	516.483144	7444.696999	800.488809	457983.007886	28728.458837
477	go	13	go_nogo	0	0	40	0.644842	576.335691	8178.337732	893.762783	287895.978156	29782.638286
478	nogo	13	go_nogo	0	0	44	0.710567	608.668091	3079.341203	856.594329	168640.865006	17220.708258
479	go	13	go_nogo	0	0	35	0.559033	579.131533	8336.825225	1035.952691	301557.619424	40772.742824
480	go	13	go_nogo	0	0	35	0.561267	658.074290	5491.235175	1172.480969	133315.943206	40240.489911
483	go	13	go_nogo	0	0	43	0.693347	574.903264	2479.829365	829.171175	85792.220975	18520.707089
484	nogo	13	go_nogo	0	0	68	1.110595	649.897978	3615.008655	585.179785	122183.254330	13415.356763
485	go	13	go_nogo	0	0	40	0.642034	591.280127	4151.663284	920.949027	254588.728375	21354.224552
486	go	13	go_nogo	0	0	48	0.776251	641.699216	5617.296165	826.664379	252794.199447	20690.312882
487	go	13	go_nogo	0	0	35	0.558731	587.653188	3385.034583	1051.763312	112162.485269	20885.673726
488	go	13	go_nogo	0	0	46	0.743343	624.872732	4015.653988	840.625144	195117.833475	18571.733238
489	nogo	13	go_nogo	0	0	51	0.825314	773.124924	7928.145086	936.764468	327309.001327	29015.905888
490	go	13	go_nogo	0	0	55	0.892468	600.102484	3839.436272	672.407919	102894.618061	13988.294379
492	go	13	go_nogo	0	0	57	0.926729	583.241669	3059.266142	629.355422	77603.998692	12597.340641
493	nogo	13	go_nogo	0	0	40	0.641247	546.622324	4397.020290	852.436197	112816.174624	16712.453888
494	go	13	go_nogo	0	0	58	0.942987	625.338907	3541.953147	663.146690	155412.880314	15137.160847
495	go	13	go_nogo	0	0	36	0.576465	489.651874	4740.472082	849.404194	283346.507367	21735.253858
497	go	13	go_nogo	0	0	56	0.910086	561.352460	3011.403676	616.812610	58932.783807	11700.028484
498	go	13	go_nogo	0	0	53	0.859807	865.013179	7643.312088	1006.055407	173813.126529	30068.103927
499	nogo	13	go_nogo	0	0	42	0.676871	673.302531	7280.293149	994.727552	276345.883881	31205.328972
500	go	13	go_nogo	0	0	44	0.711032	870.274307	6745.245947	1223.959926	215565.405950	26162.685315
502	go	13	go_nogo	0	0	38	0.611285	668.593815	7571.117191	1093.751027	284573.387286	29377.802725
504	go	13	go_nogo	0	0	30	0.477807	444.655080	7830.965475	930.617283	452628.185148	43625.710579
505	go	13	go_nogo	0	0	38	0.611233	685.793565	7114.675717	1121.983133	426815.666161	34361.368421
506	go	13	go_nogo	0	0	35	0.562009	668.769379	7918.215781	1189.961621	425236.665555	32216.049459
508	go	13	go_nogo	0	0	36	0.577670	516.993794	8491.874307	894.963742	382055.407832	35749.268303
509	nogo	13	go_nogo	0	0	34	0.541933	632.305463	5461.410631	1166.760122	206913.199257	23786.720363
510	go	13	go_nogo	0	0	44	0.708962	509.960552	8855.070072	719.306309	286912.309312	26515.471852
511	go	13	go_nogo	0	0	36	0.577341	607.213355	6144.129707	1051.741267	227123.763426	29716.198907
512	go	13	go_nogo	0	0	31	0.494657	562.133553	5830.054879	1136.409643	183966.056988	29112.647715
513	go	13	go_nogo	0	0	32	0.510432	548.430879	6945.926371	1074.445179	180518.007314	28250.014579
514	go	13	go_nogo	0	0	32	0.511531	564.542918	6462.284224	1103.634911	403023.744711	32329.712294
515	go	13	go_nogo	0	0	30	0.475412	554.470723	5900.252287	1166.294441	180233.012889	27397.353072
517	go	13	go_nogo	0	0	40	0.643379	475.528197	5821.959216	739.110650	184823.911961	19855.608615
518	go	13	go_nogo	0	0	36	0.577418	522.234137	3837.518520	904.429957	229070.026514	16231.700646
519	go	13	go_nogo	0	0	43	0.693315	537.081836	5205.655039	774.657747	322012.558758	23202.385310
520	go	13	go_nogo	0	0	39	0.627149	612.008118	4626.119635	975.858378	195600.648013	21982.141279
521	go	13	go_nogo	0	0	33	0.528302	553.396945	4129.706418	1047.502128	123283.208616	21872.843464
522	go	13	go_nogo	0	0	51	0.827440	747.452993	7969.811083	903.331955	330250.708218	26178.843976
523	go	13	go_nogo	0	0	41	0.660979	562.926686	7391.693504	851.655803	234433.154704	28531.856118
524	nogo	13	go_nogo	0	0	35	0.560952	552.690061	3641.330705	985.270698	215344.640642	21745.234020
525	go	13	go_nogo	0	0	52	0.842768	726.923205	5966.424000	862.542894	203903.949419	19477.965994
526	go	13	go_nogo	0	0	40	0.641981	558.543891	4103.773353	870.032351	126310.127942	21202.678264
527	go	13	go_nogo	0	0	28	0.442589	476.630859	6667.442500	1076.915286	209476.771330	30771.386582
528	go	13	go_nogo	0	0	39	0.626518	602.923723	3246.859834	962.340624	125810.019629	21631.083186
529	nogo	14	go_nogo	0	0	40	0.643800	529.371639	3855.017923	822.261138	157689.737960	16779.204104
530	go	14	go_nogo	0	0	38	0.610588	611.001396	4282.924277	1000.677866	111075.227811	22663.909821
531	go	14	go_nogo	0	0	53	0.860457	609.356162	10451.663993	708.177437	450078.307873	26238.835627
535	go	14	go_nogo	0	0	32	0.512527	589.678202	8023.962894	1150.530101	226347.255782	37516.463863
536	go	14	go_nogo	0	0	47	0.760693	574.816323	4584.229829	755.648434	118585.620150	17013.821343
537	go	14	go_nogo	0	0	39	0.626412	605.231731	2936.255350	966.187958	81972.770990	17177.072665
538	go	14	go_nogo	0	0	43	0.693380	567.414780	5143.487167	818.331622	157184.320906	24377.702887
540	go	14	go_nogo	0	0	38	0.612312	587.719994	4045.814167	959.837928	124733.859151	18177.774773
541	go	14	go_nogo	0	0	49	0.793191	585.230358	3279.188377	737.818071	101606.718569	14289.698390
542	go	14	go_nogo	0	0	37	0.595114	590.895174	4254.102389	992.911062	149313.992853	17550.588564
543	go	14	go_nogo	0	0	33	0.526050	570.841754	7962.452046	1085.147950	222974.260993	31872.369507
544	go	14	go_nogo	0	0	36	0.579213	565.687394	9156.098587	976.648641	298793.292319	40398.611611
545	go	14	go_nogo	0	0	33	0.527409	621.806426	7510.733309	1178.984237	315738.231890	35642.741760
547	go	14	go_nogo	0	0	43	0.693100	590.677808	6501.779149	852.225830	282242.933289	20721.093508
548	go	14	go_nogo	0	0	37	0.592991	597.392803	6650.284337	1007.422373	240594.660021	34352.460840
549	go	14	go_nogo	0	0	33	0.526156	605.270387	7268.803425	1150.363204	235920.012562	27285.189199
550	go	14	go_nogo	0	0	53	0.860999	581.508166	4313.036952	675.388129	130730.220570	15346.885900
551	go	14	go_nogo	0	0	32	0.511372	606.265274	5493.972415	1185.566497	128533.601032	19205.974580
552	go	14	go_nogo	0	0	40	0.643560	680.815337	5355.547625	1057.890112	220741.483973	20080.729834
553	go	14	go_nogo	0	0	39	0.626241	587.085821	5182.739563	937.475711	177709.514916	18989.415914
554	nogo	14	go_nogo	0	0	40	0.644048	618.942180	3841.250301	961.018862	186789.774634	21990.165260
555	go	14	go_nogo	0	0	65	1.059356	730.696332	2497.398543	689.755417	73719.550175	11312.607859
556	go	14	go_nogo	0	0	40	0.641640	606.118404	2488.287103	944.639809	129683.900360	16689.344125
557	go	14	go_nogo	0	0	47	0.760128	577.120181	3022.787397	759.240588	118702.797582	14084.224066
558	go	14	go_nogo	0	0	40	0.645411	566.248978	5745.972266	877.345795	195199.817326	19347.487876
559	go	14	go_nogo	0	0	42	0.679084	694.507029	6229.731685	1022.712121	198166.499772	22449.936019
560	go	14	go_nogo	0	0	41	0.661324	602.035006	5379.888208	910.348451	344171.873987	20125.448294
561	go	14	go_nogo	0	0	45	0.728251	806.954473	8354.882740	1108.072209	182337.886033	26468.400564
562	go	14	go_nogo	0	0	53	0.862297	647.437418	4975.377515	750.829231	178292.300538	16412.043582
563	go	14	go_nogo	0	0	48	0.778281	617.225036	4688.421702	793.062343	163100.424214	14763.007981
564	go	14	go_nogo	0	0	44	0.709072	685.634294	7021.870511	966.946353	177485.327760	24051.970145
566	go	14	go_nogo	0	0	36	0.577415	589.143392	3610.218356	1020.312247	120487.546069	19376.725659
567	nogo	14	go_nogo	0	0	43	0.694967	541.459990	7382.650107	779.115781	464554.278393	26656.850186
568	go	14	go_nogo	0	0	60	0.976994	631.001426	4795.522100	645.860216	160254.979205	16169.066235
569	nogo	14	go_nogo	0	0	40	0.644313	559.261074	3125.703943	867.995410	130228.518448	15860.974996
570	go	14	go_nogo	0	0	64	1.042555	648.288692	3985.902840	621.827148	119674.989471	17541.780114
572	go	14	go_nogo	0	0	50	0.809526	644.913630	2215.783549	796.655562	67196.647141	14422.276361
574	go	14	go_nogo	0	0	58	0.943858	607.760452	1546.781214	643.911102	80565.866126	10894.366696
575	go	14	go_nogo	0	0	55	0.892523	605.244820	7273.959215	678.128285	236490.546750	18243.748012
576	nogo	14	go_nogo	0	0	36	0.576493	558.339053	3149.106971	968.509180	66756.047406	12155.675122
577	go	14	go_nogo	0	0	44	0.711185	591.037500	2272.645986	831.060249	141571.009758	14505.943530
580	go	14	go_nogo	0	0	47	0.760260	633.273928	2712.085289	832.970643	76721.442900	15573.351452
581	go	14	go_nogo	0	0	39	0.626710	603.892517	4351.286720	963.592256	261633.960617	20057.478048
582	go	14	go_nogo	0	0	44	0.710189	633.021076	4969.950680	891.342335	183664.684109	17774.187539
583	go	14	go_nogo	0	0	35	0.560979	569.118625	6802.355831	1014.510221	406380.098925	26419.005915
584	go	14	go_nogo	0	0	34	0.544018	574.129760	7079.343788	1055.351639	281220.677897	44282.193977
585	go	14	go_nogo	0	0	46	0.742527	575.762403	4348.907135	775.409697	141710.710216	20574.766934
586	nogo	14	go_nogo	0	0	52	0.841043	533.313005	2021.998159	634.108705	51908.255381	10418.201151
587	go	14	go_nogo	0	0	48	0.776738	564.223801	2142.017690	726.401323	65566.736829	13045.992806
588	go	14	go_nogo	0	0	53	0.859110	592.639435	2693.984572	689.829355	91071.498192	14835.555473
589	go	15	go_only	0	0	32	0.510566	643.493647	5262.556038	1260.353503	327613.629388	35078.205216
590	go	15	go_only	0	0	36	0.575550	574.683822	9356.342006	998.495563	281458.085129	38776.275657
591	go	15	go_only	0	0	37	0.592811	580.634570	5295.132979	979.460506	209323.694647	23583.832794
594	go	15	go_only	0	0	28	0.444460	581.070060	5663.035016	1307.362172	182030.350365	26844.318569
595	go	15	go_only	0	0	43	0.693886	556.808026	3466.556777	802.448855	94516.026521	20637.211499
596	go	15	go_only	0	0	41	0.661614	765.685133	5614.904995	1157.299567	300903.939968	25514.042642
597	go	15	go_only	0	0	29	0.460166	516.577780	8007.262853	1122.590797	268007.929507	35868.578006
598	go	15	go_only	0	0	45	0.726803	615.644356	4678.278144	847.058549	98287.043307	21803.549492
600	go	15	go_only	0	0	51	0.827164	599.032263	2184.229462	724.200202	99469.762117	12188.025212
601	go	15	go_only	0	0	43	0.696752	615.013938	3721.556951	882.687514	181334.582089	15274.298109
602	go	15	go_only	0	0	42	0.677691	518.129281	4209.960672	764.551377	258830.803969	16991.418130
603	go	15	go_only	0	0	59	0.960008	646.012964	5075.195444	672.924773	148948.127018	13075.373441
604	go	15	go_only	0	0	42	0.677654	942.338695	8899.793577	1390.589117	287833.482890	27905.171111
605	go	15	go_only	0	0	41	0.660570	797.192189	6531.261496	1206.825427	281850.810336	26785.979541
606	go	15	go_only	0	0	33	0.527263	579.464059	9320.970775	1099.004668	386392.397630	36984.552862
