trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
218	go	7	go_nogo	0	1	1	0.777629	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777629	1
219	go	7	go_nogo	0	1	1	0.643366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643366	1
220	go	7	go_nogo	0	1	1	0.662071	0	0	0	0	0	0	1	1	0	0.495076	1	stopped_early	0	0.662071	1
221	go	7	go_nogo	0	1	1	0.741946	0	0	0	0	0	0	1	1	0	0.508348	1	stopped_early	0	0.741946	1
222	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544682	1	stopped_early	0	0.544682	1
223	go	7	go_nogo	0	1	1	0.628246	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628246	1
224	go	7	go_nogo	0	1	1	0.677278	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677278	1
225	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358910	1	stopped_early	0	0.358910	1
226	go	7	go_nogo	0	1	1	0.526441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526441	1
227	go	7	go_nogo	0	1	1	0.561885	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561885	1
228	go	7	go_nogo	0	1	1	0.661342	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661342	1
229	go	7	go_nogo	0	1	1	0.643293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643293	1
230	go	7	go_nogo	0	1	1	0.993447	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.993447	1
231	go	7	go_nogo	0	1	1	0.795244	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795244	1
232	go	7	go_nogo	0	1	1	0.426489	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426489	1
233	go	7	go_nogo	0	1	1	0.676495	0	0	0	0	0	0	1	1	0	0.542589	1	stopped_early	0	0.676495	1
234	go	7	go_nogo	0	1	1	0.694634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694634	1
235	go	7	go_nogo	0	1	1	0.593266	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593266	1
236	nogo	7	go_nogo	0	1	1	0.561035	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
237	go	7	go_nogo	0	1	1	0.461672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461672	1
238	go	7	go_nogo	0	1	1	0.578099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578099	1
239	go	7	go_nogo	0	1	1	0.577779	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577779	1
240	go	7	go_nogo	0	1	1	0.609445	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609445	1
241	go	7	go_nogo	0	1	1	0.677465	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677465	1
242	go	7	go_nogo	0	1	1	0.926240	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.926240	1
243	go	7	go_nogo	0	1	1	0.748473	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.748473	1
244	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426637	1	stopped_early	0	0.426637	1
245	go	7	go_nogo	0	1	1	0.542287	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542287	1
246	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393844	1	stopped_early	0	0.393844	1
247	go	7	go_nogo	0	1	1	0.775027	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.775027	1
248	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377039	1	stopped_early	0	0.377039	1
249	go	7	go_nogo	0	1	1	0.726432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726432	1
250	go	7	go_nogo	0	1	1	0.578461	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578461	1
251	go	7	go_nogo	0	1	1	0.492700	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492700	1
252	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427820	1	stopped_early	0	0.427820	1
253	go	8	go_nogo	0	1	1	0.677639	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677639	1
254	go	8	go_nogo	0	1	1	0.577094	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577094	1
255	go	8	go_nogo	0	1	1	0.561035	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561035	1
256	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444943	1	stopped_early	0	0.444943	1
257	go	8	go_nogo	0	1	1	0.543239	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543239	1
258	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444362	1	stopped_early	0	0.444362	1
259	go	8	go_nogo	0	1	1	0.676919	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676919	1
260	go	8	go_nogo	0	1	1	0.810612	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810612	1
261	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427079	1	stopped_early	0	0.427079	1
262	go	8	go_nogo	0	1	1	0.842436	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.842436	1
263	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492635	1	stopped_early	0	0.492635	1
264	go	8	go_nogo	0	1	1	0.592191	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592191	1
265	go	8	go_nogo	0	1	1	0.778125	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778125	1
266	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377147	1	stopped_early	0	0.377147	1
267	go	8	go_nogo	0	1	1	0.859356	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.859356	1
268	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394858	1	stopped_early	0	0.394858	1
269	go	8	go_nogo	0	1	1	0.544690	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544690	1
270	go	8	go_nogo	0	1	1	0.494656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494656	1
271	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459751	1	stopped_early	0	0.459751	1
272	go	8	go_nogo	0	1	1	0.510171	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510171	1
273	go	8	go_nogo	0	1	1	0.626311	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626311	1
274	go	8	go_nogo	0	1	1	0.694676	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694676	1
275	go	8	go_nogo	0	1	1	0.543804	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543804	1
276	go	8	go_nogo	0	1	1	0.661724	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661724	1
277	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509386	1	stopped_early	0	0.509386	1
278	go	8	go_nogo	0	1	1	0.777983	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777983	1
279	go	8	go_nogo	0	1	1	0.844450	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844450	1
280	go	8	go_nogo	0	1	1	0.609960	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609960	1
281	go	8	go_nogo	0	1	1	0.443601	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443601	1
282	go	8	go_nogo	0	1	1	0.593636	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593636	1
283	go	8	go_nogo	0	1	1	0.659535	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659535	1
284	go	8	go_nogo	0	1	1	0.527737	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527737	1
285	go	8	go_nogo	0	1	1	0.479047	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479047	1
286	go	8	go_nogo	0	1	1	0.792855	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792855	1
287	go	8	go_nogo	0	1	1	0.711231	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711231	1
288	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409807	1	stopped_early	0	0.409807	1
289	go	8	go_nogo	0	1	1	0.576250	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576250	1
290	go	8	go_nogo	0	1	1	0.444309	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444309	1
291	go	8	go_nogo	0	1	1	0.628631	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628631	1
292	go	8	go_nogo	0	1	1	0.444950	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444950	1
293	go	8	go_nogo	0	1	1	0.614450	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.614450	1
294	go	8	go_nogo	0	1	1	0.660624	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660624	1
295	go	8	go_nogo	0	1	1	0.809338	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809338	1
296	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526998	1	stopped_early	0	0.526998	1
297	go	8	go_nogo	0	1	1	0.810533	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810533	1
298	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544215	1	stopped_early	0	0.544215	1
299	go	8	go_nogo	0	1	1	0.677500	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677500	1
300	go	8	go_nogo	0	1	1	0.628751	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628751	1
301	go	8	go_nogo	0	1	1	0.527048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527048	1
302	go	8	go_nogo	0	1	1	0.645319	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645319	1
303	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477213	1	stopped_early	0	0.477213	1
304	go	8	go_nogo	0	1	1	0.575917	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575917	1
305	go	8	go_nogo	0	1	1	0.509616	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509616	1
306	go	8	go_nogo	0	1	1	0.527567	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527567	1
307	go	8	go_nogo	0	1	1	0.611986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611986	1
308	go	8	go_nogo	0	1	1	0.830179	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.830179	1
309	go	8	go_nogo	0	1	1	0.561303	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561303	1
310	go	8	go_nogo	0	1	1	0.645207	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645207	1
311	go	8	go_nogo	0	1	1	0.426177	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426177	1
312	go	8	go_nogo	0	1	1	0.509606	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509606	1
313	go	9	go_only	0	1	1	0.577223	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577223	1
314	go	9	go_only	0	1	1	0.878611	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.878611	1
315	go	9	go_only	0	1	1	0.558795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558795	1
316	go	9	go_only	0	1	1	0.611781	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611781	1
317	go	9	go_only	0	1	1	0.410427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410427	1
318	go	9	go_only	0	1	1	0.393432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393432	1
319	go	9	go_only	0	1	1	0.612551	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612551	1
320	go	9	go_only	0	1	1	0.411457	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411457	1
321	go	9	go_only	0	1	1	0.575970	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575970	1
322	go	9	go_only	0	1	1	0.526889	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526889	1
323	go	9	go_only	0	1	1	0.560937	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560937	1
324	go	9	go_only	0	1	1	0.543458	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543458	1
325	go	9	go_only	0	1	1	0.496126	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.496126	1
326	go	9	go_only	0	1	1	0.761656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761656	1
327	go	9	go_only	0	1	1	0.644942	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644942	1
328	go	9	go_only	0	1	1	0.561523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561523	1
329	go	9	go_only	0	1	1	0.413823	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.413823	1
330	go	9	go_only	0	1	0	0.544726	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
331	go	10	go_nogo	0	1	1	0.576211	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576211	1
332	go	10	go_nogo	0	1	1	0.692993	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692993	1
333	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527300	1	stopped_early	0	0.527300	1
334	go	10	go_nogo	0	1	1	0.611402	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611402	1
335	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.412407	1	stopped_near_deadline	0	0.412407	1
336	go	10	go_nogo	0	1	1	0.494350	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494350	1
337	go	10	go_nogo	0	1	1	0.428087	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428087	1
338	go	10	go_nogo	0	1	1	0.445756	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445756	1
339	go	10	go_nogo	0	1	1	0.543936	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543936	1
340	go	10	go_nogo	0	1	1	0.710654	0	0	0	0	0	0	1	1	0	0.493659	1	stopped_early	0	0.710654	1
341	go	10	go_nogo	0	1	1	0.495214	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495214	1
342	go	10	go_nogo	0	1	1	0.510382	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510382	1
343	go	10	go_nogo	0	1	1	0.527812	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527812	1
344	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427139	1	stopped_early	0	0.427139	1
345	go	10	go_nogo	0	1	1	0.527959	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527959	1
346	go	10	go_nogo	0	1	1	0.510216	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510216	1
347	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442949	1	stopped_early	0	0.442949	1
348	go	10	go_nogo	0	1	1	0.492911	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492911	1
349	go	10	go_nogo	0	1	1	0.492604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492604	1
350	go	10	go_nogo	0	1	1	0.611879	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611879	1
351	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375319	1	stopped_near_deadline	0	0.375319	1
352	go	10	go_nogo	0	1	1	0.526473	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526473	1
353	go	10	go_nogo	0	1	1	0.561800	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561800	1
354	go	10	go_nogo	0	1	1	0.478045	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478045	1
355	go	10	go_nogo	0	1	1	0.411380	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411380	1
356	go	10	go_nogo	0	1	1	0.528604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528604	1
357	go	10	go_nogo	0	1	1	0.528091	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528091	1
358	go	10	go_nogo	0	1	1	0.526709	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526709	1
359	go	10	go_nogo	0	1	1	0.511892	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511892	1
360	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.710501	1	stopped_early	0	0.710501	1
361	go	10	go_nogo	0	1	1	0.577814	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577814	1
362	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393080	1	stopped_early	0	0.393080	1
363	go	10	go_nogo	0	1	1	0.580069	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.580069	1
364	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410436	1	stopped_early	0	0.410436	1
365	go	10	go_nogo	0	1	1	0.561743	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561743	1
366	go	10	go_nogo	0	1	1	0.791713	0	0	0	0	0	0	1	1	0	0.475013	1	stopped_early	0	0.791713	1
367	go	10	go_nogo	0	1	1	0.594005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594005	1
368	go	10	go_nogo	0	1	1	0.528536	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528536	1
369	go	10	go_nogo	0	1	1	0.627081	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627081	1
370	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494054	1	stopped_early	0	0.494054	1
371	go	10	go_nogo	0	1	1	0.629227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629227	1
372	go	10	go_nogo	0	1	1	0.644575	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644575	1
373	go	10	go_nogo	0	1	1	0.678376	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678376	1
374	go	10	go_nogo	0	1	1	0.576060	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576060	1
375	go	10	go_nogo	0	1	1	0.579462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579462	1
376	go	10	go_nogo	0	1	1	0.676928	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676928	1
377	go	10	go_nogo	0	1	1	0.561407	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561407	1
378	go	10	go_nogo	0	1	1	0.610963	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610963	1
379	go	10	go_nogo	0	1	1	0.460211	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460211	1
380	go	10	go_nogo	0	1	1	0.694493	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694493	1
381	go	10	go_nogo	0	1	1	0.442537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442537	1
382	go	10	go_nogo	0	1	1	0.527990	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527990	1
383	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427136	1	stopped_early	0	0.427136	1
384	go	10	go_nogo	0	1	1	0.626567	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626567	1
385	go	10	go_nogo	0	1	1	1.128085	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.128085	1
386	go	10	go_nogo	0	1	1	0.858722	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.858722	1
387	go	10	go_nogo	0	1	1	0.944543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.944543	1
388	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428320	1	stopped_early	0	0.428320	1
389	go	10	go_nogo	0	1	1	0.894264	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.894264	1
390	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494195	1	stopped_early	0	0.494195	1
391	go	11	go_nogo	0	2	0	0.761023	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
392	go	11	go_nogo	0	1	1	0.793241	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793241	1
393	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.542984	1	stopped_early	0	0.542984	1
394	go	11	go_nogo	0	1	1	0.977807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.977807	1
395	go	11	go_nogo	0	1	1	0.793936	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793936	1
396	go	11	go_nogo	0	1	1	0.627062	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627062	1
397	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.609722	1	stopped_early	0	0.609722	1
398	go	11	go_nogo	0	1	1	0.728215	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728215	1
399	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.441980	1	stopped_early	0	0.441980	1
400	go	11	go_nogo	0	1	1	0.578037	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578037	1
401	go	11	go_nogo	0	1	1	0.594925	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594925	1
402	go	11	go_nogo	0	1	1	0.709625	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709625	1
403	go	11	go_nogo	0	1	1	0.676233	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676233	1
404	go	11	go_nogo	0	1	1	0.795142	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795142	1
405	go	11	go_nogo	0	1	1	0.662193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662193	1
406	go	11	go_nogo	0	1	1	0.577953	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577953	1
407	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410918	1	stopped_early	0	0.410918	1
408	go	11	go_nogo	0	1	1	0.660411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660411	1
409	go	11	go_nogo	0	1	1	0.595499	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595499	1
410	go	11	go_nogo	0	1	1	0.627470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627470	1
411	go	11	go_nogo	0	1	1	0.526194	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526194	1
412	go	11	go_nogo	0	1	1	0.561945	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561945	1
413	go	11	go_nogo	0	1	1	0.578005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578005	1
414	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378150	1	stopped_early	0	0.378150	1
415	go	11	go_nogo	0	1	1	0.527439	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527439	1
416	go	11	go_nogo	0	1	1	0.578102	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578102	1
417	go	11	go_nogo	0	1	1	0.526811	0	0	0	0	0	0	1	1	0	0.376719	1	stopped_early	0	0.526811	1
418	go	11	go_nogo	0	1	1	0.411036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411036	1
419	go	11	go_nogo	0	1	1	0.611748	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611748	1
420	go	11	go_nogo	0	1	1	0.610081	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610081	1
421	go	11	go_nogo	0	1	1	0.676150	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676150	1
422	go	11	go_nogo	0	1	1	0.510761	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510761	1
423	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460565	1	stopped_early	0	0.460565	1
424	go	11	go_nogo	0	1	1	0.643929	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643929	1
425	go	11	go_nogo	0	1	1	0.594105	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594105	1
426	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394649	1	stopped_early	0	0.394649	1
427	go	11	go_nogo	0	1	1	0.595562	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595562	1
428	go	11	go_nogo	0	1	1	0.442895	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442895	1
429	go	11	go_nogo	0	1	1	0.495141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495141	1
430	go	11	go_nogo	0	1	1	0.579354	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579354	1
431	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.543656	1	stopped_early	0	0.543656	1
432	go	11	go_nogo	0	1	1	0.494398	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494398	1
433	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460853	1	stopped_early	0	0.460853	1
434	go	11	go_nogo	0	1	1	0.495049	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495049	1
435	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.578135	1	stopped_early	0	0.578135	1
436	go	11	go_nogo	0	1	1	0.595619	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595619	1
