trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
278	go	8	go_nogo	0	0	46	0.745029	585.576981	2665.080863	785.979197	160761.065148	20851.742018
280	go	8	go_nogo	0	0	44	0.710608	525.556067	2192.857023	739.586685	90041.427969	19000.961125
281	go	8	go_nogo	0	0	42	0.676575	712.617751	2723.647768	1053.271899	65171.568305	16133.223211
282	go	8	go_nogo	0	0	41	0.662031	615.451595	1743.957614	929.641936	80768.994514	15770.046864
283	nogo	8	go_nogo	0	0	48	0.776677	513.450517	2245.807346	661.086631	136765.180166	12502.538737
284	go	8	go_nogo	0	0	47	0.760087	537.882108	1734.272838	707.658887	48048.172327	14406.685991
285	go	8	go_nogo	0	0	39	0.626139	576.555163	1938.382776	920.809735	118817.137260	17343.736656
286	go	8	go_nogo	0	0	36	0.577762	632.350495	2288.305150	1094.482479	52976.691898	17142.900763
287	go	8	go_nogo	0	0	33	0.527970	463.170363	2747.068657	877.265777	91289.501371	17931.572544
288	nogo	8	go_nogo	0	0	44	0.710637	455.183626	3695.492887	640.528847	224574.937777	18765.844417
289	go	8	go_nogo	0	0	43	0.693285	572.004748	3497.914398	825.064603	150577.336641	24114.187128
290	go	8	go_nogo	0	0	36	0.578936	591.199251	2669.005142	1021.182572	118661.637712	20017.913794
291	nogo	8	go_nogo	0	0	47	0.760929	535.250449	4575.732528	703.416701	110183.765106	15389.168611
292	go	8	go_nogo	0	0	33	0.522097	320.348564	1656.840488	613.580431	51282.446797	14921.041481
293	go	8	go_nogo	0	0	35	0.561139	486.167686	2227.744471	866.393935	87862.420802	19047.769390
295	go	8	go_nogo	0	0	39	0.625554	350.407863	2208.527012	560.156238	73569.324574	16398.615173
296	go	8	go_nogo	0	0	39	0.624577	921.363845	4009.102814	1475.181499	138501.699114	27934.367199
297	go	8	go_nogo	0	0	33	0.525303	435.210016	1583.920278	828.493458	67202.598115	15305.145540
298	go	8	go_nogo	0	0	40	0.642824	768.075977	2547.921104	1194.847012	147772.390056	18824.291578
299	go	8	go_nogo	0	0	33	0.525825	593.536769	2548.693746	1128.773085	76691.889345	18272.070737
300	nogo	8	go_nogo	0	0	32	0.510526	416.988643	2329.334790	816.782703	59067.949570	12332.137667
301	go	8	go_nogo	0	0	42	0.677640	544.546590	3024.037808	803.592985	92556.920305	17680.651259
302	go	8	go_nogo	0	0	33	0.528920	475.941387	2795.114638	899.836586	101785.205356	17271.390739
303	go	8	go_nogo	0	0	41	0.659218	601.472275	3511.147005	912.402412	118625.990310	24804.118648
304	go	8	go_nogo	0	0	30	0.479366	474.449660	2055.123065	989.744698	69144.406126	17236.708808
305	nogo	8	go_nogo	0	0	30	0.477412	324.272480	2023.733252	679.229420	122540.584888	16136.330203
306	go	8	go_nogo	0	0	32	0.510475	587.401777	3101.310978	1150.697139	108825.550230	22350.110871
307	go	8	go_nogo	0	0	38	0.611337	611.329167	2179.289841	999.987677	55306.115192	15249.494454
308	go	8	go_nogo	0	0	31	0.494625	486.372865	2459.474156	983.316381	148601.527110	21093.274370
309	go	8	go_nogo	0	0	36	0.576441	591.025047	2465.880667	1025.300868	144780.672722	25565.496403
311	go	8	go_nogo	0	0	30	0.474708	416.513823	1593.947552	877.410399	41255.598516	14108.683311
312	nogo	8	go_nogo	0	0	49	0.791566	379.314852	2600.850219	479.195484	139990.144769	14650.841262
313	go	9	go_only	0	0	35	0.558723	534.799859	4779.036380	957.182637	168762.738776	26351.402489
314	go	9	go_only	0	0	24	0.378599	575.117858	4476.156433	1519.069014	250865.780065	30252.672225
315	go	9	go_only	0	0	26	0.410477	685.033740	5521.387256	1668.871190	207287.646879	32595.823454
316	go	9	go_only	0	0	28	0.444156	531.446198	6091.996510	1196.531571	245876.586182	32265.209083
317	go	9	go_only	0	0	36	0.577123	560.846542	2114.439953	971.797751	80543.701492	19179.969798
318	go	9	go_only	0	0	31	0.492978	557.275114	3665.902374	1130.425471	89313.573785	22480.993701
319	go	9	go_only	0	0	25	0.394895	586.750715	5085.590113	1485.838691	273224.002454	30710.828276
320	go	9	go_only	0	0	33	0.528716	590.509995	4109.266339	1116.875802	125894.110360	26816.092375
321	go	9	go_only	0	0	25	0.393617	514.547115	5281.460863	1307.228871	175651.712204	33958.240065
322	go	9	go_only	0	0	30	0.476836	606.791766	4517.336933	1272.538189	117782.566839	27658.627280
323	go	9	go_only	0	0	30	0.477171	622.835013	5327.385560	1305.265034	154527.234475	33883.453637
324	go	9	go_only	0	0	30	0.478728	598.740277	7635.158663	1250.690950	374310.123813	58098.611447
325	go	9	go_only	0	0	28	0.443949	564.035911	5395.884004	1270.496228	295842.027188	31626.641830
326	go	9	go_only	0	0	31	0.494376	614.995886	4545.103940	1243.984105	103998.270493	26555.319194
327	go	9	go_only	0	0	29	0.461563	547.613271	4916.312925	1186.432341	265346.513704	26599.945881
328	go	9	go_only	0	0	30	0.477562	568.373812	3441.219053	1190.157612	90582.600793	24474.617161
329	go	9	go_only	0	0	28	0.444249	561.427631	4121.668289	1263.767059	145103.286762	26610.367825
330	go	9	go_only	0	0	37	0.595117	628.309086	3229.779965	1055.774584	162580.268220	23781.065062
331	go	10	go_nogo	0	0	35	0.560531	610.665807	2795.567107	1089.442019	67177.048798	20968.828648
332	go	10	go_nogo	0	0	32	0.511628	567.269357	4426.120359	1108.753975	254332.903986	33120.284979
333	nogo	10	go_nogo	0	0	37	0.594835	515.604712	4647.471217	866.803061	126191.377881	25160.546578
334	go	10	go_nogo	0	0	34	0.543484	571.118969	3154.883214	1050.847806	129295.613256	21540.410791
335	go	10	go_nogo	0	0	36	0.577440	540.282448	2905.505898	935.650747	95444.945395	18961.240358
336	go	10	go_nogo	0	0	34	0.543863	557.590573	2545.544328	1025.240489	146790.912992	21088.399740
338	go	10	go_nogo	0	0	31	0.492744	553.497086	3767.808786	1123.294295	87092.122707	21747.175756
339	go	10	go_nogo	0	0	28	0.443578	572.611842	3204.087179	1290.893531	121532.512305	22769.408676
340	go	10	go_nogo	0	0	30	0.476971	579.383935	3731.352915	1214.715732	102715.982354	24804.465919
341	nogo	10	go_nogo	0	0	31	0.494605	569.109771	4373.637698	1150.634661	209558.781951	23116.851852
342	go	10	go_nogo	0	0	30	0.478064	524.132854	7490.070597	1096.366370	301304.242688	34690.330459
343	go	10	go_nogo	0	0	29	0.462606	572.713654	3266.153153	1238.017123	199895.537215	28494.241227
344	go	10	go_nogo	0	0	25	0.395794	560.856675	4643.028932	1417.040450	235745.753356	26478.849842
345	go	10	go_nogo	0	0	31	0.494720	576.625456	5524.506936	1165.559924	184243.074525	30652.780297
346	nogo	10	go_nogo	0	0	50	0.811100	293.399510	3175.683767	361.730289	127752.984229	13013.196105
347	go	10	go_nogo	0	0	32	0.509023	424.489746	2324.961340	833.930548	63873.137257	17790.284634
348	go	10	go_nogo	0	0	41	0.660211	619.945217	2279.581328	939.011021	136560.752442	17035.042251
349	go	10	go_nogo	0	0	35	0.560608	629.835177	2710.386330	1123.485087	74654.459616	20790.725742
351	go	10	go_nogo	0	0	44	0.711645	674.281085	1973.107874	947.496945	67265.640053	13829.117702
352	nogo	10	go_nogo	0	0	39	0.627483	415.070474	2364.474439	661.484390	144835.863485	13323.626487
353	go	10	go_nogo	0	0	34	0.543637	432.396595	2515.406867	795.378153	150649.326356	15748.739712
354	go	10	go_nogo	0	0	39	0.626325	601.410640	1716.291798	960.221814	52489.072288	13173.965789
356	go	10	go_nogo	0	0	48	0.777036	625.879673	4345.469496	805.470314	98412.267889	16792.806059
357	nogo	10	go_nogo	0	0	47	0.760278	443.771728	2235.533128	583.696658	58807.735338	12543.213073
358	go	10	go_nogo	0	0	50	0.810967	661.136808	2664.067182	815.245019	109702.839181	15781.267697
359	nogo	10	go_nogo	0	0	52	0.844103	474.288203	3502.835804	561.884409	109925.387237	18350.539034
360	go	10	go_nogo	0	0	53	0.859876	725.291093	11885.891043	843.483551	443082.994485	33044.862413
361	go	10	go_nogo	0	0	51	0.826391	559.335940	1834.036237	676.841761	109653.124958	13176.129245
362	go	10	go_nogo	0	0	64	1.044357	512.214290	4410.958759	490.458953	123197.791340	11351.990601
363	go	10	go_nogo	0	0	38	0.611628	558.469252	2218.655074	913.087067	135434.144840	16281.747369
365	go	10	go_nogo	0	0	32	0.510475	500.562133	1757.136454	980.580515	69623.873661	14608.862320
366	go	10	go_nogo	0	0	33	0.527386	480.748908	2228.664830	911.569859	64448.811062	16000.133390
367	nogo	10	go_nogo	0	0	45	0.727302	417.801281	1990.697991	574.453797	71813.088353	14873.978402
368	go	10	go_nogo	0	0	43	0.693704	501.298546	2273.593456	722.640623	79987.185552	14628.063059
369	go	10	go_nogo	0	0	51	0.827578	540.583180	6384.698865	653.211233	169330.859417	20216.002315
370	go	10	go_nogo	0	0	31	0.495515	538.465939	2352.066558	1086.680049	70044.141593	14856.461639
371	go	10	go_nogo	0	0	40	0.643703	470.318728	2248.296935	730.645656	78712.803227	17136.336553
372	go	10	go_nogo	0	0	31	0.492660	569.489020	3531.875651	1155.947816	132159.358091	18954.624529
373	go	10	go_nogo	0	0	32	0.510968	600.689963	2871.782305	1175.592828	102557.768673	16780.092513
374	nogo	10	go_nogo	0	0	31	0.492307	289.838372	2023.231092	588.735499	40217.628522	10919.686261
376	go	10	go_nogo	0	0	42	0.675621	961.155250	6311.364222	1422.625100	212068.218222	36384.456612
377	go	10	go_nogo	0	0	47	0.758891	663.149795	2437.068418	873.840982	69505.819586	15220.895653
379	go	10	go_nogo	0	0	43	0.692107	612.043843	2589.766435	884.320194	69763.644452	18447.915090
380	go	10	go_nogo	0	0	32	0.511730	628.306007	3780.619028	1227.808367	229639.199052	23648.218862
381	nogo	10	go_nogo	0	0	32	0.510698	569.916215	5084.599270	1115.956104	229873.657029	24196.990182
382	go	10	go_nogo	0	0	47	0.760565	619.579811	2990.194939	814.631516	53702.789173	17397.396985
383	go	10	go_nogo	0	0	50	0.808542	599.080573	3193.833167	740.939244	194871.878620	16840.899465
384	go	10	go_nogo	0	0	45	0.727818	675.382926	2503.585284	927.955916	119906.069057	17813.005582
385	go	10	go_nogo	0	0	32	0.511972	560.433053	5828.707209	1094.656739	354567.958299	27636.364552
386	go	10	go_nogo	0	0	37	0.594357	604.162123	2601.456816	1016.497368	161132.799158	18809.363275
387	nogo	10	go_nogo	0	0	43	0.693498	610.258088	3057.302022	879.970434	78094.820069	13704.146182
388	go	10	go_nogo	0	0	50	0.810590	624.502572	3950.574430	770.429558	120773.183303	15738.030379
389	go	10	go_nogo	0	0	38	0.610715	596.717993	2430.642246	977.081591	104498.136385	16463.329702
390	go	10	go_nogo	0	0	34	0.545050	572.420285	3773.131750	1050.216870	104440.001811	17706.857689
391	go	11	go_nogo	0	0	34	0.543484	557.340081	2365.959355	1025.494542	105787.599636	19582.836769
392	go	11	go_nogo	0	0	34	0.543160	661.926463	4851.587246	1218.659236	89869.014233	28515.884618
393	go	11	go_nogo	0	0	29	0.459131	594.417896	3583.231202	1294.658596	136484.707326	24756.587574
394	go	11	go_nogo	0	0	26	0.410012	391.957659	1927.666315	955.967478	49484.965723	14220.504295
395	go	11	go_nogo	0	0	33	0.527602	567.499957	7712.866970	1075.622130	240393.229096	36308.263897
396	go	11	go_nogo	0	0	31	0.496105	609.830963	3278.034839	1229.238430	114690.970909	21205.705815
397	nogo	11	go_nogo	0	0	35	0.562040	454.434848	2261.269003	808.544809	88865.244274	14900.173643
398	go	11	go_nogo	0	0	48	0.777509	565.519863	1961.888860	727.348785	116690.192019	13179.130595
399	go	11	go_nogo	0	0	32	0.510263	564.794680	2711.336430	1106.870618	102561.466321	18917.544665
400	go	11	go_nogo	0	0	34	0.541994	554.617338	3018.255165	1023.290172	96362.465695	16885.381375
401	nogo	11	go_nogo	0	0	35	0.559812	451.963892	2215.942448	807.348985	60480.978291	15094.017306
402	go	11	go_nogo	0	0	36	0.573885	775.515328	2663.214632	1351.342974	116861.467866	19553.706458
403	go	11	go_nogo	0	0	41	0.658776	462.896834	1561.345879	702.661958	52256.299632	13861.353253
404	go	11	go_nogo	0	0	36	0.577463	499.297822	2299.240137	864.640520	100503.592087	19061.601825
405	go	11	go_nogo	0	0	36	0.573329	433.417942	2314.820848	755.966581	95977.468653	15905.494397
406	go	11	go_nogo	0	0	35	0.558991	472.133995	2304.053726	844.618693	60959.994726	17787.372129
407	go	11	go_nogo	0	0	42	0.677143	379.778168	2074.967350	560.853882	78348.025121	11370.403838
408	nogo	11	go_nogo	0	0	38	0.609833	348.358313	1663.063278	571.236058	38749.369500	11497.200853
409	go	11	go_nogo	0	0	36	0.577766	632.854726	2892.551299	1095.346868	181502.525519	19587.137417
410	go	11	go_nogo	0	0	32	0.509733	550.209767	3739.763976	1079.408418	168032.464833	24876.094841
411	nogo	11	go_nogo	0	0	60	0.976047	711.237257	2946.960120	728.691905	107959.267513	16756.120457
412	go	11	go_nogo	0	0	46	0.744728	576.775709	2263.096353	774.478032	129074.163559	13520.354803
413	go	11	go_nogo	0	0	35	0.561134	424.923438	1890.204731	757.258676	115676.064420	12738.978696
414	go	11	go_nogo	0	0	36	0.577847	601.079680	2527.461724	1040.205231	66099.856309	15951.546165
415	nogo	11	go_nogo	0	0	38	0.611648	571.504749	3995.607557	934.368093	110939.742734	21560.659992
416	go	11	go_nogo	0	0	43	0.694328	637.741544	2145.330839	918.501837	131498.411697	14652.552485
417	go	11	go_nogo	0	0	31	0.493211	323.732660	1233.203623	656.377615	39308.272154	11238.176730
418	go	11	go_nogo	0	0	60	0.977071	404.250320	1878.168971	413.736935	90110.431184	9582.718944
419	go	11	go_nogo	0	0	37	0.594615	521.176262	2422.890569	876.492897	148155.498056	18484.530999
420	nogo	11	go_nogo	0	0	46	0.743890	581.485729	3172.029595	781.682516	198052.559376	16170.876939
421	go	11	go_nogo	0	0	34	0.544695	455.115405	4181.593237	835.542194	254892.823391	25894.128978
422	go	11	go_nogo	0	0	49	0.792865	595.265171	2646.376412	750.777934	113749.332238	14139.045260
423	go	11	go_nogo	0	0	43	0.693033	539.466621	3202.680025	778.414269	124414.487363	15720.411620
424	nogo	11	go_nogo	0	0	39	0.626077	366.475607	2581.192031	585.352573	85207.018762	17934.247453
425	go	11	go_nogo	0	0	30	0.478476	424.992695	2028.505816	888.221923	106290.677527	21247.125555
426	go	11	go_nogo	0	0	35	0.560814	166.283930	844.094443	296.504599	25820.003180	7668.453752
427	go	11	go_nogo	0	0	32	0.511097	465.415990	4898.058718	910.621822	206010.610822	26992.599735
428	go	11	go_nogo	0	0	31	0.495900	496.240326	4163.599778	1000.686885	111258.195586	18800.125465
429	nogo	11	go_nogo	0	0	32	0.510547	712.449102	4989.878471	1395.463142	154615.240523	26691.889196
430	go	11	go_nogo	0	0	42	0.677061	581.000548	2762.638537	858.121168	133917.722791	15836.348288
431	go	11	go_nogo	0	0	30	0.476452	602.049293	3487.751135	1263.610071	156783.895448	32076.270964
432	nogo	11	go_nogo	0	0	35	0.559975	554.457532	2792.203630	990.146408	77226.497405	13110.844654
433	go	11	go_nogo	0	0	32	0.511772	573.883503	4434.862027	1121.365574	208437.125953	21210.468036
434	go	11	go_nogo	0	0	39	0.624466	678.715414	2527.789915	1086.874157	63419.513979	24442.673016
435	go	11	go_nogo	0	0	41	0.660328	552.816199	3415.268596	837.183867	154041.619651	25939.373005
436	nogo	11	go_nogo	0	0	40	0.644289	560.703388	3616.492438	870.267301	103961.502544	19434.832535
437	go	11	go_nogo	0	0	35	0.560377	552.389307	2795.289745	985.746034	73258.254447	16004.672265
438	go	11	go_nogo	0	0	35	0.559966	642.763756	3602.054028	1147.862113	113195.676744	26073.849804
439	go	11	go_nogo	0	0	37	0.594276	604.326828	2026.436900	1016.912043	105468.600589	13287.604718
440	go	11	go_nogo	0	0	32	0.511096	532.917426	3541.847395	1042.695766	115447.882075	26178.801457
441	go	11	go_nogo	0	0	34	0.544596	578.735741	2423.215284	1062.688977	141028.847893	19791.194348
442	go	11	go_nogo	0	0	26	0.410844	641.064545	6083.420645	1560.359624	306874.410778	34655.474604
443	nogo	11	go_nogo	0	0	36	0.577458	486.401405	3352.542262	842.314482	201737.979199	16321.453458
444	go	11	go_nogo	0	0	31	0.493943	520.003766	4930.698202	1052.760462	288833.068919	26179.289767
446	go	11	go_nogo	0	0	48	0.778260	611.379918	2575.328186	785.572637	84626.742817	16131.233740
447	go	11	go_nogo	0	0	34	0.543784	588.710530	2316.245468	1082.618337	72718.782220	14916.981806
448	go	11	go_nogo	0	0	34	0.545891	543.091053	4889.311561	994.871596	136159.173817	26796.156659
450	go	11	go_nogo	0	0	26	0.409907	540.739592	3266.174389	1319.176924	121577.572698	23106.871043
451	go	12	go_only	0	0	24	0.378355	590.091241	5267.897988	1559.625273	163281.585675	36987.192583
452	go	12	go_only	0	0	27	0.428804	573.383332	4948.118466	1337.170364	164138.668250	33314.118148
453	go	12	go_only	0	0	25	0.395166	613.820170	4430.387356	1553.324291	148600.141755	38340.937837
454	go	12	go_only	0	0	32	0.510896	605.382576	2663.150750	1184.943805	96327.658599	16015.849439
455	go	12	go_only	0	0	33	0.526512	394.147240	2284.246294	748.600394	57825.095831	16095.770166
456	go	12	go_only	0	0	33	0.527921	613.705979	3568.053161	1162.496745	65352.199486	19129.095130
457	go	12	go_only	0	0	29	0.460935	486.472365	3870.992906	1055.403627	233649.790575	21921.756920
458	go	12	go_only	0	0	31	0.492244	598.442851	3520.626133	1215.744575	110299.892042	26145.546084
459	go	12	go_only	0	0	31	0.492782	275.710754	1284.201049	559.498768	44303.778443	11986.460118
460	go	12	go_only	0	0	34	0.545472	595.978825	3404.269108	1092.593685	116838.711774	21142.561732
461	go	12	go_only	0	0	31	0.494675	583.748989	3812.973420	1180.064722	118294.315327	21412.599384
462	go	12	go_only	0	0	31	0.495165	547.833828	3546.645678	1106.367111	206167.747514	23593.176738
463	go	12	go_only	0	0	36	0.576419	438.699959	1936.987378	761.078769	64794.400201	16904.254184
464	go	12	go_only	0	0	31	0.491996	455.454185	2699.869165	925.727415	106793.190387	17704.533661
465	go	12	go_only	0	0	29	0.458003	428.920261	1820.798658	936.502008	63486.428132	16099.419620
466	go	12	go_only	0	0	35	0.560906	427.058778	2316.495434	761.373711	100264.401372	18467.626807
467	go	12	go_only	0	0	29	0.459828	293.507465	1669.355424	638.298653	56476.353504	17521.922010
468	go	12	go_only	0	0	34	0.542179	323.976301	1564.804287	597.544578	28470.228156	12287.148469
469	go	13	go_nogo	0	0	36	0.579530	558.842214	6094.342574	964.302477	291796.175322	27294.792939
470	go	13	go_nogo	0	0	30	0.478075	590.203694	4347.251107	1234.543090	260850.195833	27651.648403
471	go	13	go_nogo	0	0	33	0.526983	606.089929	4155.048713	1150.113739	108722.313708	27283.195919
472	go	13	go_nogo	0	0	41	0.659751	302.094114	1523.186921	457.891104	50359.500919	10521.949942
473	nogo	13	go_nogo	0	0	37	0.594873	523.779135	5093.488916	880.489152	167953.320133	19747.247417
474	go	13	go_nogo	0	0	32	0.509398	300.786029	1053.580106	590.473749	47168.507599	11712.038532
475	go	13	go_nogo	0	0	34	0.543189	387.590411	1698.596966	713.546266	45155.189580	14142.775257
476	nogo	13	go_nogo	0	0	64	1.040973	410.259225	1686.485225	394.111189	81127.604406	9478.651130
477	go	13	go_nogo	0	0	44	0.707818	366.007908	2286.282902	517.093101	77460.009294	11387.648853
478	go	13	go_nogo	0	0	32	0.509118	494.956968	2411.351039	972.185358	93484.298059	16349.586620
479	go	13	go_nogo	0	0	38	0.608961	614.176673	2315.057199	1008.565369	97583.488371	17373.966644
480	go	13	go_nogo	0	0	50	0.807868	759.076785	2248.350553	939.605083	37467.467167	12732.715817
481	go	13	go_nogo	0	0	56	0.910728	914.333400	3120.003472	1003.959141	106161.518228	18647.345452
482	nogo	13	go_nogo	0	0	39	0.626301	470.074957	2324.596820	750.557211	92694.015342	16720.527991
483	go	13	go_nogo	0	0	43	0.692644	791.069775	2497.101578	1142.101204	94591.795102	18203.400741
484	go	13	go_nogo	0	0	44	0.711449	781.235571	4702.359995	1098.091374	208756.866330	25013.592191
485	go	13	go_nogo	0	0	49	0.794937	789.465130	3075.857183	993.116848	75482.526476	16787.812272
486	go	13	go_nogo	0	0	38	0.610653	624.481118	2302.938967	1022.645139	69331.806433	18824.341659
487	go	13	go_nogo	0	0	60	0.977938	563.366176	2163.846733	576.075732	79893.042134	10622.526978
488	go	13	go_nogo	0	0	40	0.644650	606.205438	1664.025901	940.363959	95492.792183	13889.122315
489	nogo	13	go_nogo	0	0	47	0.761155	695.152800	2523.479313	913.287021	104977.730025	14889.657478
490	go	13	go_nogo	0	0	44	0.710601	540.492433	1922.796483	760.612783	107297.367517	11532.547444
491	go	13	go_nogo	0	0	40	0.644476	513.721748	3028.436898	797.115282	113460.192152	19237.704202
493	go	13	go_nogo	0	0	37	0.594299	755.112557	2968.053884	1270.594756	158964.281259	19689.368167
494	go	13	go_nogo	0	0	32	0.511108	601.957948	2362.455546	1177.750980	52438.309625	16797.016660
495	nogo	13	go_nogo	0	0	39	0.626982	510.520816	3007.799823	814.251282	186662.187322	16513.099444
496	go	13	go_nogo	0	0	36	0.576602	479.762206	2040.605714	832.051176	49994.900146	15075.774501
497	go	13	go_nogo	0	0	37	0.594459	541.167761	2824.595463	910.353381	170408.886771	24239.409411
498	nogo	13	go_nogo	0	0	38	0.608901	661.838439	2917.249923	1086.939856	126790.483297	24205.362758
499	go	13	go_nogo	0	0	34	0.542568	740.758318	4197.305192	1365.282995	165544.218563	27911.359568
500	go	13	go_nogo	0	0	32	0.509941	227.094135	1389.527515	445.333963	37556.193578	10597.478159
501	go	13	go_nogo	0	0	31	0.492853	136.249374	674.961729	276.450385	17691.660978	7095.392625
502	go	13	go_nogo	0	0	37	0.591402	178.929115	786.839207	302.550897	26149.236924	6419.663462
503	nogo	13	go_nogo	0	0	40	0.643204	155.928841	1924.332599	242.425286	52217.380904	9070.223326
504	go	13	go_nogo	0	0	38	0.609625	421.692621	1316.777429	691.724165	37760.002099	10161.059506
505	go	13	go_nogo	0	0	37	0.592547	619.596469	2110.403788	1045.650198	63671.782729	14254.461441
506	go	13	go_nogo	0	0	36	0.576867	595.064035	1988.855767	1031.543877	48130.668913	14600.954986
507	go	13	go_nogo	0	0	36	0.578205	666.682066	2612.575616	1153.019838	78106.720698	19993.189025
508	go	13	go_nogo	0	0	35	0.561043	591.033761	3124.900209	1053.455933	125249.576675	18890.641645
509	go	13	go_nogo	0	0	33	0.528402	635.339085	2563.627696	1202.379185	75365.601405	21867.201334
510	nogo	13	go_nogo	0	0	36	0.577068	545.766497	3487.327991	945.757687	131509.721029	20960.195804
511	go	13	go_nogo	0	0	29	0.462020	589.870250	2919.685937	1276.720717	178137.164456	19178.669098
512	go	13	go_nogo	0	0	38	0.611864	626.641202	1906.686602	1024.151624	62482.027487	16018.526207
513	nogo	13	go_nogo	0	0	44	0.710109	703.094870	3710.407478	990.122182	70803.196966	17341.779425
514	go	13	go_nogo	0	0	71	1.161044	729.046181	2154.417318	627.922849	128881.230759	11320.305956
515	go	13	go_nogo	0	0	42	0.679471	621.351356	2008.874498	914.464065	100517.075641	15943.409660
516	go	13	go_nogo	0	0	57	0.927910	674.635301	2949.812773	727.048284	114364.580377	14602.360467
517	go	13	go_nogo	0	0	33	0.529436	704.334659	2524.475187	1330.348508	66855.218175	17652.010498
518	go	13	go_nogo	0	0	52	0.845828	813.172177	2303.732651	961.392342	114796.674869	15319.901849
519	nogo	13	go_nogo	0	0	43	0.693317	539.400745	3533.482287	777.999947	110110.202320	14911.642844
520	go	13	go_nogo	0	0	47	0.761649	794.640753	2457.744167	1043.316902	125946.225544	18563.846927
521	go	13	go_nogo	0	0	45	0.728085	935.388093	2721.987272	1284.724282	133800.982596	26882.917681
524	nogo	13	go_nogo	0	0	50	0.810683	712.790843	3287.114164	879.247413	181798.973011	17999.073730
525	go	13	go_nogo	0	0	42	0.678484	1055.090947	5042.260242	1555.071686	204244.527895	34909.437752
526	go	13	go_nogo	0	0	41	0.661127	926.481483	3832.982416	1401.366671	239691.733421	32963.908707
527	go	13	go_nogo	0	0	47	0.760379	813.810956	3560.937365	1070.270163	102005.563106	23600.423453
528	go	13	go_nogo	0	0	41	0.662004	844.066947	4143.526534	1275.018281	139669.443268	32010.779735
529	nogo	14	go_nogo	0	0	42	0.677337	555.965922	2577.812545	820.811023	79882.140998	14468.278987
530	go	14	go_nogo	0	0	50	0.809762	668.317388	2482.532739	825.326004	122919.071604	13764.567123
531	go	14	go_nogo	0	0	41	0.661171	689.809969	2934.369112	1043.315840	77374.328780	14039.735352
532	go	14	go_nogo	0	0	32	0.511435	738.140786	5420.244047	1443.274745	142665.812495	34924.640703
533	go	14	go_nogo	0	0	44	0.710903	766.147324	2235.487667	1077.710224	64974.357709	16915.541434
535	go	14	go_nogo	0	0	33	0.528700	856.924591	4009.759134	1620.815046	159459.071778	38720.891436
536	go	14	go_nogo	0	0	36	0.579473	770.238352	4555.517963	1329.203984	125587.566230	26234.252438
537	go	14	go_nogo	0	0	34	0.544486	821.472426	4892.456556	1508.712028	186172.805227	36535.353497
538	go	14	go_nogo	0	0	36	0.574948	832.935118	4534.485199	1448.713324	154826.786953	33295.039853
539	go	14	go_nogo	0	0	39	0.628628	765.028205	3874.791853	1216.981186	198998.303209	26277.110607
540	go	14	go_nogo	0	0	36	0.577502	753.360931	5442.785085	1304.517479	223814.084483	31246.914677
541	nogo	14	go_nogo	0	0	37	0.595161	543.024616	3902.825647	912.398916	234251.570232	20690.123619
542	go	14	go_nogo	0	0	40	0.644350	794.939542	6524.217769	1233.707295	280635.872683	32287.910035
543	go	14	go_nogo	0	0	33	0.528404	802.434879	3141.367856	1518.601930	171912.302571	21597.474816
544	go	14	go_nogo	0	0	34	0.544933	710.709091	2482.534153	1304.214671	70868.427289	15417.108309
545	go	14	go_nogo	0	0	46	0.743444	659.895055	1934.132618	887.619286	75904.495066	12094.422564
546	go	14	go_nogo	0	0	37	0.593730	692.961747	2783.651807	1167.132979	65128.453175	16821.627064
547	go	14	go_nogo	0	0	34	0.544438	678.384392	3439.405449	1246.027584	146660.486232	17022.539911
548	nogo	14	go_nogo	0	0	41	0.660318	632.561367	2161.154981	957.965475	128310.998715	15602.792329
549	go	14	go_nogo	0	0	42	0.677818	738.419318	2608.414312	1089.406635	54129.698920	15677.395289
550	nogo	14	go_nogo	0	0	41	0.659311	623.522967	3641.098648	945.718755	152124.964023	18013.295155
551	go	14	go_nogo	0	0	37	0.594366	654.687537	2799.335286	1101.489802	113118.515538	17108.337216
552	nogo	14	go_nogo	0	0	34	0.545171	644.345822	4765.355048	1181.915939	200235.949293	22298.470512
553	go	14	go_nogo	0	0	34	0.544228	635.344400	2504.172603	1167.423857	89419.155278	16495.251434
554	go	14	go_nogo	0	0	35	0.561598	450.320892	2473.912405	801.856582	122690.444574	18857.540177
555	go	14	go_nogo	0	0	47	0.761122	723.525731	5239.250765	950.604524	325653.934709	20005.937964
556	go	14	go_nogo	0	0	45	0.728078	643.221443	2989.933474	883.451646	119789.536626	21006.721623
557	go	14	go_nogo	0	0	36	0.577699	643.860374	3650.077238	1114.526071	96859.768462	19264.620797
558	go	14	go_nogo	0	0	46	0.744999	615.581478	2578.083911	826.285083	116348.819163	15171.087617
559	go	14	go_nogo	0	0	37	0.591869	677.265786	2381.435057	1144.282674	57128.208695	14605.162213
560	go	14	go_nogo	0	0	33	0.527575	621.326456	2692.973078	1177.702835	112497.694074	22125.089914
561	go	14	go_nogo	0	0	31	0.491966	664.298897	3609.902863	1350.294598	82668.567321	23404.199991
562	nogo	14	go_nogo	0	0	39	0.627241	601.041197	3674.171837	958.230390	186895.955664	19768.718005
