trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
276	go	8	go_nogo	0	0	38	0.608855	558.930535	4991.819564	918.003306	275606.868465	21287.954804
277	nogo	8	go_nogo	0	0	30	0.476846	466.882422	10110.407859	979.105660	601577.238511	43914.053651
278	go	8	go_nogo	0	0	49	0.794430	562.210693	5513.045274	707.690929	199986.230677	24616.391970
279	go	8	go_nogo	0	0	46	0.745240	574.017806	3300.754694	770.245979	108611.727223	24434.121300
280	go	8	go_nogo	0	0	48	0.778430	578.405471	6677.726786	743.040893	412235.893175	25883.818314
281	go	8	go_nogo	0	0	48	0.777182	460.230492	4261.568059	592.178832	157820.115207	19987.440025
282	go	8	go_nogo	0	0	45	0.728225	599.776230	3565.367234	823.613444	100915.311536	20608.472088
283	go	8	go_nogo	0	0	40	0.643766	527.614560	4884.794059	819.574426	286902.035670	27444.529582
284	go	8	go_nogo	0	0	43	0.695034	573.362207	5543.391211	824.941236	133457.256891	23290.537235
285	go	8	go_nogo	0	0	42	0.676851	471.051635	4783.334675	695.945938	295260.282123	25349.835792
286	go	8	go_nogo	0	0	49	0.792843	505.899689	7254.039684	638.083383	344698.645086	23455.128244
287	go	8	go_nogo	0	0	48	0.776504	589.841949	3934.539812	759.612541	229524.959734	23575.757420
288	go	8	go_nogo	0	0	45	0.727301	518.133103	4450.470242	712.405420	218626.680518	33766.786902
289	go	8	go_nogo	0	0	44	0.710752	558.222244	5396.927907	785.396877	193801.442308	23693.537378
290	go	8	go_nogo	0	0	41	0.661209	546.367286	4589.252557	826.315436	122994.810226	18908.715623
291	go	8	go_nogo	0	0	42	0.678105	592.564107	6085.943998	873.853156	276701.196816	36425.702050
292	nogo	8	go_nogo	0	0	34	0.542411	393.493564	7263.270469	725.452239	212865.213969	29786.811144
293	go	8	go_nogo	0	0	40	0.643274	575.179205	3034.707707	894.143684	131463.659479	16795.742912
294	go	8	go_nogo	0	0	43	0.696088	592.153396	5126.615065	850.687673	216949.949930	26944.390019
295	go	8	go_nogo	0	0	45	0.725979	479.537653	6631.387755	660.539381	231364.311462	19969.864379
296	nogo	8	go_nogo	0	0	39	0.627353	175.776015	806.637310	280.186643	49903.631532	7927.098035
297	go	8	go_nogo	0	0	67	1.095123	559.785546	1990.804595	511.162352	56598.597522	11894.589556
298	go	8	go_nogo	0	0	42	0.679345	576.231328	2841.030081	848.216418	102084.650521	27897.029970
299	go	8	go_nogo	0	0	42	0.677524	577.814159	4070.329380	852.832017	129774.838541	26088.602910
300	go	8	go_nogo	0	0	62	1.011518	488.953330	6266.080764	483.385789	373652.683046	23047.369251
301	go	8	go_nogo	0	0	45	0.727999	596.785111	2922.501086	819.761119	116849.105289	23758.050362
302	go	8	go_nogo	0	0	44	0.709644	617.770562	5587.070181	870.536246	195598.701154	34464.705179
303	nogo	8	go_nogo	0	0	34	0.544255	401.844275	3201.795209	738.338776	145433.492589	21571.640485
304	go	8	go_nogo	0	0	44	0.710347	605.459506	3853.737209	852.343420	237052.402899	23799.054388
305	go	8	go_nogo	0	0	44	0.708320	546.491920	6110.385470	771.532528	224116.573508	28194.203554
306	nogo	8	go_nogo	0	0	31	0.494946	265.919403	4805.279661	537.269309	292076.978670	24701.567030
307	go	8	go_nogo	0	0	44	0.708834	518.451460	5640.058961	731.414905	185022.884404	27741.627296
308	go	8	go_nogo	0	0	48	0.775129	554.653337	6808.148407	715.562157	208100.311922	24905.100635
309	nogo	8	go_nogo	0	0	30	0.478241	176.767110	1582.324222	369.619623	96440.844374	11466.791909
310	go	8	go_nogo	0	0	39	0.628352	546.312965	6190.484515	869.438191	372833.160593	28761.693196
311	nogo	8	go_nogo	0	0	33	0.526769	409.643698	5940.068381	777.653388	263466.365331	25691.646649
312	go	8	go_nogo	0	0	42	0.676908	598.189523	5147.856358	883.709012	165299.106234	21525.350840
313	go	9	go_only	0	0	35	0.559931	560.784339	4174.974707	1001.524901	173393.872142	28007.936319
314	go	9	go_only	0	0	36	0.577459	559.966672	3877.535883	969.707265	231861.505266	32494.071722
315	go	9	go_only	0	0	34	0.544563	543.505275	4200.533336	998.057296	122456.782488	31566.329290
316	go	9	go_only	0	0	39	0.627744	571.737726	4437.533741	910.781375	135441.048191	31234.061786
317	go	9	go_only	0	0	35	0.560808	594.490628	6024.981260	1060.061457	129646.964840	24604.178975
318	go	9	go_only	0	0	33	0.528115	565.668774	6137.537479	1071.110098	206963.379688	31632.013192
319	go	9	go_only	0	0	37	0.594140	500.121197	4180.449921	841.757050	263552.911109	22180.456578
320	go	9	go_only	0	0	50	0.810514	523.570247	9876.332682	645.973506	593522.474620	29078.099702
321	go	9	go_only	0	0	38	0.609809	546.033789	6251.214372	895.418315	253181.245105	34447.532657
322	go	9	go_only	0	0	37	0.594943	539.687639	3773.940638	907.124492	85817.897006	27414.046445
324	go	9	go_only	0	0	41	0.659378	588.514002	7090.259325	892.528482	211455.764169	26079.389074
325	go	9	go_only	0	0	39	0.627799	508.498724	3278.620575	809.970070	90531.859762	19852.503456
326	go	9	go_only	0	0	46	0.742903	568.305088	3694.142667	764.978961	86348.695214	19517.882135
327	go	9	go_only	0	0	44	0.713252	581.750696	8161.830142	815.631471	487023.387482	32494.951546
328	go	9	go_only	0	0	44	0.710650	523.100947	3729.564422	736.088013	117205.215807	19255.548934
329	go	9	go_only	0	0	43	0.693800	577.565056	3787.648609	832.465609	80405.944597	18048.037246
330	go	9	go_only	0	0	35	0.559554	458.797536	7451.409999	819.934480	258419.990585	20747.770090
331	go	10	go_nogo	0	0	37	0.593333	518.155966	3845.623687	873.297357	154061.248793	26635.861578
332	nogo	10	go_nogo	0	0	32	0.511038	465.941227	5100.795032	911.754917	187195.752655	28314.521919
333	go	10	go_nogo	0	0	40	0.644191	589.559315	5698.109071	915.193911	136554.131670	24574.723020
335	go	10	go_nogo	0	0	51	0.827691	565.891350	4968.580129	683.698395	150086.258412	19508.328624
336	go	10	go_nogo	0	0	43	0.692865	539.427848	5877.932547	778.547165	357327.644071	25823.250633
337	nogo	10	go_nogo	0	0	36	0.577747	411.553249	5624.626388	712.341276	183758.828828	22661.489619
338	go	10	go_nogo	0	0	50	0.809747	576.477850	7171.222307	711.923415	221030.419559	19497.765501
339	go	10	go_nogo	0	0	36	0.578001	550.995267	4170.905380	953.278020	135607.478483	22488.081825
340	go	10	go_nogo	0	0	43	0.693246	559.459022	3266.339137	807.013238	109898.824576	16564.033766
341	go	10	go_nogo	0	0	46	0.744286	579.353225	4213.598858	778.401556	181384.936552	22258.832950
342	go	10	go_nogo	0	0	60	0.977912	591.972184	3033.022955	605.343186	135264.839026	22120.527612
343	go	10	go_nogo	0	0	49	0.792687	518.832570	2828.779950	654.523713	154863.328208	23544.048032
344	go	10	go_nogo	0	0	49	0.793501	594.647360	2654.506865	749.397398	106935.171450	20879.247707
345	nogo	10	go_nogo	0	0	34	0.544729	457.718162	9890.235516	840.266889	388925.718452	44792.962046
346	go	10	go_nogo	0	0	40	0.642055	510.804806	3481.596586	795.577586	119217.602790	23491.035349
347	nogo	10	go_nogo	0	0	38	0.610157	505.820224	6122.810358	828.999845	212314.307517	31293.497760
348	go	10	go_nogo	0	0	38	0.610237	546.577796	5728.452414	895.681913	345806.188385	29400.995114
349	nogo	10	go_nogo	0	0	36	0.577770	552.898359	9106.252709	956.953012	412073.850632	42779.708192
350	go	10	go_nogo	0	0	38	0.609779	568.333792	3775.365525	932.032565	151199.648316	32834.768287
351	go	10	go_nogo	0	0	44	0.710735	591.838640	9231.686754	832.713984	408582.970263	37960.963031
352	go	10	go_nogo	0	0	41	0.661142	575.737061	5591.586288	870.822094	200506.454863	35707.723603
353	go	10	go_nogo	0	0	42	0.678524	492.191151	5377.182273	725.385564	244338.425181	25417.179157
354	go	10	go_nogo	0	0	49	0.794080	495.951281	3599.550530	624.561087	214373.803213	23653.677151
355	go	10	go_nogo	0	0	44	0.710156	502.974169	3259.230860	708.258506	121864.980524	29310.870039
356	go	10	go_nogo	0	0	50	0.809823	601.247857	4771.162641	742.443359	177452.305426	22913.599523
357	go	10	go_nogo	0	0	42	0.676890	577.522726	6623.754001	853.200515	237972.513878	25243.492731
358	nogo	10	go_nogo	0	0	41	0.657275	292.374526	5630.806872	444.828510	210345.299562	17399.948676
359	go	10	go_nogo	0	0	35	0.560575	425.433941	5322.023960	758.924755	249845.890794	28957.652047
360	go	10	go_nogo	0	0	43	0.692302	476.793516	8848.781782	688.707110	264529.169049	26579.243345
362	go	10	go_nogo	0	0	42	0.677452	592.281740	3242.354490	874.278403	80718.970490	27991.206771
363	nogo	10	go_nogo	0	0	41	0.658705	500.292292	2845.702802	759.509218	138481.629663	17384.183836
364	go	10	go_nogo	0	0	38	0.610780	555.655158	5669.162357	909.746961	244670.371118	33423.264715
365	go	10	go_nogo	0	0	43	0.693721	585.460736	5701.863474	843.942889	339303.730749	23954.054134
366	go	10	go_nogo	0	0	47	0.761050	542.684407	4388.396528	713.073356	262457.628305	25300.265482
367	go	10	go_nogo	0	0	38	0.611347	571.864221	3279.353977	935.417051	199725.846690	33114.084462
368	go	10	go_nogo	0	0	44	0.710649	657.626523	10165.840978	925.389177	418690.112350	41478.251483
369	nogo	10	go_nogo	0	0	34	0.544243	348.070901	4835.612274	639.550650	295776.001675	27847.035389
370	go	10	go_nogo	0	0	35	0.559328	478.130036	2296.684831	854.830195	70116.655562	23913.966751
371	go	10	go_nogo	0	0	42	0.676960	582.106432	3576.735143	859.883308	148211.477048	29633.490502
372	go	10	go_nogo	0	0	40	0.644275	587.185105	4777.661621	911.388226	173998.020995	40316.748352
373	go	10	go_nogo	0	0	36	0.575819	540.032801	2875.457840	937.851490	133244.261114	26533.895093
374	go	10	go_nogo	0	0	44	0.711003	590.838123	6782.897304	830.992681	309607.602312	34893.006128
375	nogo	10	go_nogo	0	0	32	0.510589	372.913575	5009.494614	730.360023	158579.898933	25739.535798
376	go	10	go_nogo	0	0	40	0.644095	602.301775	4069.421313	935.113550	125440.077881	36401.985238
377	go	10	go_nogo	0	0	44	0.711570	539.566758	5042.852582	758.276748	302186.169733	30483.653394
378	go	10	go_nogo	0	0	51	0.827098	633.860419	7211.798896	766.366672	324834.004426	40483.100491
379	go	10	go_nogo	0	0	47	0.761509	531.733311	2763.842713	698.262858	91163.505274	26727.533979
380	go	10	go_nogo	0	0	38	0.611262	567.207958	8985.939510	927.929818	543163.833365	40004.258079
381	go	10	go_nogo	0	0	38	0.611931	527.986870	4940.365356	862.821064	186849.443434	40490.683240
382	go	10	go_nogo	0	0	41	0.662647	630.366687	8922.488892	951.285520	374516.571762	37794.140256
383	nogo	10	go_nogo	0	0	34	0.543085	415.980875	3806.558023	765.959058	231372.166639	26945.036092
384	go	10	go_nogo	0	0	41	0.660328	571.031314	5200.145414	864.769459	194332.100899	32355.227293
385	nogo	10	go_nogo	0	0	33	0.527792	516.434617	4365.587996	978.480587	136676.266972	33601.541942
386	go	10	go_nogo	0	0	43	0.694498	531.833875	3323.726010	765.782054	113556.782828	19463.919259
387	go	10	go_nogo	0	0	37	0.595055	485.078485	4022.312678	815.183290	170409.840622	33086.708918
388	go	10	go_nogo	0	0	37	0.594560	589.785602	7400.057866	991.970196	201835.900963	35537.451589
389	go	10	go_nogo	0	0	42	0.678432	611.620236	5569.278606	901.520855	225608.428966	30920.598171
390	nogo	10	go_nogo	0	0	40	0.644213	312.559561	4220.197537	485.180311	124848.813875	13910.874124
391	go	11	go_nogo	0	0	43	0.693013	583.137829	4376.400663	841.453308	119197.044015	22836.701026
392	nogo	11	go_nogo	0	0	39	0.627695	409.078818	5642.065166	651.715703	342111.288957	20240.259541
393	go	11	go_nogo	0	0	42	0.678668	607.727691	5945.806191	895.471791	218513.927751	39241.857204
394	go	11	go_nogo	0	0	42	0.679289	591.915103	2558.429304	871.374999	118093.957910	21577.769380
395	nogo	11	go_nogo	0	0	34	0.545261	308.515548	2585.831615	565.812608	103585.754804	23168.656156
396	go	11	go_nogo	0	0	36	0.576416	535.859694	2689.896826	929.640723	115340.492382	18327.089374
397	go	11	go_nogo	0	0	48	0.775551	571.331977	4921.886945	736.678796	167744.263482	26013.808378
398	go	11	go_nogo	0	0	40	0.642426	547.476438	3039.061293	852.201160	97027.610365	23493.703620
399	nogo	11	go_nogo	0	0	37	0.593478	335.970645	6777.001087	566.104537	400813.875446	25624.187500
400	go	11	go_nogo	0	0	42	0.675431	557.801369	3730.499567	825.845082	125188.892209	24079.291341
401	go	11	go_nogo	0	0	41	0.660603	596.210366	4953.277647	902.525143	183257.344258	22121.954957
402	go	11	go_nogo	0	0	44	0.710151	618.384809	3316.883977	870.779939	68135.517978	20943.570558
403	go	11	go_nogo	0	0	50	0.810939	538.374542	4161.575970	663.890307	134366.937574	19548.128690
404	go	11	go_nogo	0	0	42	0.677485	536.065933	4731.972056	791.258280	115759.439826	22941.699670
405	nogo	11	go_nogo	0	0	40	0.642392	383.272123	2952.083124	596.632871	176970.669015	15890.178846
406	go	11	go_nogo	0	0	40	0.643846	406.406766	4195.363449	631.217350	215955.851233	25952.832085
407	nogo	11	go_nogo	0	0	33	0.526552	289.158153	4211.297130	549.154239	177762.434167	24756.582882
408	go	11	go_nogo	0	0	40	0.643526	523.627456	3178.170937	813.685383	90627.706561	22286.321570
409	go	11	go_nogo	0	0	39	0.625447	561.911476	4696.130924	898.416246	102165.651274	27124.468543
410	nogo	11	go_nogo	0	0	32	0.511435	415.834845	3319.700373	813.074513	110171.563178	25178.079184
411	go	11	go_nogo	0	0	38	0.609832	513.904561	5040.483557	842.698581	154015.534846	28352.869584
412	go	11	go_nogo	0	0	36	0.576448	617.234223	3986.022656	1070.754942	96050.239337	29291.712363
413	nogo	11	go_nogo	0	0	39	0.625066	511.625076	4373.758158	818.514080	167458.949585	26644.222638
414	go	11	go_nogo	0	0	37	0.594271	602.575769	5248.645180	1013.975399	313758.432088	28776.479255
415	nogo	11	go_nogo	0	0	28	0.445023	534.208951	12828.843545	1200.406431	490162.724515	61475.816164
416	go	11	go_nogo	0	0	40	0.645027	582.933040	4755.565697	903.734745	177235.275006	25066.015220
417	go	11	go_nogo	0	0	49	0.792390	532.229846	5469.041893	671.676208	140741.847265	24797.883459
418	nogo	11	go_nogo	0	0	41	0.659795	421.703819	4342.117975	639.143605	111681.747530	18367.663457
419	go	11	go_nogo	0	0	38	0.611110	552.977580	3923.692837	904.874049	119589.823651	30741.078210
420	go	11	go_nogo	0	0	48	0.778082	582.665984	5038.252273	748.849554	156156.628562	27071.291335
421	nogo	11	go_nogo	0	0	35	0.560570	358.944161	2781.432262	640.320304	109774.386402	20675.884881
422	go	11	go_nogo	0	0	33	0.528053	532.598794	5924.267008	1008.608212	364920.601167	46579.483926
423	go	11	go_nogo	0	0	43	0.695574	604.053175	6919.483903	868.424028	382153.151542	34697.062049
424	go	11	go_nogo	0	0	42	0.675616	620.934514	5123.174465	919.064117	210439.579158	29838.287256
425	go	11	go_nogo	0	0	43	0.694903	592.003864	5024.508178	851.923145	198035.923602	33689.492557
426	go	11	go_nogo	0	0	36	0.577000	555.608108	5707.025982	962.926498	294838.456743	43740.041550
427	go	11	go_nogo	0	0	38	0.609186	509.207606	3672.934066	835.882539	152687.565688	31217.107387
428	go	11	go_nogo	0	0	45	0.725532	574.038913	4880.917799	791.197346	181995.546809	25410.301961
429	go	11	go_nogo	0	0	59	0.959967	578.719253	3942.889135	602.853467	144265.581935	25137.674742
430	go	11	go_nogo	0	0	48	0.778174	597.295306	3328.953296	767.559893	196271.050995	31603.736183
431	go	11	go_nogo	0	0	41	0.662308	572.231466	5666.874213	863.996005	345126.537823	34401.375738
432	go	11	go_nogo	0	0	40	0.642966	530.764740	5988.857635	825.494641	349820.537334	31421.567985
433	go	11	go_nogo	0	0	36	0.576546	522.794355	4238.687059	906.770018	164686.184472	39271.316123
434	go	11	go_nogo	0	0	35	0.562192	588.119544	10440.137363	1046.119223	462385.246659	47054.682673
435	go	11	go_nogo	0	0	39	0.628011	607.874641	4265.038252	967.936450	108537.087411	22113.132952
436	go	11	go_nogo	0	0	39	0.625987	520.965288	3511.676861	832.230468	152593.448637	26540.053091
437	go	11	go_nogo	0	0	36	0.578743	573.061880	3524.899756	990.184034	124718.609675	39800.957212
438	go	11	go_nogo	0	0	37	0.594211	573.617913	3909.355495	965.343326	142494.210825	32961.825887
439	go	11	go_nogo	0	0	39	0.627755	519.606640	3234.795648	827.722026	114912.082347	20523.580569
440	go	11	go_nogo	0	0	35	0.560781	560.552646	3653.137004	999.591902	221808.218916	24886.985422
441	go	11	go_nogo	0	0	36	0.577990	514.321030	4561.879534	889.843550	170702.900938	29552.632397
442	go	11	go_nogo	0	0	35	0.561205	559.195323	5733.050972	996.419175	345289.634267	39287.492287
443	go	11	go_nogo	0	0	51	0.827609	542.346571	4554.908459	655.317075	276138.736509	20860.924513
444	go	11	go_nogo	0	0	42	0.678289	572.410434	5228.482807	843.903460	181321.953758	22648.211991
445	go	11	go_nogo	0	0	43	0.694847	599.447264	3638.183458	862.704589	120111.637342	25952.163653
446	go	11	go_nogo	0	0	34	0.544561	529.087729	4225.583544	971.585432	159803.970274	32485.671104
447	nogo	11	go_nogo	0	0	31	0.493670	435.072335	6433.796898	881.301239	381394.566764	31673.700840
448	go	11	go_nogo	0	0	33	0.527103	567.657195	9068.487234	1076.937077	405022.092406	45816.048017
449	nogo	11	go_nogo	0	0	39	0.627532	363.209243	5814.706447	578.790272	201604.339562	24858.547197
450	go	11	go_nogo	0	0	37	0.595041	531.519241	8435.239263	893.248698	395589.772144	39556.674936
451	go	12	go_only	0	0	40	0.644064	611.204681	4606.319764	948.981283	155980.616934	31318.280041
453	go	12	go_only	0	0	39	0.626845	595.107200	3988.805240	949.369437	108334.420340	29850.733729
454	go	12	go_only	0	0	34	0.544809	566.656933	6782.271827	1040.102577	401774.313228	35639.012181
455	go	12	go_only	0	0	41	0.659078	579.151471	7059.889228	878.730321	282381.571747	32784.986972
456	go	12	go_only	0	0	35	0.559394	586.871351	4259.782555	1049.120604	112661.356458	27738.841411
457	go	12	go_only	0	0	38	0.611571	582.024506	2974.441048	951.686927	109607.470044	29046.577316
458	go	12	go_only	0	0	34	0.543434	453.885534	2775.366556	835.216941	125492.097591	30676.448917
459	go	12	go_only	0	0	30	0.476770	589.166893	6942.227370	1235.747608	189481.489196	34460.543855
460	go	12	go_only	0	0	35	0.562012	524.307248	4352.112686	932.911293	262662.813263	25404.055153
461	go	12	go_only	0	0	33	0.526274	580.714646	3727.891922	1103.445650	108329.196724	29127.336076
462	go	12	go_only	0	0	36	0.578067	575.031687	6625.718085	994.749201	284727.360600	29110.814061
463	go	12	go_only	0	0	36	0.577995	567.946431	3324.058592	982.614442	131294.992740	22560.506464
464	go	12	go_only	0	0	39	0.628892	578.164626	5298.694944	919.338642	326378.824727	24056.173495
466	go	12	go_only	0	0	39	0.628401	519.817606	3495.092976	827.207104	123163.587903	27338.387585
467	go	12	go_only	0	0	37	0.594961	620.448436	7262.247188	1042.839711	215136.396353	32202.634911
468	go	12	go_only	0	0	38	0.608682	614.580781	3660.575666	1009.691404	103845.378349	22027.112432
469	nogo	13	go_nogo	0	0	37	0.591262	367.565922	5794.604514	621.663361	201039.385420	24727.269752
470	go	13	go_nogo	0	0	45	0.726730	555.690682	3243.958081	764.645094	194575.220805	24989.626131
471	go	13	go_nogo	0	0	43	0.692443	586.073567	3626.625559	846.385898	153369.428848	23524.278390
472	nogo	13	go_nogo	0	0	25	0.393436	274.775049	4234.923964	698.398516	243406.019103	26265.613400
473	go	13	go_nogo	0	0	42	0.679231	496.568918	3782.829199	731.075491	159956.494657	21980.093673
474	go	13	go_nogo	0	0	39	0.626427	566.923462	3185.061446	905.011073	97523.172168	19133.156824
475	go	13	go_nogo	0	0	42	0.675958	512.768607	4129.299575	758.580574	142771.136422	17356.357966
476	go	13	go_nogo	0	0	41	0.661991	569.395635	4080.200280	860.126465	134262.308895	25426.660477
477	go	13	go_nogo	0	0	38	0.609233	550.166605	5638.768042	903.048384	233278.995839	31671.087055
478	go	13	go_nogo	0	0	36	0.579215	614.395489	6640.392023	1060.737672	201936.421478	31710.222153
479	go	13	go_nogo	0	0	36	0.577242	634.232654	3774.141127	1098.729603	138910.692961	26910.413369
480	go	13	go_nogo	0	0	35	0.560835	534.415586	4969.508302	952.893055	158344.041242	31362.807222
481	nogo	13	go_nogo	0	0	33	0.528646	415.766549	5982.681832	786.474407	182451.547236	26864.953292
482	go	13	go_nogo	0	0	35	0.560686	561.172201	6136.192177	1000.866797	180621.677621	38182.350330
483	go	13	go_nogo	0	0	37	0.593512	570.858185	3934.866974	961.831393	235541.792802	30861.993238
484	go	13	go_nogo	0	0	34	0.543189	579.697003	6070.099512	1067.209908	369850.631072	46087.741493
485	nogo	13	go_nogo	0	0	34	0.544228	477.064233	3242.789642	876.589723	138713.160793	29998.183974
486	go	13	go_nogo	0	0	39	0.626894	586.925304	3963.108696	936.243743	236511.723562	23675.808034
487	go	13	go_nogo	0	0	40	0.642195	589.728881	3998.253496	918.302316	150042.401180	21379.334947
488	go	13	go_nogo	0	0	43	0.695387	578.547425	2871.293617	831.979543	170394.080860	26153.190572
489	go	13	go_nogo	0	0	41	0.661375	581.232839	3796.969317	878.825065	226793.054405	22544.270980
490	go	13	go_nogo	0	0	41	0.659196	625.222050	3404.738986	948.461967	101822.960640	24986.893233
491	go	13	go_nogo	0	0	48	0.775885	534.110342	5565.548195	688.388185	180220.173516	20064.411983
492	go	13	go_nogo	0	0	44	0.710114	587.212346	3258.670638	826.926868	141663.584163	20306.807305
493	go	13	go_nogo	0	0	41	0.659484	548.265605	3096.037447	831.354926	92406.863194	20575.469692
494	go	13	go_nogo	0	0	45	0.728413	570.804505	4072.857492	783.627242	171600.891948	31307.797191
495	nogo	13	go_nogo	0	0	40	0.644700	421.453327	3386.819246	653.719661	88276.642704	17441.964992
496	go	13	go_nogo	0	0	44	0.709137	519.914892	2180.414514	733.165654	126693.084665	20270.114007
497	go	13	go_nogo	0	0	37	0.593970	558.362828	9776.494088	940.052554	300927.214117	34219.208669
499	nogo	13	go_nogo	0	0	36	0.577726	229.331870	3852.396805	396.955843	126649.256761	20724.826924
500	go	13	go_nogo	0	0	46	0.744843	591.242558	4542.413877	793.781879	142021.782130	25478.605078
501	go	13	go_nogo	0	0	47	0.761034	545.475756	3029.434776	716.756186	175940.088487	20723.096620
502	go	13	go_nogo	0	0	37	0.594792	555.894547	4210.065144	934.603740	262912.168953	25658.155896
503	go	13	go_nogo	0	0	34	0.543884	558.010216	4060.006083	1025.973036	127681.955702	39480.137238
504	go	13	go_nogo	0	0	40	0.645057	529.783425	2332.885316	821.297708	86018.151144	21328.312720
505	go	13	go_nogo	0	0	45	0.727096	507.047406	5434.526300	697.359737	186492.861508	22422.886116
506	go	13	go_nogo	0	0	39	0.627286	591.749198	5797.131361	943.348628	246145.890184	21420.246171
507	nogo	13	go_nogo	0	0	36	0.577411	536.820452	3147.782926	929.702021	78069.395369	21581.974557
508	go	13	go_nogo	0	0	37	0.594480	557.093466	4448.996898	937.109896	270536.323796	23299.915533
509	go	13	go_nogo	0	0	38	0.611380	520.661773	4801.617739	851.617558	176198.293758	22806.707621
510	go	13	go_nogo	0	0	49	0.792068	567.065188	3862.548277	715.930292	116528.807528	22067.033310
512	go	13	go_nogo	0	0	38	0.611127	548.699187	6686.848550	897.848200	254437.635478	34881.355789
513	go	13	go_nogo	0	0	40	0.643625	611.218920	3631.642772	949.650977	83570.674266	24783.693003
514	go	13	go_nogo	0	0	40	0.644429	500.953257	4923.339884	777.360253	170746.245735	26057.289946
515	go	13	go_nogo	0	0	40	0.644782	577.303419	3094.810090	895.346674	118287.460945	28606.136988
516	nogo	13	go_nogo	0	0	35	0.561796	435.894592	5538.772685	775.894380	246873.007538	24550.634934
517	go	13	go_nogo	0	0	43	0.694884	572.104854	3530.865654	823.309985	130281.490523	24732.539333
518	go	13	go_nogo	0	0	39	0.628298	578.412218	4229.664291	920.602011	149916.488396	22561.642843
519	go	13	go_nogo	0	0	39	0.627816	617.947303	4916.076000	984.280439	112358.678455	33324.527983
520	nogo	13	go_nogo	0	0	36	0.578113	397.595439	2880.893422	687.746332	104361.371156	20407.578669
521	go	13	go_nogo	0	0	40	0.645348	600.636632	3099.982336	930.717286	184808.354223	30988.369141
522	nogo	13	go_nogo	0	0	32	0.510946	379.958807	3666.798156	743.638620	133856.025840	16506.866998
523	go	13	go_nogo	0	0	41	0.659759	559.089164	7567.421938	847.414485	219615.198307	31995.431658
524	nogo	13	go_nogo	0	0	39	0.627335	416.474249	3755.877274	663.878337	118822.133481	22706.046431
525	go	13	go_nogo	0	0	41	0.661297	606.300411	4505.942429	916.835820	226135.140483	33082.783786
526	go	13	go_nogo	0	0	46	0.745727	606.847625	2782.064059	813.766356	112453.698666	19188.275726
527	go	13	go_nogo	0	0	41	0.661031	539.579643	4642.205288	816.270295	148568.632945	23570.007540
528	go	13	go_nogo	0	0	39	0.627292	568.239886	4121.530683	905.861985	252834.478435	35006.564478
529	go	14	go_nogo	0	0	37	0.592927	548.800539	6656.304634	925.579062	214897.942574	22837.562468
530	nogo	14	go_nogo	0	0	33	0.527847	425.170859	6096.068333	805.481551	226084.905315	27068.541993
531	go	14	go_nogo	0	0	34	0.542392	554.427412	5515.458835	1022.190451	189463.968205	33422.630335
532	nogo	14	go_nogo	0	0	37	0.593160	449.384602	6606.552986	757.611742	235948.890105	31443.430984
533	go	14	go_nogo	0	0	37	0.593469	602.981473	7626.399803	1016.028593	218681.214950	40459.791104
534	go	14	go_nogo	0	0	41	0.659331	521.156643	2582.350284	790.432609	92592.225917	24820.373254
535	go	14	go_nogo	0	0	36	0.578444	434.741265	8799.017673	751.570317	369853.977077	37892.957126
536	go	14	go_nogo	0	0	38	0.610750	603.729296	6649.867630	988.504459	401923.689199	36184.424087
537	go	14	go_nogo	0	0	41	0.659799	582.763857	5921.121341	883.244931	149036.736476	25631.330942
538	nogo	14	go_nogo	0	0	29	0.458794	398.458134	4268.826585	868.491047	137629.022572	22746.211130
539	go	14	go_nogo	0	0	40	0.643083	587.198894	3365.375253	913.099841	204574.620579	23215.194017
540	nogo	14	go_nogo	0	0	31	0.493486	362.553094	4330.597382	734.677270	236869.136741	19142.929774
541	go	14	go_nogo	0	0	42	0.675762	569.067560	4188.933541	842.111901	126312.961355	23385.628950
542	go	14	go_nogo	0	0	42	0.676331	555.551204	7859.814076	821.419590	279429.349623	35334.537184
543	go	14	go_nogo	0	0	45	0.726872	613.627616	3715.835879	844.202663	135352.997945	33589.247968
544	go	14	go_nogo	0	0	52	0.843797	642.618820	3363.051856	761.579882	78940.336622	18980.026163
545	go	14	go_nogo	0	0	43	0.693172	607.158899	6763.768069	875.913896	194296.527107	41612.202536
546	go	14	go_nogo	0	0	37	0.594659	569.450635	3351.074396	957.609188	102467.081611	29457.693111
547	nogo	14	go_nogo	0	0	32	0.511228	435.852625	5625.660735	852.559992	203105.723827	28254.985451
548	go	14	go_nogo	0	0	38	0.609293	600.998435	6692.358890	986.386899	320764.665742	35235.980352
549	nogo	14	go_nogo	0	0	23	0.359678	418.306797	6804.532874	1163.004859	249926.349688	42834.815100
551	go	14	go_nogo	0	0	39	0.625668	527.639887	4958.076129	843.322476	119160.526336	28295.585034
552	go	14	go_nogo	0	0	42	0.679044	487.597002	3092.011390	718.063611	147220.611122	22052.178118
553	go	14	go_nogo	0	0	38	0.610673	629.939361	7118.365062	1031.549222	205316.399760	37315.985633
554	go	14	go_nogo	0	0	39	0.628995	634.728464	3970.365815	1009.115277	241069.461371	30647.702630
