onset	duration	accuracy	trial_type	learning_stage	stimulus
1749.47	1.027	correct	test	Phase3	test/STIM_001.jpg
1753.312	0.738	incorrect	test	Phase3	test/STIM_002.jpg
1756.446	0.502	correct	test	Phase3	test/STIM_002.jpg
1760.056	0.618	correct	test	Phase3	test/STIM_002.jpg
1764.056	0.644	correct	test	Phase3	test/STIM_003.jpg
1768.109	0.839	incorrect	test	Phase3	test/STIM_003.jpg
1772.684	0.535	correct	test	Phase3	test/STIM_003.jpg
1776.619	0.654	correct	test	Phase3	test/STIM_004.jpg
1780.27	0.692	correct	test	Phase3	test/STIM_004.jpg
1784.344	0.71	correct	test	Phase3	test/STIM_004.jpg
1787.24	0.787	correct	test	Phase3	test/STIM_005.jpg
1790.597	0.508	correct	test	Phase3	test/STIM_005.jpg
1794.649	0.997	incorrect	test	Phase3	test/STIM_005.jpg
1797.798	0.58	correct	test	Phase3	test/STIM_006.jpg
1802.09	0.845	incorrect	test	Phase3	test/STIM_006.jpg
1805.068	0.6	correct	test	Phase3	test/STIM_006.jpg
1809.614	0.829	incorrect	test	Phase3	test/STIM_007.jpg
1813.975	0.646	correct	test	Phase3	test/STIM_007.jpg
1818.036	0.681	correct	test	Phase3	test/STIM_007.jpg
1820.975	0.957	correct	test	Phase3	test/STIM_008.jpg
1824.542	0.916	correct	test	Phase3	test/STIM_008.jpg
1828.918	0.687	correct	test	Phase3	test/STIM_008.jpg
1832.794	0.702	correct	test	Phase3	test/STIM_009.jpg
1835.654	0.591	correct	test	Phase3	test/STIM_009.jpg
1838.875	0.644	correct	test	Phase3	test/STIM_009.jpg
1843.206	0.652	incorrect	test	Phase3	test/STIM_010.jpg
1847.845	0.771	correct	test	Phase3	test/STIM_010.jpg
1850.734	0.788	correct	test	Phase3	test/STIM_010.jpg
1855.262	0.796	correct	test	Phase3	test/STIM_011.jpg
1859.569	0.502	correct	test	Phase3	test/STIM_011.jpg
1862.217	0.515	correct	test	Phase3	test/STIM_011.jpg
1865.58	0.624	correct	test	Phase3	test/STIM_012.jpg
1870.14	0.815	correct	test	Phase3	test/STIM_012.jpg
1874.779	0.558	correct	test	Phase3	test/STIM_012.jpg
1878.26	0.915	correct	test	Phase3	test/STIM_013.jpg
1882.408	0.862	correct	test	Phase3	test/STIM_013.jpg
1885.615	1.058	correct	test	Phase3	test/STIM_013.jpg
1890.116	0.829	correct	test	Phase3	test/STIM_014.jpg
1894.119	0.55	correct	test	Phase3	test/STIM_014.jpg
1896.874	0.796	correct	test	Phase3	test/STIM_014.jpg
1899.912	0.565	correct	test	Phase3	test/STIM_015.jpg
1903.168	0.698	correct	test	Phase3	test/STIM_015.jpg
1907.53	0.968	correct	test	Phase3	test/STIM_015.jpg
1911.934	0.85	correct	test	Phase3	test/STIM_016.jpg
1915.473	0.632	correct	test	Phase3	test/STIM_016.jpg
1919.312	0.632	correct	test	Phase3	test/STIM_016.jpg
1923.873	0.713	correct	test	Phase3	test/STIM_017.jpg
1927.994	0.696	correct	test	Phase3	test/STIM_017.jpg
1932.373	1.009	correct	test	Phase3	test/STIM_017.jpg
1936.64	0.82	correct	test	Phase3	test/STIM_018.jpg
1940.754	0.651	correct	test	Phase3	test/STIM_018.jpg
1944.461	0.695	correct	test	Phase3	test/STIM_018.jpg
1949.081	0.966	correct	test	Phase3	test/STIM_019.jpg
1952.2	0.564	incorrect	test	Phase3	test/STIM_019.jpg
1954.828	0.866	incorrect	test	Phase3	test/STIM_019.jpg
1958.015	0.521	correct	test	Phase3	test/STIM_020.jpg
1961.929	0.754	correct	test	Phase3	test/STIM_020.jpg
1964.821	0.832	correct	test	Phase3	test/STIM_020.jpg
1968.845	0.717	correct	test	Phase3	test/STIM_021.jpg
1972.361	1.012	correct	test	Phase3	test/STIM_021.jpg
1976.137	0.673	correct	test	Phase3	test/STIM_021.jpg
1980.194	0.793	correct	test	Phase3	test/STIM_022.jpg
1983.496	0.505	correct	test	Phase3	test/STIM_022.jpg
1986.491	1.055	correct	test	Phase3	test/STIM_022.jpg
1990.798	0.901	correct	test	Phase3	test/STIM_023.jpg
1995.068	0.676	correct	test	Phase3	test/STIM_023.jpg
1998.372	0.9	correct	test	Phase3	test/STIM_023.jpg
2002.044	0.586	correct	test	Phase3	test/STIM_024.jpg
2006.068	0.785	correct	test	Phase3	test/STIM_024.jpg
2008.892	0.931	correct	test	Phase3	test/STIM_024.jpg
2012.002	0.827	incorrect	test	Phase3	test/STIM_025.jpg
2015.695	0.748	correct	test	Phase3	test/STIM_025.jpg
2020.418	0.578	correct	test	Phase3	test/STIM_025.jpg
2024.739	0.743	correct	test	Phase3	test/STIM_026.jpg
2027.522	0.82	correct	test	Phase3	test/STIM_026.jpg
2030.491	0.497	correct	test	Phase3	test/STIM_026.jpg
2034.704	1.05	correct	test	Phase3	test/STIM_027.jpg
2039.004	0.844	correct	test	Phase3	test/STIM_027.jpg
2043.742	0.835	correct	test	Phase3	test/STIM_027.jpg
2046.84	0.876	correct	test	Phase3	test/STIM_028.jpg
2050.939	1.051	correct	test	Phase3	test/STIM_028.jpg
2054.361	1.04	correct	test	Phase3	test/STIM_028.jpg
2057.975	0.638	correct	test	Phase3	test/STIM_029.jpg
2061.472	0.862	correct	test	Phase3	test/STIM_029.jpg
2065.424	0.954	incorrect	test	Phase3	test/STIM_029.jpg
