trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
279	go	8	go_nogo	0	0	47	0.761183	629.930209	3337.852185	827.567146	142847.444422	15484.886452
280	go	8	go_nogo	0	0	24	0.379093	546.834602	5209.332482	1442.482162	188007.158768	31635.668186
281	go	8	go_nogo	0	0	33	0.528824	750.630902	9076.215355	1419.434527	220679.934978	40007.764529
282	go	8	go_nogo	0	0	31	0.495067	588.649862	3780.751085	1189.031661	172786.555812	20532.456284
283	go	8	go_nogo	0	0	40	0.645258	585.048862	5331.487490	906.690386	217286.995129	21588.464507
284	go	8	go_nogo	0	0	27	0.426669	572.322489	4841.718387	1341.375070	165651.423949	23909.651016
285	nogo	8	go_nogo	0	0	31	0.493543	610.378993	3884.643842	1236.728855	144346.534721	19844.363988
286	go	8	go_nogo	0	0	32	0.510784	552.972702	2666.731905	1082.597033	149714.468711	17589.391419
287	go	8	go_nogo	0	0	27	0.428302	667.217659	7050.861005	1557.821282	179183.158336	33844.121991
288	go	8	go_nogo	0	0	28	0.444631	649.415523	5788.180331	1460.572181	164687.774784	27540.811762
289	nogo	8	go_nogo	0	0	30	0.477932	546.956400	3563.084010	1144.423296	102330.866373	17399.036663
290	go	8	go_nogo	0	0	39	0.628737	581.081115	4423.762487	924.204373	231283.248535	20265.703420
291	go	8	go_nogo	0	0	27	0.427696	593.114476	4942.241171	1386.767777	216615.246971	26376.120708
292	go	8	go_nogo	0	0	44	0.710303	627.405914	5653.288149	883.293720	245815.805862	24056.855120
293	nogo	8	go_nogo	0	0	25	0.393719	601.574891	5682.844312	1527.929930	193279.151876	28856.875737
294	go	8	go_nogo	0	0	30	0.478553	550.759988	4611.294198	1150.886325	219990.926305	22231.121320
296	go	8	go_nogo	0	0	37	0.595369	621.338658	3872.150594	1043.618907	129632.823466	23506.666313
297	go	8	go_nogo	0	0	34	0.542908	572.866594	6865.236657	1055.181713	222425.742441	27312.602875
298	go	8	go_nogo	0	0	34	0.545224	568.889050	6905.740854	1043.404463	272444.617328	30053.907643
299	go	8	go_nogo	0	0	26	0.410844	549.516329	6070.332455	1337.531025	281225.346183	41686.497073
300	go	8	go_nogo	0	0	30	0.477811	579.328289	6120.138658	1212.463019	148975.960526	28434.312483
301	go	8	go_nogo	0	0	26	0.411576	559.744470	8040.555383	1360.004018	321851.532664	43104.998980
302	go	8	go_nogo	0	0	26	0.412612	639.100842	7781.435672	1548.913695	260880.818159	38975.064272
303	go	8	go_nogo	0	0	39	0.626767	747.991008	6221.462050	1193.411980	188257.734021	28305.595554
304	nogo	8	go_nogo	0	0	23	0.362019	484.510968	6364.731689	1338.359321	349132.432438	36417.654519
305	go	8	go_nogo	0	0	33	0.528581	513.256324	5248.698504	971.008262	175850.957717	26484.838241
306	go	8	go_nogo	0	0	37	0.595357	561.916492	5582.349273	943.831167	165161.551210	23002.301199
307	go	8	go_nogo	0	0	43	0.693933	580.354830	4332.418789	836.326772	143121.491175	17340.700614
308	nogo	8	go_nogo	0	0	38	0.610127	614.691870	9435.765117	1007.481340	520416.899247	37911.589232
309	go	8	go_nogo	0	0	36	0.576382	564.181563	3924.208541	978.833064	161552.445414	25560.776090
310	go	8	go_nogo	0	0	28	0.444968	615.412330	6982.846604	1383.049132	130783.109064	32677.750344
311	nogo	8	go_nogo	0	0	31	0.494394	500.164796	5140.747595	1011.673077	197879.878518	22978.452985
312	go	8	go_nogo	0	0	28	0.444874	556.492556	4720.340077	1250.899538	150984.712088	23692.686180
313	go	9	go_only	0	0	34	0.543691	546.442390	4682.697815	1005.061316	102706.972323	23143.470209
314	go	9	go_only	0	0	36	0.577762	578.500265	4799.093219	1001.277802	124121.906274	20809.355119
315	go	9	go_only	0	0	33	0.528936	738.307094	8534.302728	1395.835775	186764.627499	38859.079061
316	go	9	go_only	0	0	27	0.428119	586.636535	5783.583172	1370.266406	244132.774073	28865.852096
317	go	9	go_only	0	0	31	0.495142	595.472411	5413.528643	1202.629085	115683.125108	26934.917109
318	go	9	go_only	0	0	36	0.579522	542.730359	4305.218308	936.514623	89405.744539	19181.817585
319	go	9	go_only	0	0	31	0.494269	612.839301	5058.527234	1239.889722	133697.661677	24344.654685
321	go	9	go_only	0	0	46	0.744084	552.488384	4960.119093	742.508382	180374.882500	18472.560389
322	go	9	go_only	0	0	35	0.561133	576.096114	5747.187019	1026.665347	201123.784540	29696.172669
323	go	9	go_only	0	0	31	0.495762	578.555596	5937.471600	1167.003177	164622.987182	27965.902905
324	go	9	go_only	0	0	32	0.511403	565.488817	5062.256201	1105.760111	240784.705448	22411.012906
325	go	9	go_only	0	0	40	0.644624	600.989176	7418.835348	932.309795	286360.463853	26171.300379
326	go	9	go_only	0	0	33	0.528396	540.193748	4965.852133	1022.328248	155506.487315	25301.997129
327	go	9	go_only	0	0	32	0.511596	505.029964	8668.901175	987.166356	378074.247129	40606.763083
328	go	9	go_only	0	0	33	0.528325	667.372679	9000.288238	1263.186834	219157.680015	36445.503231
329	go	9	go_only	0	0	35	0.560807	705.413151	4848.672962	1257.854357	210535.526685	22180.463328
330	go	9	go_only	0	0	31	0.495494	558.360413	5076.684362	1126.876918	306189.573275	26465.439517
331	nogo	10	go_nogo	0	0	36	0.575376	418.459897	5633.258665	727.280764	254247.910926	22479.884983
332	go	10	go_nogo	0	0	33	0.529000	557.091101	4425.807770	1053.102270	265997.896384	22465.463270
333	go	10	go_nogo	0	0	26	0.411926	575.559403	6533.140106	1397.241160	194606.226960	32212.758215
334	go	10	go_nogo	0	0	32	0.510477	516.808520	6475.019839	1012.403144	283359.894192	29461.628018
335	go	10	go_nogo	0	0	37	0.595906	705.408123	7025.187577	1183.758170	276891.439809	26133.134882
336	go	10	go_nogo	0	0	28	0.445699	579.098787	6216.215126	1299.305533	299838.941281	60079.040688
337	go	10	go_nogo	0	0	26	0.411910	608.040558	8728.856860	1476.150848	342526.563251	45304.870392
338	nogo	10	go_nogo	0	0	31	0.494190	599.090968	5104.537900	1212.268741	166296.706783	22341.770214
339	go	10	go_nogo	0	0	31	0.493764	495.709459	4541.987763	1003.940872	128806.630547	17644.698222
340	go	10	go_nogo	0	0	28	0.444554	559.154372	6061.776116	1257.786728	329339.287748	29658.067735
341	nogo	10	go_nogo	0	0	38	0.610683	491.465264	5166.820396	804.780067	148669.163471	22437.817955
342	go	10	go_nogo	0	0	30	0.476429	597.791686	6053.669732	1254.734308	291592.156742	29969.595426
343	go	10	go_nogo	0	0	25	0.394210	636.816961	7348.339650	1615.425281	309551.892253	41818.512858
344	go	10	go_nogo	0	0	31	0.496496	783.424153	6772.438942	1577.906273	220802.615669	28785.276662
345	go	10	go_nogo	0	0	35	0.561150	556.627399	3974.105946	991.941007	144212.950585	20607.238442
346	go	10	go_nogo	0	0	33	0.529160	583.938988	8169.994085	1103.521485	367955.941381	34203.622376
347	nogo	10	go_nogo	0	0	25	0.392131	537.862441	5668.807900	1371.638984	253719.927939	30927.877040
348	go	10	go_nogo	0	0	36	0.577321	562.101869	5995.070319	973.639030	209399.736134	22792.969860
349	go	10	go_nogo	0	0	35	0.560809	581.074641	3837.333186	1036.136809	154900.196294	19221.847768
350	nogo	10	go_nogo	0	0	27	0.428555	567.192666	6805.229216	1323.499361	250766.129389	32974.017150
351	go	10	go_nogo	0	0	32	0.510428	532.653116	6242.363094	1043.542118	175645.518006	28488.880019
352	go	10	go_nogo	0	0	27	0.427486	567.481850	10865.725725	1327.485155	456778.432694	55081.688153
353	go	10	go_nogo	0	0	34	0.544978	801.423834	9590.820181	1470.561540	234789.782217	43018.744135
355	go	10	go_nogo	0	0	29	0.460918	600.110093	7423.758298	1301.989124	277790.663997	57715.139186
356	go	10	go_nogo	0	0	33	0.527557	545.246867	4772.042822	1033.532062	257282.558105	27715.713491
357	go	10	go_nogo	0	0	28	0.444116	550.291984	7628.212803	1239.071243	381415.417302	38112.508866
358	go	10	go_nogo	0	0	33	0.527526	535.071974	4502.870733	1014.305227	126183.777170	20812.899189
359	go	10	go_nogo	0	0	30	0.479737	804.219306	12163.649668	1676.375752	488836.608403	61600.951150
360	nogo	10	go_nogo	0	0	40	0.644789	573.128726	6897.529267	888.861892	186017.321654	22355.082697
361	go	10	go_nogo	0	0	40	0.644884	534.965448	4481.465025	829.553501	120054.838179	19566.303157
362	nogo	10	go_nogo	0	0	31	0.494006	533.259838	7426.718693	1079.460246	284065.364468	32451.422000
363	go	10	go_nogo	0	0	26	0.411142	542.199388	7529.222052	1318.763328	340361.204218	41099.332302
364	nogo	10	go_nogo	0	0	37	0.594641	678.150950	5912.918994	1140.438168	224142.667698	24785.117053
365	go	10	go_nogo	0	0	35	0.560012	549.868203	5404.250540	981.886991	129047.130526	20546.892762
366	nogo	10	go_nogo	0	0	36	0.578140	506.901491	5990.653503	876.780286	198303.750281	25542.178971
367	go	10	go_nogo	0	0	33	0.527050	653.980996	7322.808297	1240.832225	190644.430831	35738.542015
368	go	10	go_nogo	0	0	36	0.576975	646.486737	4670.103788	1120.475974	128788.812572	20989.556241
369	go	10	go_nogo	0	0	31	0.496164	573.212551	7643.923972	1155.289174	292897.513433	33235.382270
370	nogo	10	go_nogo	0	0	37	0.594829	504.675989	4241.740754	848.438918	106360.634704	17985.571168
371	go	10	go_nogo	0	0	33	0.527333	586.600744	7950.630319	1112.392128	281864.288566	34541.500215
372	go	10	go_nogo	0	0	50	0.810886	777.863062	7502.336142	959.275841	359749.804164	21935.443525
373	go	10	go_nogo	0	0	25	0.395076	626.936738	5702.365722	1586.876694	238565.373894	30084.165739
374	go	10	go_nogo	0	0	28	0.445081	621.808355	5010.085926	1397.066593	149234.482269	23726.535884
375	go	10	go_nogo	0	0	29	0.461972	532.392680	8465.620974	1152.435700	505787.661710	41670.683231
376	go	10	go_nogo	0	0	39	0.628583	743.870392	5938.940280	1183.408948	233538.797294	27792.206511
377	go	10	go_nogo	0	0	47	0.760950	630.903415	5021.627686	829.099807	213566.763567	21123.225985
378	go	10	go_nogo	0	0	25	0.394903	609.417149	8039.604392	1543.209144	216631.393678	42974.333062
379	go	10	go_nogo	0	0	44	0.711577	790.947726	14742.764861	1111.542162	638850.559844	50198.650225
380	go	10	go_nogo	0	0	36	0.577749	658.981215	6181.043972	1140.600234	256356.944323	27078.652411
381	nogo	10	go_nogo	0	0	24	0.378379	566.379466	4593.097309	1496.857162	200481.510807	32736.775164
382	go	10	go_nogo	0	0	36	0.576381	591.743555	4966.677426	1026.653472	100908.046300	19971.198548
383	go	10	go_nogo	0	0	31	0.495127	531.436562	6164.717099	1073.334053	381470.576128	28346.986605
384	go	10	go_nogo	0	0	28	0.445242	525.817436	7872.973044	1180.969186	349685.261150	37772.753050
385	go	10	go_nogo	0	0	33	0.528028	740.100398	7342.213599	1401.630174	272424.154551	34566.044163
386	go	10	go_nogo	0	0	26	0.411704	657.077610	7757.145183	1595.993654	163972.573672	43426.926352
387	go	10	go_nogo	0	0	38	0.611145	751.184542	7569.126809	1229.143108	303311.165552	30936.452758
388	go	10	go_nogo	0	0	34	0.544540	626.581108	6799.010314	1150.662363	155794.118264	33666.875174
389	go	10	go_nogo	0	0	39	0.628619	654.441806	4468.437128	1041.079290	259163.471331	21567.619285
390	nogo	10	go_nogo	0	0	31	0.494078	542.542078	11080.014156	1098.089043	377388.161040	46660.533611
392	go	11	go_nogo	0	0	39	0.629057	836.481354	8647.398209	1329.739201	319900.448675	35008.636516
393	go	11	go_nogo	0	0	31	0.494860	648.115174	7384.093018	1309.694002	272537.837013	35008.144106
394	go	11	go_nogo	0	0	28	0.444059	595.212015	4339.166008	1340.388882	109067.723437	19320.365322
395	go	11	go_nogo	0	0	27	0.427382	568.829073	6886.573097	1330.962946	199192.143479	36230.952344
396	nogo	11	go_nogo	0	0	36	0.577608	496.391648	5960.808973	859.391622	207528.501235	22147.003287
398	go	11	go_nogo	0	0	31	0.494759	544.004435	6757.184572	1099.534187	194595.048405	31515.757080
399	nogo	11	go_nogo	0	0	33	0.525988	540.797518	6841.847967	1028.155424	322841.928284	37884.716392
400	go	11	go_nogo	0	0	27	0.427996	490.739037	7026.053844	1146.598591	400434.322014	39701.294517
401	go	11	go_nogo	0	0	37	0.595611	582.385433	5395.390244	977.794795	215296.707264	23869.996891
402	nogo	11	go_nogo	0	0	42	0.677757	851.567737	6518.803414	1256.449748	133065.719687	25955.813393
403	go	11	go_nogo	0	0	33	0.527860	693.615637	7552.218587	1314.014641	430804.760104	34704.734787
404	go	11	go_nogo	0	0	25	0.393580	602.910156	6146.110376	1531.859826	293496.445382	32077.217632
405	go	11	go_nogo	0	0	48	0.778209	635.461183	5580.232459	816.569002	317371.535930	17846.354571
406	go	11	go_nogo	0	0	30	0.479386	640.509103	6699.832521	1336.103900	350634.303186	30990.502049
407	go	11	go_nogo	0	0	26	0.412255	485.740549	7982.375423	1178.253800	230814.846915	39923.544771
408	go	11	go_nogo	0	0	24	0.379682	584.596119	6472.095928	1539.697298	383900.714985	36720.251642
409	go	11	go_nogo	0	0	27	0.428022	640.263967	5447.310901	1495.867657	154741.609628	27731.736632
410	nogo	11	go_nogo	0	0	36	0.578765	593.835538	3408.205475	1026.039840	107033.584888	17745.198122
411	go	11	go_nogo	0	0	37	0.593767	521.678571	4161.577913	878.591237	245390.524560	23240.949547
412	go	11	go_nogo	0	0	26	0.411464	597.120393	6409.495611	1451.209675	270011.934940	32053.752579
413	go	11	go_nogo	0	0	44	0.711484	601.637525	4962.988233	845.609947	283548.692976	21124.850154
414	go	11	go_nogo	0	0	36	0.578774	553.739071	4954.405788	956.744236	258775.382669	23025.328172
415	go	11	go_nogo	0	0	31	0.494953	552.302391	4551.014639	1115.868583	127398.891493	21031.245947
416	nogo	11	go_nogo	0	0	40	0.644198	529.507958	4781.624272	821.964611	143353.923431	16921.602623
417	go	11	go_nogo	0	0	32	0.511595	640.130549	7244.063519	1251.243998	430152.240522	30940.189872
418	go	11	go_nogo	0	0	35	0.561493	598.872077	6121.159798	1066.571249	223032.456833	28777.916413
419	nogo	11	go_nogo	0	0	32	0.511448	592.747232	5340.196682	1158.959621	201095.681519	22454.354366
420	go	11	go_nogo	0	0	36	0.578696	632.901125	5191.822728	1093.667136	226575.171880	20945.400349
421	nogo	11	go_nogo	0	0	33	0.527580	579.711713	6766.419147	1098.812907	309412.756286	30448.362070
423	go	11	go_nogo	0	0	31	0.495923	609.055095	6451.773286	1228.124316	199080.134858	27493.717694
424	go	11	go_nogo	0	0	42	0.676333	552.032180	5055.990487	816.213944	242676.899745	16499.623519
425	nogo	11	go_nogo	0	0	32	0.511631	572.939430	6836.417639	1119.828732	323310.221850	28560.191190
426	go	11	go_nogo	0	0	29	0.460092	600.305089	6011.671250	1304.749830	355720.192584	30569.283867
427	nogo	11	go_nogo	0	0	35	0.561496	991.953714	7070.018100	1766.624928	256055.998570	32683.744826
428	go	11	go_nogo	0	0	25	0.394331	595.021762	5396.393058	1508.938324	131811.834448	30905.220662
429	go	11	go_nogo	0	0	26	0.411367	580.178482	6594.626203	1410.365383	170557.079329	35822.594572
430	go	11	go_nogo	0	0	35	0.560531	595.434129	4791.310694	1062.268162	235958.248122	28307.928867
431	go	11	go_nogo	0	0	28	0.444283	559.081059	8658.694626	1258.388644	335575.093192	40967.925555
432	go	11	go_nogo	0	0	36	0.578834	897.303041	6954.087719	1550.190627	208906.039147	32859.761362
433	go	11	go_nogo	0	0	33	0.528533	547.227746	5582.423802	1035.371598	134918.356181	20571.789075
434	go	11	go_nogo	0	0	37	0.595632	591.757968	5335.146409	993.496098	285164.305511	23288.768961
435	go	11	go_nogo	0	0	28	0.445612	568.751933	5498.596193	1276.340339	286007.417395	27660.821453
436	go	11	go_nogo	0	0	26	0.409711	560.037745	6020.600315	1366.909559	182811.956148	30123.040927
437	go	11	go_nogo	0	0	28	0.444485	612.548080	3972.750030	1378.107117	230526.311235	25935.324021
438	nogo	11	go_nogo	0	0	31	0.492265	559.723187	4179.188632	1137.037019	217688.264406	19593.055093
439	go	11	go_nogo	0	0	33	0.528190	538.956499	4111.618060	1020.384149	158105.454130	19744.261392
440	go	11	go_nogo	0	0	34	0.546057	568.899417	6338.649939	1041.831944	165241.573847	28026.351858
441	go	11	go_nogo	0	0	33	0.525307	760.587674	9146.719070	1447.893132	415197.834084	39822.840544
442	go	11	go_nogo	0	0	34	0.545452	643.280423	7598.121841	1179.353161	344888.123757	32702.988428
443	nogo	11	go_nogo	0	0	31	0.492614	594.041602	4478.283247	1205.896221	137564.662849	21268.114730
444	go	11	go_nogo	0	0	56	0.911340	568.220828	3657.534619	623.500439	185800.174019	13545.933861
445	go	11	go_nogo	0	0	35	0.560804	803.493396	7314.231050	1432.752102	281347.991829	29572.486197
446	go	11	go_nogo	0	0	37	0.594365	536.260956	5365.164144	902.241815	181643.562630	22820.960645
447	go	11	go_nogo	0	0	36	0.577088	516.565475	5677.688411	895.124425	178078.715235	21364.198492
448	nogo	11	go_nogo	0	0	34	0.541536	453.771054	6166.926325	837.933776	189969.421887	25179.841066
449	go	11	go_nogo	0	0	40	0.645587	714.946379	6081.171893	1107.436489	338234.440895	21986.352897
450	go	11	go_nogo	0	0	25	0.395424	611.913548	7744.682183	1547.485949	250494.511716	40426.857180
451	go	12	go_only	0	0	31	0.494822	920.926456	9842.093318	1861.127116	445359.174672	60114.060350
452	go	12	go_only	0	0	27	0.429627	561.236139	5917.325763	1306.335011	303631.390282	34534.928974
453	go	12	go_only	0	0	30	0.478766	538.640260	4681.439596	1125.060254	156035.917083	23329.278880
454	go	12	go_only	0	0	25	0.395182	512.990833	7403.112295	1298.112851	231312.728752	38986.228033
455	go	12	go_only	0	0	35	0.562198	582.160504	3068.863349	1035.508512	159120.277785	19825.791875
456	go	12	go_only	0	0	37	0.595111	594.501494	4423.249328	998.975979	144299.957914	19956.695901
457	go	12	go_only	0	0	38	0.611880	637.332747	6955.249168	1041.598293	290044.716473	25522.065999
458	go	12	go_only	0	0	31	0.494883	583.269550	3783.602021	1178.600902	183223.091793	18659.492170
459	go	12	go_only	0	0	29	0.461562	593.969272	6171.275451	1286.868070	287692.543936	29133.108938
460	go	12	go_only	0	0	39	0.628953	584.624680	3114.350566	929.520900	83466.263999	14986.854802
461	go	12	go_only	0	0	26	0.409760	625.217598	6243.585492	1525.813385	282474.497291	31277.315260
462	go	12	go_only	0	0	34	0.545196	564.557762	4854.340019	1035.513967	143894.423869	23068.788940
463	go	12	go_only	0	0	33	0.526669	904.610328	7950.370267	1717.605307	233087.246809	37491.871164
464	go	12	go_only	0	0	34	0.543586	550.378335	3962.710744	1012.495606	95727.703381	22186.037880
465	go	12	go_only	0	0	31	0.493023	681.062799	7022.525518	1381.400276	281321.418703	35818.995059
466	go	12	go_only	0	0	29	0.460804	574.909202	5141.901019	1247.622527	282282.467068	29302.278887
467	go	12	go_only	0	0	30	0.478788	629.631477	7188.888199	1315.052752	191793.694183	32660.194663
468	go	12	go_only	0	0	31	0.492730	624.999187	4799.888412	1268.441514	144571.777289	23734.307857
469	go	13	go_nogo	0	0	31	0.495403	579.287692	9061.552435	1169.326641	250707.651819	44488.403391
470	go	13	go_nogo	0	0	33	0.527621	704.927163	7351.267690	1336.047583	170520.818937	30330.998404
471	go	13	go_nogo	0	0	44	0.712441	626.501560	5348.452076	879.373254	269260.973677	16571.984521
472	nogo	13	go_nogo	0	0	37	0.593363	588.755550	4209.465317	992.234688	109772.462419	14813.126750
473	go	13	go_nogo	0	0	52	0.844985	522.197113	5060.384476	617.995792	114207.994641	12932.454240
474	nogo	13	go_nogo	0	0	29	0.461621	521.139322	5958.306065	1128.933796	207774.441347	29302.440368
475	go	13	go_nogo	0	0	36	0.577611	516.595920	4549.859910	894.367105	275331.916158	19639.811053
476	nogo	13	go_nogo	0	0	36	0.578152	554.002897	5136.463650	958.230860	267038.323916	18668.141379
477	go	13	go_nogo	0	0	51	0.827588	534.273343	5821.050706	645.578969	225070.331635	20593.316827
478	go	13	go_nogo	0	0	32	0.512140	545.006345	6142.812094	1064.175364	353511.314161	25578.031880
480	go	13	go_nogo	0	0	40	0.644800	609.107549	3429.706031	944.646435	149681.625340	19113.256101
481	nogo	13	go_nogo	0	0	33	0.528548	560.415828	7971.851843	1060.294160	317107.326292	33783.521944
482	go	13	go_nogo	0	0	38	0.610239	850.080517	7120.162024	1393.029282	412576.238958	33471.558833
483	go	13	go_nogo	0	0	26	0.409294	563.476736	6693.131415	1376.703110	283636.059674	51674.708872
484	nogo	13	go_nogo	0	0	31	0.495055	603.582198	7381.755691	1219.223491	339745.594550	31452.617260
485	go	13	go_nogo	0	0	27	0.427656	604.515423	6569.564282	1413.556334	302286.394674	34820.599892
486	go	13	go_nogo	0	0	29	0.461596	636.201580	10765.975090	1378.264934	274095.577919	48051.087897
487	go	13	go_nogo	0	0	27	0.428205	655.517130	5490.389863	1530.849919	183469.585093	27887.184168
488	go	13	go_nogo	0	0	32	0.512481	595.225412	5682.098126	1161.459403	127383.179204	24282.822610
489	go	13	go_nogo	0	0	24	0.376594	523.089623	7063.741462	1389.000372	221280.682100	40211.290719
490	go	13	go_nogo	0	0	36	0.577873	548.902497	4207.903949	949.867336	145171.926302	19360.146701
491	go	13	go_nogo	0	0	27	0.429654	595.393816	6828.574996	1385.750539	163601.761378	35155.358725
492	go	13	go_nogo	0	0	25	0.394188	610.824901	5696.955690	1549.578009	283440.975687	38163.123157
493	go	13	go_nogo	0	0	23	0.359399	524.360249	6725.576239	1458.992359	402811.125322	39110.075879
494	go	13	go_nogo	0	0	34	0.544649	728.541267	7875.133346	1337.633225	194915.879776	32069.536681
495	go	13	go_nogo	0	0	33	0.526709	790.995018	6402.971957	1501.767708	177765.321289	39329.374121
496	go	13	go_nogo	0	0	30	0.475130	518.615652	5624.837895	1091.523922	286836.833500	27058.352927
498	nogo	13	go_nogo	0	0	37	0.592122	474.934175	5336.725536	802.088786	279775.169934	20587.971739
499	go	13	go_nogo	0	0	36	0.577779	564.216540	6334.737480	976.526561	175158.399806	22154.736904
500	go	13	go_nogo	0	0	35	0.562009	578.363304	6857.671950	1029.100268	234070.287454	26689.125965
501	go	13	go_nogo	0	0	35	0.560768	838.634842	10191.746661	1495.511231	446426.446180	48372.169102
502	nogo	13	go_nogo	0	0	35	0.562080	450.500514	5364.069132	801.488390	166117.739627	21177.772479
503	go	13	go_nogo	0	0	29	0.461650	523.883191	6566.864954	1134.805266	258147.146931	32980.976388
504	go	13	go_nogo	0	0	31	0.494924	572.191377	5589.092767	1156.120148	194855.578766	25725.416580
505	go	13	go_nogo	0	0	33	0.528656	599.032348	5494.247597	1133.123357	179674.843244	29925.173983
506	go	13	go_nogo	0	0	31	0.494233	543.137186	4320.923342	1098.949881	159077.175543	23279.126039
507	nogo	13	go_nogo	0	0	33	0.527617	527.779837	2928.434141	1000.309386	160542.320751	15002.237030
508	go	13	go_nogo	0	0	29	0.461545	523.429477	8336.047709	1134.081626	340573.889858	43225.918659
510	nogo	13	go_nogo	0	0	23	0.361566	552.056470	7073.641487	1526.846715	212728.861986	45903.018179
511	go	13	go_nogo	0	0	29	0.459828	557.575196	5403.359324	1212.574180	256510.099907	29566.521116
512	nogo	13	go_nogo	0	0	24	0.377598	635.079503	9521.366980	1681.890959	370125.876858	51976.428255
513	go	13	go_nogo	0	0	32	0.510913	602.681961	5271.713646	1179.618743	267678.819006	25159.897833
514	go	13	go_nogo	0	0	38	0.612079	558.758450	4963.467576	912.886164	170956.569314	19220.438381
515	go	13	go_nogo	0	0	38	0.608472	714.278584	6830.379012	1173.888994	281934.444248	32369.192475
516	go	13	go_nogo	0	0	35	0.560930	745.673543	6830.737928	1329.352462	196776.853663	29345.556227
518	go	13	go_nogo	0	0	31	0.494589	570.432661	5938.055719	1153.346143	297247.204752	29226.894700
519	go	13	go_nogo	0	0	32	0.510128	663.201234	5703.428921	1300.067775	149979.428196	28204.299592
520	go	13	go_nogo	0	0	31	0.495609	665.816057	5039.319177	1343.429305	153143.383061	22106.439749
521	go	13	go_nogo	0	0	30	0.478855	634.219262	4893.808544	1324.448111	117228.090023	25895.007626
522	go	13	go_nogo	0	0	32	0.511531	729.068769	5413.953825	1425.267728	153209.203835	27880.515849
523	go	13	go_nogo	0	0	30	0.477164	556.866826	5834.596782	1167.035183	180477.728674	24527.128874
524	go	13	go_nogo	0	0	28	0.445681	588.108445	5812.632392	1319.572620	192702.341774	27564.290969
525	nogo	13	go_nogo	0	0	31	0.495349	622.895829	6364.394415	1257.488818	231423.721383	26593.077753
526	go	13	go_nogo	0	0	31	0.494475	644.364786	8023.643505	1303.129676	344718.110628	39731.545131
527	go	13	go_nogo	0	0	32	0.510475	705.170501	6905.893957	1381.400658	374239.983471	36042.997970
528	nogo	13	go_nogo	0	0	42	0.677789	659.733103	6029.436274	973.360305	230242.894718	22497.991435
529	go	14	go_nogo	0	0	53	0.861745	626.177396	5387.505739	726.638935	327597.563618	22813.592518
530	go	14	go_nogo	0	0	30	0.477362	519.183118	5362.371363	1087.609268	288487.319741	27614.111736
531	nogo	14	go_nogo	0	0	36	0.577351	489.661458	5568.580132	848.117597	288264.521079	21802.579309
533	go	14	go_nogo	0	0	26	0.409026	631.206351	5284.084725	1543.194842	251017.074041	29393.141269
534	go	14	go_nogo	0	0	31	0.497480	678.002486	7690.779163	1362.874951	344124.416973	36770.747537
535	go	14	go_nogo	0	0	26	0.411711	514.387004	7116.897146	1249.388536	226693.809018	37106.639861
536	go	14	go_nogo	0	0	30	0.478390	608.759783	4762.693867	1272.519115	219075.170848	26752.911066
537	go	14	go_nogo	0	0	26	0.410750	503.216661	7367.437549	1225.118134	291478.879672	40778.808149
538	go	14	go_nogo	0	0	27	0.425596	565.237460	5055.563075	1328.109266	173435.427833	27065.002944
539	go	14	go_nogo	0	0	35	0.562194	544.352475	4059.026547	968.264641	203817.722646	19032.553969
541	go	14	go_nogo	0	0	35	0.562680	645.745206	3991.180895	1147.625053	142116.522629	22891.038125
542	go	14	go_nogo	0	0	30	0.478728	588.720445	4931.770835	1229.758764	219858.705378	23476.822773
543	go	14	go_nogo	0	0	26	0.410972	619.147400	5933.155561	1506.545466	227565.600486	32124.675787
544	nogo	14	go_nogo	0	0	37	0.594447	705.616568	7497.268966	1187.013423	233696.781251	32016.132982
545	go	14	go_nogo	0	0	35	0.562627	571.961101	5680.429318	1016.590573	128792.491260	19803.349161
546	nogo	14	go_nogo	0	0	37	0.593821	537.975586	4166.135725	905.955507	140447.813236	16658.027845
547	go	14	go_nogo	0	0	33	0.528386	599.800959	3066.617114	1135.156797	185503.688098	18074.466337
548	nogo	14	go_nogo	0	0	34	0.545170	467.878347	4042.426835	858.225150	123086.606126	16228.137422
549	go	14	go_nogo	0	0	33	0.528551	593.129391	7808.472253	1122.180268	225596.811627	33815.885325
550	go	14	go_nogo	0	0	34	0.544501	715.513861	8191.944994	1314.072870	195507.520530	36087.213536
551	go	14	go_nogo	0	0	37	0.594954	682.413477	4251.328000	1147.001505	81589.231615	21937.089309
552	go	14	go_nogo	0	0	29	0.461864	610.157297	5268.160886	1321.076537	252463.820782	29861.230969
553	go	14	go_nogo	0	0	26	0.410859	648.339850	4617.731333	1578.011350	115203.172380	24543.732570
554	nogo	14	go_nogo	0	0	35	0.559709	608.988609	5655.399060	1088.044277	173691.996745	21982.077637
555	go	14	go_nogo	0	0	26	0.410869	532.237646	5809.229724	1295.396256	216767.520413	29056.020403
556	go	14	go_nogo	0	0	26	0.411210	585.173813	6702.576898	1423.051729	204507.185936	29211.171404
558	go	14	go_nogo	0	0	35	0.561312	746.543540	7002.522061	1329.997706	241689.490530	33214.152474
559	go	14	go_nogo	0	0	32	0.511735	684.570757	6846.802303	1337.744385	335073.445314	30310.210402
