trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
291	go	8	go_nogo	0	0	47	0.760222	884.999373	8661.754738	1164.132963	383391.430401	30395.247622
292	go	8	go_nogo	0	0	40	0.646573	1056.497569	8971.776891	1633.997067	396625.589354	35807.734792
293	go	8	go_nogo	0	0	27	0.427361	617.828593	7231.981867	1445.684157	324060.805548	35008.292255
294	go	8	go_nogo	0	0	32	0.509223	783.029051	11415.744342	1537.695010	308031.677908	52927.113263
295	go	8	go_nogo	0	0	34	0.546216	582.249015	9241.006813	1065.969216	255110.338751	40227.437792
296	go	8	go_nogo	0	0	28	0.443293	624.273866	6653.260041	1408.263708	208943.397434	32148.941229
297	nogo	8	go_nogo	0	0	34	0.543790	632.456495	7891.627356	1163.053251	242902.154492	32683.392107
298	go	8	go_nogo	0	0	30	0.477902	574.648811	9298.678383	1202.441696	279787.982347	40139.096168
299	go	8	go_nogo	0	0	41	0.659821	656.601745	9528.241843	995.121319	244196.200435	32690.598279
300	go	8	go_nogo	0	0	51	0.826256	676.544513	8254.236810	818.807681	352031.779213	26625.652778
301	go	8	go_nogo	0	0	52	0.844927	684.613542	3932.898945	810.263540	201743.920930	16959.128790
302	nogo	8	go_nogo	0	0	39	0.626035	775.981371	6290.040792	1239.517750	312837.478377	25358.296514
303	go	8	go_nogo	0	0	30	0.478490	532.296756	6102.965137	1112.450929	346839.483406	32376.010903
304	nogo	8	go_nogo	0	0	39	0.627192	552.762486	4064.484535	881.329542	132536.606708	14992.896056
305	go	8	go_nogo	0	0	35	0.561322	566.755435	5048.957136	1009.679712	124781.185336	20682.737035
307	go	8	go_nogo	0	0	32	0.512240	653.035845	5756.323028	1274.863540	276316.759707	24946.385608
308	go	8	go_nogo	0	0	37	0.594127	825.752862	7852.078577	1389.859642	358295.319820	34423.965804
309	go	8	go_nogo	0	0	38	0.611819	585.255450	4710.463021	956.582978	157611.453292	20692.130492
310	go	8	go_nogo	0	0	32	0.509633	618.796696	5663.053820	1214.199649	190088.806354	21757.427703
311	nogo	8	go_nogo	0	0	39	0.627379	1200.695339	13124.982621	1913.826528	556163.934785	56893.761268
312	go	8	go_nogo	0	0	37	0.594968	604.355990	4660.433786	1015.778983	158680.816182	19708.139988
313	go	9	go_only	0	0	48	0.777918	1385.041161	8114.218501	1780.447362	356518.881389	32684.633532
314	go	9	go_only	0	0	41	0.660307	1175.426339	10674.044501	1780.122051	339431.749518	46755.631175
315	go	9	go_only	0	0	33	0.527910	855.620117	8048.321068	1620.769527	291001.740263	43498.050548
316	go	9	go_only	0	0	36	0.577812	1151.162571	10529.958372	1992.279787	440682.496286	48131.521031
317	go	9	go_only	0	0	41	0.660025	974.706975	7586.253045	1476.771916	327645.868555	30338.509525
318	go	9	go_only	0	0	36	0.577861	749.159451	8596.917380	1296.435614	364964.111544	39383.269203
319	go	9	go_only	0	0	29	0.460359	707.159461	6683.046714	1536.105015	274923.468017	35291.319381
320	go	9	go_only	0	0	26	0.411598	675.538496	6338.985824	1641.258363	196601.172688	37492.384128
321	go	9	go_only	0	0	38	0.613190	697.042852	3903.236152	1136.748564	158536.219125	22026.814269
322	go	9	go_only	0	0	29	0.459791	719.864984	6416.942908	1565.636243	176992.418660	31278.359064
323	go	9	go_only	0	0	21	0.326970	43.917771	731.448526	134.317638	36761.657224	8072.612109
324	go	9	go_only	0	0	36	0.575466	940.774794	6980.895250	1634.805457	207391.907778	35642.301285
325	go	9	go_only	0	0	29	0.461157	529.913434	7285.131529	1149.095751	220341.097576	38000.410669
326	go	9	go_only	0	0	26	0.409103	683.939150	8265.541442	1671.800618	245822.673930	47631.514635
327	go	9	go_only	0	0	38	0.612068	909.857470	6883.875110	1486.530285	362792.555870	32771.985128
328	go	9	go_only	0	0	30	0.478523	634.310250	5553.933163	1325.557710	232213.332560	29622.042996
329	go	9	go_only	0	0	33	0.524869	931.758675	8343.994228	1775.220375	189227.493151	39600.521589
330	go	9	go_only	0	0	37	0.593881	531.032808	8521.838249	894.173913	217939.028877	32978.453097
331	go	10	go_nogo	0	0	41	0.661012	878.970153	7814.320492	1329.734436	411672.717040	39444.390881
332	go	10	go_nogo	0	0	33	0.528333	1158.246066	8165.432743	2192.266891	335271.091510	41583.902629
333	go	10	go_nogo	0	0	38	0.609660	1015.186864	5710.245055	1665.169433	139695.331743	30549.748788
334	go	10	go_nogo	0	0	37	0.569596	707.357312	6096.812292	1241.857716	1537057.993015	35472.458518
335	go	10	go_nogo	0	0	29	0.462120	645.395874	7719.094126	1396.598315	201244.760567	37097.005928
337	go	10	go_nogo	0	0	48	0.777888	1034.428016	10389.514708	1329.790940	285809.539752	36618.788372
338	go	10	go_nogo	0	0	38	0.607633	921.089486	11074.581184	1515.864566	668593.404487	60086.749387
339	go	10	go_nogo	0	0	38	0.610740	663.059564	5307.024803	1085.666032	273067.643476	20539.500971
340	go	10	go_nogo	0	0	43	0.692985	1098.333455	14643.382236	1584.931752	632350.241423	59778.455102
341	nogo	10	go_nogo	0	0	26	0.409301	589.142749	6467.335635	1439.388570	309266.425542	33532.720977
342	go	10	go_nogo	0	0	37	0.594005	850.074605	11498.724000	1431.090946	274328.352949	44894.250191
343	go	10	go_nogo	0	0	38	0.611773	709.392320	9965.547155	1159.568447	266769.725300	36822.019587
344	go	10	go_nogo	0	0	37	0.594555	587.353855	5774.828030	987.888676	204990.260000	27069.934025
345	go	10	go_nogo	0	0	32	0.510232	654.862841	6318.242804	1283.461188	209346.925723	34691.697199
346	go	10	go_nogo	0	0	37	0.592532	941.625132	7617.442730	1589.155707	221426.808256	33003.057935
347	go	10	go_nogo	0	0	36	0.577716	594.576372	4807.489035	1029.184178	288696.466880	20468.645582
348	go	10	go_nogo	0	0	35	0.562457	1086.662928	9922.031654	1931.993239	270323.923353	41969.692861
349	go	10	go_nogo	0	0	40	0.644689	881.021079	7401.063666	1366.583504	372584.097391	30475.900968
350	nogo	10	go_nogo	0	0	46	0.744483	627.649370	3231.831980	843.067430	78467.924093	14866.672107
351	go	10	go_nogo	0	0	41	0.657680	823.244667	8503.027145	1251.739701	272782.456255	32144.758849
352	go	10	go_nogo	0	0	41	0.660079	735.347434	6694.037269	1114.029095	408429.517827	24926.156072
353	go	10	go_nogo	0	0	46	0.743176	1117.707590	9912.768514	1503.961634	312463.144987	37421.862700
354	nogo	10	go_nogo	0	0	42	0.675876	640.503234	4280.970198	947.663683	114220.242039	18764.736640
355	go	10	go_nogo	0	0	38	0.609401	1049.576005	5895.163309	1722.308781	181629.604721	32032.199185
357	go	10	go_nogo	0	0	38	0.609739	707.590859	7696.882440	1160.482499	335469.612347	39625.152846
358	nogo	10	go_nogo	0	0	36	0.577077	887.596578	11238.639580	1538.091173	350171.117897	49563.361417
359	go	10	go_nogo	0	0	39	0.626715	656.471859	3100.488038	1047.481356	62967.420959	17079.474140
360	go	10	go_nogo	0	0	27	0.426556	554.426388	7174.325984	1299.775193	247237.800172	40905.467696
361	nogo	10	go_nogo	0	0	38	0.611500	757.766316	6946.868857	1239.192869	335482.130516	26639.308667
362	go	10	go_nogo	0	0	35	0.559013	579.818719	8588.621206	1037.219595	366691.040419	34976.577470
363	go	10	go_nogo	0	0	26	0.410289	559.837137	5078.093218	1364.495295	275292.763998	26718.999640
364	go	10	go_nogo	0	0	24	0.376250	545.446143	5873.294908	1449.688819	251255.625869	34217.839121
365	go	10	go_nogo	0	0	47	0.761231	725.478029	6409.518874	953.032942	304224.399427	20687.253354
366	nogo	10	go_nogo	0	0	40	0.644539	939.211812	6991.204217	1457.182931	216383.962888	31415.018073
367	go	10	go_nogo	0	0	35	0.560498	931.095747	11490.931555	1661.192813	491345.685591	64532.551506
368	go	10	go_nogo	0	0	23	0.361441	552.135499	8894.662581	1527.594672	210163.739295	52714.420163
369	go	10	go_nogo	0	0	23	0.359665	568.882727	7215.728776	1581.703419	224981.049549	43847.552037
370	nogo	10	go_nogo	0	0	35	0.558468	1077.781385	9976.531208	1929.888550	319029.998298	43786.522128
371	go	10	go_nogo	0	0	33	0.525537	989.043597	8695.842498	1881.966149	288002.890331	41830.960380
372	go	10	go_nogo	0	0	31	0.493887	707.132836	11152.414244	1431.771367	309758.901122	50465.965109
373	nogo	10	go_nogo	0	0	50	0.809695	919.702717	7566.234351	1135.862874	121759.412297	22208.933111
374	go	10	go_nogo	0	0	25	0.394770	557.050195	8426.074107	1411.076369	278342.021798	47447.967852
375	nogo	10	go_nogo	0	0	33	0.526597	600.819734	6276.471094	1140.948103	200827.190389	29541.450318
376	go	10	go_nogo	0	0	41	0.661941	518.951049	5884.926639	783.984317	176539.518262	22552.705523
377	nogo	10	go_nogo	0	0	33	0.526787	486.156922	6711.826036	922.871729	215911.816471	28135.859574
378	go	10	go_nogo	0	0	39	0.627795	613.008816	6857.794109	976.448055	149781.574582	24374.929973
379	go	10	go_nogo	0	0	30	0.479253	634.095966	5074.329484	1323.093429	277713.565315	29359.285930
381	go	10	go_nogo	0	0	38	0.608896	618.903863	5328.046341	1016.436913	126080.190098	22697.872802
382	go	10	go_nogo	0	0	42	0.676560	818.468995	10670.851301	1209.750970	478493.185707	36026.197633
383	nogo	10	go_nogo	0	0	49	0.794282	956.316782	7534.348590	1204.002336	295852.040977	24119.507668
384	go	10	go_nogo	0	0	38	0.609148	971.435458	7143.451562	1594.744820	312833.925382	33189.626417
385	go	10	go_nogo	0	0	37	0.595018	1045.637161	12759.507128	1757.319036	318897.619944	51874.371554
386	nogo	10	go_nogo	0	0	37	0.593856	685.347675	3137.513226	1154.063737	154548.675451	15923.092379
387	go	10	go_nogo	0	0	36	0.578978	856.195693	6909.993862	1478.805483	359468.417371	31201.971363
388	go	10	go_nogo	0	0	39	0.629019	559.788784	7863.141708	889.939671	189434.800721	28222.429426
389	go	10	go_nogo	0	0	34	0.544349	1102.078337	16858.757801	2024.581182	722531.252928	74035.765557
392	go	11	go_nogo	0	0	29	0.461321	645.854058	8405.742355	1400.010401	270405.740833	39958.165121
393	go	11	go_nogo	0	0	38	0.611471	827.521534	7790.048840	1353.329159	372875.028647	33768.519944
394	go	11	go_nogo	0	0	28	0.445060	666.249896	7120.790409	1496.989610	330992.093322	35579.997780
395	go	11	go_nogo	0	0	35	0.562823	659.477471	5409.280362	1171.731142	285734.839245	29611.621256
396	go	11	go_nogo	0	0	36	0.577190	795.986986	11276.251855	1379.073202	301365.531777	44334.824867
397	go	11	go_nogo	0	0	33	0.527573	575.075291	10697.198503	1090.039896	449967.712251	53793.231949
398	nogo	11	go_nogo	0	0	36	0.578148	746.616329	7726.860253	1291.392862	396882.447032	31713.901354
399	go	11	go_nogo	0	0	29	0.460073	638.105340	6151.816808	1386.963910	360365.147150	29504.234487
400	go	11	go_nogo	0	0	39	0.627646	686.758104	5665.587101	1094.180817	327718.604080	20684.604689
401	go	11	go_nogo	0	0	28	0.441304	690.127983	7389.372000	1563.838040	222838.653589	36548.381851
402	go	11	go_nogo	0	0	34	0.545446	524.184323	6585.625458	961.019825	326167.572090	25393.428283
403	go	11	go_nogo	0	0	32	0.511885	546.961504	6222.983062	1068.525023	311701.006852	28100.845525
404	nogo	11	go_nogo	0	0	42	0.675585	632.817154	6885.260159	936.695093	218283.797053	23725.057218
405	go	11	go_nogo	0	0	35	0.561386	858.021499	9347.105475	1528.398734	320337.097049	42992.990776
406	go	11	go_nogo	0	0	32	0.511276	604.930361	5698.964859	1183.177930	220859.220795	29343.096493
407	go	11	go_nogo	0	0	45	0.727148	1070.591839	9026.977056	1472.316685	253565.471094	27976.571956
408	go	11	go_nogo	0	0	36	0.578324	858.494109	9898.655525	1484.452837	339015.077454	42109.999886
409	go	11	go_nogo	0	0	27	0.425741	504.163932	5514.604587	1184.204217	330455.275146	27346.197413
410	go	11	go_nogo	0	0	36	0.578101	750.753599	8126.278239	1298.654956	195367.938549	34812.261678
411	nogo	11	go_nogo	0	0	23	0.358920	517.720153	7628.238569	1442.437244	194454.670740	44097.964161
412	go	11	go_nogo	0	0	42	0.676967	842.107636	6967.481525	1243.941377	205278.369299	21679.588392
413	go	11	go_nogo	0	0	33	0.528801	734.614894	7624.978436	1389.209382	370483.971070	34078.447468
414	go	11	go_nogo	0	0	38	0.611893	620.872604	4355.946901	1014.675785	143153.016399	22159.105288
415	go	11	go_nogo	0	0	33	0.526997	616.439745	6157.014271	1169.721100	214037.722895	26554.652131
416	go	11	go_nogo	0	0	34	0.545803	537.324748	5056.871900	984.467003	236235.952761	21506.173215
417	go	11	go_nogo	0	0	26	0.410906	611.293550	6054.787548	1487.672848	199369.778016	28870.174198
418	nogo	11	go_nogo	0	0	31	0.492650	586.302646	5806.904452	1190.100242	118018.775497	24963.752508
419	go	11	go_nogo	0	0	40	0.644734	977.858438	9116.503855	1516.685314	436321.905920	35345.159305
420	go	11	go_nogo	0	0	24	0.377417	547.045124	10077.992166	1449.443307	241419.679001	56389.708896
421	nogo	11	go_nogo	0	0	41	0.661384	615.347701	5257.915782	930.393853	189355.850897	19726.623722
422	go	11	go_nogo	0	0	37	0.592970	926.813114	8572.879877	1563.002220	278517.032926	32381.498710
423	go	11	go_nogo	0	0	34	0.544124	629.014722	8079.711816	1156.014410	441139.338179	33384.190487
424	go	11	go_nogo	0	0	35	0.561274	775.958578	7705.955337	1382.495388	321704.577704	32199.597898
425	go	11	go_nogo	0	0	39	0.627560	551.954963	6090.073903	879.525686	209146.946316	20582.987729
426	nogo	11	go_nogo	0	0	48	0.776834	657.100684	3424.121901	845.869813	111098.689162	16415.008940
427	go	11	go_nogo	0	0	32	0.511595	607.436966	6129.350069	1187.339993	196177.135505	25524.454605
428	go	11	go_nogo	0	0	31	0.491784	586.492479	10062.338074	1192.581941	445360.051749	52425.808647
429	nogo	11	go_nogo	0	0	21	0.326870	584.705154	6942.012333	1788.799204	219728.807369	43874.737484
430	go	11	go_nogo	0	0	33	0.528362	556.952280	6409.584804	1054.111557	381079.776817	29187.325540
431	go	11	go_nogo	0	0	33	0.528388	616.103907	4801.339855	1166.007504	198723.042474	27203.102661
432	go	11	go_nogo	0	0	36	0.576037	904.466845	10329.946301	1570.155169	395117.684769	64469.925662
433	go	11	go_nogo	0	0	24	0.377287	603.290479	7307.406030	1599.023129	322716.548015	52337.559144
434	go	11	go_nogo	0	0	29	0.461565	723.200542	6892.719766	1566.845092	207642.656507	31345.056972
435	nogo	11	go_nogo	0	0	51	0.827388	697.040101	7777.533524	842.459066	484276.780765	22370.122946
436	go	11	go_nogo	0	0	32	0.510998	582.867278	6300.947501	1140.645152	372048.003871	31465.022391
437	go	11	go_nogo	0	0	24	0.377226	619.663095	6170.331669	1642.683947	168666.796686	29203.562269
438	go	11	go_nogo	0	0	34	0.544736	763.400476	8506.962084	1401.414440	419136.931210	34693.522903
439	go	11	go_nogo	0	0	29	0.459675	567.145851	5727.632312	1233.798005	176933.179166	23637.748287
440	go	11	go_nogo	0	0	41	0.660325	885.281579	7396.625869	1340.675748	157994.020148	26764.282475
441	nogo	11	go_nogo	0	0	44	0.710865	655.686430	6853.216646	922.378790	158215.297022	23866.125704
442	go	11	go_nogo	0	0	27	0.428626	778.511235	7807.723986	1816.297059	427731.438574	42308.452209
444	go	11	go_nogo	0	0	24	0.376669	605.252472	8797.275601	1606.856721	220682.722060	49033.296220
445	go	11	go_nogo	0	0	26	0.411251	603.766449	5222.206049	1468.122249	271386.238422	28511.222473
446	nogo	11	go_nogo	0	0	42	0.676790	767.824704	11229.185206	1134.509696	265631.648837	35737.333834
447	go	11	go_nogo	0	0	34	0.541438	622.292467	4168.725357	1149.333040	159140.029915	24268.341323
448	go	11	go_nogo	0	0	31	0.492544	639.998491	5629.264056	1299.374028	159590.864307	27121.539685
449	nogo	11	go_nogo	0	0	40	0.643157	623.912252	6856.721176	970.078437	220549.042388	26172.735619
450	go	11	go_nogo	0	0	32	0.509940	753.919340	7035.852764	1478.447731	242130.903743	32654.708372
451	go	12	go_only	0	0	38	0.611900	926.954117	10679.534010	1514.878686	247564.767265	44780.298291
452	go	12	go_only	0	0	26	0.410972	675.817265	6357.746454	1644.438276	112791.815031	33906.432876
453	go	12	go_only	0	0	25	0.392692	572.716552	8653.091389	1458.435168	259729.618715	42200.489855
454	go	12	go_only	0	0	24	0.376100	490.281902	7916.144231	1303.593141	262841.158877	43264.687678
455	go	12	go_only	0	0	40	0.644788	804.114784	11592.752054	1247.100454	319964.297931	43695.490335
456	go	12	go_only	0	0	33	0.525701	808.969456	6910.525767	1538.840656	215222.716615	32507.682416
457	go	12	go_only	0	0	28	0.442743	617.687534	8079.004264	1395.138203	250094.932965	36024.765879
458	go	12	go_only	0	0	32	0.508869	749.417177	6420.191914	1472.712557	247364.762592	30749.133665
459	go	12	go_only	0	0	33	0.527734	757.350236	6890.932668	1435.097345	327711.654253	31867.320373
460	go	12	go_only	0	0	25	0.393730	789.172357	8177.695049	2004.350590	223463.545287	49454.428054
461	go	12	go_only	0	0	36	0.577440	564.720364	4352.513794	977.973045	135680.962662	22984.031120
462	go	12	go_only	0	0	32	0.512854	627.977787	5746.684919	1224.477204	167014.399993	26992.470593
463	go	12	go_only	0	0	33	0.527437	794.120052	6876.567517	1505.621247	248944.169851	27116.792346
464	go	12	go_only	0	0	42	0.677784	543.387945	4549.963927	801.713032	273798.970579	21362.208143
465	go	12	go_only	0	0	37	0.592636	1139.917075	11804.564844	1923.468846	458731.922959	77597.989620
466	go	12	go_only	0	0	50	0.810699	819.696604	4810.865155	1011.099075	264460.361270	19859.088432
467	go	12	go_only	0	0	41	0.659863	711.403778	5477.550773	1078.108791	252954.784778	20380.911197
468	go	12	go_only	0	0	39	0.627889	960.300647	6991.895705	1529.411970	291966.925329	27302.039395
469	go	13	go_nogo	0	0	36	0.577187	1074.204487	11706.590998	1861.104664	260083.450856	50414.267076
470	go	13	go_nogo	0	0	29	0.461426	659.265736	5828.989257	1428.757854	191730.969232	25879.297458
471	nogo	13	go_nogo	0	0	40	0.645042	842.109961	7208.052408	1305.511020	281305.814702	23154.123795
472	go	13	go_nogo	0	0	34	0.543037	815.550407	8711.686887	1501.831841	331218.406863	40757.196176
473	go	13	go_nogo	0	0	26	0.412385	603.999209	6869.528326	1464.649188	398677.870080	37036.552327
474	nogo	13	go_nogo	0	0	30	0.475055	474.851984	3659.119090	999.571806	81912.641041	18347.585250
475	go	13	go_nogo	0	0	30	0.475205	630.469615	8491.844692	1326.730747	263501.088452	41081.400658
476	go	13	go_nogo	0	0	41	0.660157	1050.375135	13176.879449	1591.099952	582749.971922	48237.840484
477	go	13	go_nogo	0	0	40	0.644285	570.816506	5992.560839	885.969639	326941.441302	23681.766838
478	go	13	go_nogo	0	0	37	0.594446	560.848505	5621.381045	943.481157	176342.194832	24080.694186
479	go	13	go_nogo	0	0	58	0.943207	575.289656	7112.122459	609.929440	250555.662279	22144.126147
480	go	13	go_nogo	0	0	29	0.459263	495.397603	6961.382734	1078.679778	325003.177304	40533.060044
481	go	13	go_nogo	0	0	33	0.527032	488.359428	7211.998742	926.622142	229038.471592	30545.417809
482	go	13	go_nogo	0	0	24	0.377400	632.834504	7449.889485	1676.826984	336929.098921	43024.458847
483	nogo	13	go_nogo	0	0	34	0.544710	632.908395	9651.169488	1161.917649	239918.267133	38580.357364
484	go	13	go_nogo	0	0	24	0.378005	629.848434	6890.784748	1666.244539	322754.484666	40621.615904
485	go	13	go_nogo	0	0	36	0.576861	735.731634	9997.517519	1275.406283	390130.223245	40401.883895
487	go	13	go_nogo	0	0	51	0.825232	1071.110589	11636.137680	1297.950551	640833.704577	38429.897122
488	go	13	go_nogo	0	0	40	0.645370	1052.480016	10223.809447	1630.816709	356575.722127	39889.191489
489	go	13	go_nogo	0	0	40	0.645246	683.358057	5381.566840	1059.065441	152353.972879	27661.170132
490	go	13	go_nogo	0	0	24	0.379462	536.029881	6707.530733	1412.605274	386780.096878	38333.214251
491	go	13	go_nogo	0	0	34	0.542285	926.938141	10703.510996	1709.318845	303832.343346	44515.123791
492	go	13	go_nogo	0	0	45	0.726123	1103.665377	10561.408862	1519.943360	422577.260626	55430.027318
494	go	13	go_nogo	0	0	36	0.576606	576.490787	9307.634510	999.800535	251422.102323	36231.289926
495	go	13	go_nogo	0	0	27	0.427523	490.839998	10049.218616	1148.103042	370095.407479	51967.973494
496	go	13	go_nogo	0	0	36	0.579164	618.147080	5700.721571	1067.309593	178873.943491	25071.673474
498	go	13	go_nogo	0	0	39	0.628105	537.272719	5443.655933	855.387061	330434.778545	23766.832928
499	go	13	go_nogo	0	0	29	0.460141	620.337491	5993.106461	1348.147699	348392.033423	32917.514329
500	nogo	13	go_nogo	0	0	33	0.526961	626.173085	5803.831939	1188.271934	293883.035599	27177.255776
501	go	13	go_nogo	0	0	42	0.676611	880.274850	8547.898751	1301.006591	324056.469493	32398.185203
502	nogo	13	go_nogo	0	0	41	0.660641	806.249977	10055.361016	1220.405417	227827.182792	33360.532204
503	go	13	go_nogo	0	0	29	0.461511	663.270915	6007.518922	1437.173429	181078.659488	33048.533332
504	go	13	go_nogo	0	0	33	0.528322	589.702629	8171.449097	1116.181183	494340.537575	33757.817498
505	go	13	go_nogo	0	0	38	0.612452	568.525088	6743.098100	928.277427	284410.497318	28124.842919
506	nogo	13	go_nogo	0	0	35	0.560427	802.519087	7392.314982	1431.977659	240401.782014	32958.454144
507	go	13	go_nogo	0	0	32	0.510662	683.249679	7058.667691	1337.967207	376437.528493	30520.735547
508	go	13	go_nogo	0	0	31	0.495223	633.575338	6472.665372	1279.374847	323054.188550	32232.092630
509	go	13	go_nogo	0	0	28	0.444233	659.602595	10131.783356	1484.812908	440441.369682	51340.110925
510	go	13	go_nogo	0	0	35	0.559952	844.221058	11613.049434	1507.666832	265575.818079	48020.587629
511	go	13	go_nogo	0	0	33	0.526266	964.722543	7270.663403	1833.145550	201958.113941	36860.674541
512	go	13	go_nogo	0	0	34	0.545144	679.505495	6635.407336	1246.468816	333925.816828	33922.691892
513	go	13	go_nogo	0	0	35	0.560494	911.596886	14068.277323	1626.415689	397592.575296	59839.249073
514	nogo	13	go_nogo	0	0	38	0.608467	1066.387707	9727.729752	1752.581583	297460.081996	38513.950828
515	go	13	go_nogo	0	0	36	0.575935	1033.455272	11308.211988	1794.396295	423237.937648	48007.477190
516	nogo	13	go_nogo	0	0	36	0.577640	709.025361	8314.669820	1227.452828	309569.146647	32994.789647
517	go	13	go_nogo	0	0	36	0.574682	559.005041	6585.375662	972.721145	171159.511796	25956.810243
518	go	13	go_nogo	0	0	32	0.509943	621.896492	6105.877659	1219.541666	192139.630356	24383.189811
519	go	13	go_nogo	0	0	34	0.541956	753.434274	6763.222218	1390.211712	216246.392018	32260.732624
520	nogo	13	go_nogo	0	0	44	0.710898	927.207929	8450.865568	1304.277393	394694.576293	28439.739883
521	go	13	go_nogo	0	0	23	0.360511	654.755492	5881.043671	1816.187278	338243.317748	36211.742697
522	nogo	13	go_nogo	0	0	39	0.628166	769.290007	9028.327291	1224.659592	222968.775784	34238.903353
524	go	13	go_nogo	0	0	35	0.561329	1074.883619	12953.906485	1914.891952	551576.225703	57237.178175
525	go	13	go_nogo	0	0	25	0.394930	613.818153	7719.659394	1554.245838	307964.685333	61230.195723
526	go	13	go_nogo	0	0	34	0.545164	1081.985230	9760.774174	1984.697134	443242.901752	45156.718493
527	go	13	go_nogo	0	0	51	0.826079	936.346577	5653.729382	1133.483090	164237.343162	35109.488056
528	nogo	13	go_nogo	0	0	42	0.676237	80.335415	549.445332	118.797774	19270.718137	3751.619301
529	go	14	go_nogo	0	0	33	0.525866	691.425264	7039.652250	1314.832157	224115.565829	37609.323253
530	go	14	go_nogo	0	0	32	0.509378	1086.422087	12332.476406	2132.842291	496876.676730	61849.523965
531	go	14	go_nogo	0	0	35	0.561885	751.715687	12097.863520	1337.846156	358661.213355	48786.512346
534	go	14	go_nogo	0	0	39	0.626974	879.075651	10435.687032	1402.093566	455315.338049	38868.640532
536	nogo	14	go_nogo	0	0	42	0.676065	636.862951	7893.504372	942.014100	187531.462287	30066.322102
537	go	14	go_nogo	0	0	38	0.610947	921.065021	9633.845177	1507.602907	512168.922043	41959.680297
538	go	14	go_nogo	0	0	40	0.642352	1045.103307	10405.690928	1626.995978	335655.281039	42508.603870
539	go	14	go_nogo	0	0	35	0.560836	532.525372	6690.740004	949.521174	208869.925174	29529.365475
540	nogo	14	go_nogo	0	0	54	0.876654	691.851795	5624.556519	789.196320	269000.198512	19737.896503
542	go	14	go_nogo	0	0	31	0.493322	745.935720	7797.423261	1512.067521	220143.743568	32080.490685
543	nogo	14	go_nogo	0	0	31	0.493399	620.844361	10888.517952	1258.299788	272106.660237	49218.353679
544	go	14	go_nogo	0	0	44	0.711411	840.949019	7715.930129	1182.086881	211674.029697	27123.147127
545	nogo	14	go_nogo	0	0	38	0.609853	718.847618	7199.701485	1178.722770	388039.442658	26745.016827
546	go	14	go_nogo	0	0	31	0.495391	528.336587	10814.879290	1066.504856	366256.120301	46515.057048
547	nogo	14	go_nogo	0	0	31	0.494802	700.834083	7300.694635	1416.392988	421171.912242	31385.044028
548	go	14	go_nogo	0	0	35	0.560732	573.028115	7106.634289	1021.928138	203719.261377	30857.224206
549	nogo	14	go_nogo	0	0	32	0.510587	677.013140	7323.451241	1325.951641	218838.279517	35438.677131
550	go	14	go_nogo	0	0	28	0.444813	612.116085	10304.325479	1376.120662	455498.593825	52987.004347
551	nogo	14	go_nogo	0	0	38	0.609470	528.257193	4030.631274	866.748048	121680.378976	18012.092571
552	go	14	go_nogo	0	0	38	0.611282	817.842996	7433.719381	1337.914628	318846.602144	28801.868317
553	go	14	go_nogo	0	0	39	0.625901	957.906308	8869.406972	1530.443316	256683.727025	34243.055506
554	go	14	go_nogo	0	0	38	0.610967	649.153391	5240.105629	1062.502257	179566.058615	23857.466200
555	go	14	go_nogo	0	0	46	0.744618	533.383306	5791.677322	716.317751	293789.640663	17664.226791
556	nogo	14	go_nogo	0	0	37	0.594615	572.752569	4591.240592	963.232789	230082.459747	17274.385815
557	go	14	go_nogo	0	0	48	0.775347	552.192778	4448.212487	712.187659	148737.450944	15532.076000
558	go	14	go_nogo	0	0	41	0.660570	938.757257	11179.301700	1421.132999	487270.397902	41424.655141
559	go	14	go_nogo	0	0	42	0.676258	752.147532	6509.950150	1112.220285	337558.696768	34085.627233
560	go	14	go_nogo	0	0	38	0.610333	798.034653	5923.694456	1307.539527	278108.363180	32671.466472
561	go	14	go_nogo	0	0	42	0.677100	791.916229	12191.717342	1169.571082	505027.778432	45481.756582
562	go	14	go_nogo	0	0	38	0.609359	1169.208442	8709.613819	1918.750468	303226.395443	34219.400006
563	nogo	14	go_nogo	0	0	39	0.627717	606.697209	8243.888575	966.513135	479578.238142	30848.610377
564	go	14	go_nogo	0	0	41	0.660481	917.216338	10019.539062	1388.710490	358589.769631	37806.818560
565	go	14	go_nogo	0	0	27	0.428669	543.196979	10826.670772	1267.171420	331509.057106	53384.356252
566	go	14	go_nogo	0	0	46	0.745042	1132.972015	11093.470698	1520.682892	319597.103817	37010.002183
567	go	14	go_nogo	0	0	25	0.393476	612.756415	6492.983699	1557.291631	182467.743787	29105.843777
568	go	14	go_nogo	0	0	34	0.541602	1060.483002	9112.978117	1958.047811	265038.768975	42948.704368
569	go	14	go_nogo	0	0	30	0.476878	675.707229	6224.851228	1416.939702	250889.575228	32231.615534
570	go	14	go_nogo	0	0	31	0.494586	811.957165	9849.420101	1641.690555	232421.426426	54938.582868
571	go	14	go_nogo	0	0	37	0.593531	581.069802	7284.288885	979.005140	296144.920739	28489.336063
572	go	14	go_nogo	0	0	53	0.860428	844.758038	6237.631443	981.788178	342411.590641	24421.064392
