trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
218	go	7	go_nogo	0	1	1	0.611271	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611271	1
219	go	7	go_nogo	0	1	1	0.779443	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.779443	1
220	go	7	go_nogo	0	1	1	0.511133	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511133	1
221	go	7	go_nogo	0	1	1	0.594767	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594767	1
222	go	7	go_nogo	0	1	1	0.609491	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609491	1
223	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393995	1	stopped_early	0	0.393995	1
224	go	7	go_nogo	0	1	1	0.610900	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610900	1
225	go	7	go_nogo	0	1	1	0.578100	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578100	1
226	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427339	1	stopped_early	0	0.427339	1
227	go	7	go_nogo	0	1	1	0.576351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576351	1
228	go	7	go_nogo	0	1	1	0.577592	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577592	1
229	go	7	go_nogo	0	1	1	0.676983	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676983	1
230	go	7	go_nogo	0	1	1	0.595472	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595472	1
231	go	7	go_nogo	0	1	1	0.594604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594604	1
232	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.560699	1	stopped_early	0	0.560699	1
233	go	7	go_nogo	0	1	1	0.644024	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644024	1
234	go	7	go_nogo	0	1	1	0.480554	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.480554	1
235	go	7	go_nogo	0	1	1	0.461961	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461961	1
236	go	7	go_nogo	0	1	1	0.577865	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577865	1
237	go	7	go_nogo	0	1	1	0.442815	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442815	1
238	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358007	1	stopped_early	0	0.358007	1
239	go	7	go_nogo	0	1	1	0.543716	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543716	1
240	go	7	go_nogo	0	1	1	0.609972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609972	1
241	go	7	go_nogo	0	1	1	0.594431	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594431	1
242	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510096	1	stopped_early	0	0.510096	1
243	go	7	go_nogo	0	1	1	0.576107	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576107	1
244	go	7	go_nogo	0	1	1	0.543521	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543521	1
245	go	7	go_nogo	0	1	1	0.510871	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510871	1
246	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460703	1	stopped_early	0	0.460703	1
247	go	7	go_nogo	0	1	1	0.760292	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760292	1
248	go	7	go_nogo	0	1	1	0.677628	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677628	1
249	go	7	go_nogo	0	1	1	0.726274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726274	1
250	nogo	7	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443488	1	stopped_early	0	0.443488	1
251	go	7	go_nogo	0	1	1	0.543687	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543687	1
252	go	7	go_nogo	0	1	1	0.625733	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625733	1
253	go	8	go_nogo	0	1	1	0.660604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660604	1
254	go	8	go_nogo	0	1	1	0.611471	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611471	1
255	go	8	go_nogo	0	1	1	0.610698	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610698	1
256	go	8	go_nogo	0	1	1	0.510282	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510282	1
257	go	8	go_nogo	0	1	1	0.662596	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662596	1
258	go	8	go_nogo	0	1	1	0.593754	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593754	1
259	go	8	go_nogo	0	1	1	0.511117	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511117	1
260	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394473	1	stopped_early	0	0.394473	1
261	go	8	go_nogo	0	1	1	0.460839	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460839	1
262	go	8	go_nogo	0	1	1	0.478123	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478123	1
263	go	8	go_nogo	0	1	1	0.559565	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559565	1
264	go	8	go_nogo	0	1	1	0.544427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544427	1
265	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477626	1	stopped_early	0	0.477626	1
266	go	8	go_nogo	0	1	1	0.810902	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810902	1
267	go	8	go_nogo	0	1	1	0.509334	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509334	1
268	go	8	go_nogo	0	1	1	0.695056	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695056	1
269	go	8	go_nogo	0	1	1	0.578973	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578973	1
270	go	8	go_nogo	0	1	1	0.727169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727169	1
271	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426975	1	stopped_early	0	0.426975	1
272	go	8	go_nogo	0	1	1	0.593562	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593562	1
273	go	8	go_nogo	0	1	1	0.575401	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575401	1
274	go	8	go_nogo	0	1	1	0.544651	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544651	1
275	go	8	go_nogo	0	1	1	0.628305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628305	1
276	go	8	go_nogo	0	1	1	0.559642	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559642	1
277	go	8	go_nogo	0	1	1	0.627485	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627485	1
278	go	8	go_nogo	0	1	1	0.510702	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510702	1
279	go	8	go_nogo	0	1	1	0.711167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711167	1
280	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461619	1	stopped_early	0	0.461619	1
281	go	8	go_nogo	0	1	1	0.477852	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477852	1
282	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.391136	1	stopped_early	0	0.391136	1
283	go	8	go_nogo	0	1	1	0.493579	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493579	1
284	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477496	1	stopped_early	0	0.477496	1
285	go	8	go_nogo	0	1	1	0.727852	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727852	1
286	go	8	go_nogo	0	1	1	0.477766	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477766	1
287	go	8	go_nogo	0	1	1	0.511552	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511552	1
288	go	8	go_nogo	0	1	1	0.494634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494634	1
289	go	8	go_nogo	0	1	1	0.608978	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608978	1
290	go	8	go_nogo	0	1	1	0.593059	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593059	1
291	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.491135	1	stopped_early	0	0.491135	1
292	go	8	go_nogo	0	1	1	0.659651	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659651	1
293	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427394	1	stopped_early	0	0.427394	1
294	go	8	go_nogo	0	1	1	0.544510	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544510	1
295	go	8	go_nogo	0	1	1	0.560028	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560028	1
296	go	8	go_nogo	0	1	1	0.759052	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759052	1
297	go	8	go_nogo	0	1	1	0.711000	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711000	1
298	go	8	go_nogo	0	1	1	0.628026	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628026	1
299	go	8	go_nogo	0	1	1	0.810082	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810082	1
300	go	8	go_nogo	0	1	1	0.511009	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511009	1
301	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461038	1	stopped_early	0	0.461038	1
302	go	8	go_nogo	0	1	1	0.526642	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526642	1
303	go	8	go_nogo	0	1	1	0.627254	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627254	1
304	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.475663	1	stopped_early	0	0.475663	1
305	go	8	go_nogo	0	1	1	0.594246	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594246	1
306	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377516	1	stopped_early	0	0.377516	1
307	go	8	go_nogo	0	1	1	0.676352	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676352	1
308	go	8	go_nogo	0	1	1	0.610822	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610822	1
309	go	8	go_nogo	0	1	1	0.610648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610648	1
310	go	8	go_nogo	0	1	1	0.595361	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595361	1
311	nogo	8	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425910	1	stopped_early	0	0.425910	1
312	go	8	go_nogo	0	1	1	0.542794	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542794	1
313	go	9	go_only	0	1	1	0.627155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627155	1
314	go	9	go_only	0	1	1	0.645112	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645112	1
315	go	9	go_only	0	1	1	0.662574	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662574	1
316	go	9	go_only	0	1	1	0.778156	0	0	0	0	0	0	1	1	0	0.561633	1	stopped_early	0	0.778156	1
317	go	9	go_only	0	1	1	0.511449	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511449	1
318	go	9	go_only	0	1	1	0.577517	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577517	1
319	go	9	go_only	0	1	1	0.558991	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558991	1
320	go	9	go_only	0	1	1	0.595684	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595684	1
321	go	9	go_only	0	1	1	0.477285	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477285	1
322	go	9	go_only	0	1	1	0.560088	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560088	1
323	go	9	go_only	0	1	1	0.609672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609672	1
324	go	9	go_only	0	1	1	0.495350	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495350	1
325	go	9	go_only	0	1	1	0.510464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510464	1
326	go	9	go_only	0	1	1	0.613263	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.613263	1
327	go	9	go_only	0	1	1	0.628877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628877	1
328	go	9	go_only	0	1	1	0.643450	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643450	1
329	go	9	go_only	0	1	1	0.661310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661310	1
330	go	9	go_only	0	1	1	0.628250	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628250	1
331	go	10	go_nogo	0	1	1	0.792098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792098	1
332	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.408261	1	stopped_early	0	0.408261	1
333	go	10	go_nogo	0	1	1	0.562119	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562119	1
334	go	10	go_nogo	0	1	1	0.662638	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662638	1
335	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426292	1	stopped_early	0	0.426292	1
336	go	10	go_nogo	0	1	1	0.627055	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627055	1
337	go	10	go_nogo	0	1	1	0.560456	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560456	1
338	go	10	go_nogo	0	1	1	0.577658	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577658	1
339	go	10	go_nogo	0	1	1	0.528214	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528214	1
340	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426206	1	stopped_early	0	0.426206	1
341	go	10	go_nogo	0	1	1	0.625374	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625374	1
342	go	10	go_nogo	0	1	1	0.594368	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594368	1
343	go	10	go_nogo	0	1	1	0.658459	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.658459	1
344	go	10	go_nogo	0	1	1	0.710596	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710596	1
345	go	10	go_nogo	0	1	1	0.577722	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577722	1
346	go	10	go_nogo	0	1	1	0.609900	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609900	1
347	go	10	go_nogo	0	1	1	0.609160	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609160	1
348	go	10	go_nogo	0	1	1	0.493847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493847	1
349	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510220	1	stopped_early	0	0.510220	1
350	go	10	go_nogo	0	1	1	0.694040	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694040	1
351	go	10	go_nogo	0	1	1	0.592169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592169	1
352	go	10	go_nogo	0	1	1	0.592847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592847	1
353	go	10	go_nogo	0	1	1	0.559740	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559740	1
354	go	10	go_nogo	0	1	0	0.609630	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	n/a	0
355	go	10	go_nogo	0	1	1	0.510196	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510196	1
356	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.558723	1	stopped_early	0	0.558723	1
357	go	10	go_nogo	0	1	1	0.526385	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526385	1
358	go	10	go_nogo	0	1	1	0.726753	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726753	1
359	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.593197	1	stopped_early	0	0.593197	1
360	go	10	go_nogo	0	1	1	0.727954	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727954	1
361	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492749	1	stopped_early	0	0.492749	1
362	go	10	go_nogo	0	1	1	0.527034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527034	1
363	go	10	go_nogo	0	1	1	0.511765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511765	1
364	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409242	1	stopped_early	0	0.409242	1
365	go	10	go_nogo	0	1	1	0.658448	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.658448	1
366	go	10	go_nogo	0	1	1	0.693779	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693779	1
367	go	10	go_nogo	0	1	1	0.694424	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694424	1
368	go	10	go_nogo	0	1	1	0.576281	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576281	1
369	go	10	go_nogo	0	1	1	0.594972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594972	1
370	go	10	go_nogo	0	1	1	0.459192	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459192	1
371	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393612	1	stopped_early	0	0.393612	1
372	go	10	go_nogo	0	1	1	0.776301	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776301	1
373	go	10	go_nogo	0	2	0	0.458634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
374	go	10	go_nogo	0	1	1	0.659921	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659921	1
375	go	10	go_nogo	0	1	1	0.627441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627441	1
376	go	10	go_nogo	0	1	1	0.559441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559441	1
377	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.644143	1	stopped_early	0	0.644143	1
378	go	10	go_nogo	0	1	1	0.460193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460193	1
379	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494203	1	stopped_early	0	0.494203	1
380	go	10	go_nogo	0	1	1	0.627117	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627117	1
381	go	10	go_nogo	0	1	1	0.627091	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627091	1
382	nogo	10	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.328556	1	stopped_early	0	0.328556	1
383	go	10	go_nogo	0	1	1	0.643184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643184	1
384	go	10	go_nogo	0	1	1	0.477283	0	0	0	0	0	0	1	1	0	0.243530	1	stopped_early	0	0.477283	1
385	go	10	go_nogo	0	1	1	0.560399	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560399	1
386	go	10	go_nogo	0	1	1	0.528198	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528198	1
387	go	10	go_nogo	0	1	1	0.661664	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661664	1
388	go	10	go_nogo	0	1	1	0.777133	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777133	1
389	go	10	go_nogo	0	1	1	0.544683	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544683	1
390	go	10	go_nogo	0	1	1	0.543301	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543301	1
391	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.475596	1	stopped_early	0	0.475596	1
392	go	11	go_nogo	0	1	1	0.592326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592326	1
393	go	11	go_nogo	0	1	1	0.644061	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644061	1
394	go	11	go_nogo	0	1	1	0.644802	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644802	1
395	go	11	go_nogo	0	1	1	0.560317	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560317	1
396	go	11	go_nogo	0	1	1	0.627256	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627256	1
397	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427815	1	stopped_early	0	0.427815	1
398	go	11	go_nogo	0	1	1	0.526021	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526021	1
399	go	11	go_nogo	0	1	1	0.675962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675962	1
400	go	11	go_nogo	0	1	1	0.510732	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510732	1
401	go	11	go_nogo	0	1	1	0.610810	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610810	1
402	go	11	go_nogo	0	1	1	0.559269	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559269	1
403	go	11	go_nogo	0	1	1	0.493556	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493556	1
404	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410440	1	stopped_early	0	0.410440	1
405	go	11	go_nogo	0	1	1	0.676078	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676078	1
406	go	11	go_nogo	0	1	1	0.627618	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627618	1
407	go	11	go_nogo	0	1	1	0.527275	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527275	1
408	go	11	go_nogo	0	1	1	0.741849	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.741849	1
409	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411688	1	stopped_early	0	0.411688	1
410	go	11	go_nogo	0	1	1	0.627837	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627837	1
411	go	11	go_nogo	0	1	1	0.677068	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677068	1
412	go	11	go_nogo	0	1	1	0.559071	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559071	1
413	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425318	1	stopped_early	0	0.425318	1
414	go	11	go_nogo	0	1	1	0.561586	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561586	1
415	go	11	go_nogo	0	1	1	0.711259	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711259	1
416	go	11	go_nogo	0	1	1	0.627656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627656	1
417	go	11	go_nogo	0	1	1	0.644570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644570	1
418	go	11	go_nogo	0	1	1	0.561030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561030	1
419	go	11	go_nogo	0	1	1	0.512098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512098	1
420	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394399	1	stopped_early	0	0.394399	1
421	go	11	go_nogo	0	2	0	0.511743	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
422	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.407478	1	stopped_early	0	0.407478	1
423	go	11	go_nogo	0	1	1	0.627008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627008	1
424	go	11	go_nogo	0	2	0	0.509998	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
425	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526726	1	stopped_early	0	0.526726	1
426	go	11	go_nogo	0	1	1	0.643811	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643811	1
427	go	11	go_nogo	0	1	1	0.761101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761101	1
428	go	11	go_nogo	0	1	1	0.743825	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743825	1
429	go	11	go_nogo	0	1	1	0.778066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778066	1
430	go	11	go_nogo	0	1	1	0.626250	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626250	1
431	go	11	go_nogo	0	1	1	0.761435	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761435	1
432	go	11	go_nogo	0	1	1	0.794469	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794469	1
433	go	11	go_nogo	0	1	1	0.776091	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776091	1
434	go	11	go_nogo	0	1	1	0.577368	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577368	1
435	go	11	go_nogo	0	1	1	0.893346	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.893346	1
436	go	11	go_nogo	0	1	1	0.661203	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661203	1
