onset	duration	accuracy	trial_type	learning_stage	stimulus
1834.266	1.086	correct	test	Phase3	test/STIM_001.jpg
1838.45	1.078	correct	test	Phase3	test/STIM_001.jpg
1841.646	0.855	correct	test	Phase3	test/STIM_002.jpg
1845.62	0.828	correct	test	Phase3	test/STIM_002.jpg
1850.504	0.602	correct	test	Phase3	test/STIM_002.jpg
1855.071	1.139	correct	test	Phase3	test/STIM_003.jpg
1860.235	0.611	correct	test	Phase3	test/STIM_003.jpg
1863.127	0.701	correct	test	Phase3	test/STIM_003.jpg
1866.375	0.827	correct	test	Phase3	test/STIM_004.jpg
1870.819	0.804	correct	test	Phase3	test/STIM_004.jpg
1874.693	1.0	correct	test	Phase3	test/STIM_004.jpg
1879.576	1.04	correct	test	Phase3	test/STIM_005.jpg
1884.098	0.551	correct	test	Phase3	test/STIM_005.jpg
1888.429	0.891	correct	test	Phase3	test/STIM_005.jpg
1891.787	1.122	correct	test	Phase3	test/STIM_006.jpg
1895.229	0.602	correct	test	Phase3	test/STIM_006.jpg
1898.459	1.034	correct	test	Phase3	test/STIM_006.jpg
1903.045	1.152	correct	test	Phase3	test/STIM_007.jpg
1908.094	0.752	correct	test	Phase3	test/STIM_007.jpg
1911.225	0.676	correct	test	Phase3	test/STIM_007.jpg
1915.875	1.059	correct	test	Phase3	test/STIM_008.jpg
1919.029	0.717	correct	test	Phase3	test/STIM_008.jpg
1922.353	0.554	correct	test	Phase3	test/STIM_008.jpg
1926.085	0.538	correct	test	Phase3	test/STIM_009.jpg
1930.454	0.672	correct	test	Phase3	test/STIM_009.jpg
1935.006	0.712	correct	test	Phase3	test/STIM_009.jpg
1937.887	0.594	correct	test	Phase3	test/STIM_010.jpg
1940.666	0.896	correct	test	Phase3	test/STIM_010.jpg
1944.621	1.137	correct	test	Phase3	test/STIM_010.jpg
1949.761	0.93	correct	test	Phase3	test/STIM_011.jpg
1953.13	1.001	correct	test	Phase3	test/STIM_011.jpg
1958.045	0.769	correct	test	Phase3	test/STIM_011.jpg
1960.979	0.721	correct	test	Phase3	test/STIM_012.jpg
1964.556	1.146	correct	test	Phase3	test/STIM_012.jpg
1968.443	0.783	correct	test	Phase3	test/STIM_012.jpg
1973.023	0.641	correct	test	Phase3	test/STIM_013.jpg
1977.332	1.063	correct	test	Phase3	test/STIM_013.jpg
1980.893	1.004	correct	test	Phase3	test/STIM_013.jpg
1985.302	0.717	correct	test	Phase3	test/STIM_014.jpg
1989.23	0.98	correct	test	Phase3	test/STIM_014.jpg
1994.064	0.743	correct	test	Phase3	test/STIM_014.jpg
1998.899	0.813	correct	test	Phase3	test/STIM_015.jpg
2002.963	1.01	correct	test	Phase3	test/STIM_015.jpg
2007.183	0.855	correct	test	Phase3	test/STIM_015.jpg
2011.547	1.054	correct	test	Phase3	test/STIM_016.jpg
2015.372	1.062	incorrect	test	Phase3	test/STIM_016.jpg
2019.298	1.111	correct	test	Phase3	test/STIM_016.jpg
2024.411	0.803	correct	test	Phase3	test/STIM_017.jpg
2028.865	0.794	correct	test	Phase3	test/STIM_017.jpg
2032.056	0.724	incorrect	test	Phase3	test/STIM_017.jpg
2035.345	0.563	correct	test	Phase3	test/STIM_018.jpg
2038.774	0.742	correct	test	Phase3	test/STIM_018.jpg
2043.351	0.621	correct	test	Phase3	test/STIM_018.jpg
2046.796	0.977	correct	test	Phase3	test/STIM_019.jpg
2050.24	0.632	correct	test	Phase3	test/STIM_019.jpg
2053.988	0.88	correct	test	Phase3	test/STIM_019.jpg
2057.908	1.126	correct	test	Phase3	test/STIM_020.jpg
2062.6	0.983	incorrect	test	Phase3	test/STIM_020.jpg
2066.017	1.085	correct	test	Phase3	test/STIM_020.jpg
2070.731	0.978	correct	test	Phase3	test/STIM_021.jpg
2073.997	0.558	incorrect	test	Phase3	test/STIM_021.jpg
2078.579	0.967	correct	test	Phase3	test/STIM_021.jpg
2081.736	1.14	correct	test	Phase3	test/STIM_022.jpg
2086.427	1.139	correct	test	Phase3	test/STIM_022.jpg
2089.901	1.0	correct	test	Phase3	test/STIM_022.jpg
2094.527	0.799	correct	test	Phase3	test/STIM_023.jpg
2098.322	0.883	correct	test	Phase3	test/STIM_023.jpg
2101.441	0.653	correct	test	Phase3	test/STIM_023.jpg
2104.741	1.108	correct	test	Phase3	test/STIM_024.jpg
2109.653	0.967	correct	test	Phase3	test/STIM_024.jpg
2113.736	0.776	correct	test	Phase3	test/STIM_024.jpg
2118.491	1.117	correct	test	Phase3	test/STIM_025.jpg
2123.636	0.997	correct	test	Phase3	test/STIM_025.jpg
2127.906	1.053	correct	test	Phase3	test/STIM_025.jpg
2131.26	0.888	correct	test	Phase3	test/STIM_026.jpg
2134.797	0.708	correct	test	Phase3	test/STIM_026.jpg
2137.998	0.902	correct	test	Phase3	test/STIM_026.jpg
2141.518	0.664	correct	test	Phase3	test/STIM_027.jpg
2144.757	1.028	incorrect	test	Phase3	test/STIM_027.jpg
2149.704	0.559	correct	test	Phase3	test/STIM_027.jpg
2153.897	0.784	correct	test	Phase3	test/STIM_028.jpg
2157.287	0.866	correct	test	Phase3	test/STIM_028.jpg
2161.413	0.796	incorrect	test	Phase3	test/STIM_028.jpg
2165.893	0.93	correct	test	Phase3	test/STIM_029.jpg
2170.158	0.704	incorrect	test	Phase3	test/STIM_029.jpg
2173.358	0.997	correct	test	Phase3	test/STIM_029.jpg
