trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
285	go	8	go_nogo	0	0	30	0.473801	548.634095	6455.188522	1157.943015	213635.734093	33688.556093
286	go	8	go_nogo	0	0	32	0.508132	511.360586	7772.904531	1006.354428	244157.021082	34299.094596
287	go	8	go_nogo	0	0	58	0.941229	581.463435	9570.505972	617.770683	379504.792933	21165.461932
288	go	8	go_nogo	0	0	26	0.407319	660.854798	8369.600958	1622.450609	287889.008535	50535.451894
289	go	8	go_nogo	0	0	29	0.459575	623.262081	6545.507921	1356.171732	223285.631875	33149.851180
290	go	8	go_nogo	0	0	32	0.510722	880.600736	14618.759375	1724.227145	556204.761773	66435.795431
291	go	8	go_nogo	0	0	27	0.425926	519.756991	5199.213572	1220.299097	155695.573966	32840.415253
292	nogo	8	go_nogo	0	0	51	0.825554	576.005088	10672.250408	697.719625	279170.910076	28295.918399
293	go	8	go_nogo	0	0	65	1.054033	1625.820174	12356.286426	1542.476176	539064.032216	41676.381932
294	nogo	8	go_nogo	0	0	32	0.506879	521.624394	6905.317548	1029.090764	241593.427042	29555.789639
295	go	8	go_nogo	0	0	35	0.562641	631.705836	10445.446030	1122.750961	436977.163054	56434.519291
297	go	8	go_nogo	0	0	24	0.374129	440.549741	7581.361850	1177.533071	229340.977690	45216.696630
298	go	8	go_nogo	0	0	25	0.393618	563.822121	7729.672424	1432.409394	313194.403706	41633.209795
299	go	8	go_nogo	0	0	32	0.507513	458.576627	6237.636075	903.576653	206727.556211	29518.107445
300	go	8	go_nogo	0	0	28	0.441119	498.685233	7091.465243	1130.500975	222225.722209	38430.884264
301	go	8	go_nogo	0	0	23	0.357573	550.660062	8241.311005	1539.991253	260235.632906	47994.135625
302	go	8	go_nogo	0	0	38	0.607342	611.203141	11646.366029	1006.357109	695587.821768	54001.231717
303	nogo	8	go_nogo	0	0	43	0.690619	784.356349	12603.461418	1135.729960	546808.005465	44929.872769
304	go	8	go_nogo	0	0	26	0.407222	467.321960	7243.514134	1147.585529	239512.438535	36209.414503
305	go	8	go_nogo	0	0	35	0.557727	616.727299	4935.950522	1105.787058	153662.528759	35762.433052
306	go	8	go_nogo	0	0	33	0.524371	749.849701	9132.957139	1429.997329	297659.202300	45571.984229
308	go	8	go_nogo	0	0	28	0.441592	601.763633	8356.023744	1362.714998	342159.992593	39658.844256
309	nogo	8	go_nogo	0	0	29	0.457650	503.594060	7167.821174	1100.391019	252298.884217	35258.007933
310	go	8	go_nogo	0	0	32	0.508242	485.480023	9965.539716	955.215234	408758.991595	45205.788852
311	go	8	go_nogo	0	0	28	0.441253	611.115251	8979.856654	1384.954326	341018.777513	41738.845500
312	go	8	go_nogo	0	0	23	0.357737	469.458496	9772.600900	1312.301380	408753.207824	56248.682233
313	go	9	go_only	0	0	21	0.324310	566.745141	8971.494737	1747.541906	270587.142923	58412.643548
314	go	9	go_only	0	0	31	0.494263	700.917096	8842.592152	1418.106109	198211.530636	38009.327450
315	go	9	go_only	0	0	27	0.423804	472.780008	9248.701620	1115.561821	317122.124968	51502.718091
317	go	9	go_only	0	0	24	0.374395	595.012382	7110.941645	1589.264122	214274.390674	44507.869692
319	go	9	go_only	0	0	29	0.460447	862.166521	10724.697852	1872.457134	340770.272364	62742.080702
320	go	9	go_only	0	0	23	0.357444	493.773657	7604.118049	1381.402601	264466.272190	50739.463710
321	go	9	go_only	0	0	31	0.491522	591.533887	6074.501186	1203.473631	191057.974413	31099.534973
322	go	9	go_only	0	0	23	0.360748	613.551494	7560.616229	1700.774928	243047.654041	37781.832971
323	go	9	go_only	0	0	24	0.373623	559.795833	10454.911226	1498.291814	437423.010629	64625.798078
324	go	9	go_only	0	0	35	0.557994	717.373142	8129.894415	1285.629005	245536.923574	34237.974930
325	go	9	go_only	0	0	37	0.592508	624.148798	6083.846689	1053.402182	208513.411302	28853.458207
326	go	9	go_only	0	0	20	0.307709	519.324875	10112.706847	1687.717027	409726.446571	68564.370893
327	go	9	go_only	0	0	30	0.474014	501.005335	6098.851476	1056.943177	234014.683134	36875.901095
328	go	9	go_only	0	0	21	0.325711	483.845786	7864.347327	1485.507344	468908.591124	49687.271650
329	go	9	go_only	0	0	24	0.376489	517.507907	7731.795270	1374.563519	244573.917540	42494.808616
330	go	9	go_only	0	0	28	0.440977	458.344250	9888.503933	1039.384044	336831.297407	37067.401986
331	go	10	go_nogo	0	0	25	0.393087	511.112972	5874.316724	1300.254401	354675.726567	37414.245882
332	go	10	go_nogo	0	0	28	0.441287	482.674535	6395.714382	1093.788497	206667.793613	34702.738662
333	nogo	10	go_nogo	0	0	33	0.524392	519.778767	7472.802071	991.201755	241785.733119	36911.916316
334	go	10	go_nogo	0	0	25	0.391929	543.577153	11493.365053	1386.928675	469609.377540	67438.282553
335	go	10	go_nogo	0	0	33	0.523669	671.512786	9036.688422	1282.323213	320352.795545	42269.348075
336	go	10	go_nogo	0	0	30	0.474577	574.036593	6357.603079	1209.576014	234189.833569	33840.682091
338	go	10	go_nogo	0	0	26	0.407767	688.944427	8021.095889	1689.555808	288249.841956	48194.328885
339	go	10	go_nogo	0	0	24	0.375679	540.065875	8564.934395	1437.571935	275973.863600	46780.411910
340	go	10	go_nogo	0	0	25	0.391340	621.085776	7770.793961	1587.076226	260068.750104	46902.702903
341	go	10	go_nogo	0	0	26	0.411185	591.991988	9566.711292	1439.723502	580930.859397	51409.893758
342	go	10	go_nogo	0	0	19	0.290338	464.642804	9340.969137	1600.352982	293626.368298	67490.663967
343	go	10	go_nogo	0	0	21	0.324260	532.029676	8757.644102	1640.749239	299074.646612	57550.769877
344	go	10	go_nogo	0	0	30	0.478852	576.426885	8310.074951	1203.768609	211928.270883	42096.507752
345	go	10	go_nogo	0	0	23	0.359483	407.073506	8257.318354	1132.386287	496683.790274	51087.115267
346	go	10	go_nogo	0	0	31	0.492285	552.262086	6247.747205	1121.835212	375330.241726	34594.979172
347	go	10	go_nogo	0	0	30	0.475104	954.746346	16418.751827	2009.553166	744387.997295	78969.158513
348	go	10	go_nogo	0	0	24	0.374885	503.799211	12229.193555	1343.878477	375203.220048	55281.728239
349	go	10	go_nogo	0	0	36	0.574957	496.320110	10766.520578	863.230114	341858.271567	36282.008920
351	go	10	go_nogo	0	0	22	0.341068	512.983152	10119.895889	1504.050813	611462.987808	88203.816373
353	go	10	go_nogo	0	0	31	0.491522	819.118034	9658.122628	1666.494822	347515.779835	47273.933556
354	nogo	10	go_nogo	0	0	27	0.425558	486.492880	7550.581501	1143.188458	259091.932682	44359.599685
355	go	10	go_nogo	0	0	26	0.407863	508.688578	7315.983270	1247.203298	250968.536274	41949.639613
356	go	10	go_nogo	0	0	25	0.391583	495.955792	9092.037403	1266.539368	290477.649879	47785.487433
358	go	10	go_nogo	0	0	24	0.376387	654.900497	8890.416082	1739.966235	261348.863724	53208.598426
360	go	10	go_nogo	0	0	26	0.406677	592.464642	10800.669695	1456.841457	344072.523672	59075.089928
361	go	10	go_nogo	0	0	21	0.324017	351.026519	7865.851413	1083.358674	293486.875074	49598.409323
362	go	10	go_nogo	0	0	24	0.374813	594.707889	8229.833032	1586.679776	258881.371944	49235.204875
363	go	10	go_nogo	0	0	24	0.374585	522.152624	7783.609250	1393.951497	248393.711901	45632.419443
364	go	10	go_nogo	0	0	26	0.407800	507.127865	7410.654133	1243.571266	251008.202242	46187.443048
365	go	10	go_nogo	0	0	31	0.491015	518.038255	12011.291448	1055.035712	725420.284672	72136.186307
366	go	10	go_nogo	0	0	29	0.457748	686.534007	7210.822230	1499.809081	218092.968109	39872.565936
367	go	10	go_nogo	0	0	24	0.375255	526.287014	7573.275408	1402.479847	248306.225255	42940.448688
368	nogo	10	go_nogo	0	0	38	0.607042	604.263570	8254.005844	995.423822	268852.091417	30862.596788
369	go	10	go_nogo	0	0	29	0.457675	504.640723	10270.815888	1102.619029	313228.570870	47737.513515
370	nogo	10	go_nogo	0	0	36	0.575070	619.017434	9599.722557	1076.421578	287835.056091	35711.068332
371	go	10	go_nogo	0	0	41	0.657661	587.022773	5811.319926	892.591463	182855.156105	21503.276681
372	go	10	go_nogo	0	0	28	0.441424	747.377340	11668.780018	1693.106125	709236.231844	83282.473783
373	go	10	go_nogo	0	0	25	0.390158	485.478453	6218.552583	1244.314034	211713.215813	42167.715432
375	go	10	go_nogo	0	0	28	0.441927	526.493514	7547.806674	1191.359097	227834.288218	36191.223466
376	nogo	10	go_nogo	0	0	48	0.775127	472.699547	7238.653184	609.835123	432983.005505	23587.281590
377	go	10	go_nogo	0	0	23	0.357217	349.659740	6807.771786	978.845161	244630.139715	38943.422806
378	nogo	10	go_nogo	0	0	37	0.592087	814.606233	10281.275254	1375.820923	315411.098836	41509.038535
379	go	10	go_nogo	0	0	24	0.374260	540.230738	11674.945052	1443.463737	708689.150760	86113.684124
380	go	10	go_nogo	0	0	27	0.426793	711.680782	11884.449358	1667.507313	716807.262076	67537.021567
382	go	10	go_nogo	0	0	29	0.458072	472.156773	9156.618600	1030.748847	350555.109339	40658.225343
383	go	10	go_nogo	0	0	28	0.444494	777.531295	12073.411137	1749.250765	346839.396591	54223.405948
385	go	10	go_nogo	0	0	25	0.392416	440.052505	8021.237835	1121.391442	463371.450703	47261.676178
386	go	10	go_nogo	0	0	28	0.441434	556.754186	7603.008805	1261.240785	240873.864155	40564.687533
387	go	10	go_nogo	0	0	26	0.410478	539.792843	5782.972541	1315.035733	192044.533423	31821.347391
388	go	10	go_nogo	0	0	26	0.408121	557.085458	5877.824209	1365.001387	193115.473773	36782.457357
389	nogo	10	go_nogo	0	0	42	0.674308	606.518263	5585.519009	899.467829	185462.718024	25278.564965
390	go	10	go_nogo	0	0	23	0.358457	520.752256	6762.971113	1452.762361	213109.001315	39884.459210
391	nogo	11	go_nogo	0	0	36	0.574132	569.354884	7869.978261	991.679585	274204.965537	33146.528764
392	go	11	go_nogo	0	0	34	0.541261	455.441348	8425.552010	841.445596	379399.024539	36072.870935
393	go	11	go_nogo	0	0	30	0.474186	522.121050	8865.370392	1101.089362	533573.098649	59616.908874
394	go	11	go_nogo	0	0	29	0.458410	500.005402	6466.479644	1090.739379	205624.749669	36507.259637
395	go	11	go_nogo	0	0	30	0.474640	553.412969	8350.307856	1165.962875	312883.572467	37914.585883
396	go	11	go_nogo	0	0	22	0.341360	593.425059	8080.892656	1738.416200	315593.776827	46573.911268
397	go	11	go_nogo	0	0	22	0.342451	528.458316	12269.835910	1543.166113	487972.939241	75793.700280
398	go	11	go_nogo	0	0	28	0.442772	503.319399	3944.464276	1136.746480	141874.292024	28401.884126
399	nogo	11	go_nogo	0	0	37	0.591182	735.732836	8272.459194	1244.512408	236009.448321	38509.487879
400	go	11	go_nogo	0	0	30	0.473454	554.048960	7218.166432	1170.227398	216278.292997	46038.095177
401	go	11	go_nogo	0	0	31	0.490175	518.771259	5960.899021	1058.339308	170579.955285	30781.647797
402	nogo	11	go_nogo	0	0	36	0.574346	655.201237	10574.838360	1140.778717	402376.133785	40186.421511
403	go	11	go_nogo	0	0	29	0.457781	556.197718	6391.047867	1214.987790	186494.597240	35870.717974
404	go	11	go_nogo	0	0	27	0.423767	532.361496	7929.481248	1256.259028	274759.138560	43395.498788
405	go	11	go_nogo	0	0	24	0.373785	610.037511	8057.047977	1632.055863	282892.415160	47621.270261
406	go	11	go_nogo	0	0	32	0.509097	617.563070	8330.649875	1213.056756	284999.591118	37594.314779
407	nogo	11	go_nogo	0	0	20	0.307951	582.125193	9781.641161	1890.316979	328300.729101	65276.892492
408	go	11	go_nogo	0	0	28	0.442189	583.403401	7252.243473	1319.353934	402882.374348	38270.779825
409	go	11	go_nogo	0	0	31	0.491457	629.583884	6049.233043	1281.056671	200277.528275	44083.497540
410	go	11	go_nogo	0	0	27	0.424279	532.702678	6377.057369	1255.548658	215276.740484	37179.877744
411	go	11	go_nogo	0	0	24	0.374428	475.833968	7487.153245	1270.829359	234646.263454	45806.132871
412	nogo	11	go_nogo	0	0	32	0.507626	474.442790	9664.184049	934.630779	296656.736503	40853.286351
413	go	11	go_nogo	0	0	32	0.506941	716.156921	10185.441215	1412.702982	319124.348955	47648.651256
414	go	11	go_nogo	0	0	27	0.425214	764.404016	8894.772889	1797.694185	265091.813756	54496.885614
415	go	11	go_nogo	0	0	28	0.443222	528.402437	6612.070379	1192.185663	289444.655432	38235.842442
416	go	11	go_nogo	0	0	23	0.358411	622.156930	13448.065523	1735.876141	482752.528967	86346.194614
420	go	11	go_nogo	0	0	24	0.374227	605.897527	9002.495351	1619.065901	272469.797303	55101.265137
421	go	11	go_nogo	0	0	30	0.474773	939.078452	10433.176318	1977.951270	286839.604707	58575.721301
422	go	11	go_nogo	0	0	31	0.491215	660.906815	7843.088186	1345.453792	229561.267975	42565.013877
423	go	11	go_nogo	0	0	26	0.408427	419.973109	7381.031857	1028.269953	193752.605784	36259.388556
424	nogo	11	go_nogo	0	0	34	0.540220	631.336606	12440.576592	1168.664875	551930.613042	67536.939024
425	go	11	go_nogo	0	0	26	0.408269	594.412382	8468.933070	1455.931394	249176.696413	39738.137904
426	nogo	11	go_nogo	0	0	35	0.557296	528.027023	12968.820899	947.480545	547146.605600	53430.636178
427	go	11	go_nogo	0	0	25	0.391781	541.886612	7297.343682	1383.136880	292191.835377	43390.671850
428	go	11	go_nogo	0	0	24	0.373517	547.771641	8114.920022	1466.523598	244653.737967	47636.501702
429	go	11	go_nogo	0	0	21	0.323696	608.206506	8245.234561	1878.946435	247470.610754	54096.033182
430	go	11	go_nogo	0	0	31	0.492083	477.241764	4791.384079	969.839186	170527.854897	34713.349480
431	go	11	go_nogo	0	0	31	0.490986	712.637708	7622.050067	1451.442899	247192.701464	39481.350365
432	go	11	go_nogo	0	0	34	0.541204	474.008123	8478.107995	875.840506	277522.788986	37388.384591
433	nogo	11	go_nogo	0	0	28	0.441053	584.752128	10143.645613	1325.809507	444000.745040	49173.450330
434	go	11	go_nogo	0	0	26	0.408291	498.265950	6397.782310	1220.370859	190078.621026	36576.395010
435	go	11	go_nogo	0	0	26	0.407217	602.698082	10116.136863	1480.043372	329273.184089	58407.902622
436	nogo	11	go_nogo	0	0	44	0.707436	756.960259	8166.299014	1070.005890	254441.061357	27516.714640
437	go	11	go_nogo	0	0	32	0.507681	685.213191	9915.335803	1349.692674	332915.784511	46555.519250
438	go	11	go_nogo	0	0	34	0.541536	468.176308	8049.484220	864.534204	262821.861023	33530.605743
439	go	11	go_nogo	0	0	26	0.407889	539.459255	6281.147471	1322.564196	207451.075254	36822.128622
440	go	11	go_nogo	0	0	22	0.342127	559.952948	10878.566015	1636.682982	444032.509352	67537.632513
441	go	11	go_nogo	0	0	22	0.340977	498.915989	6963.631512	1463.195004	229558.895958	44713.331385
442	go	11	go_nogo	0	0	27	0.425031	529.763031	8701.515564	1246.410921	257159.806072	46817.840701
443	go	11	go_nogo	0	0	30	0.473880	792.694987	11178.216884	1672.777193	255102.206634	54166.632728
444	go	11	go_nogo	0	0	23	0.357617	437.793663	9558.653740	1224.197354	556696.955520	85054.171238
445	go	11	go_nogo	0	0	28	0.441832	666.574272	11102.312844	1508.660356	669483.509385	73510.609351
446	nogo	11	go_nogo	0	0	26	0.405879	483.006131	10698.061999	1190.026108	635903.681137	79241.501968
447	go	11	go_nogo	0	0	32	0.509302	544.337949	5209.561706	1068.792301	166810.239913	28610.473380
448	nogo	11	go_nogo	0	0	31	0.491200	486.392245	8652.228849	990.212426	274492.079777	38339.650224
449	go	11	go_nogo	0	0	26	0.406492	627.906425	7780.872612	1544.696033	246751.844699	46265.025428
450	go	11	go_nogo	0	0	26	0.408103	465.307568	6328.592374	1140.171049	209836.568644	32598.161588
451	go	12	go_only	0	0	30	0.474748	611.499783	9661.231307	1288.052395	402937.927438	47771.186485
452	go	12	go_only	0	0	22	0.342955	459.351004	8061.958060	1339.391866	230117.094795	48790.838648
453	go	12	go_only	0	0	26	0.409700	610.504595	10362.389967	1490.124116	632199.986424	62488.593178
454	go	12	go_only	0	0	22	0.341335	476.566999	10493.070678	1396.186381	407624.687017	65531.452050
455	go	12	go_only	0	0	24	0.375882	557.643255	6633.152480	1483.560926	341413.113752	39609.054032
456	go	12	go_only	0	0	24	0.374457	536.340292	6802.845316	1432.313623	228477.516403	40060.847029
457	go	12	go_only	0	0	29	0.458104	606.052396	6482.838670	1322.959541	164070.093386	35402.420099
458	go	12	go_only	0	0	26	0.407646	572.790118	7931.220359	1405.117183	260886.100269	51049.160424
459	go	12	go_only	0	0	40	0.641884	924.616324	7787.954187	1440.472839	193156.637078	44234.474167
460	go	12	go_only	0	0	26	0.408287	472.902747	6343.017161	1158.261172	377169.434901	33853.810603
461	go	12	go_only	0	0	27	0.424118	550.438048	8816.665892	1297.841140	317518.280156	42451.695261
462	go	12	go_only	0	0	25	0.392854	540.825205	8073.306817	1376.657690	344903.931767	47153.746583
463	go	12	go_only	0	0	26	0.407722	645.312530	10776.974417	1582.726007	461143.395459	58394.698574
464	go	12	go_only	0	0	20	0.310353	487.069584	8298.429906	1569.405110	399705.828142	74683.681381
465	go	12	go_only	0	0	20	0.307248	474.674918	8157.166439	1544.925863	277848.683625	59655.317791
466	go	12	go_only	0	0	20	0.307510	502.571469	9346.732493	1634.327206	334360.502637	56697.954144
467	go	12	go_only	0	0	23	0.357564	500.107475	7779.345916	1398.650858	250339.019942	47551.725266
468	go	12	go_only	0	0	23	0.356840	488.629530	9033.389697	1369.325021	274872.830115	58302.514570
470	go	13	go_nogo	0	0	27	0.424626	839.167722	11167.554263	1976.251855	350332.879661	65378.945546
471	go	13	go_nogo	0	0	29	0.458377	528.974638	8454.993774	1154.016284	501863.441817	44858.206232
472	go	13	go_nogo	0	0	34	0.541546	523.656982	6585.913576	966.967298	230218.567671	26663.433072
473	nogo	13	go_nogo	0	0	34	0.540427	640.961785	13711.882714	1186.029305	521061.474770	58168.326654
474	go	13	go_nogo	0	0	60	0.974439	566.627385	10508.083605	581.490992	320236.446362	24856.611726
475	go	13	go_nogo	0	0	29	0.457236	556.407592	5868.263093	1216.894464	159448.766312	29158.183443
476	nogo	13	go_nogo	0	0	35	0.556612	603.983758	7746.384360	1085.107910	209423.722987	31242.289579
477	go	13	go_nogo	0	0	24	0.373576	621.193007	10343.298747	1662.830335	601431.505124	82076.710793
478	go	13	go_nogo	0	0	28	0.442550	629.622216	7788.813803	1422.713019	372409.314259	47121.938246
479	go	13	go_nogo	0	0	36	0.573057	546.513405	6538.065753	953.681373	224111.731480	29786.786071
480	go	13	go_nogo	0	0	28	0.440825	551.181797	6951.066606	1250.341511	217932.961281	32141.720956
481	nogo	13	go_nogo	0	0	28	0.440567	561.101664	8522.163457	1273.588704	272780.931411	41820.779159
482	go	13	go_nogo	0	0	29	0.457192	514.077060	9610.201865	1124.423676	574271.382468	62125.876065
483	nogo	13	go_nogo	0	0	42	0.673657	577.196218	7173.677776	856.810497	244031.714521	26231.308250
484	go	13	go_nogo	0	0	26	0.407863	430.758002	8735.802978	1056.134826	288890.828404	31285.590053
485	go	13	go_nogo	0	0	32	0.509935	660.549624	6812.070339	1295.360691	160107.932138	34719.554366
486	go	13	go_nogo	0	0	24	0.375234	474.744586	7076.292557	1265.197429	239145.736139	39021.324858
487	go	13	go_nogo	0	0	25	0.391336	507.261297	8864.167042	1296.229906	351437.204859	50211.712703
488	go	13	go_nogo	0	0	23	0.358856	543.070555	6604.187231	1513.339637	189328.852539	40658.666595
491	go	13	go_nogo	0	0	20	0.307558	453.454217	9941.304824	1474.371207	337532.161681	54128.713803
492	go	13	go_nogo	0	0	24	0.374423	621.959101	9051.884848	1661.114833	548638.983059	72890.702837
494	go	13	go_nogo	0	0	20	0.307395	583.294963	13518.891238	1897.544599	818107.017977	123020.163195
495	go	13	go_nogo	0	0	22	0.342395	459.502225	5936.388344	1342.025328	350918.816594	36423.043846
496	go	13	go_nogo	0	0	49	0.790007	802.250430	8611.354500	1015.498261	273064.038929	32535.814157
497	go	13	go_nogo	0	0	29	0.457832	549.923028	5168.786297	1201.145896	96559.930502	31073.887896
498	go	13	go_nogo	0	0	34	0.541236	524.097133	6181.355355	968.334016	190089.989091	27368.172544
499	nogo	13	go_nogo	0	0	40	0.639514	693.654445	8182.847844	1084.659072	265329.839200	29835.694563
500	go	13	go_nogo	0	0	25	0.390571	482.679990	6899.061969	1235.832564	236766.795948	45451.341765
501	go	13	go_nogo	0	0	48	0.773714	494.934656	7261.633763	639.687161	233910.027963	18936.873202
502	go	13	go_nogo	0	0	20	0.309821	443.573324	9025.736894	1431.709310	346306.094538	61900.495607
503	go	13	go_nogo	0	0	27	0.426448	911.176671	8623.989526	2136.664363	504180.594790	54992.479066
504	go	13	go_nogo	0	0	29	0.458882	611.080970	7835.363591	1331.674598	456445.846652	41373.748530
505	go	13	go_nogo	0	0	32	0.509972	615.841925	13846.699441	1207.600433	560999.693995	60086.228750
506	go	13	go_nogo	0	0	55	0.890939	461.220690	7426.405419	517.679488	239328.681149	17504.660371
507	go	13	go_nogo	0	0	25	0.392467	522.226984	7681.870632	1330.627500	263110.288038	41359.885831
509	go	13	go_nogo	0	0	25	0.391551	609.000467	9668.099429	1555.353737	326983.916443	67192.794833
510	go	13	go_nogo	0	0	24	0.376682	529.066797	8373.116547	1404.545686	263272.287554	49014.469954
511	nogo	13	go_nogo	0	0	39	0.625907	521.731496	7188.609994	833.560597	443347.271053	28616.126636
512	go	13	go_nogo	0	0	26	0.407982	550.364226	10134.740411	1348.992433	384045.131899	54098.774197
513	go	13	go_nogo	0	0	29	0.457738	796.162448	14233.153740	1739.339811	847796.916662	100437.949675
514	go	13	go_nogo	0	0	26	0.408263	532.121016	9913.445919	1303.377690	408528.772614	55894.836721
515	nogo	13	go_nogo	0	0	36	0.574973	623.960891	8720.283450	1085.200332	264595.387571	39506.270881
516	go	13	go_nogo	0	0	25	0.391684	587.967436	9356.004699	1501.127787	380641.221426	54946.280234
517	nogo	13	go_nogo	0	0	44	0.707990	565.757467	6515.036097	799.103754	200587.003650	24679.141995
518	go	13	go_nogo	0	0	25	0.390441	524.098996	9927.650124	1342.325374	601759.646380	82731.727597
519	go	13	go_nogo	0	0	22	0.340248	553.547448	7217.295841	1626.894055	217732.224268	46375.948158
520	go	13	go_nogo	0	0	24	0.372435	493.294105	6268.761333	1324.511666	186819.531103	42206.722009
521	go	13	go_nogo	0	0	28	0.441077	537.722683	8817.149208	1219.113227	308734.684013	48268.806531
522	go	13	go_nogo	0	0	30	0.474413	624.027764	9260.163666	1315.368734	300069.000156	54483.138964
523	go	13	go_nogo	0	0	19	0.290844	432.159486	10034.954239	1485.879676	578603.632871	103137.891062
524	go	13	go_nogo	0	0	28	0.443626	605.818997	6090.787007	1365.607818	334725.645952	35776.306691
525	go	13	go_nogo	0	0	22	0.340878	528.371888	8381.859257	1550.033145	295307.392031	40587.825040
526	go	13	go_nogo	0	0	31	0.491013	641.674576	7287.215803	1306.839061	236865.035622	37127.857317
527	go	13	go_nogo	0	0	38	0.607793	505.120053	6493.869186	831.072918	218423.994633	23784.369407
529	go	14	go_nogo	0	0	49	0.789692	1227.574815	15552.315293	1554.497835	531301.843962	55948.021776
530	go	14	go_nogo	0	0	34	0.541049	612.408381	7484.667305	1131.891211	213592.847635	33355.505233
531	nogo	14	go_nogo	0	0	34	0.542337	605.220420	14256.316381	1115.948565	561114.739173	58562.095804
532	go	14	go_nogo	0	0	23	0.358266	510.324287	7789.949582	1424.428461	306159.916990	75659.164212
533	nogo	14	go_nogo	0	0	38	0.605858	544.369560	9631.015416	898.509850	386510.662977	34681.071538
534	go	14	go_nogo	0	0	24	0.374577	591.095975	11093.969186	1578.036802	392035.143729	63619.154921
535	go	14	go_nogo	0	0	28	0.440953	559.322051	8972.925368	1268.440593	299302.779205	48901.865653
536	go	14	go_nogo	0	0	34	0.541347	730.800783	8444.055501	1349.968113	284193.568262	42668.300229
537	go	14	go_nogo	0	0	27	0.424883	720.762633	9827.601315	1696.379880	288673.982831	55888.017857
538	go	14	go_nogo	0	0	25	0.390339	512.580654	8548.390367	1313.169269	296299.946232	41964.080906
539	go	14	go_nogo	0	0	26	0.410408	627.747883	8610.053057	1529.571406	203365.234218	42982.382822
540	go	14	go_nogo	0	0	27	0.425346	544.014809	7757.810068	1278.994195	266020.833865	39069.715418
542	go	14	go_nogo	0	0	25	0.390076	535.856681	7265.876705	1373.725550	203834.783749	43611.054990
543	go	14	go_nogo	0	0	30	0.475133	510.252084	5739.289568	1073.915121	177108.366366	32315.543911
544	go	14	go_nogo	0	0	21	0.324080	441.012610	7742.963429	1360.814029	276647.800993	51050.707548
545	go	14	go_nogo	0	0	29	0.424175	552.351302	6469.777472	1302.179415	195098.023970	34966.741826
546	go	14	go_nogo	0	0	27	0.424240	616.939810	9615.837530	1454.222205	296087.402424	50165.452279
547	nogo	14	go_nogo	0	0	36	0.573853	579.618341	10468.903482	1010.047424	402898.165376	40871.730634
548	go	14	go_nogo	0	0	26	0.407748	594.062055	10165.271809	1456.935749	386943.036834	56259.455265
549	go	14	go_nogo	0	0	32	0.507037	563.724866	6300.667798	1111.802666	336485.980956	47166.287135
550	go	14	go_nogo	0	0	28	0.443717	721.596153	9610.024534	1626.253847	266210.763890	47698.362043
551	go	14	go_nogo	0	0	25	0.390952	351.595257	6481.856188	899.331470	199451.934924	38377.928391
552	go	14	go_nogo	0	0	26	0.409320	791.956648	10659.091269	1934.808644	294071.555272	67955.806698
553	go	14	go_nogo	0	0	21	0.325232	473.068813	6651.092468	1454.556676	200854.157815	52192.442950
554	go	14	go_nogo	0	0	27	0.427108	671.752103	8178.775316	1572.793607	226974.504007	43938.869212
555	nogo	14	go_nogo	0	0	47	0.754975	1073.787665	18078.746478	1422.281660	1057527.300304	71815.877357
556	go	14	go_nogo	0	0	25	0.391834	508.532013	6414.596954	1297.826788	209801.299757	41516.999129
557	go	14	go_nogo	0	0	30	0.473900	600.837828	6576.576023	1267.857032	224267.737239	38310.951564
558	go	14	go_nogo	0	0	21	0.323345	505.401212	6674.351193	1563.042068	204566.678206	45212.886104
559	go	14	go_nogo	0	0	33	0.524372	737.781222	8645.584165	1406.979777	272372.995948	40548.673559
560	go	14	go_nogo	0	0	31	0.491551	485.725215	4581.165348	988.148559	131656.256394	28028.567829
561	go	14	go_nogo	0	0	21	0.327243	568.330155	11316.721403	1736.722644	392444.516878	73019.587836
563	go	14	go_nogo	0	0	22	0.340776	418.977558	8672.957857	1229.479384	300426.989628	42890.335656
564	go	14	go_nogo	0	0	25	0.393870	583.583348	6861.201848	1481.665637	188043.204965	31388.506892
565	go	14	go_nogo	0	0	32	0.508085	521.205556	8266.184554	1025.823141	341421.594020	39924.878751
566	nogo	14	go_nogo	0	0	34	0.540719	547.682542	8360.529791	1012.878301	254586.265302	36912.127091
567	go	14	go_nogo	0	0	30	0.474240	651.351725	10551.134636	1373.465491	344921.882097	52657.267751
568	nogo	14	go_nogo	0	0	38	0.607704	484.973641	13620.478630	798.042799	829045.938024	67169.975298
569	go	14	go_nogo	0	0	33	0.525492	645.649330	8806.777690	1228.657523	266159.698703	36102.789972
570	nogo	14	go_nogo	0	0	36	0.578533	732.318782	10469.531542	1265.819366	310484.752442	43641.943601
571	go	14	go_nogo	0	0	26	0.407257	408.968008	7533.546898	1004.201545	227677.610712	40667.862894
572	go	14	go_nogo	0	0	29	0.457251	530.447304	5775.549329	1160.080061	192282.258775	31043.892366
573	go	14	go_nogo	0	0	27	0.424556	534.827063	9020.774331	1259.733855	530861.742617	59441.362658
574	go	14	go_nogo	0	0	25	0.390650	698.245453	9313.310066	1787.394881	368488.336143	59767.871730
575	go	14	go_nogo	0	0	34	0.541141	570.035553	13859.119501	1053.395998	825788.123765	75213.262882
