trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
276	nogo	8	go_nogo	0	0	32	0.512105	509.464978	3772.676134	994.844181	142684.662884	22823.880251
277	go	8	go_nogo	0	0	43	0.692495	742.498862	4971.784191	1072.208729	170733.592146	27298.888457
278	go	8	go_nogo	0	0	44	0.710168	1077.298738	8853.777901	1516.963222	243703.721182	45047.455509
279	go	8	go_nogo	0	0	36	0.577264	649.483011	3881.033696	1125.105884	112519.003977	26577.266261
280	go	8	go_nogo	0	0	31	0.493260	721.892461	6144.645354	1463.512188	366250.927280	38898.677212
281	go	8	go_nogo	0	0	32	0.510670	585.143520	5878.749351	1145.835371	251233.523378	28323.963813
282	go	8	go_nogo	0	0	37	0.594885	598.516911	3122.203164	1006.105232	95841.251890	17624.410203
283	go	8	go_nogo	0	0	36	0.577711	605.951456	4954.832491	1048.883907	163676.295907	29178.030898
284	go	8	go_nogo	0	0	31	0.493467	553.006586	6995.745071	1120.656567	187724.088939	32785.206119
285	go	8	go_nogo	0	0	53	0.857508	1616.309255	9116.100433	1884.890288	342552.022392	49335.966405
286	go	8	go_nogo	0	0	36	0.578380	551.431268	3973.891149	953.407188	124423.705392	18625.278823
287	go	8	go_nogo	0	0	48	0.770702	864.279820	4195.667928	1121.419668	117058.030104	24323.508966
288	nogo	8	go_nogo	0	0	34	0.544706	545.196148	7088.761158	1000.899655	379504.025282	29922.948545
289	go	8	go_nogo	0	0	37	0.590515	228.595505	2052.330059	387.112237	64467.942882	10157.414191
290	go	8	go_nogo	0	0	34	0.541330	632.708373	6403.296488	1168.804533	159922.415119	30263.979352
291	go	8	go_nogo	0	0	39	0.620252	273.333081	1951.833756	440.680835	116942.010985	13925.278135
292	go	8	go_nogo	0	0	33	0.527655	552.882172	4779.931052	1047.810768	282462.504921	28316.495292
293	go	8	go_nogo	0	0	42	0.678981	599.504476	6958.636220	882.947612	422683.364452	28196.379215
294	go	8	go_nogo	0	0	46	0.743122	621.352227	4471.510654	836.137687	133180.353263	24694.529087
295	go	8	go_nogo	0	0	36	0.576128	586.956658	3727.553050	1018.796284	121397.760929	24285.501164
296	go	8	go_nogo	0	0	43	0.694986	565.688991	2796.183991	813.957391	116801.408103	24297.292232
297	nogo	8	go_nogo	0	0	33	0.527157	479.775907	2741.278491	910.119233	123718.533861	15601.154994
298	go	8	go_nogo	0	0	34	0.544029	580.216806	8302.997195	1066.518352	438124.551410	44487.328844
299	go	8	go_nogo	0	0	40	0.643643	629.416571	5169.050151	977.897627	153909.191701	30616.593776
300	go	8	go_nogo	0	0	45	0.726640	566.325713	3174.267728	779.376449	96573.840637	15557.844716
301	nogo	8	go_nogo	0	0	32	0.511962	520.787684	3424.069578	1017.239738	119167.089039	21232.736697
302	go	8	go_nogo	0	0	48	0.775780	563.592947	4551.018004	726.485814	192422.843221	21758.318569
303	go	8	go_nogo	0	0	50	0.812746	573.410083	3095.539731	705.521963	126594.859913	15022.461379
304	go	8	go_nogo	0	0	45	0.725949	562.976669	3972.212476	775.504542	145756.393006	16392.509343
305	go	8	go_nogo	0	0	30	0.478089	588.693658	4395.117290	1231.348453	152930.586866	33379.083868
306	go	8	go_nogo	0	0	38	0.610083	573.291341	5319.131597	939.694011	166240.496548	25600.655105
307	nogo	8	go_nogo	0	0	32	0.510090	565.749698	8433.789865	1109.116319	345199.950724	37847.502298
308	go	8	go_nogo	0	0	35	0.560378	560.586057	6434.518232	1000.371994	168581.438638	27316.834611
309	go	8	go_nogo	0	0	48	0.777246	558.204089	4416.295360	718.182002	140578.730879	15485.425375
310	go	8	go_nogo	0	0	45	0.726332	655.902234	6838.674891	903.033771	185198.564261	20815.799635
311	go	8	go_nogo	0	0	31	0.494995	547.407601	3819.594687	1105.884666	102541.123580	21069.541594
312	nogo	8	go_nogo	0	0	37	0.594249	771.044680	8734.357711	1297.510237	254559.424123	39062.530358
313	go	9	go_only	0	0	30	0.478050	586.358292	5390.604706	1226.563713	322000.161654	35229.421589
314	go	9	go_only	0	0	30	0.478226	662.508705	13547.776373	1385.347057	391694.249955	60589.559870
315	go	9	go_only	0	0	27	0.427381	542.101301	5681.076929	1268.426599	339057.437375	27244.653425
316	go	9	go_only	0	0	26	0.411278	604.188496	9725.866494	1469.052410	345903.252638	44047.747822
317	go	9	go_only	0	0	26	0.409257	524.612111	7157.009274	1281.865350	230341.954747	50018.555271
318	go	9	go_only	0	0	33	0.528162	524.486913	10172.651302	993.042494	372165.272102	47083.184528
319	go	9	go_only	0	0	41	0.659781	574.961864	4386.539599	871.443764	250910.316811	21354.510386
320	go	9	go_only	0	0	32	0.511831	569.475804	7254.035450	1112.625553	422921.575942	37331.399680
321	go	9	go_only	0	0	29	0.459274	600.948626	7634.214622	1308.474886	309174.075528	39725.527065
323	go	9	go_only	0	0	39	0.624546	509.342903	7055.698552	815.541575	410532.478323	32028.073339
325	go	9	go_only	0	0	45	0.726626	1056.045436	19555.301957	1453.354871	842689.476291	67595.333675
326	go	9	go_only	0	0	34	0.543254	568.020183	4769.203463	1045.588974	205735.049325	28624.778511
327	go	9	go_only	0	0	44	0.708286	639.076384	4674.092666	902.285268	137613.628108	22963.854422
328	go	9	go_only	0	0	33	0.529389	602.595103	5421.041716	1138.285215	284410.482169	35399.973326
329	go	9	go_only	0	0	32	0.510005	550.802280	4587.090768	1079.994941	200024.870740	34552.901871
330	go	9	go_only	0	0	27	0.428126	590.785253	5676.840787	1379.934100	194113.843817	52810.687893
331	go	10	go_nogo	0	0	33	0.527155	573.530604	3786.923763	1087.974406	194908.150850	23610.117324
332	go	10	go_nogo	0	0	38	0.611155	576.448458	4737.104911	943.211709	168134.736325	24611.700148
333	nogo	10	go_nogo	0	0	27	0.427305	522.652698	6972.471585	1223.136189	214381.507251	34825.329613
334	go	10	go_nogo	0	0	42	0.675392	612.849136	3134.335657	907.398355	107725.849539	20257.418406
335	go	10	go_nogo	0	0	38	0.609048	666.462166	7719.563093	1094.267985	243657.460787	34495.137919
336	go	10	go_nogo	0	0	30	0.477036	531.383365	5727.002995	1113.927410	165091.530469	29281.728649
337	nogo	10	go_nogo	0	0	33	0.526911	415.876473	3192.085169	789.271960	111048.631361	23252.791897
338	go	10	go_nogo	0	0	28	0.443864	527.808761	8180.208326	1189.121634	252787.239625	41178.212028
339	go	10	go_nogo	0	0	37	0.595685	579.739201	5615.276697	973.231810	146289.232417	23449.365246
340	nogo	10	go_nogo	0	0	36	0.575917	682.740853	7603.680511	1185.484600	334900.602165	31263.013284
341	go	10	go_nogo	0	0	36	0.577286	643.399786	5130.620204	1114.525572	127673.174277	30992.323117
342	go	10	go_nogo	0	0	27	0.426651	570.870096	6937.419573	1338.026860	425094.796535	42476.971267
343	go	10	go_nogo	0	0	37	0.595179	590.376677	6328.035313	991.931129	266002.422124	37419.997648
344	go	10	go_nogo	0	0	41	0.662515	510.383474	4974.165997	770.372939	165138.615059	20833.912797
345	nogo	10	go_nogo	0	0	32	0.511065	532.444777	5990.897973	1041.832957	264219.199324	29717.685403
346	go	10	go_nogo	0	0	37	0.594499	569.813235	3204.456338	958.475711	106292.080217	21035.976875
347	go	10	go_nogo	0	0	37	0.593447	508.821115	5957.905099	857.399422	194166.330818	27766.319747
348	go	10	go_nogo	0	0	31	0.494679	542.545388	5245.741912	1096.763188	294318.625698	24779.732277
349	nogo	10	go_nogo	0	0	31	0.491385	456.653252	2919.292140	929.318098	81707.330304	18165.688050
350	go	10	go_nogo	0	0	32	0.509214	600.013576	3217.271057	1178.313428	73452.692335	15374.068814
351	go	10	go_nogo	0	0	32	0.512652	555.030807	4086.517321	1082.665839	161558.128542	19267.387332
352	nogo	10	go_nogo	0	0	34	0.543277	473.721066	3463.552384	871.969508	185746.265533	18193.785963
353	go	10	go_nogo	0	0	31	0.492378	571.029338	3349.553282	1159.738659	93276.863565	22912.830035
354	go	10	go_nogo	0	0	30	0.477568	577.432592	5161.717792	1209.110982	326476.103517	37398.572838
356	go	10	go_nogo	0	0	36	0.577925	594.859635	3980.949033	1029.302835	120724.934612	22500.127973
357	go	10	go_nogo	0	0	35	0.560870	573.221813	6151.383196	1022.023507	361818.941789	27446.723990
359	go	10	go_nogo	0	0	45	0.726386	652.058369	3093.646428	897.675242	87546.629607	16906.221750
360	go	10	go_nogo	0	0	39	0.627489	581.392070	2879.341368	926.538060	98898.700485	25898.627505
361	go	10	go_nogo	0	0	43	0.693667	530.648215	4572.849422	764.989409	143087.638957	20402.961452
363	go	10	go_nogo	0	0	38	0.609275	542.643427	5693.966583	890.638079	180595.936492	24835.168840
364	go	10	go_nogo	0	0	40	0.644556	630.600680	3106.062610	978.349397	102408.239499	18218.846213
365	go	10	go_nogo	0	0	38	0.610754	614.231905	4458.208426	1005.694775	82650.093852	21622.041614
366	nogo	10	go_nogo	0	0	41	0.660355	576.877842	4894.990460	873.587452	126477.959002	24567.768683
367	go	10	go_nogo	0	0	29	0.459355	533.597261	7969.585647	1161.623602	215758.004350	37619.264612
368	go	10	go_nogo	0	0	31	0.493639	570.956888	3832.723880	1156.627466	92760.704485	23108.972746
369	go	10	go_nogo	0	0	28	0.444908	587.672727	4646.430907	1320.886545	149282.864576	20359.940640
370	go	10	go_nogo	0	0	36	0.576582	588.948508	3406.765991	1021.448138	205553.771681	22709.938895
371	nogo	10	go_nogo	0	0	35	0.559184	620.499131	6387.958387	1109.650686	151427.844802	23588.990981
372	go	10	go_nogo	0	0	41	0.659381	630.784145	2537.817233	956.630466	73641.416598	19406.647112
373	go	10	go_nogo	0	0	42	0.676403	630.345472	3530.550175	931.908293	104985.728436	15340.725485
374	go	10	go_nogo	0	0	33	0.527958	581.283334	3763.859490	1101.002776	111970.798634	26951.493635
375	go	10	go_nogo	0	0	36	0.576311	564.379736	2319.184319	979.298027	107432.844288	16104.163538
376	go	10	go_nogo	0	0	34	0.543574	566.418576	3404.358041	1042.026040	127651.629353	21038.225451
377	nogo	10	go_nogo	0	0	35	0.557980	432.093237	2103.722055	774.387840	42611.933962	11318.350772
378	go	10	go_nogo	0	0	48	0.776358	624.871674	2213.835615	804.875785	78882.949195	17140.262630
379	go	10	go_nogo	0	0	55	0.893055	625.366932	3342.542929	700.256101	81422.100166	15584.204095
380	nogo	10	go_nogo	0	0	32	0.510382	677.340766	7694.263802	1327.124586	301602.089863	37679.210929
381	go	10	go_nogo	0	0	35	0.559856	617.200180	3812.013631	1102.426069	139613.311061	25300.659124
382	go	10	go_nogo	0	0	40	0.642673	616.821031	2560.961938	959.774751	83703.632817	16566.885011
383	go	10	go_nogo	0	0	31	0.493435	648.962338	5261.857561	1315.194229	173948.837978	26783.956842
384	go	10	go_nogo	0	0	40	0.643810	593.881161	2566.090543	922.448440	123982.572736	13927.122711
385	go	10	go_nogo	0	0	34	0.543946	555.005605	5615.317974	1020.332549	327852.002779	30376.582935
386	nogo	10	go_nogo	0	0	33	0.525953	503.594586	3823.702926	957.489530	78413.635269	20267.029319
387	go	10	go_nogo	0	0	29	0.461238	607.882562	7803.744704	1317.937432	337619.352488	41537.352252
388	go	10	go_nogo	0	0	31	0.494138	656.587736	6720.097166	1328.754051	244369.266363	34545.140997
389	go	10	go_nogo	0	0	39	0.626900	554.839667	4954.851287	885.052341	292912.620538	23781.032133
390	go	10	go_nogo	0	0	35	0.561937	785.949575	7770.169563	1398.644821	251006.382500	40327.421141
391	go	11	go_nogo	0	0	30	0.474895	533.759025	6186.262946	1123.951901	197066.286848	35696.661095
392	go	11	go_nogo	0	0	42	0.675339	534.792041	5422.240626	791.887271	165148.235665	18557.234785
393	go	11	go_nogo	0	0	34	0.544420	611.551396	8974.327025	1123.308307	313293.330299	40070.372143
394	go	11	go_nogo	0	0	36	0.576084	525.315007	4461.208348	911.872397	131908.833038	20278.500333
395	go	11	go_nogo	0	0	43	0.693448	1028.082584	13031.578271	1482.566867	375941.186365	49450.200095
396	go	11	go_nogo	0	0	30	0.476372	503.824719	8204.451219	1057.628298	248048.734342	43038.037127
397	go	11	go_nogo	0	0	32	0.509234	557.345965	6728.142856	1094.478874	205203.619077	34808.838859
398	nogo	11	go_nogo	0	0	37	0.593718	467.017644	6961.020477	786.598823	417660.392920	25201.110385
399	go	11	go_nogo	0	0	41	0.660620	628.769726	2534.982319	951.787156	75873.190965	27582.608782
400	nogo	11	go_nogo	0	0	33	0.527881	334.656630	3012.850683	633.961777	136811.737464	16958.945502
401	go	11	go_nogo	0	0	40	0.644113	538.942604	3134.385235	836.720452	123825.011798	19714.252628
402	go	11	go_nogo	0	0	36	0.575299	650.770167	5513.972327	1131.186577	188232.838899	38240.095681
403	go	11	go_nogo	0	0	27	0.428046	498.270594	8968.384495	1164.058522	355513.079713	48774.167177
405	go	11	go_nogo	0	0	40	0.643572	608.411817	4170.522972	945.367135	160886.812544	28809.908354
406	go	11	go_nogo	0	0	30	0.478166	585.748635	7454.343780	1224.989627	221485.933236	32510.684183
407	nogo	11	go_nogo	0	0	29	0.459369	350.310046	4840.356648	762.590316	126654.844847	23503.318552
408	go	11	go_nogo	0	0	38	0.610021	696.959013	4331.292027	1142.517175	102505.622444	26927.583077
409	go	11	go_nogo	0	0	41	0.660006	513.268199	3925.061437	777.672137	153040.183149	23587.073746
410	nogo	11	go_nogo	0	0	25	0.392066	501.008919	5589.248299	1277.869803	183372.601090	30934.047270
411	go	11	go_nogo	0	0	39	0.628221	541.094524	4346.277952	861.312379	271274.456112	29403.353117
412	go	11	go_nogo	0	0	51	0.827673	570.867734	2925.265452	689.726261	130663.846455	20946.675052
413	go	11	go_nogo	0	0	41	0.660533	568.656764	2708.559052	860.906432	163028.714242	22016.052290
414	go	11	go_nogo	0	0	35	0.559679	559.764170	2497.012500	1000.151819	95704.320103	23730.651981
415	go	11	go_nogo	0	0	35	0.559570	729.278040	4505.679240	1303.282716	137188.150603	22649.823552
416	go	11	go_nogo	0	0	32	0.509797	656.326319	5130.792591	1287.426546	105721.884959	29515.524547
417	go	11	go_nogo	0	0	31	0.492423	588.825284	4594.292698	1195.770315	178173.213512	24625.330389
418	go	11	go_nogo	0	0	39	0.626554	627.243502	5632.819197	1001.100467	210345.645423	26374.020824
419	go	11	go_nogo	0	0	40	0.642644	609.796853	3290.089615	948.887639	123167.238980	20629.551521
420	nogo	11	go_nogo	0	0	33	0.526588	555.811496	3909.241443	1055.496341	153116.454979	25141.264857
421	go	11	go_nogo	0	0	43	0.691076	539.131629	2230.770160	780.133857	67942.902339	16614.332757
422	nogo	11	go_nogo	0	0	34	0.542956	278.810704	3333.127685	513.505437	106021.120180	17139.244726
423	go	11	go_nogo	0	0	51	0.826584	617.433235	2038.315139	746.970192	45392.303236	10958.747078
424	go	11	go_nogo	0	0	35	0.559331	663.591030	5936.227203	1186.401945	173762.929536	26229.230686
425	nogo	11	go_nogo	0	0	31	0.493422	519.169127	4952.887270	1052.179892	264371.977896	37199.533500
426	go	11	go_nogo	0	0	30	0.477789	614.307138	4754.928937	1285.729465	109701.084015	22740.976231
427	go	11	go_nogo	0	0	47	0.760201	905.554549	7275.103111	1191.204414	255459.684522	22920.897006
428	go	11	go_nogo	0	0	28	0.444776	586.992353	9168.718034	1319.746779	575938.969335	47123.879744
429	go	11	go_nogo	0	0	34	0.541991	788.803284	8638.445874	1455.379437	274866.643417	43395.709817
430	go	11	go_nogo	0	0	29	0.460257	565.917679	7236.672849	1229.569937	262907.406637	37965.965756
431	go	11	go_nogo	0	0	28	0.441659	531.077856	6464.465271	1202.460212	226120.881784	36937.327141
432	go	11	go_nogo	0	0	39	0.627631	765.218061	9306.185801	1219.216872	221061.400688	37916.806144
433	go	11	go_nogo	0	0	32	0.510743	593.806590	5212.406293	1162.632168	138767.523373	30182.671852
434	nogo	11	go_nogo	0	0	34	0.543131	576.433547	6531.547778	1061.316255	210900.401939	27356.918234
435	go	11	go_nogo	0	0	41	0.659474	753.176735	6453.755233	1142.087081	156340.000260	29391.322834
436	go	11	go_nogo	0	0	43	0.695311	614.508803	3308.103763	883.789974	130362.605961	18324.322227
437	go	11	go_nogo	0	0	50	0.809259	620.061593	4355.675044	766.208700	106039.296957	19301.527284
438	go	11	go_nogo	0	0	49	0.795748	621.505272	5489.833021	781.033172	333228.101174	20753.608483
439	go	11	go_nogo	0	0	39	0.628877	600.455946	2835.462627	954.806050	172044.210943	18391.232054
440	go	11	go_nogo	0	0	44	0.710581	623.726040	4565.145866	877.768846	158524.270268	19109.078759
441	go	11	go_nogo	0	0	32	0.509102	651.973827	9963.471987	1280.635226	420947.895707	45933.885911
442	nogo	11	go_nogo	0	0	34	0.543018	592.401497	4311.335556	1090.943053	108502.177567	20345.630329
443	go	11	go_nogo	0	0	53	0.860749	577.116264	3807.907990	670.481558	86546.549848	13486.300606
444	nogo	11	go_nogo	0	0	34	0.541982	516.804209	3224.585484	953.545321	157464.826059	21379.793222
445	go	11	go_nogo	0	0	47	0.759364	986.584927	5730.246380	1299.225993	220360.344540	22113.885458
446	go	11	go_nogo	0	0	51	0.825901	647.694562	2858.822688	784.227941	172799.088857	14267.384957
447	go	11	go_nogo	0	0	38	0.611518	532.812638	3925.704808	871.294531	142608.421525	24032.855860
448	go	11	go_nogo	0	0	56	0.910971	803.778681	3124.859063	882.331993	124472.658517	19264.646198
450	go	11	go_nogo	0	0	40	0.642271	543.118646	3407.664592	845.622509	118420.823701	23695.428311
451	go	12	go_only	0	0	39	0.626462	1030.543938	7371.632339	1645.022527	152399.886549	33730.845394
452	go	12	go_only	0	0	26	0.409071	455.374606	8082.320282	1113.193190	328692.931929	41681.782605
453	go	12	go_only	0	0	32	0.510349	697.764911	8119.094909	1367.231413	249282.947533	40026.252799
454	go	12	go_only	0	0	34	0.544613	526.534091	8339.112320	966.804296	336639.125307	39037.982209
455	go	12	go_only	0	0	35	0.559184	421.265613	7742.147350	753.357907	396874.293814	36220.432810
456	go	12	go_only	0	0	31	0.493186	623.285585	11896.361465	1263.795183	525834.615558	54844.591297
457	go	12	go_only	0	0	32	0.510951	702.938284	11514.941450	1375.745270	498053.209899	51670.776930
458	go	12	go_only	0	0	36	0.578137	695.481523	7227.571866	1202.970305	242093.552132	42134.653645
459	go	12	go_only	0	0	26	0.410040	536.230588	6822.530916	1307.752853	411340.274244	44305.459854
460	go	12	go_only	0	0	30	0.478016	568.728809	6550.842143	1189.770146	189843.074304	32924.612135
461	go	12	go_only	0	0	25	0.393741	548.601407	6727.097234	1393.305970	220284.908140	42001.239224
462	go	12	go_only	0	0	30	0.476383	648.533156	7636.595357	1361.369511	175802.640369	35281.766884
463	go	12	go_only	0	0	39	0.626820	528.426693	4648.323088	843.028350	151576.642644	20175.571101
464	go	12	go_only	0	0	39	0.626444	712.193038	14630.854639	1136.882753	606018.719525	53601.348866
465	go	12	go_only	0	0	27	0.427546	581.637594	6158.217072	1360.410664	139881.144530	30160.297372
466	go	12	go_only	0	0	38	0.611119	547.013349	4405.145204	895.101783	171874.711856	25571.340975
467	go	12	go_only	0	0	37	0.591054	809.822620	17301.223568	1370.133283	576818.089972	67582.083806
468	go	12	go_only	0	0	34	0.543851	695.833337	6139.824373	1279.454898	235160.644847	40075.175608
469	go	13	go_nogo	0	0	33	0.526994	604.401482	5913.783213	1146.885158	169915.447364	23778.985731
470	go	13	go_nogo	0	0	36	0.578983	889.642537	10497.977666	1536.560193	575810.615932	48794.806998
471	go	13	go_nogo	0	0	43	0.693762	622.502579	2928.854482	897.286012	112770.798684	20594.261290
472	go	13	go_nogo	0	0	29	0.459034	495.392461	5762.863599	1079.206937	178450.745374	35100.398366
473	nogo	13	go_nogo	0	0	33	0.525523	476.255213	5519.080360	906.249818	201584.598827	33644.203538
474	go	13	go_nogo	0	0	39	0.627980	572.327588	4316.991726	911.379123	139745.784303	22818.872776
475	go	13	go_nogo	0	0	67	1.093831	573.530457	2681.497454	524.331968	162002.480658	14468.780522
476	nogo	13	go_nogo	0	0	25	0.393546	590.849382	10539.028321	1501.346936	269853.407958	57707.934441
477	go	13	go_nogo	0	0	39	0.627582	604.253839	3595.166434	962.829118	153081.587369	27296.258250
478	go	13	go_nogo	0	0	37	0.594980	546.582068	3045.889013	918.656821	86717.004830	23110.668616
479	nogo	13	go_nogo	0	0	32	0.511723	423.459232	4396.073665	827.516189	85117.938061	15954.892072
480	go	13	go_nogo	0	0	38	0.610702	518.640591	5761.417535	849.253140	260949.575334	31547.505043
481	go	13	go_nogo	0	0	51	0.826013	583.027416	3055.414534	705.833306	80401.963284	15671.874309
482	go	13	go_nogo	0	0	35	0.560353	555.573556	4261.462676	991.471186	166642.535225	26783.576290
484	go	13	go_nogo	0	0	33	0.527160	611.089221	4338.453887	1159.210367	139065.412581	32366.258035
485	go	13	go_nogo	0	0	41	0.659134	584.146694	3753.718594	886.234132	155784.337768	30935.458792
486	go	13	go_nogo	0	0	35	0.561071	569.216501	5878.074660	1014.518316	326553.669964	28443.327911
487	go	13	go_nogo	0	0	29	0.459487	515.984414	6591.316163	1122.958811	218688.604566	37804.864486
488	go	13	go_nogo	0	0	33	0.527031	570.199716	4559.006051	1081.909253	125358.048924	22358.240109
489	go	13	go_nogo	0	0	35	0.558648	591.050648	2991.989978	1058.002095	97713.424559	19304.535270
490	go	13	go_nogo	0	0	42	0.678636	610.232674	2879.805477	899.204822	135999.207035	19431.492287
491	go	13	go_nogo	0	0	52	0.845061	680.745565	5871.154033	805.558282	174145.431850	21182.375262
492	nogo	13	go_nogo	0	0	35	0.562203	478.260017	3946.699936	850.689800	109074.762422	20089.744223
493	go	13	go_nogo	0	0	88	1.442532	615.794383	4885.232259	426.884265	149253.254301	10529.772369
494	nogo	13	go_nogo	0	0	33	0.528810	523.033820	3217.922685	989.077770	72859.223203	16181.391321
496	nogo	13	go_nogo	0	0	32	0.511820	354.332008	3889.537143	692.298631	130393.239688	18895.129140
497	go	13	go_nogo	0	0	29	0.460897	558.077694	7549.112530	1210.850956	261633.743205	37897.562587
498	go	13	go_nogo	0	0	37	0.594943	578.384048	3560.207118	972.166672	214094.996177	21673.153748
499	go	13	go_nogo	0	0	34	0.544742	558.454023	3640.570873	1025.171591	221604.977104	24620.284588
500	go	13	go_nogo	0	0	30	0.478972	624.087077	4655.961686	1302.973030	222949.705420	25365.548775
501	go	13	go_nogo	0	0	32	0.511649	498.570525	5042.385229	974.439341	312731.274031	28536.898121
502	go	13	go_nogo	0	0	28	0.443577	636.877458	4458.624487	1435.777852	106032.159058	28967.968134
503	nogo	13	go_nogo	0	0	34	0.541523	572.967978	3213.809348	1058.066691	66719.751353	17797.235577
504	go	13	go_nogo	0	0	26	0.410775	552.524984	5568.767678	1345.078402	344994.776637	30777.391155
505	go	13	go_nogo	0	0	32	0.509112	597.112534	5141.355809	1172.851491	110800.744803	25978.076265
506	go	13	go_nogo	0	0	33	0.526810	550.618977	3471.567721	1045.194420	186688.835697	21758.773997
507	go	13	go_nogo	0	0	31	0.494183	531.804516	6740.553785	1076.127624	228767.369434	31016.284678
508	go	13	go_nogo	0	0	28	0.442208	565.451533	5535.878071	1278.701526	174593.920054	26680.240129
509	go	13	go_nogo	0	0	26	0.412008	606.502446	5913.552963	1472.066162	356540.973245	33789.637157
511	go	13	go_nogo	0	0	29	0.460900	628.791510	6279.623754	1364.270324	175845.824122	27335.541144
512	go	13	go_nogo	0	0	27	0.426541	608.576750	7140.403150	1426.772656	213111.290203	41575.222209
513	go	13	go_nogo	0	0	28	0.444404	548.243632	5609.012822	1233.660991	295208.748679	28753.906081
514	go	13	go_nogo	0	0	29	0.460852	584.776908	7770.634740	1268.904468	237928.522107	35621.714080
515	go	13	go_nogo	0	0	35	0.557336	543.316237	4153.507593	974.845917	256772.931897	34265.169729
516	nogo	13	go_nogo	0	0	42	0.677573	440.776141	4435.987259	650.521901	267067.265323	18010.073444
517	go	13	go_nogo	0	0	32	0.508343	525.313563	6178.895354	1033.384282	245590.095984	31382.858589
518	go	13	go_nogo	0	0	31	0.494251	513.189337	5107.073923	1038.318086	181573.592359	27259.980268
519	go	13	go_nogo	0	0	39	0.625876	605.449533	3835.225622	967.362933	130411.873552	23618.849625
520	nogo	13	go_nogo	0	0	33	0.525980	508.254264	3915.965934	966.299600	90950.950091	17470.361223
521	go	13	go_nogo	0	0	38	0.610511	521.547309	3483.910410	854.280653	139245.174224	18952.699624
522	nogo	13	go_nogo	0	0	45	0.726210	553.419915	5445.740642	762.065428	142817.645833	21211.238465
523	go	13	go_nogo	0	0	40	0.645282	569.976942	4082.263953	883.299679	168871.906792	24640.470408
524	go	13	go_nogo	0	0	54	0.878558	618.093866	3172.061559	703.532547	107266.481632	12550.323309
525	go	13	go_nogo	0	0	71	1.161615	536.394099	2306.775483	461.765856	84485.179571	9260.331182
526	go	13	go_nogo	0	0	45	0.726360	530.900900	4833.525334	730.905622	291831.967178	21031.382392
527	go	13	go_nogo	0	0	29	0.461938	593.129207	7139.073219	1284.002042	235170.409469	36408.239855
528	go	13	go_nogo	0	0	36	0.578047	545.156399	3963.664068	943.100473	241160.397840	26036.265764
529	go	14	go_nogo	0	0	32	0.509778	577.005779	4236.155179	1131.877690	253249.508349	27394.382421
530	go	14	go_nogo	0	0	36	0.578293	763.748235	8276.037289	1320.694699	475480.962511	33839.570276
531	go	14	go_nogo	0	0	34	0.544894	561.374570	13446.014519	1030.244704	499193.570928	53456.976994
532	go	14	go_nogo	0	0	36	0.577785	571.109205	8403.838904	988.445883	300470.511094	37965.433282
533	go	14	go_nogo	0	0	44	0.709907	1270.180252	20909.320887	1789.221642	1135719.883718	72122.819193
534	nogo	14	go_nogo	0	0	32	0.510657	542.601953	12242.300554	1062.556991	614834.747582	53153.494894
535	go	14	go_nogo	0	0	34	0.544332	518.156140	5584.647361	951.912133	145213.100946	29879.560009
536	go	14	go_nogo	0	0	33	0.528591	858.430474	7862.187074	1623.998443	281737.674331	37021.551693
537	go	14	go_nogo	0	0	26	0.411213	515.795109	6694.745596	1254.326187	248476.435052	39792.770695
538	nogo	14	go_nogo	0	0	35	0.560503	728.775307	11298.519317	1300.215909	558238.478186	49110.974400
539	go	14	go_nogo	0	0	37	0.594200	659.798189	2853.041488	1110.398239	172564.384372	19726.256412
540	go	14	go_nogo	0	0	42	0.677782	609.503289	4525.840782	899.261943	160273.652722	19998.045232
541	go	14	go_nogo	0	0	45	0.727940	772.285661	8813.756575	1060.920120	332322.144264	24987.090372
542	go	14	go_nogo	0	0	35	0.557624	572.923208	6293.945690	1027.436791	205791.962086	27978.873303
543	go	14	go_nogo	0	0	32	0.511787	592.489075	7837.377202	1157.687066	216269.245464	34713.782885
544	go	14	go_nogo	0	0	33	0.527034	722.608051	8616.402098	1371.085356	475739.036684	57671.067452
545	nogo	14	go_nogo	0	0	32	0.511038	610.836599	6297.484753	1195.286531	245665.200162	29902.715607
546	go	14	go_nogo	0	0	35	0.561026	568.820812	4751.481833	1013.894574	130203.917004	25665.354725
547	go	14	go_nogo	0	0	61	0.993849	738.737934	7401.826639	743.309660	314809.255451	18734.235238
548	go	14	go_nogo	0	0	27	0.426858	649.691081	4888.335323	1522.032006	107958.635616	34704.729497
549	go	14	go_nogo	0	0	30	0.478273	547.070282	5937.741387	1143.846170	187479.041118	30005.678347
550	go	14	go_nogo	0	0	41	0.662698	599.874596	3444.362520	905.200553	208292.493126	23559.327044
552	go	14	go_nogo	0	0	29	0.461274	538.821363	11912.211327	1168.116377	388124.769286	53979.453458
553	nogo	14	go_nogo	0	0	32	0.511657	490.189040	6467.169234	958.041908	383683.068430	27129.013887
554	go	14	go_nogo	0	0	30	0.478346	604.645311	5390.636529	1264.033643	324463.494843	31429.503602
555	nogo	14	go_nogo	0	0	38	0.611140	589.644497	8930.751536	964.826730	378868.440008	34478.123399
