trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
272	nogo	8	go_nogo	0	0	34	0.543293	519.563396	2726.315387	956.321759	56686.969225	19025.728202
273	go	8	go_nogo	0	0	33	0.525774	566.595115	2205.985892	1077.639632	68677.748451	20065.882282
274	go	8	go_nogo	0	0	43	0.694720	611.318672	3260.876615	879.950230	91971.052359	18684.309844
275	nogo	8	go_nogo	0	0	35	0.561211	620.273919	4250.987475	1105.242307	162863.451992	19105.876975
276	go	8	go_nogo	0	0	31	0.494282	553.284412	3284.147543	1119.370165	105613.674760	18992.908193
277	nogo	8	go_nogo	0	0	33	0.527353	508.978813	5161.799623	965.156794	161248.499066	21322.951720
278	go	8	go_nogo	0	0	36	0.577611	579.484697	2452.733805	1003.244048	57955.627608	15571.980101
279	nogo	8	go_nogo	0	0	39	0.626382	459.035498	2002.750096	732.836934	62385.974452	12066.819032
280	go	8	go_nogo	0	0	33	0.527213	568.099261	5842.090310	1077.551898	176185.667030	30256.905017
281	go	8	go_nogo	0	0	37	0.595816	596.312935	2178.663754	1000.834712	116381.867182	19579.864848
282	go	8	go_nogo	0	0	45	0.727750	639.579398	2544.092881	878.845414	123667.438162	14677.077831
283	go	8	go_nogo	0	0	37	0.593780	609.151432	3197.479929	1025.888110	99762.386981	15665.807862
284	nogo	8	go_nogo	0	0	40	0.639771	564.623188	2248.334496	882.539929	53990.634803	12779.575193
285	go	8	go_nogo	0	0	29	0.461464	647.134515	5460.034166	1402.352243	120683.238264	27643.242726
286	go	8	go_nogo	0	0	36	0.578062	553.836703	2637.743519	958.092549	95000.216847	18051.396099
287	go	8	go_nogo	0	0	51	0.827667	658.166129	3779.538543	795.206536	226858.972732	13960.511913
288	go	8	go_nogo	0	0	35	0.559496	543.764466	2663.701574	971.883017	86830.608361	16497.609468
289	go	8	go_nogo	0	0	36	0.576490	581.361850	3092.865137	1008.451059	132660.432171	17833.949117
290	go	8	go_nogo	0	0	47	0.760408	582.428291	3071.301964	765.942127	95518.447798	17775.707202
291	go	8	go_nogo	0	0	53	0.861061	608.420415	3445.782882	706.593695	128785.621974	18311.176945
292	nogo	8	go_nogo	0	0	40	0.643555	528.253939	5921.176996	820.836647	249088.220108	21977.913575
293	go	8	go_nogo	0	0	33	0.528239	613.369945	2538.735056	1161.160779	96408.718611	18398.610955
294	go	8	go_nogo	0	0	32	0.509523	601.361759	3782.220407	1180.244812	113819.859130	22799.545408
295	nogo	8	go_nogo	0	0	35	0.558681	582.859079	2796.622425	1043.276514	58878.512003	14641.460936
296	go	8	go_nogo	0	0	26	0.409326	622.834955	5504.642866	1521.610655	174887.704128	28302.547879
297	go	8	go_nogo	0	0	52	0.842960	572.659267	2579.457085	679.343105	82911.110978	15401.285693
298	go	8	go_nogo	0	0	29	0.462370	598.878476	2792.142989	1295.235606	80443.034279	19451.473746
299	go	8	go_nogo	0	0	34	0.544824	626.863693	4070.458945	1150.580808	201288.790957	18478.608539
300	go	8	go_nogo	0	0	44	0.710484	567.826834	2333.761268	799.211852	74884.610742	14209.090031
301	go	8	go_nogo	0	0	43	0.694137	605.457673	2341.803884	872.245838	96077.997001	18134.445230
303	go	8	go_nogo	0	0	32	0.510805	598.312403	5425.259295	1171.312967	224433.335415	34519.418536
304	go	8	go_nogo	0	0	42	0.677251	613.141940	2194.209778	905.338756	39139.425918	12748.180065
305	go	8	go_nogo	0	0	36	0.577221	605.673243	2219.519278	1049.292495	96103.923918	14180.959507
307	go	8	go_nogo	0	0	42	0.675887	607.432086	2001.272729	898.718803	44516.805069	12925.694145
308	nogo	8	go_nogo	0	0	34	0.542685	395.693265	2201.319604	729.139457	130967.783711	12571.176300
309	go	8	go_nogo	0	0	49	0.794574	615.878148	2023.095110	775.105126	64882.596689	12414.490435
310	go	8	go_nogo	0	0	39	0.625117	602.741818	3755.219782	964.206563	112464.998462	18605.729749
311	nogo	8	go_nogo	0	0	33	0.526757	556.737301	3402.540558	1056.914659	90013.169505	17610.165862
312	go	8	go_nogo	0	0	37	0.592422	560.224931	4003.495911	945.651003	187918.485153	22698.217039
313	go	9	go_only	0	0	34	0.544630	611.328529	4198.482888	1122.465558	91458.115443	17125.790954
314	go	9	go_only	0	0	26	0.410751	607.425311	5107.616373	1478.816391	286978.172988	34890.094847
315	go	9	go_only	0	0	30	0.477815	595.889663	3771.575109	1247.113764	226491.933993	23048.802200
316	go	9	go_only	0	0	45	0.727762	625.683905	3387.187111	859.737453	133262.725605	13928.739978
317	go	9	go_only	0	0	36	0.578046	636.435682	4988.070456	1101.012363	157075.194407	16845.538623
318	go	9	go_only	0	0	45	0.728316	750.492930	6288.641283	1030.450024	228012.766349	21917.351208
319	go	9	go_only	0	0	38	0.611289	638.173225	5172.958916	1043.980079	257533.432004	35701.094289
320	go	9	go_only	0	0	42	0.678567	704.765960	3463.311326	1038.609706	89202.742002	19245.688192
321	go	9	go_only	0	0	34	0.544520	634.116513	3021.004081	1164.543044	110523.993046	19496.063803
322	go	9	go_only	0	0	35	0.562829	610.314691	2837.214381	1084.369082	133922.491213	16559.274977
323	go	9	go_only	0	0	34	0.544667	552.604943	4266.671667	1014.574310	138834.416492	24281.190990
324	go	9	go_only	0	0	41	0.661625	613.908060	2895.955361	927.879176	63528.723222	14539.906213
325	go	9	go_only	0	0	37	0.593507	602.705825	3645.432461	1015.499615	214873.270024	19479.689082
326	go	9	go_only	0	0	34	0.544772	521.287083	5461.003355	956.889495	132173.801159	25472.408894
327	go	9	go_only	0	0	36	0.574598	588.651120	3103.892998	1024.457307	80838.975866	17776.958939
328	go	9	go_only	0	0	31	0.493286	651.420693	7178.801406	1320.573519	235854.296832	31575.365047
330	go	9	go_only	0	0	36	0.576502	601.600472	3917.250650	1043.536518	149781.713915	23739.335943
331	nogo	10	go_nogo	0	0	31	0.491792	489.601093	2626.289458	995.544244	70879.991354	17267.533056
332	go	10	go_nogo	0	0	30	0.475930	555.597929	3251.989669	1167.394215	129282.812805	22418.125337
333	go	10	go_nogo	0	0	31	0.494988	564.009735	2439.334091	1139.442379	144743.549430	18037.807748
334	go	10	go_nogo	0	0	31	0.494382	614.326516	2762.567815	1242.615558	128003.218973	16727.770385
335	go	10	go_nogo	0	0	39	0.627658	604.380199	2838.244113	962.913702	110536.070359	24027.569042
336	go	10	go_nogo	0	0	38	0.612218	629.352645	2088.026873	1027.988320	110805.053852	15499.090530
337	go	10	go_nogo	0	0	35	0.560346	626.646904	2678.754451	1118.321965	66676.806267	18858.981302
338	go	10	go_nogo	0	0	30	0.477290	587.848329	2682.074341	1231.637639	99462.182640	21181.357733
339	go	10	go_nogo	0	0	57	0.926401	613.647924	2835.769208	662.400108	123446.989158	12134.720429
340	go	10	go_nogo	0	0	32	0.511705	584.773088	2880.016812	1142.793829	116190.783955	23566.837227
341	nogo	10	go_nogo	0	0	32	0.510923	443.687159	2364.451899	868.403182	75717.890235	13190.147518
342	go	10	go_nogo	0	0	40	0.643640	614.626086	2173.082705	954.922436	132982.645194	20567.659006
343	go	10	go_nogo	0	0	28	0.444086	583.856679	3701.739834	1314.739048	102086.458467	24264.347711
344	go	10	go_nogo	0	0	64	1.043760	570.271865	5262.850711	546.363176	166343.318899	13430.591545
345	go	10	go_nogo	0	0	29	0.461241	535.300436	2639.632218	1160.564589	59147.644662	15386.822863
346	go	10	go_nogo	0	0	30	0.476354	568.021217	3161.353439	1192.434322	76869.214892	17086.860072
347	nogo	10	go_nogo	0	0	38	0.610404	545.528345	2796.677536	893.716418	141020.843705	13607.063758
348	go	10	go_nogo	0	0	33	0.525759	576.230515	3844.910357	1095.997643	150040.350585	26237.851960
349	nogo	10	go_nogo	0	0	33	0.526496	524.479085	3552.913934	996.169172	126028.918878	19206.878820
350	go	10	go_nogo	0	0	37	0.595463	586.303709	3128.233665	984.619030	70734.420573	14480.280134
351	nogo	10	go_nogo	0	0	35	0.561011	544.558184	2662.276306	970.673262	74978.556720	19554.707097
352	go	10	go_nogo	0	0	31	0.494550	638.627372	4395.780157	1291.330506	151486.714191	20313.263000
353	go	10	go_nogo	0	0	35	0.559279	589.736141	2839.788214	1054.458056	76322.072562	19043.925418
354	go	10	go_nogo	0	0	44	0.710137	656.153051	3833.225548	923.981458	94380.685587	17610.311541
355	go	10	go_nogo	0	0	33	0.526823	589.152041	4242.186623	1118.312223	153127.237330	27208.291894
357	nogo	10	go_nogo	0	0	32	0.511283	561.156551	6188.935953	1097.545882	197133.783202	27636.075787
358	go	10	go_nogo	0	0	40	0.644386	597.193947	2772.236069	926.764598	53172.915214	14357.334342
359	go	10	go_nogo	0	0	43	0.694469	593.415400	3144.375127	854.488208	73108.413120	13227.269355
360	nogo	10	go_nogo	0	0	35	0.559412	446.791279	2104.619300	798.680184	63650.781975	11566.381576
361	go	10	go_nogo	0	0	36	0.576711	612.549050	2761.233527	1062.141762	108394.877895	14232.827055
362	go	10	go_nogo	0	0	42	0.677975	607.431668	4019.660846	895.950216	168402.585411	19850.403987
363	go	10	go_nogo	0	0	65	1.061337	581.216055	2166.531724	547.626507	101629.002639	8558.659079
364	nogo	10	go_nogo	0	0	34	0.542832	512.847142	3858.404423	944.762177	80939.266206	22091.279302
365	go	10	go_nogo	0	0	32	0.510391	590.610729	2284.819077	1157.174220	125935.202233	16555.338343
366	nogo	10	go_nogo	0	0	36	0.577438	544.176725	3154.904795	942.398208	124586.304361	20242.245396
367	go	10	go_nogo	0	0	30	0.477849	557.308627	2638.696415	1166.287036	125330.438238	24615.779456
368	go	10	go_nogo	0	0	36	0.576033	572.624663	2111.920856	994.083604	65956.452107	14124.209759
369	go	10	go_nogo	0	0	40	0.644975	616.964580	2818.407989	956.571755	91825.688998	13674.720133
370	nogo	10	go_nogo	0	0	33	0.526762	491.899984	2702.980592	933.818279	122880.781662	20645.334460
371	go	10	go_nogo	0	0	28	0.444661	558.767495	2976.641848	1256.614579	122567.443299	25640.760050
372	go	10	go_nogo	0	0	32	0.511458	613.168209	3388.283957	1198.863736	62035.608669	20827.970708
373	go	10	go_nogo	0	0	33	0.528772	552.508901	3812.100029	1044.891209	182315.010825	26436.757690
374	go	10	go_nogo	0	0	37	0.595391	533.475600	2907.912373	896.008991	174768.003004	22634.211350
375	go	10	go_nogo	0	0	38	0.610730	621.736335	2384.205492	1018.021772	96809.466956	18116.297943
376	go	10	go_nogo	0	0	28	0.444511	573.618615	3241.057382	1290.449220	107866.077090	28070.581702
377	go	10	go_nogo	0	0	37	0.594454	579.328352	5476.296972	974.555558	210630.220059	28391.796940
378	go	10	go_nogo	0	0	32	0.511695	605.153161	2514.099899	1182.644965	81673.960181	15585.925481
379	go	10	go_nogo	0	0	30	0.478866	662.100224	3968.976714	1382.642824	119125.889057	22063.650845
380	go	10	go_nogo	0	0	36	0.577232	563.836427	4766.852112	976.794111	227619.446194	24466.486449
381	nogo	10	go_nogo	0	0	33	0.526632	451.052217	2295.410173	856.484310	68646.289810	16099.481931
382	go	10	go_nogo	0	0	37	0.594016	590.802907	3473.082728	994.591401	146306.530209	19832.969089
383	nogo	10	go_nogo	0	0	34	0.544240	484.959713	5890.542323	891.077757	281493.801064	30431.685258
384	go	10	go_nogo	0	0	33	0.527551	603.953731	2711.515684	1144.825515	124549.904022	18816.144995
385	go	10	go_nogo	0	0	41	0.660754	610.781495	3371.148042	924.371044	122560.058310	22298.691327
386	go	10	go_nogo	0	0	34	0.544273	599.886798	2097.703656	1102.180374	121241.436474	14231.804660
387	go	10	go_nogo	0	0	34	0.544845	574.857358	3895.854816	1055.084795	74339.112759	21768.346199
388	go	10	go_nogo	0	0	30	0.477947	598.403932	2985.493920	1252.030681	136665.058026	21212.653060
389	go	10	go_nogo	0	0	29	0.461452	576.544573	2531.546460	1249.414235	61034.073613	19872.106109
390	go	10	go_nogo	0	0	35	0.560572	571.556492	2763.230266	1019.595877	166381.475293	20643.369827
391	go	11	go_nogo	0	0	29	0.460520	608.786616	4887.939908	1321.955642	144848.819789	28525.722557
392	go	11	go_nogo	0	0	33	0.527334	615.447578	3977.565731	1167.092098	162568.717564	21351.963997
394	go	11	go_nogo	0	0	33	0.527873	597.378247	2604.132461	1131.670397	60922.295686	20429.118462
395	go	11	go_nogo	0	0	37	0.595789	620.891866	2964.627152	1042.134519	123505.715034	16562.812165
396	go	11	go_nogo	0	0	32	0.509737	621.342672	6123.182211	1218.948037	145682.596162	30751.751490
397	go	11	go_nogo	0	0	42	0.677016	580.895959	2782.302670	858.024227	75271.394337	16263.310571
398	nogo	11	go_nogo	0	0	33	0.527729	541.859626	4108.482990	1026.775708	252951.138811	25170.051352
399	go	11	go_nogo	0	0	26	0.410547	554.252015	5248.808183	1350.032383	160905.117839	26333.612547
400	go	11	go_nogo	0	0	30	0.476932	607.924477	4613.596821	1274.655706	197871.868794	27798.007781
401	nogo	11	go_nogo	0	0	29	0.460827	491.243391	3204.939138	1066.004388	58302.708890	16421.222757
402	go	11	go_nogo	0	0	52	0.844104	598.696082	2686.349832	709.268233	118313.695711	15992.127355
403	go	11	go_nogo	0	0	30	0.479668	613.218879	4407.826258	1278.424375	237789.216216	25272.497742
404	go	11	go_nogo	0	0	27	0.426284	578.858002	3852.708716	1357.916324	132092.061917	26140.725340
405	go	11	go_nogo	0	0	27	0.427680	569.457269	3308.981014	1331.503154	161955.215253	21090.631531
406	nogo	11	go_nogo	0	0	35	0.559405	522.753725	2298.153460	934.481848	68928.524887	16158.259270
407	go	11	go_nogo	0	0	37	0.594813	603.317763	2871.520477	1014.298895	128720.712512	18216.125582
408	go	11	go_nogo	0	0	43	0.694322	638.960702	2745.749845	920.266069	127312.448345	17553.358068
409	go	11	go_nogo	0	0	31	0.493092	600.610574	3269.635084	1218.049723	167312.456163	18771.413069
410	go	11	go_nogo	0	0	35	0.560804	595.595350	3190.735368	1062.038530	85940.302112	18560.504294
411	go	11	go_nogo	0	0	37	0.594407	574.125335	3289.484342	965.879812	71313.688741	20997.060496
412	go	11	go_nogo	0	0	34	0.543897	566.860890	4057.511744	1042.221793	138090.557595	20796.122622
413	nogo	11	go_nogo	0	0	53	0.860103	523.720024	2602.334386	608.903845	68319.115466	7015.433076
414	go	11	go_nogo	0	0	32	0.510596	593.998566	2497.338358	1163.342644	76439.583894	15879.667464
415	nogo	11	go_nogo	0	0	33	0.525810	464.131287	2244.686200	882.697047	71692.646970	12775.800618
416	go	11	go_nogo	0	0	33	0.526629	637.286138	2403.971842	1210.124666	96320.684398	27798.456493
417	go	11	go_nogo	0	0	31	0.494062	589.776772	4123.573210	1193.731250	128140.070406	21864.825868
418	go	11	go_nogo	0	0	40	0.644247	622.017294	2282.124193	965.495807	109566.821531	13775.329631
419	go	11	go_nogo	0	0	28	0.444657	611.692182	2196.850122	1375.648885	118742.094812	17527.235817
420	go	11	go_nogo	0	0	35	0.560746	546.548459	3697.459476	974.680281	225823.875474	18913.181439
421	nogo	11	go_nogo	0	0	33	0.525482	512.894655	3160.012101	976.046654	89132.125862	18175.549739
422	go	11	go_nogo	0	0	34	0.543156	575.572474	2557.702809	1059.681506	82706.077725	22449.645986
423	go	11	go_nogo	0	0	32	0.511155	622.660701	4169.593495	1218.145073	105973.550622	20367.893433
424	go	11	go_nogo	0	0	31	0.495593	598.949478	3700.623714	1208.552102	226210.555121	23889.437287
425	go	11	go_nogo	0	0	34	0.544995	616.724253	2547.593206	1131.614101	151682.804938	23562.002835
426	go	11	go_nogo	0	0	28	0.443309	563.814575	4286.821569	1271.831720	260592.303465	35476.837246
427	nogo	11	go_nogo	0	0	31	0.494643	451.576761	3486.751264	912.934704	107777.449645	16238.198331
428	go	11	go_nogo	0	0	28	0.444049	590.332710	3507.644824	1329.431759	149121.502176	28235.670309
430	go	11	go_nogo	0	0	33	0.527664	613.601299	1998.922068	1162.863235	118864.591895	15486.229868
431	go	11	go_nogo	0	0	30	0.477902	585.542733	3718.564440	1225.236253	115252.730819	20547.820441
432	go	11	go_nogo	0	0	27	0.427031	622.241498	4710.873488	1457.135619	143450.808365	35477.123052
433	nogo	11	go_nogo	0	0	32	0.509294	563.835205	4874.067933	1107.090918	147481.222510	28309.559658
434	go	11	go_nogo	0	0	44	0.710445	597.089614	3363.776673	840.445003	93567.052829	15099.116927
435	go	11	go_nogo	0	0	27	0.428195	551.314236	2907.763043	1287.530164	85829.036206	22053.365694
436	go	11	go_nogo	0	0	25	0.394455	585.388657	3408.500674	1484.045711	147445.848608	21716.156715
437	nogo	11	go_nogo	0	0	33	0.527499	553.975467	2847.076029	1050.193047	56769.917171	15161.034418
438	go	11	go_nogo	0	0	37	0.592926	540.942595	2390.719275	912.327331	58277.749290	15904.585585
439	nogo	11	go_nogo	0	0	35	0.559130	477.503957	3061.280497	854.011643	100862.920250	21403.351725
440	go	11	go_nogo	0	0	36	0.576654	597.484402	2773.986712	1036.123596	78966.090662	20189.314853
441	nogo	11	go_nogo	0	0	32	0.511070	386.924289	2444.741611	757.086680	73634.151767	15944.817786
442	go	11	go_nogo	0	0	33	0.528558	608.310859	2520.991104	1150.888709	74234.816446	21671.790822
443	go	11	go_nogo	0	0	29	0.459926	597.161228	2891.948808	1298.385735	64004.609669	20417.445725
444	go	11	go_nogo	0	0	31	0.493629	576.232070	3344.511457	1167.338838	198109.918632	24180.603742
445	go	11	go_nogo	0	0	30	0.476040	599.203158	2120.892526	1258.723860	100920.888119	14417.957331
446	go	11	go_nogo	0	0	31	0.494299	600.574163	3361.476409	1215.001777	160514.265909	22657.181325
447	go	11	go_nogo	0	0	31	0.494762	593.319514	2817.829601	1199.202352	116485.688027	18039.438319
448	go	11	go_nogo	0	0	31	0.494388	594.783785	2742.503895	1203.071081	89946.100797	25537.751480
449	go	11	go_nogo	0	0	29	0.459015	557.529161	2880.330299	1214.619729	85179.648276	25809.569021
451	go	12	go_only	0	0	34	0.544399	592.724904	5963.433077	1088.769874	163718.243915	28814.228733
452	go	12	go_only	0	0	42	0.676619	594.784377	5105.014038	879.054003	121899.939452	18830.155837
453	go	12	go_only	0	0	27	0.427430	590.181910	7151.709802	1380.767602	301184.501803	42754.285134
454	go	12	go_only	0	0	25	0.394565	619.510976	4760.401558	1570.111328	126311.730267	30985.074404
455	go	12	go_only	0	0	37	0.594049	585.349634	3182.591929	985.356308	151831.189000	21504.170167
456	go	12	go_only	0	0	32	0.510124	749.319776	8418.260114	1468.898759	215181.315023	40033.479166
457	go	12	go_only	0	0	33	0.530121	620.329542	4407.574736	1170.166830	128889.006882	22400.280797
458	go	12	go_only	0	0	33	0.526649	581.744531	2364.055529	1104.615696	124803.034194	16902.712790
459	go	12	go_only	0	0	28	0.442994	713.700628	10333.208791	1611.084550	252838.249039	47312.397440
460	go	12	go_only	0	0	33	0.528092	602.203612	3618.680805	1140.338233	147703.002558	27531.044785
461	go	12	go_only	0	0	34	0.545843	639.647306	4180.790832	1171.851743	121736.638872	24423.194835
462	go	12	go_only	0	0	30	0.477869	612.134251	3437.155972	1280.967183	78281.783387	18453.021269
463	go	12	go_only	0	0	28	0.443946	600.259943	5362.890188	1352.101557	191244.258059	32856.661399
464	go	12	go_only	0	0	28	0.443519	605.252007	3082.087104	1364.657653	148990.424924	20225.764305
465	go	12	go_only	0	0	32	0.511585	622.273458	4346.210787	1216.364719	155489.932197	24090.887447
466	go	12	go_only	0	0	32	0.511453	642.736239	3157.433517	1256.688038	47829.692255	16060.252281
467	go	12	go_only	0	0	32	0.510646	614.138082	2652.537886	1202.669407	52157.241624	19309.220329
468	go	12	go_only	0	0	29	0.460762	603.513248	4755.600495	1309.816437	136696.221334	28719.646167
469	go	13	go_nogo	0	0	30	0.475679	581.407932	3681.152855	1222.268983	92131.166528	25767.187323
470	go	13	go_nogo	0	0	26	0.412469	580.134286	3405.438940	1406.492188	195876.287620	20667.603116
471	go	13	go_nogo	0	0	29	0.459985	597.430859	4330.713210	1298.806501	118414.433592	26400.248932
472	go	13	go_nogo	0	0	28	0.445008	554.446533	7043.500528	1245.926267	227657.148495	37542.654305
473	go	13	go_nogo	0	0	42	0.678397	584.562635	3711.718709	861.682857	122579.190652	17175.257605
474	go	13	go_nogo	0	0	32	0.509438	591.893193	4030.935820	1161.854294	173762.915492	21983.668476
475	go	13	go_nogo	0	0	40	0.646130	662.021613	4478.555042	1024.595387	192270.095173	19301.892985
476	go	13	go_nogo	0	0	28	0.443413	606.155895	5866.807392	1367.022358	149514.139620	27741.168837
477	nogo	13	go_nogo	0	0	33	0.527590	436.408420	2630.366750	827.174038	89354.370018	16297.401639
478	go	13	go_nogo	0	0	32	0.511442	574.105381	2760.249311	1122.523386	160693.558006	18974.858955
479	go	13	go_nogo	0	0	33	0.528423	631.636294	3667.359475	1195.323470	126699.491850	21067.021146
480	nogo	13	go_nogo	0	0	35	0.559254	574.491057	2834.270024	1027.245509	89546.381101	15180.731152
481	go	13	go_nogo	0	0	34	0.544591	591.859761	2511.243219	1086.797008	141796.917138	21875.882511
482	go	13	go_nogo	0	0	37	0.596125	578.360775	2966.496362	970.201154	161024.314119	20363.003562
483	go	13	go_nogo	0	0	34	0.544754	581.107708	2900.808911	1066.734957	100016.399988	16741.796728
484	nogo	13	go_nogo	0	0	32	0.510829	497.244354	4276.940991	973.407237	100668.454088	19555.584000
485	go	13	go_nogo	0	0	47	0.761426	599.392679	2235.686724	787.197546	129640.811619	12137.114294
486	go	13	go_nogo	0	0	36	0.577970	555.694841	2412.059531	961.459329	143458.951296	15743.496858
487	go	13	go_nogo	0	0	32	0.510472	614.097547	2671.104900	1202.998530	69539.144080	17705.469627
488	go	13	go_nogo	0	0	28	0.444583	584.460315	2995.361088	1314.626762	171630.611221	20149.246637
489	go	13	go_nogo	0	0	29	0.461050	597.773113	3626.074872	1296.547257	91316.920034	23889.419533
490	nogo	13	go_nogo	0	0	39	0.628066	540.993170	2563.924387	861.363978	68482.423041	13718.709035
491	go	13	go_nogo	0	0	28	0.444351	602.522229	2833.090662	1355.960410	61460.874681	18768.410651
492	nogo	13	go_nogo	0	0	35	0.558717	511.126508	3036.056909	914.821665	116606.624485	14930.001294
493	go	13	go_nogo	0	0	38	0.610095	580.653868	2758.090207	951.743521	83237.560958	13785.298763
494	nogo	13	go_nogo	0	0	35	0.561085	511.529275	2968.163850	911.678268	121763.157383	22968.866669
495	go	13	go_nogo	0	0	32	0.511357	617.734540	2250.137673	1208.030598	90817.885903	16600.047492
496	go	13	go_nogo	0	0	38	0.609055	617.433269	2434.354469	1013.756345	101893.922175	21390.826981
497	go	13	go_nogo	0	0	44	0.710332	585.363819	2582.522092	824.070976	60951.828118	12287.335332
498	go	13	go_nogo	0	0	33	0.527098	545.974736	2415.786347	1035.813555	150036.726749	17097.799288
499	go	13	go_nogo	0	0	40	0.643449	565.506024	2440.054860	878.866894	73466.497878	15005.387467
500	go	13	go_nogo	0	0	29	0.460614	620.338442	2613.113496	1346.764194	71087.397407	17308.665439
501	nogo	13	go_nogo	0	0	33	0.526960	548.645873	3017.497647	1041.153578	80487.182443	13455.107515
502	go	13	go_nogo	0	0	31	0.494516	593.541557	2885.988808	1200.248642	98295.064995	22301.642310
503	go	13	go_nogo	0	0	29	0.461165	581.351149	2863.289971	1260.614477	162646.370890	17303.899731
504	nogo	13	go_nogo	0	0	32	0.510802	517.249937	4954.536434	1012.623362	140867.263002	23475.236145
505	go	13	go_nogo	0	0	28	0.444726	556.500021	7188.890488	1251.332891	276140.629876	35084.421832
506	go	13	go_nogo	0	0	28	0.444254	616.253445	4654.212918	1387.164027	178166.961515	35871.675189
507	go	13	go_nogo	0	0	36	0.577961	634.334072	3024.541957	1097.538227	141648.358775	18166.591659
508	go	13	go_nogo	0	0	32	0.510987	556.228685	4069.784457	1088.538479	140280.706387	24343.357672
509	nogo	13	go_nogo	0	0	37	0.595017	502.361523	2312.999091	844.281526	125092.060335	16809.425698
510	go	13	go_nogo	0	0	32	0.511056	568.845136	3065.009036	1113.077894	88342.158008	17601.032283
511	go	13	go_nogo	0	0	28	0.443455	608.307656	4899.761302	1371.746385	221314.200742	30456.194166
512	go	13	go_nogo	0	0	26	0.409507	579.036827	3929.045016	1413.986210	136788.358479	21807.492188
513	nogo	13	go_nogo	0	0	36	0.578305	552.473850	3406.081099	955.332834	150108.527998	12518.082528
515	nogo	13	go_nogo	0	0	33	0.526338	571.240089	5188.950516	1085.310163	263251.961712	25467.207323
516	go	13	go_nogo	0	0	36	0.576430	595.286942	2236.816980	1032.714042	59095.011623	14859.531495
517	go	13	go_nogo	0	0	28	0.443427	626.110240	2687.509849	1411.980735	83353.212148	17495.315443
518	go	13	go_nogo	0	0	31	0.492293	566.422822	3883.298943	1150.580696	113815.766333	28125.456348
519	nogo	13	go_nogo	0	0	32	0.510065	469.892892	2108.220736	921.240838	121365.043380	14925.800710
520	go	13	go_nogo	0	0	28	0.443735	614.591655	4672.340833	1385.043659	137212.735277	30872.691355
521	go	13	go_nogo	0	0	40	0.643862	616.769562	2251.669832	957.922129	80199.189583	14047.267753
522	go	13	go_nogo	0	0	29	0.459062	570.095902	3799.076300	1241.871526	97753.110072	21604.879889
523	go	13	go_nogo	0	0	31	0.495474	592.100252	3476.661218	1195.018047	97615.688302	21402.929527
524	go	13	go_nogo	0	0	29	0.460427	558.782411	3494.790570	1213.618346	90121.129176	25762.485773
525	go	13	go_nogo	0	0	35	0.561435	600.965449	2269.347927	1070.410426	93510.581297	17635.584861
526	go	13	go_nogo	0	0	30	0.477918	573.008316	3883.410869	1198.968600	130010.151419	26595.048225
527	go	13	go_nogo	0	0	38	0.610315	557.575765	2602.735421	913.586861	157710.954394	15550.263453
528	go	13	go_nogo	0	0	31	0.492870	568.141166	2722.509760	1152.721291	93808.422018	17457.585303
529	go	14	go_nogo	0	0	32	0.509084	596.959544	5159.995085	1172.615478	176325.985787	24201.664024
530	go	14	go_nogo	0	0	32	0.511203	605.555249	3130.622184	1184.569970	135207.627771	17941.766203
531	go	14	go_nogo	0	0	30	0.478097	613.514116	3085.754746	1283.243002	166336.952795	21667.711890
532	nogo	14	go_nogo	0	0	33	0.527374	551.771508	3894.452343	1046.261456	236031.706272	17687.004250
533	go	14	go_nogo	0	0	34	0.544939	586.174792	3001.424275	1075.671065	129665.710719	17051.562745
534	go	14	go_nogo	0	0	31	0.493154	581.438877	3527.659294	1179.021148	136331.324858	29540.825873
535	go	14	go_nogo	0	0	37	0.593916	562.279211	2747.707483	946.732516	170534.776897	17063.182311
536	go	14	go_nogo	0	0	32	0.509655	581.064895	3143.812871	1140.114633	190846.407231	16121.867365
537	go	14	go_nogo	0	0	43	0.693851	608.749754	3210.785654	877.349519	148423.933045	15113.000869
538	go	14	go_nogo	0	0	31	0.493159	617.651049	2549.185698	1252.437954	116999.357803	19117.020305
539	go	14	go_nogo	0	0	36	0.578172	616.526103	4227.323123	1066.337761	106849.993869	17804.268014
540	nogo	14	go_nogo	0	0	30	0.476489	451.847709	2604.706013	948.285112	94316.706529	18462.395850
541	go	14	go_nogo	0	0	29	0.461631	568.668451	2406.667655	1231.868254	143201.985828	19656.596793
542	go	14	go_nogo	0	0	34	0.542888	593.930980	2713.936036	1094.020794	69176.021803	16950.842985
543	nogo	14	go_nogo	0	0	44	0.709484	521.032825	3579.304239	734.382667	188877.862367	11975.936292
544	go	14	go_nogo	0	0	32	0.510924	577.121993	3696.128116	1129.565686	102217.214237	20919.190933
545	go	14	go_nogo	0	0	27	0.428248	625.333296	5021.737119	1460.211633	155493.231361	27716.169115
546	go	14	go_nogo	0	0	26	0.410440	583.988422	4053.714539	1422.834021	134499.693174	25282.878767
547	go	14	go_nogo	0	0	37	0.594256	607.395451	3067.374325	1022.110071	79430.647511	16238.391699
548	go	14	go_nogo	0	0	31	0.494533	587.744457	3887.718351	1188.484517	145974.584409	24600.244817
