trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
278	go	8	go_nogo	0	0	30	0.479448	524.667336	6690.979291	1094.316326	228846.797497	34943.922007
279	go	8	go_nogo	0	0	32	0.510506	628.116732	6511.609223	1230.381186	249260.944776	29377.511436
280	go	8	go_nogo	0	0	27	0.426959	571.786407	8074.246930	1339.208079	245790.283355	42632.924506
281	go	8	go_nogo	0	0	25	0.395520	588.980013	5616.197901	1489.129774	163533.515395	35483.121246
282	go	8	go_nogo	0	0	31	0.490920	498.703037	5508.798268	1015.854189	193726.853688	28643.531855
283	go	8	go_nogo	0	0	26	0.412173	527.266553	5316.112866	1279.237584	315318.536491	29222.220918
284	go	8	go_nogo	0	0	24	0.376350	552.066312	10201.124444	1466.897177	417206.335095	57864.160526
285	go	8	go_nogo	0	0	25	0.395785	582.420669	7685.606411	1471.559332	187961.818821	43908.089951
286	nogo	8	go_nogo	0	0	34	0.543151	497.548151	5130.332080	916.040537	161199.833169	20777.738608
288	nogo	8	go_nogo	0	0	35	0.561002	638.557910	6209.489405	1138.245132	303643.165655	23111.340948
289	go	8	go_nogo	0	0	25	0.393185	495.812388	6427.951085	1261.015522	398289.293944	41117.038459
290	nogo	8	go_nogo	0	0	34	0.542299	469.727210	3949.955143	866.177534	151664.515610	17805.324032
292	go	8	go_nogo	0	0	32	0.511106	743.453876	9118.589698	1454.597078	404852.610483	42146.081771
293	nogo	8	go_nogo	0	0	30	0.477562	606.049923	5503.528797	1269.050252	154420.945241	20217.448007
294	go	8	go_nogo	0	0	28	0.444434	581.541797	5714.526270	1308.499204	175724.336931	27637.005959
295	go	8	go_nogo	0	0	28	0.444896	539.737598	4491.862619	1213.177279	268049.280115	25680.993152
296	go	8	go_nogo	0	0	23	0.361295	519.061560	8241.761562	1436.670046	222131.139265	54109.805536
297	go	8	go_nogo	0	0	24	0.378364	538.979312	5141.970763	1424.499455	294154.507622	30690.211966
298	go	8	go_nogo	0	0	23	0.361741	523.826873	7107.419275	1448.070011	227682.470346	40657.548718
299	go	8	go_nogo	0	0	23	0.359538	608.217153	6714.696042	1691.662588	146836.646547	37877.400108
300	go	8	go_nogo	0	0	28	0.444657	494.719811	5838.989043	1112.587731	181267.052406	31904.189468
302	go	8	go_nogo	0	0	29	0.459510	683.017416	7623.771536	1486.402196	202745.309032	39465.596033
303	go	8	go_nogo	0	0	28	0.442908	629.505520	9485.196506	1421.302142	329078.568777	46554.430824
304	go	8	go_nogo	0	0	29	0.460348	555.208579	7382.529297	1206.062497	264314.173115	37923.845598
305	go	8	go_nogo	0	0	31	0.491831	589.999894	5181.811108	1199.598347	174974.065039	28018.405500
306	nogo	8	go_nogo	0	0	31	0.491914	634.217083	7185.239902	1289.284999	354024.023992	33535.921772
307	go	8	go_nogo	0	0	23	0.360423	579.182692	6266.884003	1606.954424	183072.493240	38418.828132
308	go	8	go_nogo	0	0	24	0.379933	566.280223	5553.650673	1490.474691	273106.481440	30259.231091
309	go	8	go_nogo	0	0	22	0.345037	550.189138	7276.223294	1594.581499	190704.063084	38430.095569
310	go	8	go_nogo	0	0	28	0.444692	726.690913	7764.451098	1634.143234	222601.984657	36892.680023
311	go	8	go_nogo	0	0	22	0.342462	542.484922	5673.333210	1584.072409	167255.395850	30658.322754
312	go	8	go_nogo	0	0	23	0.359169	467.803197	7031.157874	1302.459837	221613.934359	40170.986377
313	go	9	go_only	0	0	33	0.526601	542.324447	7182.225800	1029.858369	428917.635095	35423.324282
314	go	9	go_only	0	0	26	0.410582	535.450657	7235.276636	1304.125354	231620.662937	38710.441129
315	go	9	go_only	0	0	26	0.409488	614.522539	7610.024634	1500.709883	309845.496761	48961.182613
316	go	9	go_only	0	0	23	0.360387	554.663200	5930.636710	1539.076176	246288.173219	38908.274579
317	go	9	go_only	0	0	28	0.443093	631.464961	3985.825032	1425.130269	159789.223241	32528.525905
318	go	9	go_only	0	0	32	0.510801	616.539550	6032.233216	1207.005605	151601.124128	29093.911805
319	go	9	go_only	0	0	26	0.411322	572.490464	6249.852984	1391.831077	217005.230753	39115.219653
320	go	9	go_only	0	0	28	0.444622	828.583612	7189.452883	1863.569888	292455.500152	45854.633643
321	go	9	go_only	0	0	25	0.394772	551.422019	9009.617454	1396.812787	537005.957570	55184.737439
322	go	9	go_only	0	0	23	0.359993	567.257547	6766.666108	1575.745611	218744.132535	32414.280391
323	go	9	go_only	0	0	28	0.442581	587.125335	6958.783613	1326.594380	195178.847724	34088.970940
324	go	9	go_only	0	0	26	0.410988	584.431772	4202.110112	1422.018018	113802.671346	22627.222129
325	go	9	go_only	0	0	28	0.443741	578.420088	5113.252931	1303.509501	148349.258930	27178.120396
326	go	9	go_only	0	0	23	0.359973	571.782548	5385.535328	1588.402663	321600.776692	33818.012383
327	go	9	go_only	0	0	30	0.478682	585.574705	5031.093220	1223.307320	239849.606338	29908.979894
328	go	9	go_only	0	0	30	0.477747	581.479539	5400.517112	1217.127585	176866.029041	30098.681533
329	go	9	go_only	0	0	26	0.412324	473.471350	6121.639370	1148.300111	207824.009740	38087.721205
330	go	9	go_only	0	0	34	0.546073	671.751063	5766.945703	1230.149057	333857.442408	28593.863101
331	go	10	go_nogo	0	0	25	0.393378	605.613212	6371.848140	1539.520954	259228.125101	35554.212257
332	go	10	go_nogo	0	0	23	0.360184	543.121667	9030.214246	1507.902268	388671.950819	52489.733670
333	nogo	10	go_nogo	0	0	35	0.560689	493.504732	4770.291593	880.175833	148060.834499	22506.051509
334	go	10	go_nogo	0	0	28	0.445708	711.243256	7742.396984	1595.761294	440364.922981	42742.429446
335	go	10	go_nogo	0	0	28	0.445949	558.845627	8299.397639	1253.161242	350309.070875	45065.548287
336	go	10	go_nogo	0	0	25	0.394435	653.744656	6882.294831	1657.420503	321025.207623	43105.183662
337	go	10	go_nogo	0	0	23	0.358823	524.644897	10287.231551	1462.125649	421977.714483	66481.495698
338	go	10	go_nogo	0	0	25	0.393812	509.670706	4953.880012	1294.198009	303809.051363	29510.641371
339	nogo	10	go_nogo	0	0	38	0.608762	653.791500	6242.766619	1073.968443	184577.779776	25830.470282
340	go	10	go_nogo	0	0	34	0.542411	501.614375	5693.773488	924.786850	175809.454347	25316.182892
341	go	10	go_nogo	0	0	23	0.361655	647.869271	5830.437022	1791.401888	209231.191787	37195.817396
342	go	10	go_nogo	0	0	29	0.461514	552.816689	6931.262828	1197.834275	167749.575366	35695.877661
343	nogo	10	go_nogo	0	0	37	0.594498	512.351907	4571.316034	861.823049	250072.739951	21521.431471
344	go	10	go_nogo	0	0	28	0.443584	462.321688	6122.442727	1042.241812	157909.524691	27931.901893
346	go	10	go_nogo	0	0	31	0.492233	602.913522	5893.634743	1224.854422	205308.164462	27664.657333
347	go	10	go_nogo	0	0	29	0.459918	560.109655	6786.874808	1217.847310	244540.883934	34925.742552
348	go	10	go_nogo	0	0	29	0.458679	607.527686	4529.330595	1324.516892	158488.834837	22965.549265
349	go	10	go_nogo	0	0	29	0.459602	604.821277	5895.486803	1315.967174	183728.880179	34767.391444
350	go	10	go_nogo	0	0	24	0.375169	580.002373	6836.160064	1545.976686	407671.393706	39058.680472
351	go	10	go_nogo	0	0	30	0.476659	527.802344	5304.496691	1107.294294	312159.589468	25822.363817
352	go	10	go_nogo	0	0	23	0.361156	535.839087	7736.160293	1483.676421	262952.509135	47218.398297
353	go	10	go_nogo	0	0	25	0.395306	551.808276	6864.311984	1395.903007	229339.419294	39370.609910
354	go	10	go_nogo	0	0	21	0.327761	544.027288	6555.498744	1659.830243	292855.050410	41464.228954
355	go	10	go_nogo	0	0	28	0.443095	596.207195	6016.301764	1345.550102	170186.158123	33577.003873
356	go	10	go_nogo	0	0	23	0.361658	513.868446	5558.572466	1420.869246	188625.842372	35874.506887
357	go	10	go_nogo	0	0	23	0.361181	552.075141	8384.260196	1528.528907	314048.173003	50926.304824
358	go	10	go_nogo	0	0	30	0.477018	588.116631	4319.142344	1232.903421	138472.945812	28752.852657
359	go	10	go_nogo	0	0	31	0.494455	570.370479	5360.096613	1153.533880	304535.727498	27761.818281
360	nogo	10	go_nogo	0	0	41	0.659271	717.774498	6426.885631	1088.739681	376276.953942	28223.901241
361	go	10	go_nogo	0	0	27	0.426102	524.518981	6734.975374	1230.970763	223031.786184	34737.125886
362	nogo	10	go_nogo	0	0	40	0.644202	634.620356	10144.246322	985.126030	423435.364269	35257.091539
363	go	10	go_nogo	0	0	32	0.511854	704.460674	7199.521534	1376.293287	405796.314647	34641.209216
364	go	10	go_nogo	0	0	33	0.528065	582.833991	5239.173331	1103.715963	129542.004002	24765.867612
365	go	10	go_nogo	0	0	29	0.461091	674.238369	7398.680013	1462.268737	361333.786629	37768.360879
367	go	10	go_nogo	0	0	26	0.411195	619.588403	11159.469727	1506.797627	522792.425607	83219.614932
368	go	10	go_nogo	0	0	32	0.512429	551.853116	5315.557295	1076.935973	324279.509601	39887.635006
369	nogo	10	go_nogo	0	0	32	0.510051	587.960465	6007.766763	1152.748609	258200.255075	25035.249098
370	go	10	go_nogo	0	0	28	0.443514	689.554483	8666.076026	1554.752110	252705.381331	41437.226259
371	nogo	10	go_nogo	0	0	36	0.576535	550.091596	6668.721567	954.134576	256004.024814	25731.807517
372	go	10	go_nogo	0	0	24	0.375991	632.497538	6613.762930	1682.213673	235781.559506	36947.732157
373	go	10	go_nogo	0	0	31	0.494149	599.893497	4699.575036	1213.993388	284891.794175	26823.997195
374	go	10	go_nogo	0	0	26	0.410855	519.470762	6625.633339	1264.364272	358253.506225	34937.633199
375	nogo	10	go_nogo	0	0	35	0.559960	546.710166	4551.968315	976.337543	156936.282402	25630.365448
376	go	10	go_nogo	0	0	27	0.428063	575.897259	5697.657280	1345.357570	351989.700368	31449.178316
377	nogo	10	go_nogo	0	0	25	0.393715	640.686079	5281.291923	1627.283483	223383.354467	30763.692641
378	go	10	go_nogo	0	0	26	0.411159	475.825446	7844.113438	1157.279847	254149.298324	44841.792566
379	nogo	10	go_nogo	0	0	37	0.592243	516.404543	6563.935934	871.947354	225128.276684	23438.731097
380	go	10	go_nogo	0	0	31	0.495074	675.517509	11568.809633	1364.477028	296196.781823	51951.120808
381	go	10	go_nogo	0	0	30	0.477214	633.094495	4868.651404	1326.648057	159488.399647	30336.403610
382	go	10	go_nogo	0	0	24	0.379109	560.177222	6663.831073	1477.616762	368257.243109	41369.486276
383	go	10	go_nogo	0	0	29	0.461105	544.501214	5144.629058	1180.861143	317023.709839	30443.692377
384	nogo	10	go_nogo	0	0	35	0.560346	535.356234	5744.688898	955.403825	246086.140516	25638.666369
385	go	10	go_nogo	0	0	26	0.411962	560.885506	7277.976396	1361.496841	354347.678941	40953.743876
386	go	10	go_nogo	0	0	25	0.393113	465.806680	7940.889461	1184.918328	269353.930993	41709.543219
387	go	10	go_nogo	0	0	30	0.477515	575.786470	6240.244463	1205.798670	202103.028737	30544.065340
388	go	10	go_nogo	0	0	29	0.462079	612.645425	6562.950586	1325.845347	178690.207495	34651.835413
389	go	10	go_nogo	0	0	26	0.409263	500.399701	4737.196818	1222.686122	282708.012887	28589.600400
390	go	10	go_nogo	0	0	25	0.393256	607.234110	8830.010126	1544.117160	395791.335115	48577.448030
391	go	11	go_nogo	0	0	25	0.392241	443.247955	5691.189294	1130.039836	175441.073186	34154.412113
392	nogo	11	go_nogo	0	0	37	0.592203	569.143053	6744.741280	961.060091	192276.873077	25852.111581
393	go	11	go_nogo	0	0	24	0.378610	571.128418	7909.591368	1508.489400	224764.859300	45441.520775
394	nogo	11	go_nogo	0	0	25	0.391963	566.397766	6543.776177	1445.027916	278812.577934	36074.312975
395	go	11	go_nogo	0	0	37	0.595202	585.262412	7132.399787	983.300644	432261.414233	25322.636455
396	go	11	go_nogo	0	0	34	0.544068	705.112603	8678.361446	1296.001350	414942.807091	44535.842380
397	go	11	go_nogo	0	0	23	0.361510	530.276907	6906.420071	1466.840053	433534.419624	40710.141352
398	go	11	go_nogo	0	0	30	0.476751	699.043680	7240.717486	1466.264556	239963.194873	40417.580487
399	go	11	go_nogo	0	0	27	0.429475	564.210915	5305.942862	1313.723593	264881.186068	31506.965665
400	go	11	go_nogo	0	0	33	0.527031	620.445470	10844.312923	1177.247079	470590.841716	45045.176782
401	go	11	go_nogo	0	0	28	0.444326	544.976123	4602.204116	1226.523421	287456.300567	30281.482357
402	go	11	go_nogo	0	0	25	0.395074	502.909171	6749.324591	1272.948654	342438.793280	38150.918324
403	go	11	go_nogo	0	0	24	0.377567	607.322103	5469.306640	1608.513937	172083.778377	37843.523498
404	go	11	go_nogo	0	0	21	0.326201	512.863139	5884.036850	1572.231394	352990.674244	37779.340811
405	go	11	go_nogo	0	0	29	0.462880	604.128973	5736.731653	1305.152748	114689.651429	28793.618104
406	nogo	11	go_nogo	0	0	40	0.643060	607.717493	4467.380195	945.040109	137176.096990	21354.572237
407	go	11	go_nogo	0	0	26	0.409649	532.574462	5130.152839	1300.075411	231080.608909	28964.081883
408	go	11	go_nogo	0	0	23	0.361895	574.800113	4936.475339	1588.307189	274148.601097	28212.807527
409	go	11	go_nogo	0	0	29	0.458546	475.824679	8112.791103	1037.680772	245024.783209	41966.083882
410	nogo	11	go_nogo	0	0	33	0.525454	557.115202	5342.432918	1060.255349	213674.932107	20737.087930
411	go	11	go_nogo	0	0	26	0.411971	597.823295	5161.324609	1451.130967	227841.547791	31219.647145
412	go	11	go_nogo	0	0	29	0.459286	608.615024	6242.324698	1325.133553	274664.604204	30784.789326
413	go	11	go_nogo	0	0	24	0.378789	630.269248	5673.224233	1663.908085	171800.911769	33515.785611
414	go	11	go_nogo	0	0	25	0.392800	592.836806	5485.116583	1509.259440	155798.359187	26663.460718
415	nogo	11	go_nogo	0	0	44	0.709641	614.670546	9233.446590	866.171495	236531.390322	28931.972164
416	go	11	go_nogo	0	0	24	0.378519	540.092779	6020.893615	1426.858908	258073.827900	55441.796168
417	go	11	go_nogo	0	0	29	0.458504	624.766808	7508.413803	1362.621676	303067.378306	39017.267552
418	go	11	go_nogo	0	0	29	0.461818	571.969427	5062.444324	1238.516158	223998.501263	30997.290651
419	go	11	go_nogo	0	0	23	0.361084	592.616818	5494.257804	1641.217763	191783.373560	32187.277826
420	go	11	go_nogo	0	0	28	0.443551	573.972087	3545.728498	1294.037369	125662.686822	22344.276335
421	nogo	11	go_nogo	0	0	38	0.610940	517.027534	5178.278235	846.281876	313840.750571	20463.329963
422	go	11	go_nogo	0	0	21	0.328551	590.969817	5143.931569	1798.714530	313713.663520	35068.000735
423	go	11	go_nogo	0	0	25	0.394810	637.943711	6451.942799	1615.825010	170936.839568	33180.764008
424	nogo	11	go_nogo	0	0	35	0.561040	579.242215	4128.231508	1032.443150	105043.269179	19570.140191
425	go	11	go_nogo	0	0	22	0.343970	525.254916	5223.907100	1527.037440	167971.762425	33290.931448
426	go	11	go_nogo	0	0	29	0.459779	598.806921	4555.427547	1302.380734	123078.606802	24457.260212
427	nogo	11	go_nogo	0	0	25	0.394540	629.671718	7482.610547	1595.964207	297526.043469	40148.556578
429	go	11	go_nogo	0	0	23	0.360448	618.430495	6416.193660	1715.729262	162676.292122	35286.062828
430	nogo	11	go_nogo	0	0	42	0.677881	614.057379	4489.116999	905.848741	166918.374867	15692.243086
431	go	11	go_nogo	0	0	22	0.341867	502.919565	5865.212981	1471.095845	187863.511529	38461.764807
432	go	11	go_nogo	0	0	24	0.378417	605.818180	6913.283926	1600.928340	196369.519685	36589.244435
433	go	11	go_nogo	0	0	27	0.427384	539.782459	5546.646766	1262.992029	330771.247940	31904.726871
434	go	11	go_nogo	0	0	34	0.545076	786.950884	6849.409947	1443.745246	219467.336877	34419.938619
435	go	11	go_nogo	0	0	22	0.345385	540.766848	5632.777315	1565.692918	318287.591334	35113.623572
436	go	11	go_nogo	0	0	29	0.457917	489.555203	4762.848255	1069.092267	167462.644007	25429.640366
437	go	11	go_nogo	0	0	31	0.495096	812.943185	9644.545384	1641.991681	226727.319024	44482.192513
438	go	11	go_nogo	0	0	28	0.445456	463.123634	4451.977453	1039.662140	197079.300074	29145.740358
439	nogo	11	go_nogo	0	0	32	0.509750	599.159771	7100.940687	1175.398333	191215.828592	27000.127164
440	go	11	go_nogo	0	0	27	0.428616	500.547555	7303.522984	1167.823659	262177.893246	39485.075312
442	go	11	go_nogo	0	0	26	0.410717	572.120033	4147.570061	1392.978024	256294.958945	23986.878620
443	nogo	11	go_nogo	0	0	33	0.526696	546.101232	4588.641931	1036.844309	146147.719649	19358.403220
444	go	11	go_nogo	0	0	34	0.544902	624.814124	4479.477672	1146.654963	167839.620741	27874.727603
445	go	11	go_nogo	0	0	29	0.459508	822.983244	8905.767610	1791.010781	215248.157705	53842.965183
446	go	11	go_nogo	0	0	26	0.411976	606.922796	6861.041913	1473.199757	324044.596452	39446.980266
447	go	11	go_nogo	0	0	31	0.493107	534.301083	6500.006650	1083.539407	257522.449876	34604.522220
448	go	11	go_nogo	0	0	23	0.360440	589.388098	8919.048291	1635.189689	303713.482075	50999.475030
449	go	11	go_nogo	0	0	23	0.360331	617.813702	7484.676414	1714.574622	208505.713289	43502.728005
450	nogo	11	go_nogo	0	0	23	0.362021	524.964874	6529.606203	1450.096290	228967.901789	41326.464449
451	go	12	go_only	0	0	32	0.508905	587.729732	4847.143376	1154.891084	149464.510507	30025.678242
452	go	12	go_only	0	0	23	0.361088	490.792519	8362.207631	1359.205111	346742.255825	49142.524521
453	go	12	go_only	0	0	26	0.410865	652.093747	5527.191272	1587.123723	222348.722103	32050.314372
454	go	12	go_only	0	0	21	0.328608	517.946930	6516.910747	1576.185746	220388.251062	41152.794023
455	go	12	go_only	0	0	29	0.462200	564.871617	6055.756702	1222.135716	139157.986647	25069.236535
456	go	12	go_only	0	0	27	0.429838	534.935345	4804.322007	1244.504546	289197.477089	30194.509208
457	go	12	go_only	0	0	26	0.410918	505.038289	8746.059927	1229.047638	340898.674923	48656.330087
458	go	12	go_only	0	0	23	0.361692	521.906350	9176.115396	1442.958756	386893.422691	58673.369965
459	go	12	go_only	0	0	29	0.461564	631.163652	5562.009158	1367.446172	304874.661170	28627.544314
460	go	12	go_only	0	0	25	0.395181	616.314742	7369.405719	1559.574660	434918.837192	44844.663560
461	go	12	go_only	0	0	22	0.344950	512.175740	6740.038221	1484.782549	287879.427464	49412.603416
462	go	12	go_only	0	0	26	0.411217	505.173451	5183.915011	1228.483869	314266.185451	32202.443644
463	go	12	go_only	0	0	23	0.361760	598.229452	7084.486156	1653.663900	215610.243567	40847.876929
464	go	12	go_only	0	0	25	0.394748	534.477547	6713.559470	1353.971513	408312.724101	35299.272092
465	go	12	go_only	0	0	31	0.495329	582.842614	4033.125475	1176.678702	153278.738371	19539.536641
466	go	12	go_only	0	0	28	0.444820	560.098114	6087.375602	1259.157901	281169.232123	35109.568652
467	go	12	go_only	0	0	34	0.543758	684.300498	7994.316236	1258.466317	304702.960866	33477.216286
468	go	12	go_only	0	0	28	0.445641	600.938410	5527.994860	1348.481277	185903.945156	28969.254579
469	nogo	13	go_nogo	0	0	38	0.611266	519.512236	6555.246214	849.895799	270135.018491	29532.643729
470	go	13	go_nogo	0	0	28	0.444730	516.145944	6456.408597	1160.581395	334063.705882	40862.284307
471	go	13	go_nogo	0	0	21	0.326515	537.341198	6637.267240	1645.686104	207047.699092	44575.142027
473	go	13	go_nogo	0	0	35	0.562004	776.876386	6834.093516	1382.333469	216134.252922	29511.129699
474	go	13	go_nogo	0	0	22	0.344249	509.695803	5499.146311	1480.603422	178339.380510	44535.305115
475	nogo	13	go_nogo	0	0	31	0.491871	537.330002	5854.775942	1092.420577	168920.211591	22284.510824
477	go	13	go_nogo	0	0	21	0.329015	482.452299	6160.908853	1466.354397	362613.306186	41940.574809
478	go	13	go_nogo	0	0	28	0.445548	605.781621	5284.913542	1359.632373	226953.258818	29297.866773
479	nogo	13	go_nogo	0	0	24	0.376720	555.043459	7314.580290	1473.356914	415330.184652	39979.483256
480	go	13	go_nogo	0	0	30	0.475684	552.344655	7326.168769	1161.158784	233034.218479	34944.958005
481	nogo	13	go_nogo	0	0	33	0.526246	567.088569	5453.734711	1077.611786	210033.794898	25296.244709
482	go	13	go_nogo	0	0	36	0.577119	569.708670	3703.593455	987.160302	94489.178921	18351.993650
483	go	13	go_nogo	0	0	32	0.511051	590.014288	5018.166747	1154.512013	174814.491007	19553.838895
485	go	13	go_nogo	0	0	25	0.392644	558.419119	11401.696351	1422.201731	544147.683600	59809.913240
486	go	13	go_nogo	0	0	24	0.374992	609.211023	6473.608619	1624.597820	152819.432562	37900.099845
487	go	13	go_nogo	0	0	25	0.394504	604.956582	6305.194689	1533.462377	335444.298353	42890.861248
488	go	13	go_nogo	0	0	23	0.360020	539.429142	6745.088463	1498.331043	179231.766041	39231.359508
489	go	13	go_nogo	0	0	22	0.344392	523.660108	8287.204980	1520.537260	400163.591255	62832.928423
490	nogo	13	go_nogo	0	0	38	0.611262	557.698278	8847.262349	912.372208	416206.833116	32989.738864
491	go	13	go_nogo	0	0	35	0.559496	721.366321	8420.959730	1289.314298	352668.159407	35884.699891
492	go	13	go_nogo	0	0	29	0.460341	612.268125	3368.348003	1330.032860	117762.909733	27363.014082
493	go	13	go_nogo	0	0	24	0.375526	511.352472	5452.767123	1361.696948	150874.806779	29347.130783
494	go	13	go_nogo	0	0	29	0.463343	562.709812	5693.815438	1214.457581	310123.166877	28774.581677
495	go	13	go_nogo	0	0	31	0.496367	505.085177	7078.402435	1017.564384	227927.374109	32105.380045
496	go	13	go_nogo	0	0	36	0.578091	697.403300	5735.628451	1206.389128	245366.403925	24734.042581
497	go	13	go_nogo	0	0	24	0.377141	558.098109	6486.396870	1479.814448	228060.464768	39332.875911
498	go	13	go_nogo	0	0	23	0.361444	529.500588	5811.945346	1464.960880	173264.024538	36030.388782
499	nogo	13	go_nogo	0	0	34	0.542887	524.469508	5481.695456	966.075441	187646.032876	22027.373517
500	go	13	go_nogo	0	0	28	0.445326	486.842003	5802.501172	1093.226339	367775.295775	29525.700060
501	nogo	13	go_nogo	0	0	23	0.361136	517.271778	8292.532873	1432.346597	283454.381612	47431.350907
502	go	13	go_nogo	0	0	26	0.410995	611.452865	4780.249681	1487.738326	157756.635270	32344.898061
503	go	13	go_nogo	0	0	28	0.444957	559.138141	4268.637596	1256.612196	117243.230235	28142.865889
504	nogo	13	go_nogo	0	0	24	0.375324	529.725665	6013.401361	1411.383092	302947.799901	33722.770901
505	go	13	go_nogo	0	0	30	0.479385	579.772165	4325.173294	1209.409492	191826.767698	24416.342571
506	go	13	go_nogo	0	0	33	0.528114	670.684326	5995.597453	1269.961991	155736.598785	23763.227025
507	go	13	go_nogo	0	0	22	0.344417	604.521173	4758.466724	1755.200812	187243.096488	30718.765652
508	go	13	go_nogo	0	0	24	0.378358	540.886572	4881.671846	1429.563689	167187.435973	34862.092484
509	go	13	go_nogo	0	0	28	0.443594	559.268951	7742.372163	1260.767618	312114.411384	41258.764806
510	go	13	go_nogo	0	0	25	0.392183	462.079680	8112.289688	1178.225857	249587.987225	44335.246949
511	go	13	go_nogo	0	0	24	0.378823	563.601512	5663.578928	1487.772009	268545.993267	40905.173170
513	go	13	go_nogo	0	0	25	0.394623	534.654077	5657.943680	1354.849106	318601.199770	30138.346146
514	nogo	13	go_nogo	0	0	31	0.493987	647.353946	5912.964326	1310.467310	295177.467187	27072.501644
515	go	13	go_nogo	0	0	25	0.393097	498.730004	5931.491007	1268.720268	183316.931848	34300.226733
516	go	13	go_nogo	0	0	31	0.492192	721.765393	7922.619138	1466.431459	251024.866828	38110.018861
517	go	13	go_nogo	0	0	23	0.363560	626.619946	9031.192304	1723.567273	379828.849890	77639.671546
518	nogo	13	go_nogo	0	0	46	0.742200	608.444222	6446.110188	819.784392	166979.457678	18381.797491
519	go	13	go_nogo	0	0	25	0.394124	552.527718	6253.062332	1401.914471	310635.743966	35522.856305
520	go	13	go_nogo	0	0	24	0.378023	558.111327	7343.521297	1476.396331	432023.441007	41234.310583
521	go	13	go_nogo	0	0	24	0.379551	611.915957	6806.488024	1612.210528	189322.148088	39168.512296
522	go	13	go_nogo	0	0	25	0.394660	550.079403	7310.133697	1393.807228	232652.755350	41448.347540
523	go	13	go_nogo	0	0	26	0.412559	595.590405	10916.083779	1443.648341	333679.059380	50208.763772
524	go	13	go_nogo	0	0	26	0.410759	582.005802	6087.375908	1416.904038	285732.055838	31381.950536
525	go	13	go_nogo	0	0	29	0.460277	589.971361	3128.296459	1281.775699	78093.480915	21251.468678
526	go	13	go_nogo	0	0	32	0.510883	576.829817	7527.591837	1129.084655	242540.581083	34240.521530
527	go	13	go_nogo	0	0	32	0.509500	595.471273	6170.846341	1168.736781	213361.984149	32233.347703
528	go	13	go_nogo	0	0	22	0.342758	546.494112	9686.489925	1594.404070	413900.659462	60298.990621
529	go	14	go_nogo	0	0	31	0.492410	698.056021	9737.303457	1417.632555	368906.883103	44902.171379
531	go	14	go_nogo	0	0	30	0.476901	635.280801	6425.101915	1332.102333	385690.064737	36443.944098
532	go	14	go_nogo	0	0	33	0.527275	769.835592	7659.124421	1460.027834	260028.385376	35388.361261
533	go	14	go_nogo	0	0	26	0.411782	625.890377	5895.010493	1519.957494	193575.841858	25908.157434
534	go	14	go_nogo	0	0	23	0.359327	504.948205	6993.903150	1405.262916	206895.823441	38997.961919
535	nogo	14	go_nogo	0	0	27	0.428620	667.628501	7775.189714	1557.625123	322329.345325	52016.003883
536	go	14	go_nogo	0	0	28	0.445073	561.752662	7553.191869	1262.158482	232261.562865	40000.962273
537	go	14	go_nogo	0	0	25	0.395142	540.948911	10893.002969	1368.999113	517845.748351	58922.002627
538	nogo	14	go_nogo	0	0	29	0.460439	500.423048	6649.504208	1086.838497	380244.112707	29849.074059
539	go	14	go_nogo	0	0	23	0.362319	564.949686	7174.799760	1559.261308	407476.669382	41349.886641
540	go	14	go_nogo	0	0	23	0.360992	592.693859	7369.731949	1641.848084	338737.543834	59493.202345
541	go	14	go_nogo	0	0	27	0.427746	586.073986	7553.573567	1370.145828	259985.767986	41518.900709
542	go	14	go_nogo	0	0	30	0.476228	545.358250	5067.957484	1145.162327	127319.464635	25953.865063
543	nogo	14	go_nogo	0	0	25	0.393745	562.033081	5247.774237	1427.403365	308992.107025	34835.089248
544	go	14	go_nogo	0	0	29	0.460615	550.762231	5876.448952	1195.710325	188309.681028	37217.089827
545	go	14	go_nogo	0	0	24	0.378642	521.830221	5977.122193	1378.162542	293439.079826	35372.520130
546	go	14	go_nogo	0	0	26	0.411873	568.892734	4995.804260	1381.235053	301664.428143	30200.188826
547	go	14	go_nogo	0	0	27	0.427721	564.419778	5528.020586	1319.599239	375437.378324	29819.434496
548	go	14	go_nogo	0	0	30	0.477729	607.968609	10146.170385	1272.622897	405218.845451	51931.562464
549	go	14	go_nogo	0	0	29	0.461511	552.621402	5093.421827	1197.418396	158534.197635	34602.944541
550	go	14	go_nogo	0	0	31	0.495656	563.536874	3913.689557	1136.951813	124527.542716	23352.487058
551	go	14	go_nogo	0	0	22	0.344685	487.336365	13281.607095	1413.860499	534296.653222	79732.179688
552	go	14	go_nogo	0	0	31	0.494877	636.554668	9345.749677	1286.289429	275496.930300	41151.294737
553	go	14	go_nogo	0	0	31	0.494886	549.196561	9767.145275	1109.744028	332270.727718	43402.698681
554	nogo	14	go_nogo	0	0	34	0.545100	439.202382	5551.119896	805.728239	337163.050484	25970.086691
556	nogo	14	go_nogo	0	0	31	0.494547	527.642857	9473.793359	1066.921777	356320.803162	42585.904634
557	go	14	go_nogo	0	0	31	0.494066	502.786091	6128.120753	1017.649648	226933.059018	30493.233362
