trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
291	go	8	go_nogo	0	0	25	0.394603	542.246549	6862.274164	1374.158928	150190.355031	37908.197395
292	go	8	go_nogo	0	0	28	0.446593	627.646576	4432.697064	1405.410689	159326.247415	28866.587951
293	go	8	go_nogo	0	0	29	0.462970	591.276256	6149.610800	1277.138404	362560.772730	33053.183171
294	go	8	go_nogo	0	0	34	0.544531	538.684907	4166.721810	989.264349	251326.795669	20529.421708
295	nogo	8	go_nogo	0	0	33	0.528783	596.396859	6099.606392	1127.867571	372331.334669	29040.489585
296	go	8	go_nogo	0	0	25	0.395484	565.019470	4240.690018	1428.678092	127845.440332	28453.547666
297	go	8	go_nogo	0	0	33	0.528584	684.677018	7234.283288	1295.305318	323720.895407	32218.110284
298	go	8	go_nogo	0	0	28	0.444579	592.871616	8710.662039	1333.558302	308685.261025	46755.821856
299	go	8	go_nogo	0	0	39	0.625912	737.217245	8976.488519	1177.828527	288578.143299	34207.237978
300	go	8	go_nogo	0	0	32	0.510976	618.644025	4722.058532	1210.710770	252005.783757	26296.035739
301	go	8	go_nogo	0	0	23	0.362589	572.538153	6594.115950	1579.029658	409120.100183	43812.593575
302	nogo	8	go_nogo	0	0	39	0.627489	805.919977	7458.623257	1284.357958	378869.592768	31724.672808
303	go	8	go_nogo	0	0	33	0.526089	627.363182	5286.509501	1192.502763	149905.912297	25844.082722
304	nogo	8	go_nogo	0	0	42	0.677582	524.048107	4503.969165	773.409133	133268.326505	18381.688982
306	nogo	8	go_nogo	0	0	25	0.393303	612.531042	8176.651591	1557.403604	344626.734462	54830.449717
307	go	8	go_nogo	0	0	37	0.595118	825.406824	9523.297750	1386.963299	317334.961993	44149.721622
308	go	8	go_nogo	0	0	32	0.511355	559.469301	7158.352834	1094.091563	252686.494161	35941.499299
309	go	8	go_nogo	0	0	31	0.494976	556.051036	6593.117723	1123.389895	155748.065974	33079.567690
310	go	8	go_nogo	0	0	36	0.576655	590.092173	5398.633776	1023.301750	317811.594429	23777.708203
311	go	8	go_nogo	0	0	35	0.561133	600.207710	3123.838570	1069.634619	96678.753047	18257.547413
313	go	9	go_only	0	0	30	0.477671	543.070679	4954.817858	1136.913171	284088.811011	29085.352057
314	go	9	go_only	0	0	27	0.427936	583.560541	6012.744775	1363.663120	367363.265339	34384.421504
316	go	9	go_only	0	0	27	0.426511	592.025435	6675.928765	1388.065065	189062.021190	36967.566088
317	go	9	go_only	0	0	31	0.493594	596.468528	4532.412411	1208.419814	137615.170911	20417.154812
318	go	9	go_only	0	0	41	0.661636	630.142247	4758.567141	952.400613	195139.082551	19132.902516
320	go	9	go_only	0	0	34	0.542249	566.094091	3501.533421	1043.974815	190625.561223	27410.342252
321	go	9	go_only	0	0	27	0.428452	622.163056	9361.141705	1452.118793	393938.464394	47865.304413
322	go	9	go_only	0	0	24	0.377461	587.334708	7728.606915	1556.015934	202677.874888	43644.299568
323	go	9	go_only	0	0	32	0.508933	616.059624	4107.136114	1210.493539	139870.448369	22829.733868
324	go	9	go_only	0	0	25	0.394553	635.618809	6845.514332	1610.983381	155148.598958	42867.678914
325	go	9	go_only	0	0	24	0.378819	566.076929	6418.688526	1494.322290	215855.096091	40014.419095
327	go	9	go_only	0	0	24	0.379014	539.957755	6055.574911	1424.639148	170992.237524	44915.054010
328	go	9	go_only	0	0	26	0.410230	579.994339	7066.008024	1413.825493	285710.855992	47912.944901
329	go	9	go_only	0	0	26	0.410405	530.459268	7986.926233	1292.526014	295594.580017	42848.247434
330	go	9	go_only	0	0	31	0.494031	576.016070	6697.873936	1165.951738	263179.096088	34704.632308
331	go	10	go_nogo	0	0	34	0.545910	1030.900777	13949.875745	1888.406208	436236.001114	60402.427613
332	go	10	go_nogo	0	0	31	0.495579	529.195757	6560.046538	1067.833727	181405.731887	29053.885556
333	go	10	go_nogo	0	0	22	0.343263	451.388961	8062.038002	1314.994895	249005.729076	50785.429219
334	go	10	go_nogo	0	0	24	0.378149	568.752657	5905.812127	1504.044192	189137.087998	47588.024580
335	go	10	go_nogo	0	0	30	0.479082	573.022696	5394.147702	1196.085544	218336.381093	36110.032287
336	go	10	go_nogo	0	0	29	0.462778	601.240635	6782.801849	1299.199950	220504.927196	33944.382315
337	nogo	10	go_nogo	0	0	30	0.475671	552.224946	5778.894306	1160.938856	155237.372377	25321.439923
338	go	10	go_nogo	0	0	22	0.343295	620.301824	4514.673159	1806.907137	171453.005616	39925.032428
339	go	10	go_nogo	0	0	21	0.327114	505.363959	8813.903240	1544.917410	332111.920079	56687.798334
340	nogo	10	go_nogo	0	0	26	0.409604	494.099089	6247.448344	1206.285707	254009.226365	33469.426227
341	go	10	go_nogo	0	0	29	0.458544	444.843085	7749.017711	970.121463	244261.322221	29858.103614
342	go	10	go_nogo	0	0	33	0.527255	636.893013	6767.665104	1207.941612	313335.101150	32636.899619
343	go	10	go_nogo	0	0	39	0.627123	714.988834	11070.827974	1140.110320	383058.247175	42906.626031
344	go	10	go_nogo	0	0	30	0.477481	647.814864	8473.982340	1356.735749	510410.143775	43874.500504
345	go	10	go_nogo	0	0	31	0.493568	785.670918	9381.687676	1591.820608	321741.058303	49702.215120
346	go	10	go_nogo	0	0	24	0.376560	568.091160	8748.460191	1508.634644	278377.038268	60664.424986
347	nogo	10	go_nogo	0	0	31	0.493903	587.083730	8538.119722	1188.662968	292221.348767	39906.942201
348	go	10	go_nogo	0	0	26	0.412463	582.354137	8584.494638	1411.894933	302032.470171	48576.050031
350	go	10	go_nogo	0	0	30	0.477049	649.241289	3470.308450	1360.953900	103384.191875	28228.177340
351	nogo	10	go_nogo	0	0	34	0.542526	570.344807	4048.880082	1051.277030	65992.574901	19075.786420
352	go	10	go_nogo	0	0	33	0.528461	565.042664	3840.953654	1069.223218	107801.180636	25231.188368
353	go	10	go_nogo	0	0	26	0.409007	584.514982	6888.211470	1429.107527	262163.039382	43836.812266
354	go	10	go_nogo	0	0	29	0.461125	461.162980	6542.748342	1000.083015	206567.678393	35408.862325
355	go	10	go_nogo	0	0	29	0.460156	607.195772	4579.462453	1319.543025	143404.984391	28817.916002
356	nogo	10	go_nogo	0	0	44	0.710655	800.161572	6486.102834	1125.949244	207608.869789	19411.976765
357	go	10	go_nogo	0	0	43	0.694139	716.775996	8585.983080	1032.611916	281118.607056	27024.736961
359	go	10	go_nogo	0	0	26	0.410926	595.530902	3859.710870	1449.241936	240342.661259	28668.700238
360	go	10	go_nogo	0	0	31	0.494365	517.609117	4378.218257	1047.018551	269342.626228	25521.933744
361	go	10	go_nogo	0	0	27	0.425770	618.616850	3982.637845	1452.937702	102084.786542	28480.563712
362	go	10	go_nogo	0	0	29	0.460212	574.686678	6329.171124	1248.744444	202520.459252	36972.360799
363	nogo	10	go_nogo	0	0	40	0.645272	673.556122	8550.110985	1043.833515	259691.503764	31810.386695
364	go	10	go_nogo	0	0	23	0.361843	525.391827	7693.511670	1451.988367	254901.140305	43926.828531
365	go	10	go_nogo	0	0	27	0.429332	609.714492	5910.482957	1420.146860	141193.276765	36198.751979
366	go	10	go_nogo	0	0	22	0.343628	624.910185	6558.819991	1818.567551	342870.835209	40147.882473
367	go	10	go_nogo	0	0	23	0.358907	566.929336	6372.866847	1579.601310	181678.404774	33127.491020
368	nogo	10	go_nogo	0	0	25	0.392618	539.045138	5098.047844	1372.951698	267793.532232	28910.301045
369	go	10	go_nogo	0	0	32	0.511218	552.269050	5070.139720	1080.300478	242417.049862	35998.120734
370	nogo	10	go_nogo	0	0	33	0.525325	531.593232	6255.257708	1011.932873	243007.659336	28153.436235
371	go	10	go_nogo	0	0	33	0.526590	627.129739	6426.880898	1190.926032	229142.298451	30659.204448
372	go	10	go_nogo	0	0	33	0.527127	647.830126	6967.860508	1228.983242	423869.315037	35633.869949
373	go	10	go_nogo	0	0	28	0.444397	660.267922	5559.414438	1485.760092	235195.692051	33142.521506
374	go	10	go_nogo	0	0	23	0.361131	576.545161	6525.985758	1596.500881	186834.952135	37961.333957
375	go	10	go_nogo	0	0	26	0.409134	529.347960	4610.336403	1293.826346	142334.404409	28322.099629
376	go	10	go_nogo	0	0	37	0.593885	557.016936	5485.904318	937.920533	169809.135477	23619.825561
377	go	10	go_nogo	0	0	24	0.377502	544.075966	5423.945845	1441.253965	172048.314881	33701.276549
378	go	10	go_nogo	0	0	22	0.342931	542.523835	5733.653915	1582.022698	155552.643927	33201.338265
379	go	10	go_nogo	0	0	26	0.412257	577.287111	6967.629578	1400.307796	216220.080828	41538.814187
380	nogo	10	go_nogo	0	0	24	0.377972	478.602409	5184.185176	1266.238404	159161.351293	34491.452823
381	go	10	go_nogo	0	0	71	1.159756	608.252281	11160.998313	524.465643	493207.266676	19424.838323
382	go	10	go_nogo	0	0	31	0.493554	545.333098	4190.868995	1104.910034	243560.298950	24652.752069
383	nogo	10	go_nogo	0	0	34	0.543710	508.582535	4424.903309	935.392153	133780.355210	18298.895371
384	go	10	go_nogo	0	0	23	0.361087	575.624407	7395.567761	1594.142819	254618.591553	47633.718557
385	go	10	go_nogo	0	0	36	0.578063	1010.694487	7738.919779	1748.416715	365502.408039	41182.848230
386	nogo	10	go_nogo	0	0	40	0.644352	673.536091	8605.984576	1045.291506	511326.598676	30036.693275
387	go	10	go_nogo	0	0	42	0.676310	749.878384	7322.162772	1108.778922	320492.751898	28422.503821
388	nogo	10	go_nogo	0	0	30	0.477597	637.561214	4795.452079	1334.934711	213661.578885	26250.260105
389	go	10	go_nogo	0	0	25	0.394257	590.791955	7882.411599	1498.495284	241509.055992	51151.217484
390	go	10	go_nogo	0	0	33	0.526596	836.355339	9130.681466	1588.229570	327424.094671	43023.610573
391	go	11	go_nogo	0	0	46	0.743676	660.210070	3416.132503	887.766212	66125.980720	19522.299593
392	go	11	go_nogo	0	0	41	0.660561	891.851980	7822.619378	1350.144074	384110.454730	45451.801772
393	nogo	11	go_nogo	0	0	34	0.543479	558.036480	4283.992129	1026.786294	126191.319803	24070.677081
394	go	11	go_nogo	0	0	30	0.477778	572.764920	6422.894918	1198.810493	235079.592161	35332.706256
395	go	11	go_nogo	0	0	27	0.428554	544.890838	5593.275953	1271.464255	142298.611351	39085.711697
396	go	11	go_nogo	0	0	26	0.409240	557.642960	4918.090287	1362.629634	174806.381248	26824.831152
397	go	11	go_nogo	0	0	23	0.361127	636.889167	5414.911453	1763.614501	150619.962874	35559.809510
398	nogo	11	go_nogo	0	0	32	0.509737	428.955119	4888.134248	841.523256	159172.476750	23815.963315
399	go	11	go_nogo	0	0	32	0.508665	656.671292	4311.852517	1290.970073	107661.286596	27259.128880
400	go	11	go_nogo	0	0	30	0.478498	668.070630	6606.851462	1396.182992	327985.586480	30763.056958
401	go	11	go_nogo	0	0	25	0.395408	606.613767	8047.043757	1534.147971	266211.583292	44505.784280
402	go	11	go_nogo	0	0	40	0.645649	593.696252	3746.025739	919.534211	125522.946758	18154.346880
403	go	11	go_nogo	0	0	30	0.477757	543.652150	3821.535213	1137.927033	102134.791063	21289.929082
404	nogo	11	go_nogo	0	0	28	0.444551	663.123567	7599.312990	1491.669392	230786.074910	28072.026049
405	go	11	go_nogo	0	0	22	0.344536	560.371574	5424.613141	1626.451948	240016.970457	33785.370034
406	nogo	11	go_nogo	0	0	30	0.478066	568.335283	5528.421027	1188.822795	156798.326143	22215.191200
407	go	11	go_nogo	0	0	28	0.444576	552.665111	5323.806779	1243.127695	167085.216222	30284.421317
408	go	11	go_nogo	0	0	24	0.378316	532.161669	5669.110618	1406.661024	353965.447967	33449.426947
410	go	11	go_nogo	0	0	26	0.411080	539.729668	5141.959014	1312.956266	164458.669959	30430.685174
411	nogo	11	go_nogo	0	0	24	0.376596	563.698341	6257.082151	1496.826282	252579.990895	48561.463562
412	go	11	go_nogo	0	0	28	0.443782	432.360948	6952.373966	974.265152	235477.209869	35571.548261
413	go	11	go_nogo	0	0	35	0.561109	750.055110	9933.437416	1336.737624	457670.558027	41838.945148
414	go	11	go_nogo	0	0	27	0.427161	595.177147	4982.593630	1393.332459	121898.250212	29969.630691
415	go	11	go_nogo	0	0	25	0.393049	627.282953	4958.855275	1595.942062	203070.167159	28707.515239
416	nogo	11	go_nogo	0	0	29	0.461841	569.403487	5739.010668	1232.898321	298009.822516	27158.333242
417	go	11	go_nogo	0	0	26	0.409739	510.263834	6630.017322	1245.338702	215537.427734	38628.874016
418	go	11	go_nogo	0	0	24	0.378628	646.431469	5265.640758	1707.301500	123127.576170	30651.229707
419	go	11	go_nogo	0	0	25	0.394825	553.863712	4375.933295	1402.809532	99516.020877	25403.293565
421	go	11	go_nogo	0	0	30	0.477815	549.605995	4632.961427	1150.248276	277265.114411	30310.362185
423	go	11	go_nogo	0	0	30	0.478844	538.990122	4943.632127	1125.607393	199514.792885	33875.963821
424	nogo	11	go_nogo	0	0	39	0.627768	537.241825	6608.447978	855.796904	244048.710487	27114.677717
425	go	11	go_nogo	0	0	29	0.460579	606.877324	4097.578897	1317.638592	135015.175461	28082.846696
426	go	11	go_nogo	0	0	28	0.444514	443.713843	8807.225815	998.200827	284449.996282	46554.009571
427	nogo	11	go_nogo	0	0	33	0.527104	522.178784	7069.971481	990.655707	267232.365984	29304.511751
428	go	11	go_nogo	0	0	28	0.442517	570.439294	5969.737840	1289.079697	209093.442237	29903.894259
429	nogo	11	go_nogo	0	0	32	0.510953	546.120286	6634.203800	1068.826223	403040.253782	30625.143566
430	go	11	go_nogo	0	0	27	0.427365	527.259913	6925.442229	1233.747282	224035.218268	41050.680643
431	go	11	go_nogo	0	0	28	0.445105	627.490275	4002.148987	1409.758501	103725.450961	22533.660168
432	go	11	go_nogo	0	0	24	0.377775	668.906491	6464.848676	1770.648318	125189.635162	36191.078077
433	nogo	11	go_nogo	0	0	36	0.576484	525.168177	4133.600846	910.985301	130818.549798	21709.709622
434	go	11	go_nogo	0	0	37	0.594439	652.529137	4075.167793	1097.723175	236218.620704	24685.045017
435	go	11	go_nogo	0	0	29	0.462037	556.254993	4985.662536	1203.919760	167759.137060	27124.886514
436	go	11	go_nogo	0	0	22	0.344690	549.927835	6056.224620	1595.427298	349449.761645	37761.289876
437	go	11	go_nogo	0	0	25	0.394262	544.560753	6087.269287	1381.215068	185654.234477	34146.927309
438	go	11	go_nogo	0	0	28	0.444615	498.432198	4129.147034	1121.042245	89330.111030	25164.429940
439	go	11	go_nogo	0	0	38	0.609665	563.519428	3976.284539	924.309802	125344.243135	18954.500503
440	nogo	11	go_nogo	0	0	25	0.392736	505.316264	6734.142133	1286.655028	398639.783606	37998.083528
441	go	11	go_nogo	0	0	23	0.361000	612.437320	6407.947016	1696.503211	238709.983948	38974.182446
442	go	11	go_nogo	0	0	26	0.410835	644.457145	8108.473457	1568.653148	415310.052346	43477.292044
444	go	11	go_nogo	0	0	34	0.545039	1023.363604	7463.199645	1877.597023	214406.082835	37561.068267
445	go	11	go_nogo	0	0	46	0.744867	597.077443	3668.048753	801.589658	227261.666798	25143.223181
446	go	11	go_nogo	0	0	50	0.813009	802.326543	3922.611827	986.861078	96856.191124	18083.257344
447	go	11	go_nogo	0	0	35	0.560038	789.294353	7621.950313	1409.358063	222942.311538	32635.569013
448	go	11	go_nogo	0	0	30	0.479374	530.829914	4211.362921	1107.340502	255326.962907	29259.719545
449	go	11	go_nogo	0	0	30	0.478435	581.443725	3681.278468	1215.304760	216780.425219	20921.216471
450	go	11	go_nogo	0	0	33	0.525780	505.320136	3934.417084	961.087009	127362.992447	21978.643545
451	go	12	go_only	0	0	28	0.441342	606.248171	5105.677267	1373.648062	178273.381758	36373.472713
452	go	12	go_only	0	0	27	0.428024	636.815899	5182.513087	1487.805229	275118.453927	32946.978964
453	go	12	go_only	0	0	28	0.444492	567.412395	3593.561851	1276.542734	226555.908332	23708.512834
454	go	12	go_only	0	0	28	0.444290	596.760176	3634.759709	1343.178057	115225.055081	29667.140756
455	go	12	go_only	0	0	30	0.476717	592.657798	5614.191287	1243.207544	243961.627854	30387.069041
456	go	12	go_only	0	0	23	0.362212	538.616891	6629.900407	1487.022754	200655.867467	40660.112122
457	go	12	go_only	0	0	31	0.493666	711.266251	10358.907804	1440.784651	417506.781344	53203.898598
458	go	12	go_only	0	0	21	0.324427	484.705588	7770.996793	1494.034529	231211.861408	51237.940936
459	go	12	go_only	0	0	27	0.425966	574.171640	5566.339034	1347.929915	280665.538752	34753.855322
460	go	12	go_only	0	0	32	0.510954	614.077978	3632.951151	1201.827286	218610.164112	23462.147040
461	go	12	go_only	0	0	26	0.410025	539.642763	5872.240298	1316.121609	218352.658064	36827.497351
462	go	12	go_only	0	0	24	0.378152	529.733693	5553.089386	1400.848953	237156.360396	46296.332737
463	go	12	go_only	0	0	29	0.460457	549.391176	3839.342400	1193.144319	147344.246050	29441.150248
464	go	12	go_only	0	0	28	0.443451	630.113613	4655.810164	1420.931766	106378.468033	34624.929475
465	go	12	go_only	0	0	24	0.376555	546.137871	7349.095203	1450.355063	272274.252449	43215.086448
466	go	12	go_only	0	0	33	0.527690	835.305736	8239.112508	1582.948122	340084.927424	40073.209783
467	go	12	go_only	0	0	28	0.444169	578.871602	5300.227047	1303.269685	319955.754211	39068.402428
468	go	12	go_only	0	0	33	0.527417	592.137535	4318.811599	1122.712478	254200.261232	22319.261816
469	go	13	go_nogo	0	0	25	0.394387	656.717418	7117.042069	1665.160323	275293.212819	50639.085470
470	go	13	go_nogo	0	0	29	0.460042	582.826108	4026.282594	1266.898706	142442.593560	30625.804189
471	nogo	13	go_nogo	0	0	36	0.576629	561.298777	3666.138753	973.413555	124153.684152	20442.664899
472	go	13	go_nogo	0	0	31	0.494120	606.372168	3237.754359	1227.177166	112216.613000	23696.588842
473	go	13	go_nogo	0	0	29	0.461455	587.451465	4146.267244	1273.040612	116138.357339	23410.179493
474	go	13	go_nogo	0	0	32	0.509312	555.939956	4497.013294	1091.551298	141138.471152	26950.114294
475	go	13	go_nogo	0	0	26	0.409456	544.902076	4608.329876	1330.796166	139991.845561	25336.468440
476	go	13	go_nogo	0	0	32	0.509570	599.741837	3248.966389	1176.957877	169351.315060	18254.791377
477	go	13	go_nogo	0	0	27	0.428135	550.250589	4160.885139	1285.228031	251044.396203	25207.078495
478	go	13	go_nogo	0	0	30	0.478847	578.102468	4340.891951	1207.280382	155924.705627	20742.594357
479	go	13	go_nogo	0	0	27	0.429638	661.033735	5565.376579	1538.583386	244585.190575	30871.877497
480	nogo	13	go_nogo	0	0	30	0.477210	587.800844	5423.115188	1231.743317	322791.316412	27622.255367
481	go	13	go_nogo	0	0	24	0.377531	509.652816	6103.039480	1349.964614	184392.532915	38315.092986
482	go	13	go_nogo	0	0	22	0.344877	528.417366	7534.435612	1532.189020	472245.173658	49111.531246
483	nogo	13	go_nogo	0	0	29	0.459420	662.741826	7530.297410	1442.561668	314157.978768	35849.027383
484	go	13	go_nogo	0	0	31	0.492618	540.072979	4098.691218	1096.331983	147989.239626	23613.929619
485	go	13	go_nogo	0	0	36	0.577477	667.900012	5757.781645	1156.583481	168706.946947	19063.597722
486	go	13	go_nogo	0	0	25	0.394785	503.536782	5730.002438	1275.471231	344846.410107	34374.157733
487	go	13	go_nogo	0	0	25	0.393583	574.601040	7441.432268	1459.924163	228458.942366	40226.011560
488	nogo	13	go_nogo	0	0	32	0.511201	594.300750	4915.352881	1162.557879	175248.179492	27755.087995
490	go	13	go_nogo	0	0	22	0.342479	572.176542	5559.537553	1670.688929	154351.146492	34514.434539
491	go	13	go_nogo	0	0	31	0.494587	827.755598	7013.028501	1673.630252	280449.489300	39953.788086
492	go	13	go_nogo	0	0	31	0.495120	548.786000	8167.920539	1108.389438	297898.829415	40737.398229
493	go	13	go_nogo	0	0	34	0.543618	599.298407	8213.088693	1102.426425	347927.227452	36125.383438
494	go	13	go_nogo	0	0	36	0.576502	764.785489	6157.988476	1326.597110	146394.060708	30384.272018
495	nogo	13	go_nogo	0	0	35	0.558736	654.591448	7181.478342	1171.557882	151221.923143	28720.363208
496	go	13	go_nogo	0	0	35	0.560362	725.034496	11753.041123	1293.868295	486156.531139	50322.149318
498	go	13	go_nogo	0	0	32	0.510290	568.418237	3974.862632	1113.911289	190476.962772	27083.296742
499	go	13	go_nogo	0	0	31	0.494539	601.745696	2600.982606	1216.782306	156946.646609	19943.579572
500	go	13	go_nogo	0	0	31	0.494893	614.720182	3095.924156	1242.127705	105470.068702	17624.095733
501	nogo	13	go_nogo	0	0	34	0.543807	509.475168	3512.559729	936.868479	104391.238603	15579.814736
502	go	13	go_nogo	0	0	28	0.443489	589.530253	4033.492921	1329.301333	244987.148838	30979.142189
503	go	13	go_nogo	0	0	33	0.528383	586.896519	4027.270567	1110.741151	169569.744744	25094.159590
504	nogo	13	go_nogo	0	0	35	0.560089	573.190467	3959.111365	1023.391941	153289.900314	18775.154249
505	go	13	go_nogo	0	0	25	0.392823	533.373680	10608.256616	1357.795771	402739.438372	60339.197627
506	go	13	go_nogo	0	0	30	0.477081	577.922716	4036.016474	1211.372316	241517.103769	28379.059518
508	go	13	go_nogo	0	0	29	0.461506	529.470694	6579.926338	1147.267444	233736.086777	37498.766380
509	go	13	go_nogo	0	0	30	0.478170	573.914195	3490.456624	1200.231204	201043.113257	25263.700561
510	go	13	go_nogo	0	0	30	0.477204	570.788596	5109.969652	1196.111504	149430.787307	27129.727240
511	go	13	go_nogo	0	0	26	0.410195	554.796399	4521.123051	1352.519996	279692.850905	24704.369031
514	go	13	go_nogo	0	0	32	0.511104	777.531684	6620.213634	1521.277319	274877.136308	39308.110072
515	nogo	13	go_nogo	0	0	36	0.577299	449.862820	4335.936186	779.254054	149271.313699	20786.110591
516	go	13	go_nogo	0	0	23	0.360096	617.746233	7717.274300	1715.502860	289224.557184	46622.247790
518	go	13	go_nogo	0	0	29	0.462745	607.756739	5062.988247	1313.373459	226097.608166	29574.018538
519	go	13	go_nogo	0	0	26	0.409273	553.623439	5838.708667	1352.698646	178942.905326	33960.403064
520	go	13	go_nogo	0	0	28	0.444223	536.781583	4723.307012	1208.360627	158462.579919	29763.848736
521	go	13	go_nogo	0	0	29	0.461224	500.224610	6434.328763	1084.559404	209125.957479	33616.492275
522	go	13	go_nogo	0	0	28	0.445146	617.087757	5741.418234	1386.260489	151786.043042	31033.381562
523	go	13	go_nogo	0	0	29	0.460460	572.392279	5109.036299	1243.087414	311425.960316	33168.622199
524	go	13	go_nogo	0	0	38	0.609401	666.482536	7280.332081	1093.668627	204065.886938	29315.868753
525	go	13	go_nogo	0	0	32	0.510685	606.119993	7456.123667	1186.877599	279162.007480	38199.004715
526	nogo	13	go_nogo	0	0	34	0.544220	592.696344	4785.622537	1089.074703	126812.513900	22990.237812
527	go	13	go_nogo	0	0	38	0.608592	620.142340	3159.148127	1018.979293	84319.596785	18611.282471
528	nogo	13	go_nogo	0	0	34	0.544384	543.536946	4007.131460	998.444931	197742.351123	15450.237776
529	go	14	go_nogo	0	0	63	1.026793	1509.592650	5837.388228	1470.200967	355779.941334	42775.625219
530	go	14	go_nogo	0	0	28	0.443778	544.264916	6570.041953	1226.435100	267762.667580	50162.366427
531	nogo	14	go_nogo	0	0	34	0.542919	461.720054	5211.205290	850.440506	128079.444422	22790.963649
532	go	14	go_nogo	0	0	26	0.411367	564.803816	5667.161605	1372.993191	335186.254616	33948.410522
533	go	14	go_nogo	0	0	27	0.428219	560.398529	4990.510640	1308.673344	297967.022920	29639.267138
534	nogo	14	go_nogo	0	0	28	0.442044	474.253230	4563.547543	1072.863337	146973.765568	23690.130079
535	go	14	go_nogo	0	0	29	0.462001	596.282492	4489.896384	1290.653348	177026.114321	29524.919055
536	go	14	go_nogo	0	0	35	0.560656	603.082227	4938.501632	1075.673242	146428.247757	20872.307308
537	go	14	go_nogo	0	0	23	0.362177	612.314024	5853.553176	1690.649962	201606.512907	33932.766700
538	nogo	14	go_nogo	0	0	28	0.442538	605.186526	8460.501666	1367.535728	276144.885002	40599.625081
539	go	14	go_nogo	0	0	24	0.375100	602.908302	8942.842387	1607.328137	510261.461937	67772.449836
540	nogo	14	go_nogo	0	0	33	0.527524	484.025898	4288.165217	917.543243	257868.052877	20516.309288
541	go	14	go_nogo	0	0	30	0.476014	577.674530	4244.797634	1213.566261	119949.596503	23408.161654
542	nogo	14	go_nogo	0	0	32	0.509122	558.217739	6918.384165	1096.431523	297945.293442	30274.010862
543	go	14	go_nogo	0	0	25	0.392127	583.221590	7723.725722	1487.330211	250485.597738	40656.054080
544	nogo	14	go_nogo	0	0	27	0.426615	587.201080	4429.220804	1376.418883	120332.748634	22957.301423
545	go	14	go_nogo	0	0	28	0.442569	641.123415	7202.516456	1448.642221	229644.887777	41620.446635
546	go	14	go_nogo	0	0	31	0.493892	600.388288	6474.412240	1215.627163	209236.622712	24926.638239
547	go	14	go_nogo	0	0	29	0.459539	842.142007	8147.158742	1832.578862	283796.975833	55127.553717
548	nogo	14	go_nogo	0	0	43	0.692289	557.334911	8107.588188	805.060820	276033.557602	29696.500212
549	go	14	go_nogo	0	0	30	0.476356	555.660690	3822.441758	1166.482960	117411.376228	26404.980773
550	go	14	go_nogo	0	0	24	0.378210	482.050034	7279.751652	1274.555542	236794.402216	40586.964701
551	go	14	go_nogo	0	0	32	0.509974	545.163917	5578.957522	1069.004403	309764.779529	25808.470646
553	go	14	go_nogo	0	0	28	0.443232	664.161186	6255.703609	1498.450442	219313.289715	45058.281658
554	go	14	go_nogo	0	0	31	0.493939	597.304038	5048.928643	1209.267298	303279.030148	25542.600834
555	nogo	14	go_nogo	0	0	34	0.542876	498.784742	7293.259422	918.782759	290740.279489	29109.298042
556	go	14	go_nogo	0	0	25	0.393684	605.749327	7956.383891	1538.670463	220139.505249	45527.549177
557	go	14	go_nogo	0	0	31	0.493806	617.063899	6714.670930	1249.609207	157232.006077	29469.040655
558	go	14	go_nogo	0	0	23	0.360108	626.862625	4899.778401	1740.764292	160880.416063	28156.858891
559	go	14	go_nogo	0	0	25	0.395833	642.177619	7493.519921	1622.345235	233054.198813	55351.718098
560	nogo	14	go_nogo	0	0	35	0.561170	531.081921	6360.441404	946.382971	192890.986247	25570.831338
561	go	14	go_nogo	0	0	36	0.578130	588.495306	6015.970938	1017.929199	359873.596843	26992.654969
562	go	14	go_nogo	0	0	28	0.441847	583.638089	5298.420198	1320.904506	122785.143643	25812.100781
563	go	14	go_nogo	0	0	25	0.392319	591.351593	8943.218165	1507.324128	387624.777372	46966.613319
564	go	14	go_nogo	0	0	32	0.511029	596.450116	4374.981560	1167.155353	115873.850851	23113.065089
565	go	14	go_nogo	0	0	36	0.577996	679.410064	5161.609333	1175.458885	206881.941573	21005.793601
566	go	14	go_nogo	0	0	29	0.459383	568.608528	7683.578209	1237.766793	193744.185982	38313.004059
568	go	14	go_nogo	0	0	28	0.443892	608.869380	5027.163482	1371.659843	187065.035761	23780.677076
569	go	14	go_nogo	0	0	37	0.593825	567.044833	3098.858011	954.902418	162459.509311	14732.146804
570	nogo	14	go_nogo	0	0	36	0.576168	519.691898	5076.482835	901.979957	170812.390087	21389.815189
571	go	14	go_nogo	0	0	26	0.410599	615.288224	4945.932284	1498.514059	298032.110621	29920.482171
572	nogo	14	go_nogo	0	0	45	0.724492	560.384553	5119.157590	773.486185	161406.425515	16013.211155
573	go	14	go_nogo	0	0	24	0.377602	497.619964	6495.471814	1317.842500	219119.294101	36509.789375
574	go	14	go_nogo	0	0	25	0.394778	604.009277	5537.537133	1529.998083	266163.581136	29731.794284
575	go	14	go_nogo	0	0	23	0.359590	622.478408	5123.310697	1731.077714	141173.304783	34503.053638
577	go	14	go_nogo	0	0	43	0.695414	632.906865	5314.119630	910.115219	217911.708058	18483.933868
