trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
295	go	8	go_nogo	0	0	45	0.727563	600.398556	2815.335582	825.218650	123469.786840	19147.991307
296	nogo	8	go_nogo	0	0	50	0.809441	570.948473	2166.182928	705.361880	51783.899853	8024.212106
297	go	8	go_nogo	0	0	42	0.674962	582.442389	2310.906260	862.926321	69879.532777	10555.224328
298	go	8	go_nogo	0	0	52	0.844798	596.388233	2221.301683	705.953986	62019.873156	9714.198780
299	go	8	go_nogo	0	0	38	0.610647	556.940309	2802.242695	912.049380	115987.777512	14230.784102
300	go	8	go_nogo	0	0	46	0.743620	587.928214	2561.088855	790.629910	99476.680516	10282.133132
301	nogo	8	go_nogo	0	0	38	0.611443	301.681837	1150.451700	493.393472	48597.591905	6215.758345
302	go	8	go_nogo	0	0	49	0.794291	589.366251	2574.211275	742.002746	115512.553818	13077.709048
303	go	8	go_nogo	0	0	44	0.711412	617.298789	2355.298615	867.709394	85217.930687	13056.420961
304	go	8	go_nogo	0	0	36	0.577139	633.595931	1874.811861	1097.822639	115757.709420	13316.912135
305	go	8	go_nogo	0	0	50	0.810719	633.104548	2675.963353	780.917657	73095.947679	11045.045214
306	go	8	go_nogo	0	0	39	0.628113	616.929090	3529.004624	982.194743	76542.052066	14955.717424
307	nogo	8	go_nogo	0	0	37	0.592878	591.186445	2266.313676	997.147548	57100.483529	12436.464191
308	go	8	go_nogo	0	0	41	0.659874	594.976685	1592.808017	901.651414	47833.036466	10703.688070
309	go	8	go_nogo	0	0	48	0.777082	619.489534	2164.583402	797.200003	95317.927078	8716.741637
310	go	8	go_nogo	0	0	37	0.593393	629.495910	4538.138800	1060.842199	202019.852700	28367.600732
311	nogo	8	go_nogo	0	0	42	0.677723	516.621708	2861.394139	762.290920	63615.591456	10980.610992
312	go	8	go_nogo	0	0	37	0.594406	614.839120	2408.494813	1034.375522	88624.264057	17170.538365
313	go	9	go_only	0	0	32	0.510523	597.152020	5288.068373	1169.687728	173827.274973	32830.942517
314	go	9	go_only	0	0	33	0.526991	639.952633	4352.328248	1214.352341	122782.891089	25962.034161
315	go	9	go_only	0	0	25	0.394696	651.735125	5803.395085	1651.232329	279330.533773	42530.659562
316	go	9	go_only	0	0	32	0.511843	594.336444	5047.325429	1161.170109	298595.374842	26338.333038
317	go	9	go_only	0	0	32	0.511642	789.265491	5654.089445	1542.613388	302785.842432	30456.687500
318	go	9	go_only	0	0	25	0.395131	559.156785	3665.994776	1415.118195	99758.838599	24446.116439
319	go	9	go_only	0	0	24	0.376014	589.452667	5371.324042	1567.634895	179034.061078	33253.436889
320	go	9	go_only	0	0	35	0.561605	520.802935	6299.942620	927.348057	234361.241623	30220.067707
321	go	9	go_only	0	0	31	0.492659	666.639060	4523.538316	1353.143896	137225.490056	27548.419507
322	go	9	go_only	0	0	28	0.444553	549.345980	4887.657346	1235.727186	136676.562637	23314.995579
323	go	9	go_only	0	0	26	0.409630	578.417222	5822.481823	1412.048689	276829.143430	30824.239231
324	go	9	go_only	0	0	41	0.658691	586.729224	4505.669954	890.751003	232038.447675	17390.082107
325	go	9	go_only	0	0	34	0.544243	620.120712	3323.444151	1139.419649	184994.542045	20886.711785
326	go	9	go_only	0	0	51	0.827281	741.310211	7107.784778	896.080414	173416.059466	20859.712352
327	go	9	go_only	0	0	28	0.443757	625.208896	5191.220121	1408.900182	183720.865909	31828.839890
328	go	9	go_only	0	0	26	0.409681	610.087564	7107.810632	1489.176736	291088.807755	54603.321167
330	go	9	go_only	0	0	62	1.012194	607.843506	3610.037357	600.520638	114669.062546	10583.719098
331	go	10	go_nogo	0	0	34	0.544002	609.300408	3613.711822	1120.034427	156566.271822	18701.935320
332	go	10	go_nogo	0	0	33	0.527820	624.679368	5114.055458	1183.508781	146467.664464	21549.006052
333	go	10	go_nogo	0	0	34	0.544360	586.358256	4953.751587	1077.152016	120753.753153	22475.907214
334	go	10	go_nogo	0	0	30	0.477435	598.260574	3682.225857	1253.071252	84267.611594	19372.497476
335	go	10	go_nogo	0	0	35	0.559992	632.567671	3211.591486	1129.601667	110026.683496	15866.536050
336	nogo	10	go_nogo	0	0	38	0.610577	476.662637	2173.357250	780.675716	84164.200487	13756.096643
337	go	10	go_nogo	0	0	44	0.709937	587.259693	2893.371120	827.200311	175131.868976	14909.056843
338	go	10	go_nogo	0	0	50	0.811744	612.693230	3337.891837	754.786368	78652.284787	12721.565266
339	go	10	go_nogo	0	0	44	0.709990	563.280839	3351.057715	793.364133	72779.434160	12704.089885
340	nogo	10	go_nogo	0	0	35	0.561090	511.622245	4202.138004	911.836815	99228.796937	15732.047719
341	go	10	go_nogo	0	0	37	0.591817	572.547274	3199.728796	967.440539	79977.808920	15514.063691
342	nogo	10	go_nogo	0	0	34	0.544160	471.944694	2387.480143	867.290308	129048.162811	11414.599279
343	go	10	go_nogo	0	0	61	0.992829	604.468197	1905.713044	608.834392	51489.312337	10637.629340
344	go	10	go_nogo	0	0	32	0.512022	634.294865	3304.383351	1238.805139	140970.544795	15758.652286
345	nogo	10	go_nogo	0	0	31	0.492474	568.291286	5855.571511	1153.951387	132845.305141	25424.637224
347	go	10	go_nogo	0	0	38	0.609341	639.845141	2321.928476	1050.061387	52889.031967	12496.376822
348	go	10	go_nogo	0	0	55	0.894346	615.198105	1854.012033	687.875140	112375.787441	8389.005134
349	go	10	go_nogo	0	0	57	0.927495	675.329921	1755.475504	728.122753	57819.735911	9467.197063
350	nogo	10	go_nogo	0	0	48	0.777703	472.478511	1803.725305	607.530938	42271.654315	10727.549124
351	go	10	go_nogo	0	0	53	0.860663	621.737076	2049.652015	722.393425	46176.225184	10591.224112
352	go	10	go_nogo	0	0	49	0.793154	623.582351	1513.141470	786.206193	41770.169022	10436.052805
353	go	10	go_nogo	0	0	42	0.676708	554.012432	3805.124090	818.688181	122386.634157	14910.719141
354	go	10	go_nogo	0	0	40	0.640904	640.073915	3937.640304	998.705445	86799.489689	15813.166541
356	go	10	go_nogo	0	0	37	0.594467	632.190817	2154.070298	1063.459113	71486.974075	13744.427518
357	go	10	go_nogo	0	0	39	0.627045	627.181337	3622.672751	1000.217906	87293.023181	15973.229229
358	go	10	go_nogo	0	0	44	0.711160	599.733460	2663.348517	843.316844	71293.349875	12653.766635
359	go	10	go_nogo	0	0	38	0.609831	572.273498	2999.614363	938.412493	63312.296328	10004.003052
360	go	10	go_nogo	0	0	30	0.477644	639.056930	3236.464826	1337.936198	102188.992904	16034.490919
362	go	10	go_nogo	0	0	29	0.460392	554.267452	2628.239807	1203.904093	116944.612388	14462.411191
363	go	10	go_nogo	0	0	31	0.494620	604.155968	3418.937479	1221.455777	136608.578009	19105.416510
365	go	10	go_nogo	0	0	32	0.510891	603.228322	2865.819489	1180.738738	79308.579324	17694.944488
366	go	10	go_nogo	0	0	66	1.076692	668.323883	2816.454362	620.719767	59237.041933	8534.493893
367	go	10	go_nogo	0	0	33	0.526644	591.442119	2478.931569	1123.039913	89148.136218	13432.251369
368	nogo	10	go_nogo	0	0	40	0.643793	599.700948	2547.923772	931.511777	64151.014153	11642.271002
369	go	10	go_nogo	0	0	33	0.525965	641.898378	3035.601417	1220.421489	80999.101221	21702.742749
370	nogo	10	go_nogo	0	0	40	0.643735	567.533392	2714.973836	881.625675	109957.634231	11801.847142
371	go	10	go_nogo	0	0	35	0.561776	646.217827	3699.386604	1150.312886	84327.014143	14800.799613
373	nogo	10	go_nogo	0	0	40	0.643813	542.439332	2453.513930	842.541619	65021.978622	13277.076770
375	go	10	go_nogo	0	0	37	0.594045	575.945026	2267.687358	969.531461	53781.371411	14675.910760
376	nogo	10	go_nogo	0	0	54	0.875352	573.371793	2340.389865	655.018769	73837.664574	10304.464261
377	go	10	go_nogo	0	0	40	0.642744	582.580775	2571.542887	906.396709	78943.914535	14577.759956
379	go	10	go_nogo	0	0	36	0.578052	574.980485	6450.638945	994.686955	397956.675775	30135.061819
380	go	10	go_nogo	0	0	33	0.527138	644.992945	3497.667781	1223.576288	131139.319306	27490.969152
381	go	10	go_nogo	0	0	45	0.727832	621.050866	3572.917167	853.288879	73134.303563	13846.175060
382	go	10	go_nogo	0	0	39	0.628632	593.051607	3711.809603	943.400433	195708.520629	16439.353168
383	go	10	go_nogo	0	0	36	0.576718	604.811915	2563.660448	1048.713253	85445.525873	13093.693753
384	go	10	go_nogo	0	0	35	0.561063	579.701245	2205.405490	1033.218970	67700.510697	13949.987833
385	go	10	go_nogo	0	0	68	1.108500	610.371265	2149.600190	550.628114	90784.932230	7427.339938
386	go	10	go_nogo	0	0	43	0.695361	698.584604	4882.475904	1004.636304	149371.884370	16569.447556
387	go	10	go_nogo	0	0	32	0.510957	590.632786	6257.333036	1155.934199	253544.294480	35149.101619
388	nogo	10	go_nogo	0	0	40	0.642747	531.493496	2925.801400	826.909723	77768.882929	12958.965015
389	go	10	go_nogo	0	0	33	0.527653	652.031595	2621.342241	1235.721138	61826.815770	15151.317346
390	go	10	go_nogo	0	0	43	0.693066	621.292307	2074.443181	896.440709	54366.755518	10910.730140
391	go	11	go_nogo	0	0	37	0.593103	709.247532	6585.905803	1195.826239	153497.812931	31359.463470
393	go	11	go_nogo	0	0	43	0.694518	780.979252	3445.123029	1124.491341	117159.348853	27399.351770
394	nogo	11	go_nogo	0	0	50	0.811365	744.526597	4390.231952	917.622162	165379.573427	15300.212339
396	go	11	go_nogo	0	0	44	0.710670	682.141558	2559.931325	959.857518	69169.989145	12231.932449
397	go	11	go_nogo	0	0	51	0.828679	704.485463	2255.032283	850.130706	87238.282978	10314.403535
399	go	11	go_nogo	0	0	44	0.709105	628.833694	3353.903963	886.798626	132894.284323	13355.386324
400	nogo	11	go_nogo	0	0	33	0.527142	534.588706	3883.930426	1014.126950	220925.142809	17308.104366
401	go	11	go_nogo	0	0	44	0.711119	594.330742	2468.571180	835.767864	101868.197832	10219.629376
402	go	11	go_nogo	0	0	52	0.843374	585.968607	1657.257503	694.791014	37939.573700	8498.332736
403	nogo	11	go_nogo	0	0	38	0.611608	589.637663	2053.363288	964.078221	105439.755380	13635.301883
404	go	11	go_nogo	0	0	38	0.611320	616.945779	2672.284745	1009.203334	104057.509528	13434.242717
405	go	11	go_nogo	0	0	40	0.644192	626.426356	3952.165551	972.421667	94922.095868	15281.002032
406	go	11	go_nogo	0	0	35	0.560117	615.853526	5129.017438	1099.509113	148308.618401	30124.227077
407	nogo	11	go_nogo	0	0	36	0.578139	486.845342	2696.193973	842.090470	91311.382265	18842.243498
408	go	11	go_nogo	0	0	43	0.694120	597.041782	1997.316621	860.142521	54793.178929	11572.956761
409	go	11	go_nogo	0	0	51	0.826451	599.006544	2007.904924	724.793955	72662.898614	12153.854817
410	nogo	11	go_nogo	0	0	38	0.609889	451.797491	2194.185141	740.786666	64552.514463	13467.099773
411	go	11	go_nogo	0	0	72	1.176544	623.191307	3694.018434	529.679559	80545.303245	10004.363903
412	go	11	go_nogo	0	0	44	0.711520	595.760649	2576.061304	837.307314	73364.873239	12349.382205
413	go	11	go_nogo	0	0	45	0.727815	608.709189	1992.981737	836.351186	48071.698264	10603.287188
414	go	11	go_nogo	0	0	51	0.830147	584.629527	1272.580241	704.248365	65361.235386	8726.618799
415	go	11	go_nogo	0	0	50	0.811310	611.033508	1523.077421	753.144679	50475.905299	9592.163459
416	go	11	go_nogo	0	0	37	0.596071	600.424993	1976.805741	1007.304826	47785.866980	11971.309529
417	go	11	go_nogo	0	0	34	0.544671	592.323298	2361.537398	1087.489221	92222.449191	12697.981245
418	nogo	11	go_nogo	0	0	36	0.575586	589.750463	4740.571772	1024.608235	151701.165825	19654.814454
419	go	11	go_nogo	0	0	38	0.611248	616.489977	2440.666461	1008.575694	104205.640776	19577.333366
420	go	11	go_nogo	0	0	55	0.894923	628.093949	1640.324835	701.841487	76357.533015	12722.845054
421	go	11	go_nogo	0	0	38	0.611483	580.978850	2318.136275	950.115098	63001.091350	13008.402580
422	go	11	go_nogo	0	0	48	0.777336	570.198564	2795.289745	733.529273	124577.150389	15058.665340
423	nogo	11	go_nogo	0	0	32	0.510557	569.193663	2630.832864	1114.849290	94810.092502	14211.171946
424	go	11	go_nogo	0	0	40	0.644114	600.585953	2249.961396	932.421827	74370.023425	14552.878765
425	go	11	go_nogo	0	0	34	0.544397	556.851949	2700.979743	1022.879370	111939.468750	14519.862206
426	nogo	11	go_nogo	0	0	40	0.644469	557.251464	2253.850488	864.667600	60503.121047	14260.623757
427	go	11	go_nogo	0	0	46	0.743781	630.325435	1981.869281	847.461630	49495.081353	11483.582642
428	go	11	go_nogo	0	0	59	0.960097	653.332679	2717.639612	680.486187	55505.288723	10698.914982
429	go	11	go_nogo	0	0	41	0.661353	566.271594	2964.748423	856.232117	138181.920268	18440.070356
430	nogo	11	go_nogo	0	0	37	0.594639	558.380553	2807.023551	939.024122	97562.860721	16439.483515
431	go	11	go_nogo	0	0	43	0.694832	662.473307	3937.402145	953.429609	92594.638611	16958.309251
432	go	11	go_nogo	0	0	40	0.643285	651.345489	3291.458149	1012.530829	94385.544163	14901.732352
433	go	11	go_nogo	0	0	34	0.543572	620.411182	2700.005420	1141.360553	108947.356028	22071.620624
434	go	11	go_nogo	0	0	33	0.526541	597.021096	3483.754062	1133.853829	81966.219209	16919.289717
435	nogo	11	go_nogo	0	0	43	0.694536	718.773898	3914.881083	1034.897972	105199.326312	17988.108889
436	go	11	go_nogo	0	0	35	0.561047	569.547268	3341.554075	1015.151448	92503.488042	19978.077664
437	go	11	go_nogo	0	0	44	0.709163	618.878067	2579.530526	872.688284	69341.019209	12466.262476
438	go	11	go_nogo	0	0	50	0.811219	586.055851	4572.077375	722.438071	139969.979762	13608.738325
439	go	11	go_nogo	0	0	33	0.527918	617.211911	3376.422427	1169.143967	77759.722505	18105.938125
440	go	11	go_nogo	0	0	31	0.491359	616.076291	4342.890345	1253.820864	177086.453599	29091.892900
441	nogo	11	go_nogo	0	0	38	0.610559	581.740478	2646.448566	952.799776	143830.968275	11394.238203
443	go	11	go_nogo	0	0	37	0.594502	580.592531	2060.843144	976.603980	102358.013957	12778.499830
444	go	11	go_nogo	0	0	59	0.961476	590.105622	1484.895641	613.749972	71860.217915	9361.301310
445	go	11	go_nogo	0	0	50	0.810994	643.631142	1279.721680	793.632237	31512.263829	9815.555571
446	go	11	go_nogo	0	0	49	0.794889	604.208744	2590.348637	760.117224	44972.595596	10164.999004
447	go	11	go_nogo	0	0	48	0.778467	611.974680	1918.815062	786.127563	115001.711871	11048.357715
448	go	11	go_nogo	0	0	49	0.792490	631.162530	1825.434072	796.429847	42834.161164	10540.597671
449	nogo	11	go_nogo	0	0	49	0.794962	381.030870	1459.957704	479.306722	47647.108746	7660.519622
450	go	11	go_nogo	0	0	52	0.844350	612.046157	1914.944312	724.872916	52355.657154	9890.370798
451	go	12	go_only	0	0	34	0.544902	605.880729	2498.866791	1111.906883	121658.497257	13269.442861
452	go	12	go_only	0	0	31	0.493879	593.613908	3398.513851	1201.942964	185137.995743	17849.045261
453	go	12	go_only	0	0	36	0.577389	759.672075	5618.149222	1315.703280	132936.775098	23791.056259
454	go	12	go_only	0	0	25	0.394087	534.479927	5118.084417	1356.249938	255322.227599	27421.005824
455	go	12	go_only	0	0	46	0.743677	605.280179	3573.099678	813.901976	85835.876248	11364.680443
456	go	12	go_only	0	0	36	0.578348	649.266207	4338.691003	1122.622420	186374.758832	26682.998714
458	go	12	go_only	0	0	37	0.594560	670.446288	7694.346497	1127.635314	179226.911682	28113.576118
459	go	12	go_only	0	0	38	0.611720	600.336165	5063.534690	981.391250	225611.908004	20065.631427
460	go	12	go_only	0	0	37	0.595321	769.701255	6939.232545	1292.918248	192094.000676	27125.268024
461	go	12	go_only	0	0	39	0.627432	846.110539	7363.221823	1348.529895	455879.060329	31904.877402
462	go	12	go_only	0	0	33	0.529573	568.404936	4518.557206	1073.327084	157912.091950	27557.623085
463	go	12	go_only	0	0	30	0.477532	550.788829	5147.134500	1153.406680	259355.153182	26233.027038
464	go	12	go_only	0	0	32	0.510360	582.690882	5321.829338	1141.724771	167994.138100	29763.467788
465	go	12	go_only	0	0	39	0.627348	695.729632	5620.354274	1109.001823	163481.514629	26983.178213
466	go	12	go_only	0	0	33	0.527099	548.599015	4398.425248	1040.790121	270529.150743	22674.678959
467	go	12	go_only	0	0	36	0.578318	680.077578	4690.790977	1175.957826	284230.070828	21546.476740
469	go	13	go_nogo	0	0	34	0.544260	875.070400	6938.631499	1607.817739	411701.019228	34308.213634
470	go	13	go_nogo	0	0	32	0.510721	629.607082	2709.393508	1232.781119	72919.200205	15727.815773
471	nogo	13	go_nogo	0	0	35	0.561000	504.909016	2042.073305	900.016072	117632.599685	11120.445175
472	go	13	go_nogo	0	0	38	0.610098	603.269412	2323.561114	988.807554	53520.703860	13275.382472
473	go	13	go_nogo	0	0	50	0.811567	582.134346	1354.874632	717.296631	58021.977387	9020.553419
475	go	13	go_nogo	0	0	35	0.561546	575.986383	2227.395912	1025.714675	93941.794730	17932.144810
476	nogo	13	go_nogo	0	0	34	0.542671	206.152926	909.280629	379.885581	17868.263594	5148.200690
477	go	13	go_nogo	0	0	44	0.710228	633.588613	2409.368903	892.092105	62852.828657	10635.364111
478	go	13	go_nogo	0	0	42	0.676498	578.683773	3573.430433	855.411168	173078.265635	14734.965990
479	go	13	go_nogo	0	0	34	0.542442	655.756109	2848.902258	1208.895598	56455.395415	16072.251955
480	go	13	go_nogo	0	0	32	0.510548	624.593199	5156.730220	1223.378974	212077.893933	27819.409072
481	go	13	go_nogo	0	0	43	0.695063	614.396107	2080.516172	883.943430	47596.250424	9755.032736
482	go	13	go_nogo	0	0	43	0.695522	648.287584	1659.687348	932.087820	35616.905807	10991.159489
483	nogo	13	go_nogo	0	0	38	0.610737	147.526220	890.958364	241.554457	54518.875286	5221.771274
484	go	13	go_nogo	0	0	60	0.977458	618.646820	2140.837529	632.913967	49947.185357	8647.351320
485	nogo	13	go_nogo	0	0	39	0.627518	225.593517	1011.892689	359.501210	41565.739505	7661.558211
486	go	13	go_nogo	0	0	61	0.994135	637.258228	2378.796133	641.017927	77644.013625	13943.156074
487	go	13	go_nogo	0	0	40	0.644617	566.626153	4393.088215	879.012525	112282.114099	18655.945563
488	go	13	go_nogo	0	0	45	0.729941	579.861231	1879.589739	794.395094	66943.299662	13185.590768
489	go	13	go_nogo	0	0	42	0.676500	610.248611	3303.893321	902.067288	73917.470480	15208.170306
490	nogo	13	go_nogo	0	0	39	0.628372	561.968305	2250.554936	894.324657	103738.493966	12585.652585
491	go	13	go_nogo	0	0	63	1.027018	813.943442	3045.446710	792.530998	89305.810419	14651.991496
492	go	13	go_nogo	0	0	41	0.660500	572.772458	2900.080927	867.180627	86340.641607	16546.556506
493	nogo	13	go_nogo	0	0	34	0.543653	563.947108	3136.753168	1037.328774	175616.338219	15830.575790
494	go	13	go_nogo	0	0	35	0.560636	608.320790	2493.014386	1085.055005	124155.063152	13279.842789
495	go	13	go_nogo	0	0	32	0.510726	652.267695	2990.307288	1277.138721	137187.305304	14677.469226
496	go	13	go_nogo	0	0	42	0.677660	637.766351	2342.096274	941.130289	61810.290378	12677.029092
497	go	13	go_nogo	0	0	30	0.477753	601.837322	3521.354279	1259.725369	173861.650193	20406.738595
498	nogo	13	go_nogo	0	0	25	0.394118	565.430292	4486.288159	1434.671500	246169.494445	23439.699467
499	go	13	go_nogo	0	0	35	0.561922	642.621675	4782.811014	1143.614067	143940.341403	18428.889274
500	nogo	13	go_nogo	0	0	43	0.693248	560.851298	3106.481081	809.019712	68650.734937	11104.804830
502	go	13	go_nogo	0	0	44	0.710772	573.874850	2713.587548	807.396535	110596.507188	11146.743346
503	go	13	go_nogo	0	0	43	0.693262	602.710399	2935.944170	869.383792	66416.269233	13189.326466
504	nogo	13	go_nogo	0	0	37	0.594116	612.966583	3296.597670	1031.728445	86139.891747	13649.621384
505	go	13	go_nogo	0	0	44	0.710133	573.264604	3165.438033	807.263716	71964.662726	11644.325090
506	go	13	go_nogo	0	0	36	0.576675	617.195503	2221.740344	1070.266309	84564.734902	18055.350373
507	go	13	go_nogo	0	0	49	0.794229	604.495920	1713.045867	761.110648	71682.773818	9515.900286
508	go	13	go_nogo	0	0	53	0.862358	601.022786	2004.536283	696.952838	63354.470873	11909.998986
509	go	13	go_nogo	0	0	31	0.496009	607.621376	2830.487872	1225.021610	118106.162477	14162.209049
510	go	13	go_nogo	0	0	38	0.610643	605.253000	3002.177114	991.173563	127959.364112	20090.477719
511	go	13	go_nogo	0	0	40	0.644514	790.010926	4070.087084	1225.746346	126630.222635	18846.952240
512	go	13	go_nogo	0	0	40	0.644941	611.363489	3017.418865	947.937817	60737.100098	14280.889866
513	go	13	go_nogo	0	0	44	0.711288	610.277030	2746.228787	857.988889	70900.394011	13543.717256
514	go	13	go_nogo	0	0	38	0.609528	581.494427	2273.755126	954.008362	46740.357185	14037.973002
515	go	13	go_nogo	0	0	38	0.610354	650.178632	3085.428604	1065.248067	69665.427207	14176.001683
516	nogo	13	go_nogo	0	0	31	0.492534	582.818157	3576.560996	1183.305191	154611.432506	15477.066367
517	go	13	go_nogo	0	0	40	0.644704	627.934937	2075.662821	973.989214	56027.858758	10999.228995
518	go	13	go_nogo	0	0	45	0.727236	612.617029	2614.170272	842.391187	54464.965416	12359.990191
519	go	13	go_nogo	0	0	60	0.977842	575.419359	2981.176516	588.458661	79528.199421	9054.919066
520	go	13	go_nogo	0	0	48	0.777416	626.330983	3661.942163	805.657645	90346.740105	14184.936497
521	go	13	go_nogo	0	0	49	0.793020	610.006194	2410.186254	769.218791	53871.104872	11312.801050
522	go	13	go_nogo	0	0	49	0.793903	596.321588	2090.748164	751.126980	47844.656212	8876.257595
523	go	13	go_nogo	0	0	30	0.478827	578.441477	2674.984603	1208.038555	126171.717417	16450.362950
524	nogo	13	go_nogo	0	0	35	0.562434	542.186496	2732.026023	963.999698	113440.443147	16982.010771
525	go	13	go_nogo	0	0	35	0.559954	645.831324	2238.705012	1153.365992	124311.364291	11887.267173
526	go	13	go_nogo	0	0	57	0.927471	624.972623	2810.184409	673.846072	63626.693350	10677.668978
527	go	13	go_nogo	0	0	43	0.694050	632.315129	1742.684937	911.051657	101706.012606	14595.308321
528	go	13	go_nogo	0	0	45	0.728167	611.550886	2434.092023	839.850114	103534.224514	12226.358474
529	go	14	go_nogo	0	0	48	0.778784	633.498975	2124.650848	813.446629	61773.064539	9261.891380
530	nogo	14	go_nogo	0	0	37	0.594441	585.650419	3347.043850	985.211193	124073.924012	15958.830754
531	go	14	go_nogo	0	0	42	0.677783	635.109954	1800.516648	937.040253	71720.616719	10335.232381
532	go	14	go_nogo	0	0	60	0.977007	587.639260	1824.939534	601.468956	51728.726294	7334.287788
533	go	14	go_nogo	0	0	54	0.877363	639.377727	1799.648298	728.749695	41759.158854	8101.461368
534	go	14	go_nogo	0	0	58	0.943419	618.279823	1968.352691	655.361070	43256.796250	8072.168122
535	go	14	go_nogo	0	0	49	0.795415	578.599121	1312.283221	727.417549	58684.730163	10383.553083
536	go	14	go_nogo	0	0	45	0.727901	594.835337	2395.982572	817.193197	60307.171069	13110.774917
537	nogo	14	go_nogo	0	0	49	0.794013	597.914263	2676.127873	753.028210	118195.914875	9731.376727
538	go	14	go_nogo	0	0	62	1.010191	632.227094	2104.369014	625.849252	44050.571835	8490.013954
539	go	14	go_nogo	0	0	41	0.660594	646.754632	1949.727505	979.050264	45572.496921	11975.893887
540	go	14	go_nogo	0	0	43	0.693039	599.542839	2025.809558	865.092996	44750.209239	9469.994190
542	go	14	go_nogo	0	0	43	0.691883	614.416017	1671.646698	888.034947	49823.366220	10054.599992
543	go	14	go_nogo	0	0	37	0.594313	596.409955	3239.328334	1003.527692	73269.347967	13351.864960
544	go	14	go_nogo	0	0	34	0.544382	584.519220	2835.060908	1073.730868	104111.744796	21572.570391
545	go	14	go_nogo	0	0	30	0.477582	656.030241	3687.208894	1373.650003	96211.797261	16403.931576
546	nogo	14	go_nogo	0	0	46	0.742836	540.387687	2194.615402	727.466060	55986.454630	10333.144905
547	go	14	go_nogo	0	0	43	0.693409	617.337707	2684.637320	890.294147	69778.931904	11602.825546
548	go	14	go_nogo	0	0	35	0.560796	608.148852	2565.436416	1084.438061	81702.863386	11066.080936
549	go	14	go_nogo	0	0	26	0.411009	599.093296	4919.842301	1457.616004	115649.363668	26036.489450
550	go	14	go_nogo	0	0	43	0.694308	868.320742	3763.519803	1250.628313	93880.617929	24410.210725
551	go	14	go_nogo	0	0	46	0.745046	664.349753	3243.393910	891.689936	42067.027207	13642.998294
552	go	14	go_nogo	0	0	37	0.595373	655.374264	3941.604849	1100.779098	164771.391443	28085.337028
553	go	14	go_nogo	0	0	50	0.810484	629.775318	3003.064614	777.036474	73671.818205	10649.447839
554	go	14	go_nogo	0	0	34	0.544636	566.020016	3578.434096	1039.263332	147721.503120	16188.289552
555	go	14	go_nogo	0	0	46	0.745150	901.067706	4316.366489	1209.243869	185005.876152	23094.545812
556	go	14	go_nogo	0	0	35	0.560584	611.314566	3116.330727	1090.495727	84494.646349	14166.141306
557	go	14	go_nogo	0	0	30	0.476253	630.253928	3147.400909	1323.360048	84009.638999	17244.115193
558	go	14	go_nogo	0	0	34	0.543106	612.579246	2526.389961	1127.918391	58017.616457	15027.820397
559	go	14	go_nogo	0	0	48	0.777576	648.849851	2533.982701	834.452003	55187.189393	10326.936693
560	go	14	go_nogo	0	0	42	0.676299	563.546073	2768.382567	833.279348	73544.311155	20498.009410
561	go	14	go_nogo	0	0	37	0.592331	615.898620	2379.490955	1039.788625	84472.739875	16487.823997
562	go	14	go_nogo	0	0	34	0.544486	599.968391	2524.868044	1101.899262	102682.957564	21711.561358
563	go	14	go_nogo	0	0	39	0.628082	598.060720	2257.286426	952.202262	134596.851710	13590.756992
564	go	14	go_nogo	0	0	55	0.894305	600.545063	1559.301253	671.521832	57938.845716	9587.946824
565	nogo	14	go_nogo	0	0	39	0.626968	380.677611	1715.650531	607.172217	36129.442773	9601.284543
566	go	14	go_nogo	0	0	43	0.694450	636.117717	3416.153598	916.002580	72742.590089	13926.890324
567	nogo	14	go_nogo	0	0	38	0.608595	537.123684	2047.321679	882.562839	53022.589550	11645.471493
568	go	14	go_nogo	0	0	38	0.610405	610.465794	3005.340401	1000.099760	116479.253588	20681.325317
569	nogo	14	go_nogo	0	0	26	0.410771	587.750307	6425.976019	1430.846644	296572.817721	40500.017263
570	go	14	go_nogo	0	0	37	0.594480	577.937147	2164.573120	972.173056	59294.527735	10180.626824
572	go	14	go_nogo	0	0	44	0.711023	574.368117	2191.651276	807.805597	56059.240376	10539.366655
573	go	14	go_nogo	0	0	34	0.545467	575.257849	3713.977521	1054.615310	84391.326005	15692.854093
574	nogo	14	go_nogo	0	0	32	0.510318	605.861344	3617.248852	1187.223151	103869.748400	14984.633043
576	nogo	14	go_nogo	0	0	36	0.575964	433.626561	2921.326833	752.871338	123109.334383	23391.648508
577	go	14	go_nogo	0	0	49	0.792944	605.572269	2829.582591	763.701566	64490.884760	9472.294248
578	go	14	go_nogo	0	0	54	0.875775	628.278430	2325.961501	717.396837	127449.641871	10355.223736
579	nogo	14	go_nogo	0	0	38	0.610274	544.118741	3196.179471	891.597156	115233.451160	12194.507865
580	go	14	go_nogo	0	0	50	0.810658	612.898373	2651.916358	756.050204	70455.305165	10684.497572
581	go	14	go_nogo	0	0	43	0.694799	606.581612	2836.221251	873.032037	60188.992416	12715.629287
582	nogo	14	go_nogo	0	0	43	0.694881	523.170721	1860.623014	752.892106	96358.043898	9016.822069
583	go	14	go_nogo	0	0	51	0.825459	617.484469	2461.032529	748.050197	98187.299162	15281.591987
