trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
313	go	9	go_only	0	0	30	0.478912	843.986004	8735.090844	1762.297984	256509.804977	46241.082665
314	go	9	go_only	0	0	26	0.409521	583.238763	4963.824658	1424.196403	147354.887609	34164.608047
315	go	9	go_only	0	0	21	0.327963	638.767530	8656.906743	1947.684660	485284.051627	55298.590011
316	go	9	go_only	0	0	22	0.345065	626.158164	6772.496793	1814.609842	195238.763082	41913.998484
317	go	9	go_only	0	0	28	0.442128	541.153553	8747.558569	1223.975405	344393.346704	50758.642623
318	go	9	go_only	0	0	25	0.392177	500.992798	5670.653959	1277.467665	197983.234038	42973.478362
319	go	9	go_only	0	0	26	0.410480	561.297037	9243.007165	1367.417619	352866.887742	51892.625666
320	go	9	go_only	0	0	25	0.393802	627.792133	7447.954098	1594.182184	436098.631875	42141.489250
321	go	9	go_only	0	0	25	0.393486	466.151956	10670.280055	1184.673782	633898.106955	57823.198618
322	go	9	go_only	0	0	20	0.308653	494.312923	7346.833360	1601.518740	223960.153262	51852.050662
323	go	9	go_only	0	0	30	0.478426	679.427573	9804.641681	1420.131551	546262.270074	46496.236023
324	go	9	go_only	0	0	29	0.460377	603.703968	5749.762988	1311.326068	199895.993157	32334.067573
325	go	9	go_only	0	0	24	0.377168	606.885600	7098.245842	1609.060799	248664.170313	41892.531567
326	go	9	go_only	0	0	24	0.376048	581.295730	7324.993478	1545.801945	219333.700922	37887.260441
327	go	9	go_only	0	0	30	0.478538	688.135307	7557.983025	1437.996019	213249.172120	39688.420624
328	go	9	go_only	0	0	26	0.412507	576.097964	4263.049138	1396.578781	113570.702903	29669.367062
329	go	9	go_only	0	0	25	0.392595	824.415400	10924.330813	2099.914747	337384.924459	67322.736052
330	go	9	go_only	0	0	27	0.427574	606.131858	9765.730925	1417.606912	260346.369525	54302.500113
331	go	10	go_nogo	0	0	29	0.459025	532.202840	4187.284014	1159.420162	151791.272401	27744.953244
332	nogo	10	go_nogo	0	0	44	0.710933	555.385459	4552.277176	781.206030	283242.730711	18900.758161
333	go	10	go_nogo	0	0	24	0.378352	618.632920	4952.749993	1635.071987	153009.182397	40554.549251
334	go	10	go_nogo	0	0	19	0.295179	532.076100	7948.544805	1802.557096	512115.507606	58450.696603
335	go	10	go_nogo	0	0	23	0.360928	529.275754	7138.614594	1466.431110	430197.698892	49285.096688
336	nogo	10	go_nogo	0	0	38	0.610243	521.249924	4770.049916	854.167386	290518.083002	21195.972670
337	go	10	go_nogo	0	0	26	0.410793	598.958763	6526.790579	1458.056714	188807.938604	36738.073939
338	go	10	go_nogo	0	0	23	0.361341	508.925299	5347.574000	1408.435746	323916.749345	41337.240382
339	go	10	go_nogo	0	0	22	0.342333	522.597551	7885.788202	1526.578840	267531.403006	42202.881815
340	go	10	go_nogo	0	0	26	0.410404	516.690194	3740.479496	1258.979738	113959.348796	31762.758349
341	go	10	go_nogo	0	0	25	0.394202	612.374635	10652.141724	1553.453902	359232.152220	61592.899376
342	go	10	go_nogo	0	0	25	0.393352	548.675287	5733.995644	1394.872038	291327.669846	37068.851545
343	go	10	go_nogo	0	0	23	0.361890	554.736158	7238.096402	1532.887815	450085.585779	50567.198712
344	go	10	go_nogo	0	0	22	0.344116	537.415877	9770.709821	1561.729733	423413.491740	79350.630586
345	go	10	go_nogo	0	0	25	0.394055	486.745370	5653.940062	1235.220969	337337.197000	33657.387471
346	go	10	go_nogo	0	0	31	0.492840	651.180382	5857.149615	1321.282587	180291.118633	35032.013637
347	go	10	go_nogo	0	0	21	0.328393	645.402585	6464.737443	1965.337795	216203.906244	43616.551384
348	go	10	go_nogo	0	0	23	0.361557	520.377943	7164.976333	1439.270640	436739.670007	58960.286400
349	go	10	go_nogo	0	0	21	0.328018	559.617887	8397.019577	1706.060029	291000.835219	56962.244379
351	go	10	go_nogo	0	0	20	0.308620	558.517353	7887.290654	1809.725077	212386.872324	48097.101004
352	go	10	go_nogo	0	0	23	0.360852	554.323357	7909.719092	1536.153671	246527.561807	48930.799575
353	go	10	go_nogo	0	0	28	0.444188	524.914744	6635.095203	1181.738974	251579.586157	41788.857073
354	nogo	10	go_nogo	0	0	33	0.526671	509.793842	4990.493563	967.955762	174346.345816	26377.921302
355	go	10	go_nogo	0	0	21	0.326982	651.876383	7421.478863	1993.616110	386616.504962	55090.396758
356	go	10	go_nogo	0	0	20	0.310587	589.340758	7945.108267	1897.504366	209586.119312	59521.023037
357	go	10	go_nogo	0	0	17	0.260999	477.161676	7209.394260	1828.216162	251654.444873	57908.397581
358	go	10	go_nogo	0	0	25	0.392744	666.029225	6548.091219	1695.836815	319126.087414	39518.897418
359	go	10	go_nogo	0	0	24	0.376894	539.982116	5458.412983	1432.717658	167427.974391	37101.531162
361	go	10	go_nogo	0	0	24	0.376525	608.739521	6118.987864	1616.731543	195768.372989	44608.426988
362	go	10	go_nogo	0	0	27	0.425477	501.083103	6749.583003	1177.697550	212847.778185	36180.772563
363	go	10	go_nogo	0	0	22	0.343173	593.999133	6181.375348	1730.904894	360007.104439	37077.399532
364	nogo	10	go_nogo	0	0	29	0.460940	503.503112	5801.648633	1092.340994	234227.486483	42341.130029
366	go	10	go_nogo	0	0	20	0.308277	512.695675	10727.778477	1663.101716	411228.867644	72128.967548
367	go	10	go_nogo	0	0	23	0.361235	617.177859	5584.207895	1708.521762	256885.711304	34956.141721
368	go	10	go_nogo	0	0	27	0.425838	614.441116	8950.318415	1442.898406	279913.589023	47701.933946
369	go	10	go_nogo	0	0	23	0.358592	539.119911	6834.512282	1503.436670	205270.710022	40488.394502
370	nogo	10	go_nogo	0	0	34	0.542394	533.799895	3569.862774	984.155055	112393.114107	28026.982239
371	go	10	go_nogo	0	0	22	0.343428	522.197743	5502.174505	1520.545929	328967.242187	35189.663116
373	go	10	go_nogo	0	0	28	0.443671	606.050108	4658.803627	1365.991138	159351.386176	31888.709781
374	go	10	go_nogo	0	0	24	0.378160	527.972236	7139.989752	1396.162088	240779.815529	45740.952152
375	go	10	go_nogo	0	0	23	0.361491	512.050909	7838.629906	1416.498937	362153.703415	54414.548403
376	go	10	go_nogo	0	0	22	0.343473	600.043678	6802.376322	1746.989366	222056.525028	38453.240229
377	go	10	go_nogo	0	0	19	0.294430	482.863265	7560.940866	1639.993983	468573.003568	54936.101269
379	go	10	go_nogo	0	0	30	0.475011	552.193790	6896.823940	1162.486322	252660.065387	38092.329209
380	go	10	go_nogo	0	0	27	0.427022	575.361013	5907.346377	1347.380575	362937.142071	36612.653090
381	nogo	10	go_nogo	0	0	33	0.528407	482.601790	4300.693949	913.313665	146125.073144	22713.854196
382	go	10	go_nogo	0	0	24	0.378313	472.492105	7740.929220	1248.945926	248545.491840	48777.749315
383	go	10	go_nogo	0	0	21	0.326762	585.883159	9454.516542	1792.996612	332934.938064	63972.665861
384	go	10	go_nogo	0	0	22	0.344437	523.600248	5370.113337	1520.162607	168361.206299	38992.184786
385	nogo	10	go_nogo	0	0	32	0.510641	578.350760	6993.626328	1132.598466	409662.193789	32537.044659
387	go	10	go_nogo	0	0	26	0.412193	581.059103	4769.007247	1409.677955	259539.332656	33545.680018
388	go	10	go_nogo	0	0	24	0.376949	552.372089	7236.252912	1465.377743	279321.571436	48679.372565
390	go	10	go_nogo	0	0	24	0.377613	597.081055	5695.901971	1581.198356	298292.575031	35440.687005
391	go	11	go_nogo	0	0	24	0.376773	582.808243	3756.606983	1546.841026	109451.664985	21452.867466
392	nogo	11	go_nogo	0	0	30	0.477337	532.637534	5161.971395	1115.851250	313135.216867	28250.852608
393	go	11	go_nogo	0	0	26	0.408255	531.263549	4752.765193	1301.303228	159922.170925	29543.578879
394	go	11	go_nogo	0	0	31	0.494979	598.863229	3495.841039	1209.874811	140458.702717	26461.598433
395	go	11	go_nogo	0	0	26	0.408913	585.596330	4941.464311	1432.080841	290157.208815	33142.533630
396	go	11	go_nogo	0	0	23	0.361016	565.314494	5884.550967	1565.899158	317522.592349	37239.174637
397	go	11	go_nogo	0	0	26	0.409416	582.171787	4414.000794	1421.956955	159475.406493	35670.265370
398	nogo	11	go_nogo	0	0	31	0.491838	517.199625	6053.717475	1051.565425	209247.795629	33002.903263
399	go	11	go_nogo	0	0	25	0.391757	528.310318	6098.949432	1348.568097	214797.105426	33417.642998
400	go	11	go_nogo	0	0	22	0.345519	577.066592	6745.349724	1670.145278	156554.291359	36714.037046
401	go	11	go_nogo	0	0	25	0.391892	541.357398	6589.613266	1381.395416	266107.672055	39795.055711
402	nogo	11	go_nogo	0	0	39	0.626671	541.526201	3439.916822	864.132131	77491.339009	15595.267906
403	go	11	go_nogo	0	0	26	0.410183	615.805731	5903.586689	1501.296936	202267.738107	26364.986597
404	nogo	11	go_nogo	0	0	30	0.475319	475.476001	2609.732554	1000.329886	92049.091559	20840.983524
405	go	11	go_nogo	0	0	30	0.476905	552.580037	8310.832215	1158.679723	356567.321006	43271.306792
406	go	11	go_nogo	0	0	23	0.359062	555.097306	4485.971231	1545.964198	151436.890287	32581.380452
407	go	11	go_nogo	0	0	35	0.558629	719.070161	7645.853750	1287.204983	247061.015452	38880.077311
409	go	11	go_nogo	0	0	21	0.327115	552.038047	10215.389896	1687.596250	443451.054630	70296.827636
410	go	11	go_nogo	0	0	22	0.342630	504.680160	5022.728974	1472.960067	221003.299491	56465.212787
411	go	11	go_nogo	0	0	24	0.376561	591.358091	6474.136100	1570.419453	182454.526190	42298.741070
412	go	11	go_nogo	0	0	22	0.343972	487.007108	5732.528165	1415.832345	222958.197616	40541.925556
413	go	11	go_nogo	0	0	20	0.310572	586.767702	7778.958691	1889.314775	362051.079605	59169.456582
414	go	11	go_nogo	0	0	23	0.359564	551.913828	4647.773074	1534.953393	174319.277468	33152.762236
415	go	11	go_nogo	0	0	24	0.378271	604.718906	5135.995561	1598.639775	318298.165936	37614.926626
416	nogo	11	go_nogo	0	0	32	0.511014	611.717858	5567.970807	1197.067432	175238.936539	28866.921844
417	go	11	go_nogo	0	0	25	0.394366	629.523342	4552.216417	1596.292536	155763.182480	29285.062369
419	go	11	go_nogo	0	0	25	0.393768	593.621696	5566.345707	1507.542122	331178.310720	35714.567251
420	go	11	go_nogo	0	0	20	0.310200	600.816724	5993.982688	1936.870121	265005.127334	44707.152750
421	nogo	11	go_nogo	0	0	32	0.511191	563.245492	8245.731525	1101.830259	483362.616579	39838.566380
422	go	11	go_nogo	0	0	26	0.412380	558.706775	6965.436593	1354.835786	250537.397697	43688.712312
423	go	11	go_nogo	0	0	23	0.360128	570.109396	4734.172620	1583.073902	283939.791736	40890.941298
424	go	11	go_nogo	0	0	21	0.327373	553.602452	8484.548106	1691.043381	344109.494091	59635.335123
425	go	11	go_nogo	0	0	19	0.293468	629.905036	7499.153717	2146.417399	441603.816247	56913.611430
426	go	11	go_nogo	0	0	30	0.477475	611.182984	3096.060770	1280.032186	100212.549991	27677.232626
430	go	11	go_nogo	0	0	23	0.360612	542.593694	9008.092764	1504.648057	353770.445292	57556.857488
432	go	11	go_nogo	0	0	21	0.327718	509.595455	7377.599388	1554.983956	438800.661568	51165.755272
433	go	11	go_nogo	0	0	23	0.359873	520.552854	3459.018230	1446.490441	135388.682380	27134.910558
434	go	11	go_nogo	0	0	21	0.328211	527.128010	6520.880025	1606.061975	395590.850249	42311.026564
435	go	11	go_nogo	0	0	20	0.310520	486.642332	8519.380278	1567.187670	505148.518053	57929.556943
436	go	11	go_nogo	0	0	22	0.344182	630.345081	9977.556986	1831.431134	283773.482461	63157.181501
437	nogo	11	go_nogo	0	0	30	0.476435	608.125680	5997.008216	1276.409296	197034.291039	23119.450271
438	go	11	go_nogo	0	0	23	0.360464	602.370265	5263.917408	1671.096414	161364.301757	32518.679803
439	go	11	go_nogo	0	0	27	0.426551	528.064967	5674.175943	1237.987877	197931.751540	33387.494440
440	go	11	go_nogo	0	0	23	0.360249	569.605447	5612.234080	1581.145484	342259.480584	41261.047739
442	go	11	go_nogo	0	0	23	0.360096	558.849089	6601.223967	1551.944729	200570.391851	39610.679701
443	go	11	go_nogo	0	0	22	0.344750	483.127423	5948.913803	1401.386869	206445.700932	39828.121129
444	go	11	go_nogo	0	0	21	0.328501	639.694259	4859.195103	1947.312975	145686.495185	28976.550091
445	go	11	go_nogo	0	0	24	0.378198	599.264932	6956.001525	1584.528229	301534.727159	40791.897807
446	go	11	go_nogo	0	0	22	0.342830	503.316135	10332.131827	1468.123761	396061.922899	61993.801453
447	go	11	go_nogo	0	0	18	0.275570	504.519824	6590.436161	1830.821419	229718.206418	51004.068216
448	nogo	11	go_nogo	0	0	26	0.410597	486.458958	10414.038796	1184.758693	426991.338196	53341.723892
450	go	11	go_nogo	0	0	26	0.411347	568.720795	5942.935200	1382.582611	222481.187437	41025.586636
451	go	12	go_only	0	0	22	0.344588	524.893978	6584.584856	1523.251332	199416.449770	41854.326855
452	go	12	go_only	0	0	25	0.394042	631.026176	3121.877155	1601.416944	172033.832582	22820.809570
453	go	12	go_only	0	0	28	0.443537	605.103757	3888.683946	1364.268949	113937.346860	21820.538913
454	go	12	go_only	0	0	21	0.325645	604.556137	4082.687050	1856.490026	122713.518704	34563.175910
456	go	12	go_only	0	0	22	0.343124	545.179963	5442.019167	1588.872942	163941.733114	36984.632013
457	go	12	go_only	0	0	30	0.476764	567.697172	3328.530075	1190.729946	200119.648461	24332.538916
458	go	12	go_only	0	0	22	0.345416	581.058128	5089.806859	1682.199042	288234.472067	33121.347592
459	go	12	go_only	0	0	22	0.344181	607.358448	5324.676276	1764.647879	217504.372810	57710.871897
460	go	12	go_only	0	0	23	0.359293	575.286327	5717.038578	1601.162971	180406.786196	34168.346086
461	go	12	go_only	0	0	22	0.342682	624.697607	5382.332350	1822.968579	303229.749793	37935.899094
462	go	12	go_only	0	0	25	0.392146	638.068073	5559.372261	1627.120731	191321.749898	31281.789581
463	go	12	go_only	0	0	27	0.427639	574.067170	4570.884148	1342.410387	138789.120413	29444.245102
464	go	12	go_only	0	0	20	0.309325	464.781222	6322.976923	1502.567924	193763.638972	42994.816722
465	go	12	go_only	0	0	25	0.393719	572.322521	3887.226997	1453.630481	227541.444029	32662.150233
466	go	12	go_only	0	0	20	0.308560	579.977782	5880.518594	1879.627243	161132.136611	44198.136555
467	go	12	go_only	0	0	23	0.360791	495.956220	4881.136340	1374.637311	287492.641962	35058.675298
470	go	13	go_nogo	0	0	27	0.429416	659.547310	6942.382281	1535.918017	377029.101859	50991.435400
471	go	13	go_nogo	0	0	26	0.410008	598.369440	5599.363544	1459.407403	174722.278388	34216.415368
472	go	13	go_nogo	0	0	22	0.344948	566.868333	6304.997564	1643.346691	206155.244883	39980.999760
473	go	13	go_nogo	0	0	24	0.378190	626.183479	7085.651981	1655.735612	216330.922548	40022.558865
474	go	13	go_nogo	0	0	26	0.411523	585.009948	6062.483317	1421.571872	208637.914344	37166.294015
475	go	13	go_nogo	0	0	25	0.395708	561.276297	6608.541536	1418.409926	409590.725974	37446.219534
477	go	13	go_nogo	0	0	23	0.359635	555.295542	3402.311948	1544.054833	176150.924944	27607.792356
480	go	13	go_nogo	0	0	33	0.527774	550.785942	5881.460074	1043.602282	206168.799580	27619.999907
481	nogo	13	go_nogo	0	0	36	0.575386	676.747890	5690.204061	1176.162676	141425.203218	23546.949654
483	nogo	13	go_nogo	0	0	36	0.577319	624.318081	7942.893945	1081.408456	474344.218019	30557.990445
484	go	13	go_nogo	0	0	26	0.410295	510.018328	4192.869736	1243.053356	131508.693619	29367.581686
485	go	13	go_nogo	0	0	38	0.611730	750.756872	3962.042311	1227.269361	220631.785807	20790.308826
487	go	13	go_nogo	0	0	23	0.361410	603.865854	9572.642505	1670.861408	307948.736304	62813.850797
488	go	13	go_nogo	0	0	18	0.278259	476.474808	8515.653106	1712.344691	512447.833060	96477.308452
489	go	13	go_nogo	0	0	20	0.309589	618.029082	8834.330344	1996.290183	346456.203709	58232.376667
492	go	13	go_nogo	0	0	26	0.409614	571.393996	5387.408338	1394.957193	286807.425522	42281.809006
493	go	13	go_nogo	0	0	23	0.358178	509.280116	6350.868124	1421.863592	221788.324771	43938.811784
494	go	13	go_nogo	0	0	27	0.426263	541.431799	3738.248594	1270.183682	151969.364916	27290.045096
495	go	13	go_nogo	0	0	22	0.343604	498.079334	6927.113599	1449.575003	182107.561086	44550.944811
496	go	13	go_nogo	0	0	23	0.361523	533.142145	6273.379475	1474.711962	293316.033585	41501.054751
497	go	13	go_nogo	0	0	24	0.376847	516.750769	5800.091718	1371.248560	350961.299273	38114.073549
498	go	13	go_nogo	0	0	23	0.362448	571.453580	7990.554456	1576.650706	444655.115057	52401.631952
499	nogo	13	go_nogo	0	0	33	0.527001	535.820954	5953.994331	1016.736703	344891.175787	26013.228868
500	go	13	go_nogo	0	0	24	0.376167	611.886215	6435.844359	1626.634920	200867.544457	33678.116789
501	go	13	go_nogo	0	0	20	0.310820	453.925258	7582.807576	1460.410591	459155.029485	57358.151081
502	go	13	go_nogo	0	0	31	0.492658	643.438738	7192.960176	1306.055596	449290.436236	42956.180399
503	go	13	go_nogo	0	0	25	0.395479	513.694901	5171.381388	1298.916963	188641.674363	36209.850690
506	go	13	go_nogo	0	0	22	0.344101	590.237740	6794.917555	1715.305756	344166.816174	45442.110710
507	go	13	go_nogo	0	0	27	0.428384	744.530900	13709.055729	1737.998852	548705.094421	71265.310671
509	go	13	go_nogo	0	0	19	0.293649	500.296450	7418.068314	1703.722643	222161.849966	53875.692420
511	go	13	go_nogo	0	0	29	0.459237	608.274924	7816.882399	1324.533789	472636.173608	40861.791191
512	go	13	go_nogo	0	0	22	0.343720	512.024239	8635.824517	1489.655500	210925.553446	57522.870354
513	go	13	go_nogo	0	0	21	0.327618	583.381365	6577.087374	1780.677732	295082.119492	42848.279180
514	go	13	go_nogo	0	0	24	0.377477	581.712998	6584.467062	1541.055884	313871.928015	43482.719944
515	go	13	go_nogo	0	0	25	0.393949	620.081653	7661.826065	1574.017043	210418.463219	41447.181784
516	go	13	go_nogo	0	0	30	0.478002	563.548079	6752.270325	1178.966190	189120.101298	33365.659791
517	go	13	go_nogo	0	0	22	0.345198	562.316475	9191.321757	1628.968884	515870.332351	55539.067340
518	nogo	13	go_nogo	0	0	33	0.528167	436.703797	5305.710701	826.829166	232920.129353	24097.838136
519	go	13	go_nogo	0	0	24	0.377365	513.477308	6294.342976	1360.693196	189790.518478	38775.010166
520	go	13	go_nogo	0	0	27	0.426387	658.571866	4529.166864	1544.542021	138791.160286	26671.138036
521	go	13	go_nogo	0	0	24	0.376335	538.942205	10137.182916	1432.081384	468206.670903	61561.400660
523	go	13	go_nogo	0	0	21	0.326821	547.296469	6769.852253	1674.604650	237600.386916	52791.658281
524	go	13	go_nogo	0	0	23	0.361869	562.693258	9318.272329	1554.966123	396794.540570	59145.014080
525	go	13	go_nogo	0	0	23	0.358795	591.541855	5485.189637	1648.692191	203720.290722	45090.321898
527	go	13	go_nogo	0	0	26	0.410900	553.031328	3905.340149	1345.903460	237353.309200	26693.234194
528	nogo	13	go_nogo	0	0	36	0.578152	474.909691	3307.723812	821.426907	202299.842258	15588.448815
529	nogo	14	go_nogo	0	0	37	0.593369	614.282803	5584.535970	1035.246039	175297.711303	22282.010589
530	go	14	go_nogo	0	0	28	0.444537	595.978669	3633.581706	1340.673413	122784.308098	25091.566706
531	nogo	14	go_nogo	0	0	33	0.527795	601.419307	8653.965873	1139.494998	330848.462145	37460.212151
532	go	14	go_nogo	0	0	22	0.344782	620.103555	7278.129942	1798.540162	371607.904126	43699.732776
533	go	14	go_nogo	0	0	24	0.378371	592.712806	5948.960523	1566.485819	164987.475232	45321.317115
534	go	14	go_nogo	0	0	24	0.375804	583.706898	6597.523461	1553.223688	290046.602961	48505.476654
535	go	14	go_nogo	0	0	21	0.326858	498.748992	6248.215436	1525.887025	220388.676765	41327.288891
536	go	14	go_nogo	0	0	22	0.344908	577.349467	9988.620152	1673.923579	419631.402074	86157.136380
537	go	14	go_nogo	0	0	25	0.393496	562.493209	5246.093684	1429.474492	180283.638574	32533.590686
538	go	14	go_nogo	0	0	26	0.410761	502.499252	6030.994841	1223.337595	371190.679867	50905.338688
539	go	14	go_nogo	0	0	20	0.310790	531.683540	8723.539202	1710.747995	365141.856779	59774.270375
540	nogo	14	go_nogo	0	0	34	0.542634	595.657013	6707.607550	1097.713328	315674.938889	37078.743824
541	go	14	go_nogo	0	0	29	0.458956	647.744134	6331.507756	1411.342862	309720.396576	32099.105613
542	nogo	14	go_nogo	0	0	33	0.527914	455.098896	6395.638874	862.070793	227095.461691	26967.341929
543	go	14	go_nogo	0	0	28	0.441999	593.146267	8382.354363	1341.963524	321323.393996	47585.193028
544	go	14	go_nogo	0	0	22	0.344790	588.061371	5616.975026	1705.565367	184996.957277	40346.813802
545	go	14	go_nogo	0	0	21	0.327325	611.913487	6341.563419	1869.435922	178955.439606	38535.452801
546	go	14	go_nogo	0	0	21	0.325928	463.580419	8330.301198	1422.340399	483431.671677	54590.484102
547	go	14	go_nogo	0	0	23	0.361373	626.388497	13017.979929	1733.357695	555430.709602	107440.507704
548	go	14	go_nogo	0	0	21	0.328446	666.394690	6732.364766	2028.931042	211745.831182	35153.490242
549	go	14	go_nogo	0	0	28	0.444684	570.006778	6205.193822	1281.824924	209293.150188	37077.545801
551	go	14	go_nogo	0	0	26	0.409905	624.975825	8775.566899	1524.685678	339424.539976	53920.337960
552	go	14	go_nogo	0	0	19	0.292191	466.036343	9293.829596	1594.969950	345102.562189	66082.689175
553	nogo	14	go_nogo	0	0	25	0.395159	559.832468	7910.671504	1416.726751	281761.015874	41421.411080
556	go	14	go_nogo	0	0	22	0.344727	517.249811	10459.847852	1500.463442	636127.702669	93485.220614
557	go	14	go_nogo	0	0	33	0.526170	641.326037	2440.203174	1218.857324	82680.809421	17308.879391
558	go	14	go_nogo	0	0	26	0.410151	526.407155	6595.399401	1283.447518	268090.507374	39683.385685
559	go	14	go_nogo	0	0	20	0.310571	574.387384	7200.739263	1849.457142	210494.945429	45685.698355
561	go	14	go_nogo	0	0	24	0.378562	591.549365	7290.780381	1562.622148	403714.000543	48971.727542
562	nogo	14	go_nogo	0	0	33	0.526102	476.254100	9154.258828	905.249815	382968.853498	39829.471669
563	go	14	go_nogo	0	0	24	0.376239	559.156302	5732.203731	1486.174735	236680.218213	34671.765093
565	go	14	go_nogo	0	0	21	0.327073	536.000913	7178.453822	1638.781179	294108.933519	50946.380614
566	nogo	14	go_nogo	0	0	26	0.410442	549.138061	10269.433047	1337.917804	368444.687083	53302.590795
567	go	14	go_nogo	0	0	21	0.327399	575.895141	7618.376489	1759.003065	250237.310749	48077.994389
568	go	14	go_nogo	0	0	22	0.344761	551.508418	6626.300703	1599.681919	194642.991878	44370.427041
569	go	14	go_nogo	0	0	23	0.361990	482.597732	10329.768639	1333.180470	335481.351093	60578.656501
571	go	14	go_nogo	0	0	20	0.310718	524.363043	8142.498817	1687.586108	345724.453575	55045.057291
572	go	14	go_nogo	0	0	26	0.411067	591.343229	8467.050545	1438.558201	387654.340257	43286.497654
573	go	14	go_nogo	0	0	27	0.426324	641.330538	5089.345171	1504.327669	214223.814285	29711.960854
574	nogo	14	go_nogo	0	0	32	0.508943	574.129426	5711.686234	1128.082200	179497.791794	33908.122297
575	go	14	go_nogo	0	0	25	0.392003	612.163733	4171.405318	1561.631022	217136.890609	30647.699026
576	go	14	go_nogo	0	0	30	0.475529	561.529772	2109.762738	1180.853092	59378.087013	17449.403865
577	go	14	go_nogo	0	0	21	0.325411	483.703056	8248.565123	1486.435953	313555.322119	62765.883917
578	go	14	go_nogo	0	0	25	0.391132	520.530225	4588.890149	1330.831086	209550.357524	40663.903587
579	go	14	go_nogo	0	0	23	0.359388	601.302464	4884.356412	1673.129405	92122.588189	29950.441585
581	go	14	go_nogo	0	0	24	0.378048	488.479639	7066.408687	1292.111466	238695.848057	42029.877595
582	nogo	14	go_nogo	0	0	30	0.476614	515.140553	7131.875043	1080.833641	225011.806030	37997.707672
583	go	14	go_nogo	0	0	26	0.410855	544.362773	6737.410732	1324.951072	159298.880633	40205.232797
584	go	14	go_nogo	0	0	24	0.379049	591.415641	6685.477845	1560.263357	202673.079794	44162.289294
585	go	14	go_nogo	0	0	23	0.362011	571.602620	8091.253315	1578.966528	248898.627853	50235.356429
586	go	14	go_nogo	0	0	19	0.295109	541.215287	13230.330371	1833.951084	514038.196833	93878.843838
587	go	14	go_nogo	0	0	26	0.411809	569.573172	5364.810484	1383.100685	313098.087690	35482.019898
588	go	14	go_nogo	0	0	22	0.342715	505.152096	5713.080492	1473.972654	203132.913206	39341.556130
589	go	15	go_only	0	0	28	0.442306	549.193140	5036.865662	1241.659649	154435.832963	34606.534578
590	go	15	go_only	0	0	30	0.477996	640.930273	4664.055145	1340.868691	215456.823325	33991.574925
591	go	15	go_only	0	0	22	0.344806	529.997141	6376.004347	1537.088821	211047.308425	45299.804075
592	go	15	go_only	0	0	31	0.492337	597.530602	6393.010662	1213.661539	397627.219938	31832.108033
594	go	15	go_only	0	0	30	0.479308	649.927636	4820.316323	1355.971048	160234.431643	24710.066699
595	go	15	go_only	0	0	25	0.393516	512.960537	5605.385498	1303.532251	171182.506709	33332.609469
596	go	15	go_only	0	0	22	0.346492	604.554219	6128.914469	1744.788021	344282.597282	40647.977733
597	go	15	go_only	0	0	20	0.311397	534.952157	6308.348609	1717.912646	217196.610143	48927.448364
598	go	15	go_only	0	0	22	0.343295	622.454359	6765.571493	1813.175246	219987.208937	39018.684241
599	go	15	go_only	0	0	21	0.327454	630.900638	5221.937075	1926.687722	143294.338010	30050.160397
601	go	15	go_only	0	0	30	0.477504	514.059267	6204.683604	1076.555794	200935.725541	36159.344935
602	go	15	go_only	0	0	23	0.359582	520.424478	5278.508366	1447.304030	163767.745591	43323.610665
603	go	15	go_only	0	0	20	0.310474	618.575310	10395.594491	1992.361055	321793.804346	72865.897323
604	go	15	go_only	0	0	23	0.361073	542.189546	6273.886981	1501.606866	257788.332430	41441.722824
605	go	15	go_only	0	0	21	0.327698	491.347791	5946.607235	1499.392096	193816.429881	44248.969104
606	go	15	go_only	0	0	26	0.410539	557.681119	7114.155257	1358.411707	417875.032557	41041.471667
