trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
282	go	8	go_nogo	0	0	26	0.412567	456.636323	6008.252010	1106.816837	362115.224733	33763.171902
283	go	8	go_nogo	0	0	25	0.395029	575.125531	6965.233307	1455.907481	347389.340860	37626.496577
284	go	8	go_nogo	0	0	31	0.495236	621.614621	7798.214623	1255.188172	224247.497047	30527.306993
285	go	8	go_nogo	0	0	23	0.361144	619.564249	5950.455714	1715.559183	337615.399525	34907.311214
286	nogo	8	go_nogo	0	0	38	0.608687	688.945958	8614.463845	1131.856248	322747.588947	34575.162147
287	go	8	go_nogo	0	0	37	0.592473	487.476696	6737.363954	822.783111	258139.201816	28169.854125
288	nogo	8	go_nogo	0	0	35	0.560273	558.510342	6211.991358	996.853752	313141.342440	22865.657927
289	go	8	go_nogo	0	0	31	0.492944	635.954363	6410.161815	1290.115350	260496.809514	31280.688716
290	nogo	8	go_nogo	0	0	34	0.543369	631.475978	9381.404677	1162.149439	302981.245264	37699.163958
291	go	8	go_nogo	0	0	31	0.494132	610.201422	6575.992140	1234.896079	360468.026191	35302.903955
292	nogo	8	go_nogo	0	0	27	0.425921	461.057826	7489.200846	1082.497127	248145.376741	37379.429774
293	go	8	go_nogo	0	0	32	0.510722	661.118987	11267.952684	1294.479415	307441.682175	48266.144742
294	go	8	go_nogo	0	0	24	0.377242	506.664051	6146.823952	1343.075767	345253.579379	36421.078675
295	go	8	go_nogo	0	0	28	0.444141	573.566798	4601.291963	1291.405549	232003.329302	30386.101654
296	go	8	go_nogo	0	0	29	0.458935	542.882524	7783.264164	1182.918885	246569.407935	34137.859809
297	nogo	8	go_nogo	0	0	41	0.658177	609.454203	7126.236937	925.973672	278914.890886	23403.268871
298	go	8	go_nogo	0	0	23	0.358978	490.075840	9650.567270	1365.197801	342528.136861	55643.185644
299	go	8	go_nogo	0	0	31	0.493924	792.405167	6665.583615	1604.306509	352799.432493	35616.200118
300	nogo	8	go_nogo	0	0	25	0.393148	561.215586	11208.739396	1427.492264	310883.406238	60219.215455
301	go	8	go_nogo	0	0	23	0.358679	563.917660	6813.614626	1572.206633	405249.065526	39642.415724
302	go	8	go_nogo	0	0	34	0.543360	496.962362	5089.342218	914.610101	269149.762941	26069.604564
303	go	8	go_nogo	0	0	29	0.459373	596.427719	10292.038656	1298.352838	340260.726430	50162.154985
304	go	8	go_nogo	0	0	25	0.391622	580.171126	6502.585557	1481.455040	163166.313977	33962.604579
305	nogo	8	go_nogo	0	0	31	0.492508	601.908794	8931.059672	1222.130480	278518.134310	40323.301961
306	go	8	go_nogo	0	0	23	0.361521	503.797625	7068.049232	1393.551639	421915.154617	40733.050816
307	go	8	go_nogo	0	0	26	0.410568	562.457826	11184.646259	1369.951142	361492.718883	55966.143335
308	go	8	go_nogo	0	0	24	0.377536	621.452639	8194.081861	1646.075614	278330.627391	40150.150517
309	go	8	go_nogo	0	0	33	0.526426	677.638955	8658.225877	1287.244710	272394.026608	40063.959689
310	go	8	go_nogo	0	0	33	0.525854	593.994893	6934.445212	1129.582036	193203.931358	31524.271018
311	go	8	go_nogo	0	0	25	0.394760	513.172702	7046.898741	1299.962235	231012.075152	38018.097947
312	go	8	go_nogo	0	0	31	0.492975	795.950064	7796.025682	1614.585704	302397.745489	36278.605722
313	go	9	go_only	0	0	29	0.461221	561.692516	7187.403021	1217.839441	331785.688854	37015.245244
314	go	9	go_only	0	0	29	0.460452	585.232385	7777.326024	1270.994872	474687.411294	43605.590073
315	go	9	go_only	0	0	36	0.575887	630.600031	7691.916543	1095.006729	298874.208013	32299.325470
317	go	9	go_only	0	0	25	0.394780	600.743725	8750.969916	1521.717728	285049.019686	42025.085980
318	go	9	go_only	0	0	27	0.427236	733.871679	8088.789565	1717.718459	404097.668321	45815.536377
319	go	9	go_only	0	0	27	0.426668	626.661593	6733.520971	1468.732830	202935.670250	37843.882373
320	go	9	go_only	0	0	29	0.459647	643.975753	12555.533276	1401.023640	366612.011311	59028.190386
321	go	9	go_only	0	0	28	0.443128	751.746289	9711.686859	1696.454812	461766.551290	48839.029358
322	go	9	go_only	0	0	32	0.509929	526.719875	5248.073760	1032.928072	283792.726563	27501.229350
323	go	9	go_only	0	0	35	0.561478	542.170474	8006.411520	965.613204	251109.060931	28655.836610
324	go	9	go_only	0	0	26	0.410147	572.508330	7871.174248	1395.862335	290555.980401	42956.532566
325	go	9	go_only	0	0	27	0.428681	612.300891	8160.017484	1428.337567	497783.615379	45207.832954
326	go	9	go_only	0	0	36	0.575995	570.720872	4870.267650	990.844309	149583.503423	21553.277182
327	go	9	go_only	0	0	24	0.377234	546.169464	6850.905005	1447.825183	218881.191198	37783.224972
328	go	9	go_only	0	0	35	0.559491	665.480198	5788.574058	1189.439461	195751.284143	22882.929194
329	go	9	go_only	0	0	23	0.360420	549.994383	10364.138231	1525.982709	286530.939598	60208.568749
330	go	9	go_only	0	0	23	0.358639	535.278495	9299.974454	1492.528954	241049.047402	54565.037108
331	go	10	go_nogo	0	0	27	0.427699	576.238005	5738.367269	1347.297679	147924.933123	25461.289292
332	go	10	go_nogo	0	0	26	0.408998	533.284579	7615.903304	1303.880970	259575.921655	42134.171733
333	nogo	10	go_nogo	0	0	39	0.625995	562.400962	8895.089800	898.410838	376557.185042	30936.130314
334	go	10	go_nogo	0	0	23	0.359404	545.268788	7266.614085	1517.148087	235224.811720	41509.158746
335	go	10	go_nogo	0	0	32	0.509371	598.825974	5235.821614	1175.617814	155341.919856	23424.519548
336	go	10	go_nogo	0	0	25	0.392971	581.142107	8542.510278	1478.843351	296126.181334	44812.799627
338	go	10	go_nogo	0	0	26	0.411226	607.400956	8617.216770	1477.048650	278330.814387	43562.949056
339	nogo	10	go_nogo	0	0	26	0.409325	565.982156	7692.741459	1382.722065	280958.673184	41292.070344
340	go	10	go_nogo	0	0	36	0.576762	623.776621	7712.865381	1081.514769	464171.865714	30312.407084
341	go	10	go_nogo	0	0	27	0.429486	637.415830	6948.640174	1484.136801	350318.568977	43432.262733
342	go	10	go_nogo	0	0	25	0.393000	544.384158	5708.895711	1385.202478	185279.495138	44576.578353
343	nogo	10	go_nogo	0	0	32	0.507843	545.220999	7158.790496	1073.602331	388387.747659	35398.368607
344	go	10	go_nogo	0	0	24	0.377262	438.955317	11588.670116	1163.530337	440708.390444	65210.247022
345	go	10	go_nogo	0	0	25	0.393432	615.918573	7473.060216	1565.503170	455788.350730	39519.035170
346	go	10	go_nogo	0	0	26	0.410448	638.952486	9389.008683	1556.720835	514994.817579	52164.038842
347	go	10	go_nogo	0	0	25	0.392300	548.892191	6129.181024	1399.163679	237732.823459	35126.346240
348	go	10	go_nogo	0	0	30	0.476322	744.953355	11250.251188	1563.970734	280450.601245	53003.075732
349	go	10	go_nogo	0	0	36	0.579144	691.951540	8164.165913	1194.782407	472900.696406	31832.696341
350	go	10	go_nogo	0	0	32	0.509569	548.619892	7338.422953	1076.635774	209368.557008	33438.161419
352	go	10	go_nogo	0	0	28	0.444378	510.191917	6908.489542	1148.103971	406249.544626	32351.553763
353	go	10	go_nogo	0	0	26	0.411741	588.470152	5163.764496	1429.224428	144497.794356	28058.291928
354	go	10	go_nogo	0	0	33	0.524029	136.103492	1553.901400	259.725313	76022.907870	10791.741983
355	go	10	go_nogo	0	0	65	1.054169	233.295782	1770.622918	221.307845	104445.508042	7622.475669
356	go	10	go_nogo	0	0	44	0.708072	225.147598	1203.279669	317.972656	48317.694813	9401.803117
357	go	10	go_nogo	0	0	39	0.624812	1133.751478	8226.504527	1814.548761	303410.602523	64313.351499
358	go	10	go_nogo	0	0	31	0.493775	117.892791	712.636603	238.758314	22676.938924	5915.940354
359	go	10	go_nogo	0	0	26	0.410990	219.775457	2782.636888	534.746612	139882.283707	25750.220023
360	go	10	go_nogo	0	0	36	0.576443	69.188685	595.922697	120.027016	35512.386024	4230.770658
361	nogo	10	go_nogo	0	0	35	0.560377	531.730583	6629.365398	948.879421	227273.248030	29651.994362
362	go	10	go_nogo	0	0	36	0.575244	533.581034	6036.251969	927.573886	185914.822497	24492.801473
363	go	10	go_nogo	0	0	26	0.410200	270.954638	2692.635696	660.541950	81367.095013	21818.592917
364	nogo	10	go_nogo	0	0	47	0.760057	543.991016	4409.873621	715.723974	97959.964960	14900.370048
365	go	10	go_nogo	0	0	30	0.476897	674.147287	8607.070061	1413.612223	564457.256940	46024.894942
366	go	10	go_nogo	0	0	26	0.408590	203.972044	2530.789678	499.209340	108088.927835	18095.162285
367	go	10	go_nogo	0	0	29	0.457712	182.139738	2102.319748	397.935335	65963.438156	16599.757797
368	nogo	10	go_nogo	0	0	28	0.440418	237.488696	2461.766524	539.235254	83441.654770	20579.259085
369	go	10	go_nogo	0	0	36	0.577010	104.768332	1309.642773	181.570960	82425.530870	7347.269025
370	go	10	go_nogo	0	0	35	0.558890	57.256677	420.049294	102.447204	15434.756030	3915.974735
371	go	10	go_nogo	0	0	34	0.540614	204.018143	2268.983205	377.382488	61968.232851	14462.485724
372	nogo	10	go_nogo	0	0	39	0.624957	82.129693	566.204200	131.416655	23330.277908	4881.105857
373	go	10	go_nogo	0	0	31	0.491262	56.300790	397.132534	114.604431	10798.651120	3166.875409
374	go	10	go_nogo	0	0	31	0.490114	88.285545	665.435305	180.132563	35224.551791	4840.987686
375	nogo	10	go_nogo	0	0	33	0.527426	89.993941	1212.823423	170.628628	51126.345686	6156.320241
376	go	10	go_nogo	0	0	31	0.491826	83.937586	553.104144	170.665033	10840.798178	3985.288541
378	nogo	10	go_nogo	0	0	31	0.491615	18.708204	297.542891	38.054583	17706.354341	1736.350927
379	go	10	go_nogo	0	0	29	0.458976	218.017792	2516.719766	475.009341	75712.279940	18897.541688
381	go	10	go_nogo	0	0	33	0.527019	774.524098	7838.860818	1469.633047	395731.758929	34897.554639
382	go	10	go_nogo	0	0	35	0.557751	339.479607	3197.198409	608.657889	100678.592926	22467.694319
383	go	10	go_nogo	0	0	38	0.610421	1116.317395	10280.139385	1828.764870	245814.169737	45695.241198
384	go	10	go_nogo	0	0	27	0.426438	674.581052	7395.650232	1581.896025	234545.602565	34737.831001
385	go	10	go_nogo	0	0	30	0.475662	621.365575	14382.605692	1306.317460	582399.552979	67586.736294
386	go	10	go_nogo	0	0	34	0.543237	572.884294	6918.585017	1054.576024	425084.174919	28582.852014
387	nogo	10	go_nogo	0	0	27	0.422186	199.531161	1977.829164	472.614461	61460.180896	16391.095215
388	go	10	go_nogo	0	0	36	0.576404	739.253112	7006.657097	1282.526436	415805.606412	31669.001272
389	go	10	go_nogo	0	0	46	0.742775	895.422011	7736.762248	1205.509897	233299.118470	29847.071705
390	go	10	go_nogo	0	0	31	0.490801	538.008026	12338.296343	1096.184085	716522.143797	69253.859066
391	go	11	go_nogo	0	0	30	0.476186	574.431580	7817.595068	1206.317405	251639.203980	36100.445477
392	go	11	go_nogo	0	0	29	0.460755	571.349591	7079.908262	1240.029063	202339.647266	32418.277080
393	go	11	go_nogo	0	0	28	0.443260	489.679760	9684.215797	1104.722303	415845.261100	52233.484731
394	nogo	11	go_nogo	0	0	33	0.527174	752.357925	12981.640185	1427.152671	571322.616484	56658.796997
395	go	11	go_nogo	0	0	28	0.442808	585.590228	9214.758370	1322.445772	358834.622938	51257.253726
396	go	11	go_nogo	0	0	28	0.444089	536.871245	6253.948944	1208.927957	382696.456301	33862.096053
398	go	11	go_nogo	0	0	31	0.491887	926.925560	7719.890073	1884.428995	371920.036821	40974.384502
399	nogo	11	go_nogo	0	0	34	0.542211	603.627594	8240.980158	1113.271269	247918.024156	33739.537340
400	go	11	go_nogo	0	0	30	0.474474	563.265426	6680.590995	1187.136797	189866.916993	33710.213102
401	go	11	go_nogo	0	0	29	0.459704	533.844151	7612.789281	1161.278778	424441.875178	35762.919934
402	nogo	11	go_nogo	0	0	33	0.525712	537.950360	6434.078966	1023.279006	357816.814549	25163.709376
403	go	11	go_nogo	0	0	29	0.460730	557.660898	5800.664519	1210.386522	354756.837109	31502.127435
404	go	11	go_nogo	0	0	37	0.591986	535.293337	5023.523654	904.233866	159575.664918	26353.687765
405	go	11	go_nogo	0	0	32	0.508869	898.808103	13081.984735	1766.287564	398387.666827	59181.559786
406	nogo	11	go_nogo	0	0	39	0.627549	832.236585	10615.504732	1326.169461	493966.600856	40863.362506
407	go	11	go_nogo	0	0	31	0.492289	556.866608	7840.910540	1131.178707	348915.822310	37405.799802
408	go	11	go_nogo	0	0	27	0.426167	530.001330	7222.640120	1243.648505	373521.912183	37431.586230
409	go	11	go_nogo	0	0	37	0.591642	565.228645	10709.419402	955.356172	457487.477519	37602.919122
410	nogo	11	go_nogo	0	0	35	0.558106	499.830949	10716.026188	895.583778	446239.804179	40139.072197
411	go	11	go_nogo	0	0	37	0.592271	743.306290	6478.943499	1255.010019	352059.006120	29135.827864
412	go	11	go_nogo	0	0	41	0.658659	485.223357	5247.885937	736.684159	178737.404511	19727.179945
413	nogo	11	go_nogo	0	0	41	0.659166	650.367948	7374.291937	986.653052	221091.089808	25027.771834
414	go	11	go_nogo	0	0	31	0.490790	483.929863	8469.236490	986.022257	305883.533806	35070.260678
415	go	11	go_nogo	0	0	27	0.424314	218.366893	3142.831852	514.634772	167950.865631	28652.461943
416	go	11	go_nogo	0	0	34	0.540563	395.999693	3742.957906	732.569129	88924.188800	26982.934790
417	go	11	go_nogo	0	0	34	0.544655	234.398930	2137.142225	430.362449	98679.765319	14289.989526
418	go	11	go_nogo	0	0	30	0.474030	116.592053	1961.978468	245.959229	73679.863427	13874.246367
419	go	11	go_nogo	0	0	33	0.523677	61.141795	549.867632	116.754851	17619.450492	4452.471749
420	go	11	go_nogo	0	0	37	0.591731	317.602663	2037.548345	536.735055	65439.861902	13274.810089
421	go	11	go_nogo	0	0	27	0.426106	226.961661	1984.850284	532.641692	118265.191921	19029.345537
422	go	11	go_nogo	0	0	29	0.460115	188.198508	1654.431145	409.025201	78732.034805	12611.928223
423	go	11	go_nogo	0	0	31	0.493916	196.819252	2445.438248	398.487216	96136.058433	12881.197407
424	go	11	go_nogo	0	0	29	0.456522	88.900784	612.069529	194.735025	21048.662330	4174.793805
425	go	11	go_nogo	0	0	33	0.527903	227.043497	1996.374147	430.085717	64709.575137	10674.069213
426	go	11	go_nogo	0	0	38	0.608935	300.856900	2131.303651	494.070713	68191.901145	12588.110126
427	go	11	go_nogo	0	0	36	0.576841	80.032706	725.597259	138.743119	28495.769361	6058.588583
428	go	11	go_nogo	0	0	30	0.475239	482.866204	4331.815727	1016.049409	153820.181880	26129.785426
429	nogo	11	go_nogo	0	0	38	0.609589	294.316169	2075.864581	482.811143	123524.398714	8206.494482
430	go	11	go_nogo	0	0	32	0.509820	473.542235	2943.326632	928.841283	131336.373061	28088.674836
431	go	11	go_nogo	0	0	32	0.509457	553.678252	7178.069241	1086.800754	187283.039452	34108.742656
432	go	11	go_nogo	0	0	35	0.558745	663.243433	9361.457614	1187.024116	267963.380498	35579.202683
434	go	11	go_nogo	0	0	35	0.560156	569.538219	6035.796456	1016.749115	188868.047951	25156.511861
435	go	11	go_nogo	0	0	25	0.390677	516.014992	4988.732533	1320.823566	167508.531726	29443.128902
436	go	11	go_nogo	0	0	29	0.460581	681.063422	6547.473557	1478.706273	172845.571920	35329.672115
437	go	11	go_nogo	0	0	22	0.342601	543.405473	8999.458476	1586.115739	529955.568578	57159.663997
438	nogo	11	go_nogo	0	0	43	0.689783	535.365363	4973.527866	776.136370	125037.112169	28401.856166
439	go	11	go_nogo	0	0	30	0.476013	622.759544	9743.479274	1308.281815	263024.560805	43631.131904
440	go	11	go_nogo	0	0	30	0.477516	574.262204	4926.000944	1202.602054	295109.719633	24583.348907
441	go	11	go_nogo	0	0	23	0.358232	554.700897	7867.373006	1548.441683	270984.247284	46389.255858
442	go	11	go_nogo	0	0	25	0.393239	561.933113	4390.245781	1428.987313	195297.728426	37939.918779
443	go	11	go_nogo	0	0	25	0.393293	643.955697	4787.856883	1637.345063	180452.120162	30639.313174
444	go	11	go_nogo	0	0	30	0.476110	656.528598	8440.506704	1378.941940	240701.568109	36956.474562
445	nogo	11	go_nogo	0	0	40	0.642575	746.420076	7969.297140	1161.607171	260001.589450	27468.474894
446	go	11	go_nogo	0	0	33	0.525411	545.446254	5441.520187	1038.132339	144696.807598	31545.909653
447	go	11	go_nogo	0	0	30	0.475676	564.848941	5808.073739	1187.466463	172070.004542	28859.704933
448	nogo	11	go_nogo	0	0	34	0.540693	505.356777	6900.865024	934.646247	236812.892285	29556.939041
449	go	11	go_nogo	0	0	33	0.525747	675.290342	5894.409129	1284.440233	200237.305374	27267.788357
450	nogo	11	go_nogo	0	0	32	0.508009	500.802700	4224.900292	985.814815	126212.257977	18565.823070
451	go	12	go_only	0	0	32	0.510630	850.397632	10511.316861	1665.387461	308390.151715	48870.132265
452	go	12	go_only	0	0	28	0.443561	649.924987	7095.066874	1465.242437	340443.860581	36728.017286
453	go	12	go_only	0	0	29	0.459193	697.151670	6912.607643	1518.210579	188651.861642	38837.586769
454	go	12	go_only	0	0	24	0.376409	512.609472	9905.207383	1361.843509	388609.610257	60153.596268
455	go	12	go_only	0	0	22	0.341173	539.633669	6351.303956	1581.701446	335396.495854	41088.401546
456	go	12	go_only	0	0	22	0.345031	543.977432	7943.395755	1576.605426	449105.258831	51337.688155
457	go	12	go_only	0	0	32	0.511760	656.197951	7654.894425	1282.238423	273763.002391	34398.832401
458	go	12	go_only	0	0	25	0.393345	528.035353	8526.000669	1342.423627	233384.511013	48074.875253
459	go	12	go_only	0	0	30	0.476756	816.634581	7663.700074	1712.900179	241958.358194	41342.226814
460	go	12	go_only	0	0	23	0.361794	556.864357	8595.324997	1539.175214	491186.936412	50359.332765
461	go	12	go_only	0	0	36	0.576962	552.251527	6472.844103	957.171570	186802.197517	29168.421342
462	go	12	go_only	0	0	27	0.428504	533.016722	4559.585930	1243.900231	270271.358797	26314.666972
463	go	12	go_only	0	0	22	0.342784	574.844529	7132.542693	1676.989101	198920.805772	43202.779574
464	go	12	go_only	0	0	22	0.342612	583.022099	6384.273585	1701.698830	188043.456044	33122.674698
465	go	12	go_only	0	0	30	0.477499	570.736747	5881.965821	1195.262206	298565.711369	32180.001318
466	go	12	go_only	0	0	32	0.510149	623.811542	5159.482210	1222.803355	243705.688764	28711.669506
467	go	12	go_only	0	0	24	0.378663	459.726443	9698.808672	1214.078387	374065.854693	55752.875109
468	go	12	go_only	0	0	27	0.428397	657.436524	4995.871539	1534.642438	200333.156554	34907.211815
470	nogo	13	go_nogo	0	0	33	0.525476	471.126490	6273.438731	896.571582	192178.551237	25571.793573
471	go	13	go_nogo	0	0	30	0.477986	517.743020	5140.240692	1083.175211	299286.212300	28253.212104
472	nogo	13	go_nogo	0	0	24	0.377038	607.401610	7358.824200	1610.982900	219691.482089	40531.201540
473	go	13	go_nogo	0	0	33	0.526408	565.683211	7371.346075	1074.609625	258163.576213	30721.025026
475	go	13	go_nogo	0	0	25	0.392997	597.132217	8336.240369	1519.433158	337288.584937	69542.162050
476	nogo	13	go_nogo	0	0	34	0.543814	466.268074	5938.209783	857.402955	351490.198090	25218.971597
477	go	13	go_nogo	0	0	30	0.476131	584.897474	4437.041392	1228.439160	75596.973576	23985.764836
478	nogo	13	go_nogo	0	0	30	0.476601	633.820907	5919.027511	1329.878255	117627.272523	27055.515353
479	go	13	go_nogo	0	0	30	0.476241	510.654727	5233.152342	1072.261610	200627.148343	36304.733179
480	go	13	go_nogo	0	0	33	0.528124	632.494831	8052.881125	1197.625844	237395.718440	28105.624202
481	nogo	13	go_nogo	0	0	36	0.575451	521.721092	5898.335053	906.629602	234068.041535	27027.668837
482	go	13	go_nogo	0	0	26	0.410258	482.997791	5892.213576	1177.303413	184966.804598	33700.384839
483	nogo	13	go_nogo	0	0	33	0.525991	498.878528	6696.717922	948.454314	319373.076581	32248.040326
484	go	13	go_nogo	0	0	36	0.579427	706.043102	12462.778685	1218.519926	488436.314888	46261.174597
485	go	13	go_nogo	0	0	26	0.409465	596.235863	6769.637325	1456.135312	165469.307565	33865.407188
486	nogo	13	go_nogo	0	0	32	0.509706	544.176299	5310.934983	1067.626970	155096.009392	23515.335525
487	go	13	go_nogo	0	0	27	0.427122	554.066966	5448.148277	1297.208567	198939.504201	32273.212605
488	go	13	go_nogo	0	0	35	0.559494	588.703578	6563.185916	1052.207510	179450.277331	29714.774533
489	go	13	go_nogo	0	0	27	0.426154	761.850014	6778.115505	1787.735723	269066.160391	41393.959778
490	go	13	go_nogo	0	0	28	0.444588	610.030581	5661.372323	1372.125610	248695.528845	32120.153789
491	go	13	go_nogo	0	0	33	0.528576	591.502405	5359.333753	1119.049349	308541.805769	23307.204279
492	go	13	go_nogo	0	0	43	0.692957	623.032222	7940.684373	899.092183	235458.603262	25853.195876
494	go	13	go_nogo	0	0	30	0.474643	633.860521	5518.164618	1335.447178	165696.664026	25715.946703
495	go	13	go_nogo	0	0	25	0.394712	647.134681	6410.921685	1639.512285	347626.255346	35530.135302
496	go	13	go_nogo	0	0	31	0.496203	629.209191	9123.563118	1268.047172	281362.340834	39144.162099
497	go	13	go_nogo	0	0	27	0.428820	586.380773	7351.959049	1367.430290	319856.936230	40539.202956
498	go	13	go_nogo	0	0	26	0.410987	554.546159	7853.348161	1349.304392	327853.492172	58516.766256
499	go	13	go_nogo	0	0	28	0.444595	523.325835	6821.479080	1177.083331	420254.011938	38157.295219
500	nogo	13	go_nogo	0	0	23	0.360031	609.930829	6320.439894	1694.105009	209899.903211	32167.324489
501	go	13	go_nogo	0	0	26	0.409765	574.501430	6614.237089	1402.026943	319484.577991	37418.776287
502	go	13	go_nogo	0	0	34	0.544457	1066.749145	8354.179833	1959.290341	363533.598331	42232.916377
504	go	13	go_nogo	0	0	30	0.477400	532.125191	6104.848831	1114.632438	195638.424321	30596.911377
505	go	13	go_nogo	0	0	28	0.444795	647.443166	5330.224283	1455.600656	224226.158015	29348.005440
506	go	13	go_nogo	0	0	26	0.410843	562.318318	9752.776610	1368.694591	250989.221270	50342.807965
508	nogo	13	go_nogo	0	0	41	0.659836	671.961250	8060.600580	1018.376774	267096.150342	28609.957452
509	go	13	go_nogo	0	0	31	0.492655	594.082596	8236.420882	1205.880051	267781.217097	36595.750919
510	go	13	go_nogo	0	0	26	0.409103	578.994625	6712.592488	1415.279058	196491.471250	32566.640177
511	go	13	go_nogo	0	0	25	0.395202	624.874319	6580.053130	1581.152514	353516.194865	34368.459979
512	go	13	go_nogo	0	0	25	0.394759	583.492510	7096.857189	1478.098805	327501.046658	40254.447706
513	go	13	go_nogo	0	0	28	0.443028	773.051680	8496.769339	1744.926576	208013.343318	43905.119487
514	go	13	go_nogo	0	0	33	0.528461	577.507649	7668.646333	1092.810554	462554.592842	29910.704174
515	nogo	13	go_nogo	0	0	26	0.410171	517.307925	10838.527489	1261.200327	445331.792392	54960.843236
516	go	13	go_nogo	0	0	33	0.526856	674.359136	7339.830966	1279.969085	254690.964796	31400.119336
517	go	13	go_nogo	0	0	37	0.594146	601.014749	7213.629308	1011.561390	313126.521307	29881.215636
518	go	13	go_nogo	0	0	25	0.394148	558.010545	8105.767624	1415.738620	384367.225301	42970.999841
519	go	13	go_nogo	0	0	32	0.510744	582.946838	6019.976614	1141.368185	281889.299696	30718.512716
520	go	13	go_nogo	0	0	29	0.459089	561.502932	8024.072678	1223.081845	260195.868298	39734.510716
521	go	13	go_nogo	0	0	27	0.427911	558.756357	7880.495403	1305.776121	216282.678736	40359.264448
522	go	13	go_nogo	0	0	36	0.575323	702.660591	5799.084033	1221.331712	201395.244023	25399.739778
523	go	13	go_nogo	0	0	22	0.344505	480.367688	7989.615205	1394.370325	333501.916323	48969.574455
524	go	13	go_nogo	0	0	34	0.542913	571.560740	6690.915522	1052.767111	277229.529468	34455.363450
525	go	13	go_nogo	0	0	29	0.462827	814.198626	8939.871428	1759.186050	298211.535974	39304.411885
526	go	13	go_nogo	0	0	30	0.477042	493.114489	8482.566839	1033.691763	345822.943757	39933.950205
527	go	13	go_nogo	0	0	33	0.527756	563.121688	6090.100817	1067.010426	183068.710094	24099.352055
528	go	13	go_nogo	0	0	31	0.494163	581.648116	6355.663247	1177.037438	387264.162107	33448.449731
529	nogo	14	go_nogo	0	0	51	0.827784	731.454820	8469.193320	883.629840	331557.770457	26818.805335
530	go	14	go_nogo	0	0	30	0.475969	641.404168	7810.541814	1347.576358	251692.702734	37085.630068
531	nogo	14	go_nogo	0	0	40	0.644125	772.159916	10381.101465	1198.772656	638750.536141	37449.276507
532	go	14	go_nogo	0	0	28	0.443120	504.532077	7300.795621	1138.591200	237605.122583	36027.610132
533	nogo	14	go_nogo	0	0	31	0.493892	444.344500	7009.278463	899.678756	211672.136866	30370.009953
534	go	14	go_nogo	0	0	32	0.509345	520.325111	6288.782263	1021.557716	214706.092987	29337.636347
535	go	14	go_nogo	0	0	37	0.592967	587.038181	6919.072148	990.000601	233457.770931	28193.111548
536	go	14	go_nogo	0	0	33	0.527383	652.633773	10214.668541	1237.496074	261646.600468	42128.573858
537	go	14	go_nogo	0	0	32	0.508533	535.794105	5865.985953	1053.606934	192656.129821	26865.364160
539	go	14	go_nogo	0	0	41	0.658891	54.263280	803.649806	82.355522	17831.052827	2846.169953
540	go	14	go_nogo	0	0	33	0.527545	203.625329	1570.928965	385.986580	48465.997667	11435.971127
541	go	14	go_nogo	0	0	33	0.525265	583.008905	4111.136764	1109.933957	142384.099476	18803.587572
542	nogo	14	go_nogo	0	0	37	0.591469	33.819132	188.935949	57.178218	6219.711137	1704.088552
543	go	14	go_nogo	0	0	37	0.594962	274.602301	3314.491370	461.546104	93789.850726	12415.067502
544	go	14	go_nogo	0	0	42	0.676968	29.048627	189.641839	42.909872	7753.527491	1714.445982
545	go	14	go_nogo	0	0	36	0.572861	204.803711	2015.111047	357.510554	47157.309593	11915.406877
546	go	14	go_nogo	0	0	30	0.477122	154.885794	1108.264390	324.624863	61360.021487	11356.057001
547	go	14	go_nogo	0	0	32	0.508406	66.890338	533.615653	131.568871	28251.269811	5640.586842
548	go	14	go_nogo	0	0	31	0.491092	153.596275	1148.202762	312.764830	27078.945028	8379.925597
549	go	14	go_nogo	0	0	48	0.760956	223.562505	2588.020689	293.791748	171203.417877	10605.243123
550	go	14	go_nogo	0	0	29	0.458982	137.764834	1324.467077	300.152760	44567.215976	12174.663560
551	go	14	go_nogo	0	0	37	0.592357	484.820258	3457.365250	818.459159	96674.710404	24442.238177
552	nogo	14	go_nogo	0	0	31	0.492033	290.843717	2612.525413	591.106359	100044.523246	16696.386007
553	go	14	go_nogo	0	0	33	0.528528	646.668455	7641.793176	1223.526176	195216.164123	32975.454542
554	go	14	go_nogo	0	0	31	0.490691	121.595907	1992.812055	247.805709	65365.143951	13778.009310
555	go	14	go_nogo	0	0	35	0.560320	133.176940	1629.919616	237.680190	95245.085167	9183.439248
556	go	14	go_nogo	0	0	31	0.490902	174.259781	2236.277931	354.978900	88195.947200	13920.823904
557	go	14	go_nogo	0	0	35	0.561307	214.567103	1955.400379	382.263638	99659.363082	13193.488177
558	go	14	go_nogo	0	0	32	0.510345	251.638427	1763.668429	493.075322	63356.953925	12600.720116
559	go	14	go_nogo	0	0	35	0.558869	435.822150	2718.518257	779.828954	119603.108699	23955.083946
561	go	14	go_nogo	0	0	31	0.495078	725.119688	9377.748547	1464.658057	255394.412462	43493.229971
562	nogo	14	go_nogo	0	0	40	0.641712	465.010796	4849.097386	724.640728	120802.830698	23147.417561
563	go	14	go_nogo	0	0	46	0.742508	682.824329	5568.207312	919.618817	187675.725348	24340.979517
564	go	14	go_nogo	0	0	34	0.543518	209.654463	1202.747073	385.736150	32512.426355	5262.006846
