trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
311	go	8	go_nogo	0	0	39	0.626544	627.516521	5808.972611	1001.552839	182615.730574	24236.937657
313	go	9	go_only	0	0	36	0.575470	634.168001	8406.948983	1102.000107	320588.686195	36844.748774
314	go	9	go_only	0	0	44	0.711434	1015.608887	9668.281194	1427.551398	305482.633772	36183.877416
315	go	9	go_only	0	0	38	0.611290	736.635948	9293.130952	1205.051132	317185.454077	41274.329014
316	go	9	go_only	0	0	35	0.562878	726.677651	9353.053292	1291.004054	515083.889868	39496.431504
317	go	9	go_only	0	0	39	0.627192	913.812426	7848.221837	1456.990392	272837.584391	31263.431339
319	go	9	go_only	0	0	36	0.577314	539.073616	5893.270638	933.761066	350314.492097	37005.214894
320	go	9	go_only	0	0	23	0.359950	527.907864	6943.182737	1466.612801	288688.191790	44234.934375
321	go	9	go_only	0	0	35	0.559531	509.432034	5831.070445	910.462898	242886.925740	43006.276308
322	go	9	go_only	0	0	37	0.594019	540.897831	7462.896914	910.573589	233774.827648	29461.109479
323	go	9	go_only	0	0	42	0.677973	573.482102	3131.131438	845.876994	62653.416362	13655.118197
324	go	9	go_only	0	0	38	0.611181	552.827584	9321.586875	904.524251	289550.458609	38157.058416
325	go	9	go_only	0	0	46	0.743705	717.970015	3156.118879	965.396376	138747.138678	17295.319185
326	go	9	go_only	0	0	34	0.544823	725.846693	13908.085685	1332.262697	500758.356453	56010.106671
327	go	9	go_only	0	0	30	0.478078	659.360734	9734.138643	1379.190128	276562.231033	43090.280365
328	go	9	go_only	0	0	28	0.442375	604.199438	6610.792913	1365.808588	169364.487677	30543.529504
329	go	9	go_only	0	0	33	0.527591	557.392247	6795.560411	1056.486112	306698.564805	32588.365966
330	go	9	go_only	0	0	32	0.512852	531.228057	6139.475732	1035.831717	241687.519926	30531.843378
331	nogo	10	go_nogo	0	0	34	0.543822	566.100709	8107.314017	1040.966149	324595.484416	32400.557655
332	go	10	go_nogo	0	0	55	0.893472	912.236532	4772.559119	1021.001813	139169.701878	16853.242667
333	go	10	go_nogo	0	0	47	0.761144	545.704140	6420.718004	716.952655	177932.723604	20359.404160
334	go	10	go_nogo	0	0	41	0.661128	617.236227	4982.904370	933.610779	181626.752376	16414.398803
335	go	10	go_nogo	0	0	40	0.645134	628.129684	4159.967388	973.641742	143733.829269	19777.493298
336	go	10	go_nogo	0	0	45	0.725910	517.384874	8383.375153	712.739895	247886.938236	26465.092835
337	go	10	go_nogo	0	0	47	0.759880	1051.650463	9426.505737	1383.968948	274779.943727	34211.883591
339	go	10	go_nogo	0	0	40	0.642595	629.138068	5545.203227	979.057846	190056.244878	25379.770432
340	go	10	go_nogo	0	0	42	0.677692	641.846828	3940.136066	947.107127	167378.424518	26608.886265
341	go	10	go_nogo	0	0	54	0.876751	564.374210	6777.157238	643.710719	340205.308295	22180.164773
342	go	10	go_nogo	0	0	38	0.609814	578.846455	4429.461077	949.217426	116958.699477	20735.664621
344	go	10	go_nogo	0	0	45	0.727121	664.649462	12455.843374	914.083836	605114.861358	46549.993013
345	nogo	10	go_nogo	0	0	42	0.677730	708.467300	6776.563661	1045.353620	261382.794828	31657.964656
346	go	10	go_nogo	0	0	38	0.610235	613.451299	10199.007348	1005.269768	621803.487773	37616.926277
347	nogo	10	go_nogo	0	0	40	0.644458	950.533995	7004.915859	1474.936663	185430.666503	35933.347972
348	go	10	go_nogo	0	0	33	0.525204	604.281063	4837.089393	1150.564253	166231.695758	29480.690426
349	go	10	go_nogo	0	0	39	0.626647	864.149247	9588.532149	1379.004181	543481.315239	38853.982365
350	go	10	go_nogo	0	0	45	0.727196	484.980381	7903.059460	666.918568	265805.754006	24615.630873
352	go	10	go_nogo	0	0	39	0.627509	851.196446	12529.232760	1356.469338	497186.442551	59912.947138
353	nogo	10	go_nogo	0	0	29	0.461208	422.856855	7402.761541	916.847109	238027.386178	36825.921802
354	go	10	go_nogo	0	0	47	0.759900	508.633744	7607.111850	669.342910	293352.976922	23171.208707
355	go	10	go_nogo	0	0	36	0.575653	691.122493	10787.021835	1200.588919	251164.356845	43758.698158
356	go	10	go_nogo	0	0	38	0.610118	573.168926	5496.491806	939.439616	255796.498341	30038.935288
357	go	10	go_nogo	0	0	51	0.828475	587.872680	3290.705007	709.584520	87335.537080	18334.877315
358	go	10	go_nogo	0	0	35	0.561989	570.626953	13481.105110	1015.370685	500545.380091	53493.518987
359	go	10	go_nogo	0	0	35	0.559858	528.164389	9281.670688	943.389912	405003.332806	53310.361230
360	go	10	go_nogo	0	0	34	0.545473	557.285705	8447.161674	1021.656268	296648.626126	38113.696114
361	go	10	go_nogo	0	0	32	0.510326	573.810051	9364.819800	1124.399454	300324.191622	39754.364119
362	go	10	go_nogo	0	0	38	0.610818	656.898342	6438.602335	1075.440732	175098.786669	30762.227480
363	nogo	10	go_nogo	0	0	48	0.777159	597.537265	8621.244855	768.873793	345603.540137	38521.027272
364	go	10	go_nogo	0	0	54	0.877050	573.220104	4165.995504	653.577676	129373.195999	19133.992368
365	go	10	go_nogo	0	0	40	0.644622	895.700648	11600.386947	1389.497054	335725.028204	47864.824926
366	go	10	go_nogo	0	0	39	0.628072	531.191486	7164.315850	845.748811	433486.364914	37415.209359
367	go	10	go_nogo	0	0	47	0.760479	868.171342	7327.182205	1141.611498	369595.250745	41881.743993
368	go	10	go_nogo	0	0	49	0.792897	469.001973	9676.323906	591.504435	311889.993803	28674.778366
369	go	10	go_nogo	0	0	58	0.943453	615.481029	10767.288806	652.370423	366984.726067	27217.854387
370	go	10	go_nogo	0	0	37	0.594560	621.795378	7362.946295	1045.807620	412423.828442	31487.035312
371	go	10	go_nogo	0	0	32	0.510135	408.218281	8420.303674	800.216494	531474.104129	42274.443724
372	go	10	go_nogo	0	0	35	0.560760	756.310194	10313.632059	1348.724709	533504.094386	44791.236861
374	go	10	go_nogo	0	0	40	0.643702	684.039565	8659.687223	1062.665462	281513.833687	31520.690789
376	go	10	go_nogo	0	0	53	0.859809	520.266671	8405.337916	605.095703	288915.994013	21646.420912
377	go	10	go_nogo	0	0	58	0.943430	1009.992521	10204.501679	1070.553860	470711.001989	41914.570358
378	go	10	go_nogo	0	0	45	0.726922	706.871079	6099.793445	972.417216	242898.055906	24869.923162
379	go	10	go_nogo	0	0	37	0.595664	560.237217	6298.813038	940.525717	225352.439470	27662.095243
380	go	10	go_nogo	0	0	39	0.627798	581.481441	4107.039008	926.224376	159101.740926	26482.858650
382	go	10	go_nogo	0	0	64	1.042859	882.084836	10797.575852	845.833024	379723.049527	20519.782929
383	go	10	go_nogo	0	0	34	0.543381	632.294723	7851.556815	1163.630319	347808.543283	35734.158291
385	go	10	go_nogo	0	0	39	0.627310	723.994867	9289.842767	1154.126506	286125.842021	34801.544806
386	go	10	go_nogo	0	0	39	0.627472	593.033019	13251.648867	945.115014	488848.203331	46160.773174
387	nogo	10	go_nogo	0	0	30	0.478444	529.910998	9008.778634	1107.571623	433438.844951	39176.859575
388	go	10	go_nogo	0	0	43	0.694617	763.931068	8161.913638	1099.787779	274498.192397	32964.691149
389	go	10	go_nogo	0	0	38	0.611360	475.827364	8799.591977	778.309993	304022.410236	31882.369112
390	go	10	go_nogo	0	0	41	0.661916	716.564208	9561.774647	1082.560803	399869.242565	48095.948560
391	go	11	go_nogo	0	0	28	0.442745	726.042725	7295.961836	1639.868052	233958.210242	45044.236022
392	go	11	go_nogo	0	0	59	0.961905	809.046939	4957.055140	841.088281	213943.675226	23747.229990
394	go	11	go_nogo	0	0	54	0.874655	539.391864	4909.598735	616.691208	147422.736578	18442.900889
395	nogo	11	go_nogo	0	0	34	0.541935	523.141747	5539.354554	965.321230	242647.173568	30353.738767
396	go	11	go_nogo	0	0	49	0.793050	702.265620	7647.026281	885.525470	213224.346932	27851.892605
397	go	11	go_nogo	0	0	49	0.794172	1048.180649	9808.615611	1319.841184	309685.612339	31206.020153
398	go	11	go_nogo	0	0	32	0.510087	653.735660	9191.883022	1281.616500	276623.091821	43166.725606
399	go	11	go_nogo	0	0	43	0.696121	580.740291	5521.405957	834.252174	234106.454662	26264.952272
400	go	11	go_nogo	0	0	36	0.576242	626.809272	10947.052109	1087.752780	595384.769435	40912.874378
401	go	11	go_nogo	0	0	51	0.827658	733.701863	6054.868296	886.479516	129753.723619	27173.194184
402	go	11	go_nogo	0	0	37	0.595060	617.323921	5144.387024	1037.415279	306002.317796	23753.548637
403	go	11	go_nogo	0	0	42	0.677066	596.150921	6790.033699	880.492243	357583.128022	25299.936063
404	nogo	11	go_nogo	0	0	19	0.294583	442.983673	6891.326651	1503.766253	401410.003067	48675.450227
405	go	11	go_nogo	0	0	50	0.811196	643.176284	9034.373217	792.874571	306231.693112	22797.594804
407	go	11	go_nogo	0	0	44	0.708320	558.569264	4316.953729	788.583105	140738.275946	16221.560729
408	go	11	go_nogo	0	0	63	1.025727	698.677783	15694.586330	681.154006	675831.890907	32488.819124
409	go	11	go_nogo	0	0	53	0.862147	510.016669	8871.137864	591.565925	483915.908071	21164.266003
410	go	11	go_nogo	0	0	66	1.077397	572.213212	6770.743201	531.107213	245560.432960	15482.124512
411	go	11	go_nogo	0	0	60	0.975526	564.994133	5329.359051	579.169005	198722.541571	15842.634788
412	go	11	go_nogo	0	0	42	0.675806	615.577808	5733.591090	910.880139	166354.041154	21615.253397
413	go	11	go_nogo	0	0	46	0.744328	626.863250	7267.389504	842.187072	429035.504341	29293.655380
414	nogo	11	go_nogo	0	0	75	1.227689	555.364551	3020.643644	452.365975	137109.177629	10235.087378
415	go	11	go_nogo	0	0	31	0.492687	546.431338	9126.882881	1109.084367	351796.589251	39323.732903
416	go	11	go_nogo	0	0	35	0.559612	639.232491	5446.536103	1142.277415	204054.540910	28502.941226
417	go	11	go_nogo	0	0	53	0.859133	608.434227	6965.153068	708.195701	315150.935741	29066.888602
418	go	11	go_nogo	0	0	44	0.710437	661.424383	8947.856015	931.011262	272019.077247	33490.665788
419	go	11	go_nogo	0	0	41	0.660739	789.104897	7981.006487	1194.276072	254725.599774	30177.252969
420	nogo	11	go_nogo	0	0	33	0.527893	936.524453	15645.897998	1774.081756	687845.809472	69607.218990
421	go	11	go_nogo	0	0	56	0.909859	663.443440	3013.511644	729.171707	64650.742925	14318.906043
422	go	11	go_nogo	0	0	45	0.727343	687.958213	5378.099577	945.851151	223232.440686	29814.347358
423	go	11	go_nogo	0	0	42	0.677768	594.961200	4775.288531	877.824400	157530.570828	22058.047865
424	go	11	go_nogo	0	0	41	0.661217	608.827244	6389.749310	920.768098	209176.826627	24746.122334
425	go	11	go_nogo	0	0	46	0.744222	527.055994	8128.150544	708.197277	294441.568258	27555.901054
427	go	11	go_nogo	0	0	57	0.924818	575.674792	5493.428416	622.473737	187298.235422	14939.935897
429	go	11	go_nogo	0	0	38	0.610296	598.115608	7666.404591	980.042310	455994.325086	29808.714788
430	go	11	go_nogo	0	0	40	0.643725	777.643440	5578.176220	1208.035974	334245.563935	24701.430068
431	go	11	go_nogo	0	0	36	0.577812	687.700930	6943.927155	1190.181321	210285.241341	28299.187662
432	go	11	go_nogo	0	0	51	0.827157	952.459834	7544.237444	1151.486017	325233.334073	28183.359753
433	go	11	go_nogo	0	0	59	0.960760	570.552091	10470.840048	593.855021	456413.597360	24438.551059
434	go	11	go_nogo	0	0	38	0.611508	575.283885	10538.922688	940.763263	643394.017678	39242.098107
435	go	11	go_nogo	0	0	43	0.693739	655.232120	8746.817944	944.493707	279838.114967	31436.938057
436	go	11	go_nogo	0	0	38	0.611602	506.714353	4715.673205	828.503697	166441.920650	19131.669310
438	go	11	go_nogo	0	0	41	0.661099	516.582118	5381.284464	781.399386	326674.991302	25372.228976
439	nogo	11	go_nogo	0	0	42	0.678298	457.910443	3728.828142	675.087614	109467.859427	13710.611802
440	go	11	go_nogo	0	0	75	1.224980	599.458797	4075.547184	489.362189	97940.294497	10749.999346
441	go	11	go_nogo	0	0	35	0.561814	789.906151	11833.368225	1405.992539	387740.151371	52551.458504
442	go	11	go_nogo	0	0	44	0.710230	724.008124	8079.878737	1019.398949	362274.482390	38067.293218
444	go	11	go_nogo	0	0	37	0.594536	588.841771	9456.482933	990.422898	386240.755865	33656.297209
445	go	11	go_nogo	0	0	38	0.610932	562.943875	6018.065371	921.451258	337125.556697	24660.571815
446	go	11	go_nogo	0	0	31	0.493997	590.488677	6655.333492	1195.328467	209807.082586	29969.959736
447	go	11	go_nogo	0	0	39	0.628411	744.109236	8220.013746	1184.112743	236967.588341	23931.395932
448	nogo	11	go_nogo	0	0	43	0.691829	593.196377	3053.043840	857.432326	83031.816007	11818.188166
449	go	11	go_nogo	0	0	42	0.677120	789.202459	10158.096181	1165.527345	291538.183870	35163.943144
450	go	11	go_nogo	0	0	49	0.793820	902.122344	9883.060722	1136.432296	295133.890854	31607.638727
451	go	12	go_only	0	0	30	0.478315	539.051320	9243.703714	1126.980223	425830.304611	58650.463039
453	go	12	go_only	0	0	34	0.542680	631.854678	6124.403849	1164.322765	387591.059470	37134.166955
454	go	12	go_only	0	0	33	0.527404	669.459342	5237.468183	1269.348006	214036.258756	32988.498789
455	go	12	go_only	0	0	25	0.394191	515.774828	7005.931169	1308.437878	166172.891500	36908.174957
456	go	12	go_only	0	0	43	0.693961	793.441693	7175.612518	1143.351828	316653.502621	40699.584561
457	go	12	go_only	0	0	44	0.709268	929.794506	11996.664732	1310.921454	556562.273881	43214.532712
458	go	12	go_only	0	0	36	0.579308	855.817724	11565.434921	1477.310640	715280.066322	56694.286834
459	go	12	go_only	0	0	48	0.778961	991.711018	7849.753233	1273.120570	433545.018739	36904.796330
460	go	12	go_only	0	0	38	0.608994	844.436923	7715.441971	1386.610504	409027.331383	35098.720631
461	go	12	go_only	0	0	48	0.776595	1052.221375	12838.752683	1354.916669	294201.582073	43508.266524
462	go	12	go_only	0	0	44	0.711159	830.322870	11009.565693	1167.563564	386049.411527	38536.530220
463	go	12	go_only	0	0	46	0.744673	966.152961	14544.366467	1297.419432	624027.966017	60994.518603
465	go	12	go_only	0	0	57	0.918724	612.521671	2948.840624	666.709194	71979.921064	13027.710287
466	go	12	go_only	0	0	41	0.661562	558.894645	6755.578918	844.810427	251619.465522	24702.768685
467	go	12	go_only	0	0	36	0.576571	598.036697	3796.277182	1037.230108	111196.067630	23013.962361
468	go	12	go_only	0	0	41	0.660074	722.998132	7150.763721	1095.329404	325690.101913	39832.482323
469	go	13	go_nogo	0	0	50	0.810510	608.387877	4266.531417	750.623714	170420.064770	20591.944123
470	nogo	13	go_nogo	0	0	30	0.477318	608.460847	3973.717810	1274.748359	224651.278270	29934.898103
471	go	13	go_nogo	0	0	35	0.559262	592.453664	5389.209294	1059.349989	165510.804705	25962.628336
472	go	13	go_nogo	0	0	33	0.528039	684.573219	7287.253999	1296.443937	444358.303512	32770.985271
474	go	13	go_nogo	0	0	44	0.709609	611.877697	3682.959410	862.274675	208431.787527	21498.547065
475	go	13	go_nogo	0	0	35	0.562033	604.554020	7384.127950	1075.656500	378816.879791	37346.521360
477	go	13	go_nogo	0	0	69	1.126507	840.163947	10959.955728	745.813670	370577.138203	28605.096281
478	go	13	go_nogo	0	0	30	0.477718	610.109669	8665.083902	1277.134318	199446.506389	40008.715392
479	go	13	go_nogo	0	0	35	0.560485	703.635904	7286.353788	1255.404968	219732.535186	34057.539697
480	go	13	go_nogo	0	0	38	0.611946	741.082768	7559.627378	1211.027004	354596.280062	33760.474227
481	go	13	go_nogo	0	0	32	0.511060	680.401223	3926.599847	1331.352658	162053.822612	24523.277053
482	go	13	go_nogo	0	0	36	0.577398	499.365323	6403.146587	864.855061	283904.560592	28144.102222
483	go	13	go_nogo	0	0	37	0.594768	662.854122	8034.306221	1114.475467	297874.730199	36486.190676
484	go	13	go_nogo	0	0	35	0.560837	889.903879	10319.648903	1586.743306	245914.187104	49019.354884
485	go	13	go_nogo	0	0	41	0.661568	691.946194	8890.736344	1045.919108	458533.780321	33888.637225
486	go	13	go_nogo	0	0	47	0.760974	620.962451	10054.831887	816.010075	582990.194630	32353.694128
487	go	13	go_nogo	0	0	41	0.659503	941.370631	12121.192078	1427.394442	703875.442586	43656.620669
488	go	13	go_nogo	0	0	39	0.627904	519.629995	6600.615652	827.562540	177351.688403	22211.575129
489	go	13	go_nogo	0	0	36	0.576737	591.542540	8311.642491	1025.671749	292150.273015	33117.881709
490	go	13	go_nogo	0	0	35	0.561266	596.244666	7254.801350	1062.321582	214982.170179	22379.493940
491	go	13	go_nogo	0	0	31	0.493984	613.538833	7459.418699	1242.022173	228411.491658	30636.577664
492	go	13	go_nogo	0	0	39	0.628161	719.172331	7115.570907	1144.885905	257250.868594	22078.738275
493	go	13	go_nogo	0	0	35	0.559874	507.456258	4374.410266	906.375175	239846.980276	22393.327871
494	go	13	go_nogo	0	0	37	0.593107	538.031918	8920.940633	907.141407	319621.476154	40112.907551
495	go	13	go_nogo	0	0	34	0.543826	467.716644	8487.830509	860.048490	515160.171913	34967.844093
496	nogo	13	go_nogo	0	0	36	0.577789	897.755371	9122.962054	1553.776656	301690.013961	39940.327147
497	go	13	go_nogo	0	0	37	0.593147	555.260567	6208.180329	936.126718	371952.232901	26510.657945
499	go	13	go_nogo	0	0	43	0.695668	572.438253	6836.358639	822.861386	232643.664054	20565.942948
501	go	13	go_nogo	0	0	39	0.626249	675.680628	7857.364845	1078.932865	246287.305906	28711.499417
502	go	13	go_nogo	0	0	37	0.595509	714.158604	10093.711629	1199.240254	394918.906361	39965.305011
503	go	13	go_nogo	0	0	51	0.829295	981.799356	9853.061636	1183.896960	381273.829274	26037.990684
504	go	13	go_nogo	0	0	34	0.545435	755.171228	10185.456674	1384.530959	393323.356701	44819.960895
505	go	13	go_nogo	0	0	29	0.460147	468.670651	6022.426706	1018.524198	359457.730378	26998.064410
506	go	13	go_nogo	0	0	46	0.743396	453.430681	8255.177118	609.945338	324227.287390	25306.649725
507	go	13	go_nogo	0	0	42	0.677831	441.772087	6241.908706	651.744089	387412.251014	21786.397998
508	nogo	13	go_nogo	0	0	42	0.677502	530.916233	5267.635137	783.637537	330590.883486	21506.338162
509	go	13	go_nogo	0	0	63	1.027326	585.577106	4526.420294	570.001030	129486.917987	12880.679272
511	go	13	go_nogo	0	0	36	0.576241	979.794156	11198.318799	1700.320103	335555.759769	50218.655787
512	go	13	go_nogo	0	0	27	0.427158	647.696575	7724.550651	1516.291322	242597.719105	37384.172597
514	nogo	13	go_nogo	0	0	81	1.325621	737.951959	5520.848253	556.684010	330482.853037	13034.641433
515	go	13	go_nogo	0	0	38	0.611396	971.764603	8977.872966	1589.419040	234849.114088	38387.531141
516	nogo	13	go_nogo	0	0	41	0.660863	817.437911	7155.058671	1236.924542	255373.328983	31512.318206
517	go	13	go_nogo	0	0	42	0.677159	581.655029	6689.287490	858.963743	232737.246953	24052.760980
519	go	13	go_nogo	0	0	61	0.992207	551.433288	1929.151897	555.764640	65867.169207	10370.230319
520	go	13	go_nogo	0	0	68	1.112578	606.057694	2495.411401	544.732670	69918.869885	9952.003462
521	go	13	go_nogo	0	0	57	0.926251	606.575844	1586.481327	654.871999	34736.765857	9799.012427
524	go	13	go_nogo	0	0	50	0.808696	911.013067	11800.968372	1126.521189	426074.585572	34108.990796
526	nogo	13	go_nogo	0	0	40	0.643572	599.063802	5369.627976	930.841350	143156.432589	21006.513235
527	go	13	go_nogo	0	0	34	0.544109	558.691599	6737.093610	1026.801821	209352.815234	25350.395197
528	go	13	go_nogo	0	0	42	0.677103	650.164672	7754.935436	960.215317	151315.355371	26406.670654
529	go	14	go_nogo	0	0	39	0.625832	620.834030	6303.663804	992.014037	140110.215444	22860.335746
530	go	14	go_nogo	0	0	43	0.693638	417.285078	4145.677429	601.589300	165264.487276	17431.990209
531	go	14	go_nogo	0	0	38	0.611215	589.620467	3366.892750	964.669182	165622.375004	19031.858286
532	go	14	go_nogo	0	0	40	0.644667	542.240201	8549.557206	841.116863	341354.300001	32534.797602
534	go	14	go_nogo	0	0	37	0.593148	750.034132	8874.741139	1264.498300	274890.689934	37837.712446
535	go	14	go_nogo	0	0	40	0.643909	713.915320	10183.829403	1108.720312	409665.512582	40985.419585
536	go	14	go_nogo	0	0	30	0.476690	538.624621	8506.660968	1129.926647	321689.100456	33797.143653
537	go	14	go_nogo	0	0	47	0.760031	905.107470	12048.420293	1190.883089	731244.327880	42783.817683
538	go	14	go_nogo	0	0	27	0.428240	396.436955	9420.920665	925.735680	585263.042268	65247.366092
539	go	14	go_nogo	0	0	40	0.642822	1067.265116	14541.650434	1660.281718	867009.124220	54938.892617
540	go	14	go_nogo	0	0	36	0.578636	644.350162	9726.534679	1113.568128	282441.872187	28367.584314
541	go	14	go_nogo	0	0	41	0.661628	647.770000	8089.716396	979.054695	487030.119636	29150.261628
543	go	14	go_nogo	0	0	41	0.661125	655.298837	4716.157061	991.187651	112921.374993	17140.006084
544	go	14	go_nogo	0	0	49	0.796095	782.820147	9892.216048	983.325533	378861.951848	31496.719318
545	go	14	go_nogo	0	0	39	0.627480	480.549761	7156.695569	765.841127	261619.043978	27610.223759
546	go	14	go_nogo	0	0	37	0.593212	501.052672	7208.336418	844.643948	264402.232547	35624.147789
547	go	14	go_nogo	0	0	38	0.610444	703.984778	11047.456631	1153.234381	439328.611596	40176.300945
549	go	14	go_nogo	0	0	33	0.528097	566.038475	10394.887479	1071.846062	337940.582909	41417.229353
550	go	14	go_nogo	0	0	47	0.760694	590.781432	5225.663554	776.635310	120902.493120	20242.081139
551	nogo	14	go_nogo	0	0	36	0.577406	642.892962	9386.614567	1113.415991	515412.674290	34670.049678
552	go	14	go_nogo	0	0	38	0.610249	499.203691	6403.896246	818.033056	198665.418566	31098.759375
553	nogo	14	go_nogo	0	0	37	0.593366	595.295703	6990.889496	1003.251453	375686.109653	29126.682401
554	go	14	go_nogo	0	0	38	0.609658	678.105993	7208.943099	1112.273136	183832.099844	25890.518815
555	go	14	go_nogo	0	0	45	0.726493	665.281748	4053.074792	915.744322	101657.907319	15943.590546
556	go	14	go_nogo	0	0	40	0.638995	297.531802	2351.836646	465.624835	103711.455493	14890.143978
557	go	14	go_nogo	0	0	36	0.577583	622.974749	5183.718386	1078.589509	185087.578816	22618.226949
558	go	14	go_nogo	0	0	52	0.844098	602.621619	5514.529467	713.924185	224237.556442	16643.620962
559	go	14	go_nogo	0	0	61	0.994629	766.275775	12844.439895	770.413745	512872.168231	34752.584753
560	nogo	14	go_nogo	0	0	84	1.376937	665.466218	7304.361197	483.294531	453225.360312	15811.245763
561	go	14	go_nogo	0	0	38	0.609659	551.927751	6128.028507	905.305079	366267.916252	25330.460070
562	nogo	14	go_nogo	0	0	30	0.475749	459.862440	4743.064115	966.608078	169049.955528	23914.394372
563	go	14	go_nogo	0	0	54	0.876226	554.052655	6320.673173	632.316996	208507.220799	20013.647640
565	go	14	go_nogo	0	0	60	0.975733	555.432755	3636.908017	569.246430	124117.599840	17264.768730
567	go	14	go_nogo	0	0	41	0.660365	526.676253	4603.106515	797.552768	281614.797706	19671.377456
568	nogo	14	go_nogo	0	0	46	0.744200	564.412865	5256.308998	758.415771	268245.893049	16795.502271
569	go	14	go_nogo	0	0	40	0.642445	564.833628	5620.254595	879.193064	136684.713305	18343.304881
570	go	14	go_nogo	0	0	55	0.894146	506.698798	6019.314343	566.684379	273871.081354	21377.207322
571	go	14	go_nogo	0	0	73	1.192531	555.441941	3654.457792	465.767493	110639.172875	11356.513747
573	go	14	go_nogo	0	0	43	0.693623	615.782500	7232.249232	887.777062	266541.138344	28218.434616
575	go	14	go_nogo	0	0	39	0.627871	757.301322	11845.330476	1206.140815	355063.389659	45610.709654
577	go	14	go_nogo	0	0	38	0.609510	646.411968	10359.343770	1060.544532	479841.486442	41749.402207
578	go	14	go_nogo	0	0	43	0.695099	663.856577	9791.761798	955.053825	600367.991696	35069.123382
579	go	14	go_nogo	0	0	30	0.477429	575.181920	7643.206709	1204.749358	387842.511258	35702.804990
580	go	14	go_nogo	0	0	49	0.795111	674.974206	8447.806839	848.905845	228023.574812	21431.565184
581	go	14	go_nogo	0	0	27	0.576573	685.453174	10495.713758	1188.839604	448955.750580	47194.392072
582	nogo	14	go_nogo	0	0	30	0.475911	526.775347	8399.950403	1106.877391	289046.449552	38774.865686
583	go	14	go_nogo	0	0	48	0.776854	604.915660	3338.586747	778.673548	121497.726602	17431.025563
584	go	14	go_nogo	0	0	40	0.643632	760.016158	8630.737374	1180.824987	364740.587219	34710.856350
585	go	14	go_nogo	0	0	36	0.576398	806.100010	7303.661555	1398.512123	217538.936773	35882.749404
586	go	14	go_nogo	0	0	41	0.659070	556.263878	8436.870395	844.013222	389388.020811	29163.381608
587	go	14	go_nogo	0	0	40	0.643155	811.296993	6089.704605	1261.433668	267748.791940	30399.904871
588	nogo	14	go_nogo	0	0	62	1.008511	510.806605	7423.833902	506.496020	269047.187530	21555.148558
589	go	15	go_only	0	0	51	0.822402	940.822374	6561.940783	1143.992878	195227.701572	34365.994256
590	go	15	go_only	0	0	43	0.695497	689.192221	5723.528608	990.935143	169987.241571	22214.409358
591	go	15	go_only	0	0	41	0.660400	531.229933	5679.956042	804.406197	172329.649010	25987.385112
592	go	15	go_only	0	0	43	0.693293	731.199235	5633.637790	1054.675484	158645.275075	19438.324489
593	go	15	go_only	0	0	45	0.727283	521.381170	10917.128434	716.889082	418014.834030	33647.279303
594	go	15	go_only	0	0	39	0.625759	658.897821	7485.061460	1052.958138	229259.261669	31477.017947
595	go	15	go_only	0	0	32	0.511284	666.243235	5827.268962	1303.079102	338265.782732	34084.474275
596	go	15	go_only	0	0	31	0.494670	614.054209	8781.116452	1241.341868	438906.381898	47545.229752
597	go	15	go_only	0	0	36	0.577800	741.870307	11391.977216	1283.957363	446064.022804	47320.619100
598	go	15	go_only	0	0	37	0.592215	844.503576	14268.641862	1426.009142	472835.954547	55456.639238
599	go	15	go_only	0	0	32	0.511117	455.058468	7992.916000	890.321876	256789.494849	32336.052891
600	go	15	go_only	0	0	45	0.727627	695.692881	8192.219935	956.112360	490067.893098	28112.321601
601	go	15	go_only	0	0	36	0.578304	650.506051	8255.119341	1124.852156	243176.927749	34596.069946
602	go	15	go_only	0	0	34	0.544835	633.141785	4740.997797	1162.080294	251149.498687	28938.556587
603	go	15	go_only	0	0	37	0.593849	448.646172	7471.174325	755.488638	258195.578274	27446.191661
604	go	15	go_only	0	0	35	0.559686	503.858956	9533.771077	900.253081	427332.776509	52289.226231
605	go	15	go_only	0	0	39	0.627939	528.353227	5421.399363	841.408658	180983.100223	27282.034719
606	go	15	go_only	0	0	37	0.594745	741.071849	9675.185722	1246.033757	358782.712961	33911.399128
