trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
296	go	8	go_nogo	0	0	56	0.909460	583.471586	3971.126082	641.558483	223674.540902	19677.084223
297	nogo	8	go_nogo	0	0	33	0.527387	562.039085	5446.240044	1065.705232	142712.186242	30628.112221
298	go	8	go_nogo	0	0	68	1.109312	800.290619	4641.689334	721.429891	150419.913459	20768.304824
299	go	8	go_nogo	0	0	46	0.742562	576.769868	2659.227419	776.729786	97322.987790	17020.292481
300	nogo	8	go_nogo	0	0	36	0.577308	499.150514	4024.746709	864.617052	113472.604407	29906.585790
301	go	8	go_nogo	0	0	56	0.910417	604.283452	3274.018881	663.743302	103689.569724	13072.023874
302	go	8	go_nogo	0	0	34	0.543581	585.119552	3742.264111	1076.417480	124405.478141	18686.029045
303	go	8	go_nogo	0	0	49	0.792399	629.139524	3111.570322	793.968094	97336.307267	12777.657597
304	go	8	go_nogo	0	0	55	0.893150	548.371209	3968.902184	613.974096	109873.891382	14969.577724
305	go	8	go_nogo	0	0	44	0.709060	586.344100	2105.166311	826.931104	87721.681655	13518.598906
306	nogo	8	go_nogo	0	0	39	0.627363	587.388346	4333.543396	936.281162	174806.379062	19672.173561
307	go	8	go_nogo	0	0	48	0.775904	587.496758	7090.019635	757.177318	308036.890047	32364.970939
308	nogo	8	go_nogo	0	0	50	0.809796	551.909379	2135.274275	681.541335	87729.584296	10551.714611
309	go	8	go_nogo	0	0	47	0.761292	526.540591	4447.824797	691.640869	266998.714977	18986.758424
310	go	8	go_nogo	0	0	43	0.691770	576.817612	3140.395157	833.828362	124924.470012	16906.456525
311	go	8	go_nogo	0	0	47	0.761110	613.799103	2084.829590	806.452660	71225.852950	15460.713297
312	go	8	go_nogo	0	0	33	0.525352	580.806138	4081.216226	1105.556788	79140.006337	19190.091210
314	go	9	go_only	0	0	32	0.508830	602.038500	4921.968622	1183.182005	157637.628548	28508.402303
316	go	9	go_only	0	0	38	0.610930	679.945118	4851.644499	1112.968220	196456.309815	32044.812507
317	go	9	go_only	0	0	41	0.659342	621.193924	4309.844921	942.142346	92930.276889	20537.323324
318	go	9	go_only	0	0	35	0.561571	594.752778	3645.088693	1059.087790	89192.437540	20983.573925
319	go	9	go_only	0	0	39	0.627142	561.071767	3575.976728	894.648688	143047.167024	19058.480251
320	go	9	go_only	0	0	51	0.826641	756.060625	6764.338224	914.617531	204342.985443	22909.046627
321	go	9	go_only	0	0	35	0.559645	600.069357	2736.239535	1072.231376	78551.733466	18566.373735
322	go	9	go_only	0	0	44	0.711694	923.916917	9356.515079	1298.194051	373516.659211	36012.446945
323	go	9	go_only	0	0	44	0.709896	556.153469	2671.650461	783.429501	162725.922221	17627.807674
324	go	9	go_only	0	0	42	0.675658	696.479901	3366.498584	1030.817829	66074.016974	15285.670875
325	go	9	go_only	0	0	50	0.814858	936.661860	6445.099838	1149.478915	222800.309904	26514.513539
326	go	9	go_only	0	0	51	0.826299	745.221484	3542.290594	901.878829	71028.954963	20870.194564
327	go	9	go_only	0	0	33	0.526233	613.283065	6001.646178	1165.422251	162210.722864	34194.534314
328	go	9	go_only	0	0	35	0.561636	622.998533	4256.250066	1109.257556	109056.317954	29721.446235
329	go	9	go_only	0	0	42	0.678057	678.620969	6931.836086	1000.831448	291521.012095	29121.135520
330	go	9	go_only	0	0	76	1.241002	2146.384276	11896.909495	1729.556910	718820.435009	60358.872543
331	go	10	go_nogo	0	0	33	0.528179	547.111739	5352.025503	1035.845112	141517.444976	27575.032353
332	nogo	10	go_nogo	0	0	48	0.776148	443.274895	2491.292589	571.121683	134860.059625	13449.636960
333	go	10	go_nogo	0	0	56	0.910943	494.400957	4881.316619	542.735397	191268.441333	19074.334252
334	go	10	go_nogo	0	0	65	1.058342	659.384495	4252.391202	623.035424	115107.640630	19132.953970
336	go	10	go_nogo	0	0	68	1.109747	626.361182	4096.406955	564.418101	157176.195185	13698.517008
337	nogo	10	go_nogo	0	0	38	0.609546	235.843007	2479.591331	386.915594	87555.905264	15593.716845
338	go	10	go_nogo	0	0	61	0.993507	772.569627	5797.734510	777.618941	190151.620936	18223.161424
339	go	10	go_nogo	0	0	63	1.025686	669.058548	5168.806061	652.303544	132673.951090	17875.395868
340	go	10	go_nogo	0	0	63	1.026205	576.616092	3876.942688	561.891501	160080.702649	16672.539132
341	go	10	go_nogo	0	0	52	0.842049	518.187435	5380.985639	615.388767	168240.376470	21342.559669
342	go	10	go_nogo	0	0	43	0.692011	596.088973	2328.378430	861.387056	83033.365412	15118.752712
343	go	10	go_nogo	0	0	43	0.693695	544.519180	4150.763381	784.954743	122598.948514	23378.144474
344	go	10	go_nogo	0	0	58	0.944460	587.320349	2924.562577	621.858296	107365.951036	17443.294896
346	go	10	go_nogo	0	0	80	1.309203	603.197638	4305.495714	460.736593	146588.114434	12023.213791
347	nogo	10	go_nogo	0	0	36	0.577253	212.682611	1312.904183	368.438843	42783.989435	10959.375628
348	go	10	go_nogo	0	0	61	0.991915	582.310658	4073.717910	587.056955	96757.755920	12188.977128
349	go	10	go_nogo	0	0	64	1.044146	616.606157	3256.909927	590.536509	138235.062127	19650.528656
350	go	10	go_nogo	0	0	69	1.127675	779.604507	5474.248327	691.338059	203517.238252	22537.889688
351	go	10	go_nogo	0	0	60	0.974370	582.012422	8142.917212	597.322024	268766.672075	20985.040187
352	go	10	go_nogo	0	0	87	1.425632	657.634837	3095.536198	461.293641	104601.447913	11786.871195
353	nogo	10	go_nogo	0	0	39	0.626666	184.214741	4337.667392	293.959818	264585.486950	16461.568108
355	go	10	go_nogo	0	0	53	0.858909	645.754352	4162.102791	751.831018	152680.470492	16203.388796
356	go	10	go_nogo	0	0	62	1.010378	691.527895	4509.789803	684.425204	99916.337867	14418.030359
357	nogo	10	go_nogo	0	0	25	0.394843	201.247949	2190.270218	509.691194	74889.782891	12164.157486
359	go	10	go_nogo	0	0	69	1.128177	624.958588	3198.889227	553.954230	193039.081650	13377.419054
360	go	10	go_nogo	0	0	67	1.094784	634.384679	1646.075755	579.461149	78215.512410	12250.809879
362	nogo	10	go_nogo	0	0	39	0.626141	289.779964	2655.866772	462.803419	117824.197216	16090.479362
363	go	10	go_nogo	0	0	82	1.343578	758.508278	7904.587492	564.543581	240149.398037	21334.878811
364	go	10	go_nogo	0	0	66	1.077366	624.222622	2377.994083	579.397048	97381.009717	10786.248166
365	go	10	go_nogo	0	0	65	1.060037	680.994920	2707.201035	642.425796	110739.359061	16870.471146
366	go	10	go_nogo	0	0	55	0.992385	620.827901	2580.801973	625.591909	158779.190116	12111.647892
367	go	10	go_nogo	0	0	49	0.796013	593.827358	4139.247816	746.002460	246224.046400	18121.053460
368	go	10	go_nogo	0	0	56	0.910751	663.539794	2891.263407	728.563664	69885.506031	15425.711943
369	go	10	go_nogo	0	0	46	0.741669	603.237689	3231.350763	813.351957	87471.370490	17134.981328
370	go	10	go_nogo	0	0	64	1.044325	675.457858	3114.527700	646.789063	117772.277188	15216.902857
371	go	10	go_nogo	0	0	39	0.624611	594.548540	5103.329535	951.870565	298049.895841	36673.032843
372	go	10	go_nogo	0	0	43	0.692680	648.122773	5375.434249	935.674425	109183.120800	24344.215051
373	go	10	go_nogo	0	0	55	0.892321	628.491557	3141.165006	704.333719	69030.906032	16229.432041
374	nogo	10	go_nogo	0	0	30	0.477536	140.891055	1956.604997	295.037310	75991.973042	13004.975629
375	go	10	go_nogo	0	0	46	0.744084	607.236863	5648.402107	816.086550	189285.312768	21653.179908
376	nogo	10	go_nogo	0	0	40	0.642799	168.063629	2455.487359	261.455756	145977.489993	9442.655217
377	go	10	go_nogo	0	0	62	1.009105	672.466325	3864.271462	666.398830	104136.188263	17035.889687
378	go	10	go_nogo	0	0	78	1.277128	854.376416	6518.830658	668.982814	225283.626883	18463.543158
380	go	10	go_nogo	0	0	40	0.642885	643.399666	2702.557528	1000.800246	123050.854420	25118.017471
381	go	10	go_nogo	0	0	49	0.792837	600.302053	4495.185562	757.156960	230586.817902	19559.846575
382	nogo	10	go_nogo	0	0	83	1.360415	481.699134	4351.104619	354.082519	126834.302538	11865.812428
383	go	10	go_nogo	0	0	67	1.092723	605.188712	2077.229162	553.835531	73230.215996	11474.231860
384	go	10	go_nogo	0	0	56	0.908880	636.738117	4061.855920	700.574539	119444.115947	18930.551215
385	nogo	10	go_nogo	0	0	21	0.327785	393.257648	5929.544856	1199.743760	143550.100293	37435.649654
386	go	10	go_nogo	0	0	78	1.277383	1043.557694	6143.005749	816.949855	239147.335544	17977.035709
387	go	10	go_nogo	0	0	61	0.993726	589.114048	3555.206632	592.833485	87177.615258	12718.719783
388	nogo	10	go_nogo	0	0	22	0.343803	111.528367	1449.345181	324.396615	50565.922088	9358.937748
389	go	10	go_nogo	0	0	61	0.995128	580.859470	4036.051294	583.703507	121242.372286	14717.178106
390	go	10	go_nogo	0	0	67	1.093782	550.597629	4530.831786	503.388589	273033.781840	17563.131621
392	go	11	go_nogo	0	0	59	0.960265	773.392086	4392.609796	805.394350	105966.458181	17566.656004
393	go	11	go_nogo	0	0	53	0.862512	617.471602	2401.991590	715.899476	122970.292641	12894.904884
394	nogo	11	go_nogo	0	0	42	0.675499	361.560552	3761.693314	535.249890	120616.102975	17825.124677
395	go	11	go_nogo	0	0	51	0.826975	624.807230	4739.739674	755.533487	132852.211487	18851.959607
396	go	11	go_nogo	0	0	49	0.793858	620.096239	5044.579171	781.117721	237558.813155	26512.555938
397	go	11	go_nogo	0	0	45	0.726351	546.816074	5036.415090	752.826422	137931.465116	21815.086862
398	nogo	11	go_nogo	0	0	40	0.642959	687.365563	4104.684585	1069.066099	143431.343139	21817.314318
399	go	11	go_nogo	0	0	75	1.227484	653.788237	2925.622095	532.624564	92478.375102	12448.731318
400	go	11	go_nogo	0	0	59	0.961859	857.148280	7197.626660	891.137327	194245.889593	23211.623088
401	go	11	go_nogo	0	0	63	1.026834	899.612973	6196.645977	876.103609	217328.764264	20483.786172
402	nogo	11	go_nogo	0	0	38	0.610199	201.797947	2491.411743	330.708474	85419.598411	11823.558886
403	go	11	go_nogo	0	0	62	1.007790	668.306581	4382.272771	663.140847	84601.667105	15373.340965
404	go	11	go_nogo	0	0	57	0.925562	690.409008	3733.797987	745.935153	157677.976543	18003.621189
405	go	11	go_nogo	0	0	51	0.824919	571.606770	3640.715918	692.925059	74574.662019	14805.829172
406	go	11	go_nogo	0	0	48	0.775817	574.759397	2892.732748	740.843941	156800.363221	17013.063850
407	go	11	go_nogo	0	0	71	1.159020	1216.761756	7159.697010	1049.819193	266469.819292	30906.797314
408	go	11	go_nogo	0	0	64	1.043646	645.761039	2933.024134	618.754864	87839.399642	12936.501565
409	go	11	go_nogo	0	0	42	0.676512	668.396954	2582.435186	988.005164	107618.692783	17780.634095
410	nogo	11	go_nogo	0	0	53	0.859510	447.292321	2870.122518	520.404102	85748.589192	11143.935934
412	nogo	11	go_nogo	0	0	77	1.259050	796.143653	4822.995658	632.336804	134573.921417	15172.977507
413	go	11	go_nogo	0	0	57	0.924224	583.399223	4341.367845	631.231142	109636.910164	14989.018268
414	nogo	11	go_nogo	0	0	38	0.609587	356.854917	2310.489210	585.404120	47914.939881	11130.022093
415	go	11	go_nogo	0	0	72	1.178017	830.058284	6712.430328	704.623469	179694.956852	18671.129759
416	go	11	go_nogo	0	0	63	1.026865	675.852252	3277.124565	658.170502	88437.102054	16329.697544
417	nogo	11	go_nogo	0	0	64	1.042987	539.002570	3233.523287	516.787578	85999.213679	13656.576683
419	go	11	go_nogo	0	0	60	0.976444	969.829420	5860.517913	993.226051	257309.839103	23814.960420
420	go	11	go_nogo	0	0	54	0.877012	763.613777	5077.878782	870.699348	72662.677231	18905.035151
421	go	11	go_nogo	0	0	47	0.760206	573.842979	3495.020197	754.852045	108966.340787	12256.913869
422	go	11	go_nogo	0	0	53	0.861138	586.669961	2242.095258	681.273112	58473.901939	12167.157216
425	nogo	11	go_nogo	0	0	72	1.178885	834.923705	3232.947871	708.231500	69210.939892	13235.451479
426	go	11	go_nogo	0	0	37	0.593663	605.794258	2901.773525	1020.434243	87844.000026	19004.283401
428	go	11	go_nogo	0	0	43	0.694332	600.184503	3831.079336	864.405524	175982.174550	17047.896093
429	nogo	11	go_nogo	0	0	82	1.344739	524.754518	2737.118126	390.227724	83577.264181	11357.346801
430	go	11	go_nogo	0	0	53	0.861618	662.450288	4147.914466	768.844621	114086.652107	13367.686981
431	go	11	go_nogo	0	0	45	0.726231	587.546487	6054.481065	809.035819	140481.833284	26386.213618
432	nogo	11	go_nogo	0	0	62	1.011194	581.599452	4621.796305	575.160928	197339.560545	22095.482113
434	go	11	go_nogo	0	0	66	1.075684	788.502380	3099.743034	733.023974	90469.287135	13787.594204
435	go	11	go_nogo	0	0	63	1.028796	537.789757	3725.471726	522.737175	117758.914950	12678.676649
436	go	11	go_nogo	0	0	48	0.776716	606.804559	2855.211994	781.244000	78554.093187	13824.079280
437	nogo	11	go_nogo	0	0	19	0.293486	516.322944	8626.280047	1759.279229	207747.881669	60950.402896
438	go	11	go_nogo	0	0	53	0.859416	731.920851	3269.378769	851.648888	93266.937041	16587.353212
439	go	11	go_nogo	0	0	63	1.026313	680.514619	3265.984460	663.067458	138135.077171	17782.473235
440	go	11	go_nogo	0	0	55	0.892497	622.836854	3069.120000	697.858687	94069.226645	15509.431035
441	go	11	go_nogo	0	0	51	0.828570	597.620065	2357.651801	721.267013	89389.217995	13370.604666
442	go	11	go_nogo	0	0	53	0.861080	670.854425	2860.226855	779.084538	81496.129137	15622.825778
443	go	11	go_nogo	0	0	49	0.792831	626.888872	2949.252465	790.697021	56346.182808	13308.997079
444	go	11	go_nogo	0	0	41	0.661065	589.316178	2718.701552	891.464530	85953.913897	14158.814147
445	go	11	go_nogo	0	0	47	0.760552	638.917595	2484.059993	840.070889	87575.800940	12059.541878
446	go	11	go_nogo	0	0	44	0.711649	599.164992	2262.692678	841.939278	65333.887234	13955.113640
447	nogo	11	go_nogo	0	0	58	0.942903	609.668573	4501.093152	646.586942	170053.071813	17715.879216
448	go	11	go_nogo	0	0	50	0.810451	729.065801	5618.409907	899.580803	222876.654460	27549.158704
449	go	11	go_nogo	0	0	48	0.778428	565.738745	3636.147409	726.770713	155509.859786	18519.032313
450	go	11	go_nogo	0	0	47	0.760363	599.780908	4222.230763	788.808957	150419.971618	20640.778462
452	go	12	go_only	0	0	82	1.345346	701.996528	5462.036028	521.796350	309538.707765	13092.573558
453	go	12	go_only	0	0	59	0.960559	650.531172	2696.822175	677.242003	67560.552865	13009.307132
454	go	12	go_only	0	0	58	0.942132	623.653791	2871.953821	661.960027	122115.290366	14027.383519
455	go	12	go_only	0	0	47	0.760732	592.767187	3359.144174	779.206326	55051.563672	14004.862181
456	go	12	go_only	0	0	60	0.977690	590.029999	3882.157733	603.493888	161952.499264	16503.378705
457	go	12	go_only	0	0	57	0.925584	598.636188	3398.918128	646.765641	111741.312834	14509.390097
458	go	12	go_only	0	0	48	0.777668	701.977282	4892.289697	902.669625	160139.994668	24399.408216
459	go	12	go_only	0	0	56	0.910120	828.469779	5108.150172	910.286713	221882.403901	24491.556985
460	go	12	go_only	0	0	49	0.792465	775.141923	7819.363516	978.140509	195982.553820	32932.912178
461	go	12	go_only	0	0	51	0.827419	626.615817	3674.833801	757.313513	150569.519667	23626.604222
462	go	12	go_only	0	0	72	1.176716	745.587327	4560.365946	633.617324	193842.079592	16737.468516
463	go	12	go_only	0	0	58	0.942955	694.906047	2999.913382	736.945079	75371.277306	16002.111614
465	go	12	go_only	0	0	41	0.661339	703.430398	4761.601788	1063.646365	156335.066269	23228.531088
466	go	12	go_only	0	0	78	1.277157	606.705499	3071.038919	475.043639	90361.394967	8439.976869
468	go	12	go_only	0	0	50	0.809448	1032.390040	10532.101185	1275.425256	618177.795204	33368.170220
469	go	13	go_nogo	0	0	37	0.593523	659.663569	4263.323448	1111.438183	143468.516394	26039.905928
470	nogo	13	go_nogo	0	0	57	0.926167	796.488411	2818.583347	859.983671	94740.447330	17227.879420
471	go	13	go_nogo	0	0	56	0.909274	667.017209	3070.514428	733.571511	64056.575368	13048.749385
472	go	13	go_nogo	0	0	45	0.727989	632.143024	3880.274726	868.341211	142411.594659	21384.839521
473	go	13	go_nogo	0	0	53	0.860578	662.424582	2931.940668	769.744070	128336.711068	19844.829161
474	go	13	go_nogo	0	0	51	0.828295	681.899987	5510.066091	823.257696	231327.886185	24031.408001
476	go	13	go_nogo	0	0	45	0.725567	550.484210	4021.467807	758.695318	126401.594550	23199.193638
477	go	13	go_nogo	0	0	54	0.877581	695.879327	5211.089879	792.951588	207644.167570	18324.059459
478	go	13	go_nogo	0	0	58	0.943075	736.655697	3793.016398	781.121342	143718.852292	18598.687666
479	nogo	13	go_nogo	0	0	59	0.961073	614.344742	2519.949603	639.228169	71381.402065	13570.738391
480	go	13	go_nogo	0	0	53	0.859855	662.194200	3232.577511	770.123102	92817.010354	17870.470974
481	go	13	go_nogo	0	0	49	0.791657	561.609533	3077.587426	709.410357	132174.722456	18835.568896
483	go	13	go_nogo	0	0	50	0.808652	621.127390	2716.863030	768.102212	88288.872583	17350.996611
484	go	13	go_nogo	0	0	58	0.942109	505.610002	3000.120003	536.678879	111956.834317	12078.740316
485	go	13	go_nogo	0	0	47	0.759016	672.748819	5776.306126	886.343629	155731.717957	25225.307888
487	go	13	go_nogo	0	0	53	0.860587	776.155736	5096.695876	901.891181	181876.969887	22494.497642
488	go	13	go_nogo	0	0	55	0.894424	650.673117	5418.944628	727.477256	326277.343088	18642.800835
490	go	13	go_nogo	0	0	78	1.277081	567.169587	1937.323152	444.113854	69173.351722	11887.692707
491	nogo	13	go_nogo	0	0	52	0.842853	394.785743	1893.159994	468.392389	62097.960763	9868.792181
492	go	13	go_nogo	0	0	55	0.891855	681.111539	3738.005151	763.702103	114481.365447	17174.818394
493	go	13	go_nogo	0	0	56	0.909608	645.385209	4227.971900	709.520155	110870.524470	18782.094435
494	go	13	go_nogo	0	0	56	0.910670	672.695932	3570.250564	738.682352	75557.569396	16682.367065
495	go	13	go_nogo	0	0	52	0.843501	594.765474	3931.126631	705.115650	108685.908014	23829.618790
496	go	13	go_nogo	0	0	59	0.960591	648.154246	4196.096298	674.745634	257927.669731	14747.120713
497	go	13	go_nogo	0	0	46	0.745230	631.562097	2553.678263	847.472837	106239.856482	18625.505777
498	go	13	go_nogo	0	0	42	0.677731	618.559371	2894.507016	912.691570	85350.872663	14242.630696
499	go	13	go_nogo	0	0	62	1.011492	793.210357	3647.286779	784.198582	170268.533311	21304.633705
500	nogo	13	go_nogo	0	0	67	1.094386	918.431323	6353.524768	839.220720	182730.598356	22909.023882
502	go	13	go_nogo	0	0	54	0.876515	728.172699	2946.335521	830.759065	97215.026063	17849.466446
503	go	13	go_nogo	0	0	50	0.809225	656.006976	3725.052514	810.660988	154799.957993	23131.463750
504	go	13	go_nogo	0	0	67	1.093884	529.789454	3436.986652	484.319726	161851.698641	15841.239207
505	nogo	13	go_nogo	0	0	54	0.876939	637.409618	2485.446811	726.857088	79570.986423	15695.187963
506	go	13	go_nogo	0	0	54	0.876843	514.806999	5788.657718	587.114560	201596.597100	19041.981191
507	go	13	go_nogo	0	0	45	0.727647	572.906669	3119.198276	787.341592	183082.353693	17829.866393
508	go	13	go_nogo	0	0	45	0.727391	678.718191	3581.991096	933.086282	110070.833977	21840.808166
509	go	13	go_nogo	0	0	39	0.626448	619.731612	5548.105749	989.278935	196941.363252	31657.722782
510	go	13	go_nogo	0	0	40	0.643706	650.311886	5791.177136	1010.262428	256822.190361	27234.303929
511	nogo	13	go_nogo	0	0	56	0.909727	1122.344000	7598.655195	1233.715305	250511.610646	30501.291389
512	go	13	go_nogo	0	0	51	0.827426	875.299049	7673.989168	1057.857162	242798.507310	33940.858253
513	go	13	go_nogo	0	0	49	0.795806	633.274829	4629.385675	795.765335	157025.324478	17452.051522
514	nogo	13	go_nogo	0	0	48	0.778228	353.274187	1639.405616	453.946840	74874.190276	10010.116412
515	go	13	go_nogo	0	0	61	0.992410	568.192154	1689.057242	572.537542	59212.045892	13142.553579
516	nogo	13	go_nogo	0	0	75	1.224489	926.575886	4682.461090	756.704379	164648.150866	20574.147284
517	go	13	go_nogo	0	0	76	1.242975	625.351811	3463.464144	503.108881	96838.470494	10665.184345
519	go	13	go_nogo	0	0	73	1.192235	593.020415	2756.858696	497.402328	90955.467611	11860.857766
520	go	13	go_nogo	0	0	56	0.908728	588.882682	3073.347072	648.029786	115898.464271	15045.516281
521	go	13	go_nogo	0	0	55	0.892783	651.608439	3395.389217	729.862141	110878.268319	16959.860680
522	go	13	go_nogo	0	0	43	0.692375	638.115010	2664.724255	921.632743	80746.168948	17076.895213
523	go	13	go_nogo	0	0	41	0.659905	631.308025	4230.576676	956.665013	133112.519087	22602.803246
524	go	13	go_nogo	0	0	51	0.825037	949.251269	4825.485461	1150.556416	134892.011671	21903.967720
525	go	13	go_nogo	0	0	35	0.560973	640.282616	5389.260153	1141.378466	140441.351738	24789.012007
526	go	13	go_nogo	0	0	48	0.776922	660.149497	3908.199407	849.698659	137786.087040	18379.959409
527	go	13	go_nogo	0	0	64	1.042422	661.556859	3627.035594	634.634581	105666.031961	16544.670386
528	nogo	13	go_nogo	0	0	65	1.060380	815.565064	4313.990216	769.124990	262641.409846	22572.648747
529	go	14	go_nogo	0	0	41	0.660766	580.305730	3645.818921	878.231957	102385.776722	16317.899049
530	go	14	go_nogo	0	0	51	0.829008	788.970370	2493.907332	951.704628	91955.145849	19219.891961
532	go	14	go_nogo	0	0	57	0.926082	667.839191	3802.865806	721.144848	113434.660566	14675.090936
534	go	14	go_nogo	0	0	70	1.141540	615.611879	3326.208948	539.281822	128857.751913	12049.165339
536	go	14	go_nogo	0	0	34	0.542437	585.786992	2932.123778	1079.916304	112001.984186	23667.084714
537	go	14	go_nogo	0	0	59	0.959495	661.434703	2679.488249	689.357184	95772.031945	18819.238273
538	go	14	go_nogo	0	0	48	0.776173	608.574534	1907.844803	784.070937	55344.295317	14553.247229
539	nogo	14	go_nogo	0	0	44	0.711108	534.658727	6309.763175	751.867019	196853.691642	21233.744358
540	go	14	go_nogo	0	0	51	0.825942	645.261920	4594.845355	781.243244	152151.720172	19848.465885
541	nogo	14	go_nogo	0	0	23	0.361417	399.875955	4009.313475	1106.412194	131864.954640	26394.060550
542	go	14	go_nogo	0	0	60	0.977249	865.591405	4584.915008	885.743305	123111.189002	19519.837499
543	go	14	go_nogo	0	0	68	1.111365	932.993785	8176.855475	839.502882	278083.567268	23877.760802
544	go	14	go_nogo	0	0	44	0.710619	567.653792	3718.553597	798.816400	157398.199396	16669.634135
545	go	14	go_nogo	0	0	29	0.461306	581.462377	4428.152866	1260.470553	170607.243176	21756.317093
546	nogo	14	go_nogo	0	0	44	0.709995	583.289699	4529.327654	821.540920	101720.380894	15269.477834
547	go	14	go_nogo	0	0	58	0.943545	654.859985	2608.653334	694.042207	96165.682505	9277.052676
548	go	14	go_nogo	0	0	47	0.759061	628.468564	2076.021052	827.955500	71059.782564	12178.696656
549	go	14	go_nogo	0	0	34	0.542777	598.309826	2759.096015	1102.312823	133601.791692	13288.595565
550	go	14	go_nogo	0	0	68	1.110434	575.596086	3438.353326	518.352221	86765.303277	9505.021087
551	go	14	go_nogo	0	0	59	0.958900	650.401434	2620.351512	678.278688	55163.512809	11335.158807
552	go	14	go_nogo	0	0	63	1.027018	676.594427	2045.866748	658.795357	71422.706312	11310.200326
553	go	14	go_nogo	0	0	46	0.745034	578.975844	3018.728008	777.113110	126728.898939	12325.377211
554	go	14	go_nogo	0	0	34	0.542437	601.161643	3953.638457	1108.260149	169457.009361	21889.238355
555	go	14	go_nogo	0	0	39	0.626059	595.031202	3367.530525	950.439802	134145.613804	18700.800919
556	nogo	14	go_nogo	0	0	78	1.275582	1218.071729	2942.199042	954.914635	77073.983959	13735.171305
557	go	14	go_nogo	0	0	53	0.858524	770.744207	6230.998531	897.755410	182890.062338	22308.889193
558	go	14	go_nogo	0	0	44	0.709782	578.587628	2473.963783	815.162901	61098.574222	14958.114545
559	go	14	go_nogo	0	0	34	0.543891	574.432583	5387.178626	1056.154062	184646.058033	21377.001593
560	go	14	go_nogo	0	0	44	0.708873	636.415732	3168.556424	897.784882	103643.498651	17807.297973
561	go	14	go_nogo	0	0	42	0.675178	612.952968	2454.925453	907.838667	68950.636099	14960.736788
562	go	14	go_nogo	0	0	44	0.709851	569.588490	4761.790188	802.405928	285900.680332	22289.548505
564	go	14	go_nogo	0	0	49	0.793219	587.744719	2919.600480	740.961941	124588.478696	12943.749677
565	go	14	go_nogo	0	0	47	0.761196	546.318165	2474.202044	717.710618	147735.605042	18551.740876
566	nogo	14	go_nogo	0	0	35	0.560777	624.051981	3650.335115	1112.835472	103043.079592	22382.340693
567	go	14	go_nogo	0	0	47	0.758969	557.382532	2065.780491	734.394235	107649.646936	14916.250528
568	nogo	14	go_nogo	0	0	71	1.160540	640.592832	4730.685203	551.978387	288796.278872	14179.020931
569	go	14	go_nogo	0	0	56	0.910285	799.751941	4170.327142	878.572647	76843.377972	16716.983301
570	go	14	go_nogo	0	0	44	0.710025	564.589801	2177.246147	795.169015	106524.068600	11865.254597
571	go	14	go_nogo	0	0	59	0.959591	545.170479	2208.795518	568.128081	83445.101415	9349.331819
573	go	14	go_nogo	0	0	37	0.593250	591.199031	2623.410548	996.543330	155855.462004	18674.139374
574	go	14	go_nogo	0	0	42	0.675048	585.363952	2660.911443	867.143549	77475.095916	16915.455100
575	go	14	go_nogo	0	0	36	0.577938	593.620741	2751.976212	1027.134970	112259.117789	18731.277600
576	nogo	14	go_nogo	0	0	63	1.025279	721.935658	2492.778577	704.135465	71015.153505	10152.870102
577	go	14	go_nogo	0	0	41	0.660090	568.596665	5690.915459	861.391984	286306.219559	22577.185379
578	go	14	go_nogo	0	0	47	0.760543	568.925208	2968.025489	748.051731	130592.277741	13416.200999
579	go	14	go_nogo	0	0	44	0.709960	638.662670	2356.791053	899.576201	44124.483614	14412.172494
580	go	14	go_nogo	0	0	37	0.594601	588.008520	3522.103664	988.913266	109212.587416	15757.160428
581	nogo	14	go_nogo	0	0	68	1.109538	1007.790347	4449.173024	908.297034	158512.333848	19227.491411
582	go	14	go_nogo	0	0	40	0.642251	610.457333	6995.435577	950.496212	208887.937540	29049.893799
583	go	14	go_nogo	0	0	39	0.626837	549.061780	2741.971653	875.923632	102474.166039	22118.239163
584	go	14	go_nogo	0	0	42	0.676080	657.102902	2447.691580	971.931410	73497.866813	11669.040555
585	go	14	go_nogo	0	0	62	1.009860	921.758283	4494.465082	912.758303	87483.070593	19615.879383
586	go	14	go_nogo	0	0	43	0.694583	529.964890	2606.666663	762.997758	156724.042654	17279.259976
587	go	14	go_nogo	0	0	53	0.859330	574.732123	1866.518051	668.814064	72050.432460	12007.668451
589	go	15	go_only	0	0	50	0.810947	596.494875	2318.581842	735.553645	76224.400490	16112.317742
590	go	15	go_only	0	0	42	0.677189	654.744088	2197.567400	966.856049	99245.468136	13054.968988
591	go	15	go_only	0	0	54	0.876280	677.448596	4376.440232	773.096302	105541.943159	14803.266742
592	go	15	go_only	0	0	41	0.659384	661.873674	3326.755576	1003.775605	125738.511203	22605.198268
593	go	15	go_only	0	0	32	0.510891	629.793657	4159.311330	1232.736586	70042.824816	15577.644150
594	go	15	go_only	0	0	53	0.859348	559.745166	2841.330475	651.360521	100897.038414	14478.086356
595	go	15	go_only	0	0	56	0.910348	592.856282	4289.131036	651.241660	123818.031977	15762.812786
596	go	15	go_only	0	0	45	0.725977	588.746044	2185.234845	810.970879	73969.096926	13158.650476
